Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/10/2022 04:00:00,02/10/2022 10:00:00,ISNE,PJM,28.2291,-0.3086,-1.8552,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,JEA,SOUC,30.1319,0.4001,-0.6610,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,24.4342,-1.7235,-4.2351,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,24.4342,-1.7235,-4.2351,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,26.4868,-1.3899,-2.5162,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KACYCT4,KACYNEARMANUNCT4_RA,26.4807,-1.2931,-2.6191,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,30.2349,0.2790,-0.4369,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,26.4807,-1.2931,-2.6191,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,26.5886,-1.1871,-2.6171,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,26.5488,-1.2262,-2.6178,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KACY_KACY,KACY_LA,26.6157,-1.1602,-2.6169,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,34.3103,0.7715,3.1460,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,27.5448,-0.9535,-1.8946,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.OSBORN,KCPL.OSBORN_H,25.5145,-1.6488,-3.2295,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.PRATT,KCPL.PRATT_H,27.0405,-1.7491,-1.6032,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,27.5448,-0.9535,-1.8946,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,24.5793,-2.1101,-3.7034,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,28.5073,-0.9410,-0.9445,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,26.5955,-1.1402,-2.6571,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,26.6109,-1.2293,-2.5527,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,26.6742,-1.1470,-2.5717,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0010,SHAW_DDR,26.5720,-1.2205,-2.6003,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0011,OXFORD_DDR,26.6207,-1.2395,-2.5326,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,26.6485,-1.1628,-2.5815,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,26.5720,-1.2205,-2.6003,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,26.5955,-1.1402,-2.6571,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0099,OLATHE2_DDR,26.6109,-1.2293,-2.5527,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,26.6485,-1.1628,-2.5815,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.VOLT.0107,V107_DDR,26.6109,-1.2293,-2.5527,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,25.9937,-2.3438,-2.0553,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,26.4365,-1.4355,-2.5209,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,26.4365,-1.4355,-2.5209,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,26.4365,-1.4355,-2.5209,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,26.4365,-1.4355,-2.5209,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,26.3984,-1.2596,-2.7349,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,26.3984,-1.2596,-2.7349,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHUB,KCPLHUB_H,25.7800,-1.8491,-2.7638,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHUB17,KCPLHUB17_H,25.5521,-1.9350,-2.9058,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHUB18,KCPLHUB18_H,25.6003,-1.9089,-2.8837,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHUB19,KCPLHUB19_H,25.6533,-1.8766,-2.8629,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHUB20,KCPLHUB20_H,25.6198,-1.9150,-2.8581,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLHUB21,KCPLHUB21_H,25.8424,-1.8776,-2.6728,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,26.1304,-1.4566,-2.8058,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,26.1304,-1.4566,-2.8058,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,26.1201,-1.8249,-2.4479,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,26.1201,-1.8249,-2.4479,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,26.4077,-1.2517,-2.7334,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,26.4072,-1.2522,-2.7334,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,26.5215,-1.1561,-2.7152,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,26.8905,-1.1683,-2.3340,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,27.0362,-0.9299,-2.4267,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KCPL_KCPL,KCPL_LA,26.7001,-1.1260,-2.5667,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KENN,KENN_LA,29.9515,0.3346,-0.7759,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KEP2_SECI,KEP2_SECI_LA,16.8966,-2.1546,-11.3416,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KERR_1,GRDAKERR_HYDUN1_RA,31.2856,0.2340,0.6587,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KERR_2,GRDAKERR_HYDUN2_RA,31.2971,0.2526,0.6517,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KERR_3,GRDAKERR_HYDUN3_RA,31.2971,0.2526,0.6517,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KERR_4,GRDAKERR_HYDUN4_RA,31.2856,0.2340,0.6587,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,26.4362,-1.4357,-2.5209,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,26.4362,-1.4357,-2.5209,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,26.5312,-1.3312,-2.5304,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,26.5312,-1.3312,-2.5304,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,26.5329,-1.3596,-2.5004,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,26.8905,-1.1683,-2.3340,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,26.7316,-1.2483,-2.4130,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,26.7316,-1.2483,-2.4130,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,26.7316,-1.2483,-2.4130,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,26.7316,-1.2483,-2.4130,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,17.1517,-3.4434,-9.7977,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,17.1517,-3.4434,-9.7977,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,17.1517,-3.4434,-9.7977,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,25.6671,-1.3812,-3.3445,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,25.6671,-1.3812,-3.3445,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,17.0546,-3.4242,-9.9141,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,23.6322,-1.8795,-4.8811,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,25.6113,-2.1329,-2.6486,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,29.8451,0.2366,-0.7844,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,29.8451,0.2366,-0.7844,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,27.5123,-1.9362,-0.9443,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,27.5123,-1.9362,-0.9443,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,27.5123,-1.9362,-0.9443,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,31.9594,-1.2447,2.8112,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,26.2201,-1.6221,-2.5506,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,27.2172,-1.3354,-1.8402,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,26.5414,-1.3182,-2.5332,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LAFA,MISO,28.3029,-0.3010,-1.7890,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,LAM345,LAM345,16.2286,-3.4128,-10.7514,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LEPA,MISO,28.3029,-0.3010,-1.7890,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,23.6781,-1.9099,-4.8049,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_LES,LES_LA,23.6668,-1.9283,-4.7977,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,23.6607,-1.9929,-4.7392,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,23.5580,-2.0103,-4.8245,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,23.5580,-2.0103,-4.8245,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,23.5580,-2.0103,-4.8245,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,23.6640,-1.9896,-4.7392,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,23.6607,-1.9929,-4.7392,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,24.5310,-1.7869,-4.0749,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,24.5310,-1.7869,-4.0749,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,LGEE,LGEE,28.7585,-0.1069,-1.5274,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MALDEN,MALDEN_LA,29.8422,0.2989,-0.8495,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MCWEST,MCWEST,25.1366,-0.6041,-4.6522,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MDU,MISO,28.3029,-0.3010,-1.7890,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,17.3623,-4.3855,-8.6451,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,2.2176,-0.9454,-27.2298,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,24.5179,-1.1707,-4.7043,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,22.9049,-2.4910,-4.9969,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MEAN_NPPD,NPPD_MEAN_LA,20.0165,-3.1608,-7.2155,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MEC,MISO,28.3029,-0.3010,-1.7890,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MHEB,MHEB,25.1658,-1.4613,-3.7657,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,21.8167,-3.0703,-5.5058,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,32.9072,-1.9738,4.4882,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,21.8167,-3.0703,-5.5058,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,21.8167,-3.0703,-5.5058,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,32.9072,-1.9738,4.4882,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,32.5280,0.4893,1.6458,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MISO,MISO,28.3029,-0.3010,-1.7890,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,15.1083,-1.1985,-14.0860,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,15.1083,-1.1985,-14.0860,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,23.9900,-2.3657,-4.0371,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,20.7543,-3.2239,-6.4146,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,26.0336,-2.3970,-1.9622,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,21.6961,-3.8975,-4.7992,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,25.4310,-2.0136,-2.9483,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,22.4655,-3.5278,-4.3995,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,27.2266,-1.1989,-1.9674,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,27.2266,-1.1989,-1.9674,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,27.2266,-1.1989,-1.9674,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,27.2266,-1.1989,-1.9674,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,27.2266,-1.1989,-1.9674,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,27.0948,-0.8074,-2.4906,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,27.0948,-0.8074,-2.4906,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,29.3031,0.1253,-1.2150,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,29.3031,0.1253,-1.2150,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,28.4365,-0.1787,-1.7777,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,30.3759,0.9522,-0.9692,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MOWR,AECI,29.7900,0.1938,-0.7966,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,29.2927,0.0076,-1.1077,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,29.3369,0.1497,-1.2056,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,24.5492,-2.1403,-3.7034,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,25.5145,-1.6488,-3.2295,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,27.0405,-1.7491,-1.6032,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,24.5793,-2.1101,-3.7034,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,26.8885,-1.0396,-2.4648,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,26.8885,-1.0396,-2.4648,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,26.8922,-1.0359,-2.4648,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,26.8922,-1.0359,-2.4648,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,25.8643,-1.3814,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,25.8643,-1.3814,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,25.8643,-1.3814,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,25.7850,-1.4607,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,25.8643,-1.3814,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,25.8643,-1.3814,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,25.8643,-1.3814,-3.1471,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,30.1091,0.5562,-0.8399,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,27.0718,-0.8952,-2.4259,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,26.8372,-1.1485,-2.4071,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,26.8374,-1.1483,-2.4071,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,26.8371,-1.1487,-2.4071,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,26.5579,-1.1104,-2.7246,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,26.5579,-1.1104,-2.7246,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MPS_MPS,MPS_LA,27.5471,-0.6317,-2.2140,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MSTNG,SPSMSTNGPLT1,42.6610,4.0462,8.2219,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,MSTNG4,SPSMSTNGUN4_RA,42.4354,3.8855,8.1571,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MSTNG5,SPSMSTNGUN5_RA,42.4354,3.8855,8.1571,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,42.4354,3.8855,8.1571,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,NBSO,PJM,28.2291,-0.3086,-1.8552,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,23.9253,-2.2971,-4.1704,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,23.9253,-2.2971,-4.1704,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,36.6648,-1.2965,7.5684,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,NHC1,VACS,29.9934,0.3459,-0.7454,30.3929
02/10/2022 04:00:00,02/10/2022 10:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,24.3613,-1.8238,-4.2077,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,24.3613,-1.8238,-4.2077,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,24.3613,-1.8238,-4.2077,30.3928
02/10/2022 04:00:00,02/10/2022 10:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,20.7878,-3.4181,-6.1869,30.3928
