Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0003,PLILER_DDR,22.7351,0.1097,20.8005,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,22.8953,0.1198,20.9507,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0025,CENTER_DDR,24.2863,0.1521,22.3093,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,10.5508,0.0460,8.6799,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,10.7814,0.0485,8.9080,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,22.9550,0.1237,21.0064,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,22.9145,0.3483,20.7414,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0053,IDABEL_DDR,19.5992,0.0667,17.7077,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0055,NMINGO_DDR,11.5696,0.0476,9.6971,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,18.4217,0.0703,16.5266,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0057,OKMU_DDR,14.1482,0.0690,12.2544,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0058,AFTONTP_DDR,32.6918,0.0764,30.7905,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0060,LEHIGH_DDR,50.4609,0.0987,48.5374,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0076,FULTON_DDR,10.9971,0.0636,9.1086,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0077,BIX111_DDR,10.3991,0.0532,8.5210,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0078,53CACHE4_DDR,-6.8465,-0.0458,-8.6255,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0079,BANORTH_DDR,11.2415,0.0503,9.3663,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0080,OWASSO_DDR,11.1986,0.0299,9.3438,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0081,81GARN_DDR,10.7327,0.0592,8.8486,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0082,72ELWD_DDR,10.6045,0.0529,8.7268,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0083,MCALESTR_DDR,22.0506,0.0640,20.1618,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0084,BART_DDR,13.8824,0.0416,12.0159,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0086,WARRENM_DDR,10.7531,0.0560,8.8722,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,20.9158,0.0532,19.0377,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,22.7351,0.1097,20.8005,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,23.1676,0.1101,21.2327,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,22.5593,0.1768,20.5576,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,13.4698,0.0579,11.5871,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,6.9380,-0.1293,5.2424,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,6.9380,-0.1293,5.2424,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,22.9687,0.1145,21.0293,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-18.6066,-0.2698,-20.1617,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,1.1414,-0.0886,-0.5948,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,1.1414,-0.0886,-0.5948,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,1.1414,-0.0886,-0.5948,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,1.1414,-0.0886,-0.5948,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,1.1414,-0.0886,-0.5948,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,20.9843,0.0189,19.1406,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,24.1853,0.1533,22.2072,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,24.5940,0.1149,22.6542,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,22.9211,0.0909,21.0054,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,10.7143,0.0560,8.8334,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,10.7125,0.0543,8.8334,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,20.4334,0.0771,18.5314,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,20.4334,0.0771,18.5314,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWELSH1,CSWSWELSHUN1_RA,21.8352,0.0696,19.9408,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWELSH3,CSWSWELSHUN3_RA,21.8352,0.0696,19.9408,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWILKES1,CSWSWILKESUN1_RA,22.6374,0.1040,20.7086,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWILKES2,CSWSWILKESUN2_RA,22.6374,0.1040,20.7086,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,CSWWILKES3,CSWSWILKESUN3_RA,22.7309,0.0984,20.8076,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-17.9670,-0.1703,-19.6215,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,DENL,MISO,15.8838,0.0428,14.0162,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,DERS,MISO,15.8838,0.0428,14.0162,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,DOE,DOE,31.2950,0.0748,29.3953,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-12.8457,0.0226,-14.6932,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,DPC,MISO,15.8838,0.0428,14.0162,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,DUK,VACS,28.5403,0.0806,26.6349,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDDY,EDDY,58.5286,-0.0485,56.7522,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,-21.4141,0.0705,-23.3095,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-43.5611,0.0091,-45.3950,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,11.1442,0.0409,9.2784,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE.SLCC,EDESTL4391_PLT,39.0239,0.0415,37.1576,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,9.2469,0.0228,7.3993,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_EC_01,EDELAR3821UN1_RA,-21.4141,0.0705,-23.3095,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_EC_02,EDELAR3821UN2_RA,-21.4141,0.0705,-23.3095,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_EC_03,EDELAR3821UN3_RA,-21.4141,0.0705,-23.3095,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_EC_04,EDELAR3821UN4_RA,-21.4141,0.0705,-23.3095,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_EDE,EDE_LA,59.8476,0.1038,57.9189,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_ERW,EDEERWFUNG1_RA,-36.9527,-0.0605,-38.7171,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-22.8850,-0.0798,-24.6300,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,87.6903,0.1467,85.7187,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,87.6903,0.1467,85.7187,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,87.6903,0.1467,85.7187,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,87.6903,0.1467,85.7187,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,30.7554,0.0863,28.8443,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_RIV_10,EDERIV1671UN10_RA,55.8921,0.0458,54.0215,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_RIV_11,EDERIV1671UN11_RA,55.8921,0.0458,54.0215,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_RIV_12,EDERIV453UN12_PLT,55.8558,0.0094,54.0215,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_SL_01,EDESTL4391UN1_RA,39.0300,0.0475,37.1576,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EDE_SWMP,EDE_SWMP_LA,84.7581,0.0976,82.8357,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,EEI,EEI,31.8902,0.0741,29.9912,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,EES,MISO,15.8838,0.0428,14.0162,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,ERCOTE,ERCOTE,21.8352,0.0696,19.9408,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,ERCOTN,ERCOTN,-12.2290,-0.0758,-13.9780,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-57.7795,-0.0461,-59.5583,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,FMPP,SOUC,28.2553,0.0824,26.3481,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FPC,SOUC,28.2553,0.0824,26.3481,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FPL,SOUC,28.2553,0.0824,26.3481,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FREM_50T,OPPDFREM_GUN1_RA,-5.1736,-0.0270,-6.9715,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,FREM_6,OPPDFREM_AUN6_RA,-5.3640,-0.0270,-7.1618,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FREM_7,OPPDFREM_AUN7_RA,-5.3640,-0.0270,-7.1618,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FREM_8,OPPDFREM_AUN8_RA,-5.3716,-0.0346,-7.1618,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,FREM_LOAD,FREM_LOAD_LA,-5.3652,-0.0283,-7.1618,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-31.7251,-0.0612,-33.4887,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,23.2447,0.0881,21.3318,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,23.2447,0.0881,21.3318,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-22.4811,-0.1983,-24.1077,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-18.4471,-0.0955,-20.1764,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-29.9105,0.0741,-31.8094,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-29.9105,0.0741,-31.8094,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-29.9105,0.0741,-31.8094,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,18.9079,0.0489,17.0342,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,18.9079,0.0489,17.0342,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,18.6303,0.0485,16.7570,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,18.6303,0.0485,16.7570,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-30.7044,-0.0717,-32.4576,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,9.6813,0.0218,7.8347,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,9.6813,0.0218,7.8347,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,9.6813,0.0218,7.8347,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDAHUB2,GRDAHUB2_H,2.8891,-0.0047,1.0690,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA_GRDA,GRDA_LA,13.6636,0.0601,11.7787,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA_HUB,GRDA_H,14.7265,0.0337,12.8680,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA_HUBSA,GRDASA_H,18.3649,0.0454,16.4947,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GRDA_PUMP,GRDA_PUMP_LA,20.7144,0.0596,18.8299,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,GRE,MISO,15.8838,0.0428,14.0162,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-14.0113,-0.0970,-15.7391,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GSEC_SPS,SPS_GSEC_LA,-18.3128,-0.1160,-20.0216,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GSPR2014HUB,GSPR2014HUB_H,-7.2332,-0.1450,-8.9131,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,GSPR2015HUB,GSPR2015HUB_H,-7.1761,-0.1404,-8.8605,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-20.6449,-0.2347,-22.2351,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,HARRISON,CSWSLEBROCKPLT1,22.8781,0.0817,20.9716,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,HAST_TNSK_HUB,HAST_TNSK_H,-18.0315,-0.1427,-19.7136,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,HQST,PJM,21.1960,0.0479,19.3233,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,HST,SOUC,28.2553,0.0824,26.3481,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,-33.9968,0.0408,-35.8624,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,-33.9968,0.0408,-35.8624,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,-32.7508,0.0420,-34.6176,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,-32.7508,0.0420,-34.6176,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,-33.7113,0.0419,-35.5781,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,-33.7113,0.0419,-35.5781,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,INDN_INDN,INDN_LA,-33.2622,0.0406,-35.1277,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-34.0301,-0.1496,-35.7054,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,ISNE,PJM,21.1960,0.0479,19.3233,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,JEA,SOUC,28.2553,0.0824,26.3481,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,-8.3133,-0.0305,-10.1076,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,-8.3133,-0.0305,-10.1076,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,-21.1263,0.0022,-22.9533,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KACYCT4,KACYNEARMANUNCT4_RA,-26.6355,0.0353,-28.4957,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,-15.4698,0.0382,-17.3328,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,-26.6355,0.0353,-28.4957,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,-26.9529,0.0374,-28.8152,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,-26.8381,0.0371,-28.7000,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KACY_KACY,KACY_LA,-26.9829,0.0361,-28.8438,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,75.9999,0.1701,74.0049,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-32.4120,-0.0347,-34.2021,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.OSBORN,KCPL.OSBORN_H,-28.8156,-0.0267,-30.6137,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.PRATT,KCPL.PRATT_H,-28.3864,-0.1246,-30.0866,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-32.4120,-0.0347,-34.2021,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,-21.9408,-0.0684,-23.6972,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-25.1991,-0.0931,-26.9309,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,-28.0520,0.0305,-29.9074,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,-21.6634,0.0146,-23.5028,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,-22.7080,0.0210,-24.5539,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0010,SHAW_DDR,-25.1248,0.0231,-26.9728,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0011,OXFORD_DDR,-20.3652,0.0129,-22.2029,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,-23.2549,0.0208,-25.1006,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,-25.1248,0.0231,-26.9728,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,-28.0520,0.0305,-29.9074,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0099,OLATHE2_DDR,-21.6634,0.0146,-23.5028,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,-23.2549,0.0208,-25.1006,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.VOLT.0107,V107_DDR,-21.6634,0.0146,-23.5028,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,-46.6900,-0.1070,-48.4079,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,-21.1945,-0.0004,-23.0189,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,-21.1945,-0.0004,-23.0189,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,-21.1945,-0.0004,-23.0189,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,-21.1945,-0.0004,-23.0189,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,-33.8559,0.0274,-35.7082,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,-33.8559,0.0274,-35.7082,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHUB,KCPLHUB_H,-29.4441,-0.0469,-31.2220,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHUB17,KCPLHUB17_H,-30.8876,-0.0580,-32.6545,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHUB18,KCPLHUB18_H,-30.1058,-0.0542,-31.8764,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHUB19,KCPLHUB19_H,-30.3532,-0.0533,-32.1247,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHUB20,KCPLHUB20_H,-30.6639,-0.0585,-32.4303,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLHUB21,KCPLHUB21_H,-29.8587,-0.0575,-31.6260,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,-24.9999,0.0003,-26.8251,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,-24.9999,0.0003,-26.8251,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,-17.8481,-0.0271,-19.6458,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,-17.8481,-0.0271,-19.6458,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,-33.7074,0.0279,-35.5602,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,-33.7075,0.0279,-35.5602,1.8248
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,-31.5996,0.0339,-33.4584,1.8249
02/20/2022 05:00:00,02/20/2022 11:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,-22.4836,0.0023,-24.3108,1.8249
