Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0058,AFTONTP_DDR,61.3426,1.2290,24.8956,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0060,LEHIGH_DDR,59.0181,2.7931,21.0070,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0076,FULTON_DDR,39.5444,1.1536,3.1728,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0077,BIX111_DDR,39.0711,0.8340,3.0191,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0078,53CACHE4_DDR,53.6553,2.2176,16.2197,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0079,BANORTH_DDR,39.1327,0.7777,3.1370,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0080,OWASSO_DDR,39.3360,0.4031,3.7149,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0081,81GARN_DDR,39.2378,1.0215,2.9983,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0082,72ELWD_DDR,39.0749,0.8647,2.9922,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0083,MCALESTR_DDR,49.5118,1.8097,12.4841,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0084,BART_DDR,42.1505,0.7061,6.2264,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0086,WARRENM_DDR,39.5215,0.9566,3.3469,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,45.5375,2.1882,8.1312,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,45.1405,2.8535,7.0689,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,44.7608,2.6903,6.8524,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,47.0091,4.5605,7.2306,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,40.4876,1.0334,4.2362,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,71.2702,0.3218,35.7304,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,71.2702,0.3218,35.7304,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,44.3736,2.2088,6.9467,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,24.7138,-2.6617,-7.8425,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,65.5365,1.0842,29.2342,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,65.5365,1.0842,29.2342,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,65.5364,1.0841,29.2342,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,65.5365,1.0842,29.2342,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,65.5365,1.0842,29.2342,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,44.6547,1.3583,8.0784,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,44.9130,3.4702,6.2248,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,43.8464,2.5113,6.1171,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,44.6286,2.4527,6.9579,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,39.2506,0.9549,3.0776,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,39.2506,0.9549,3.0776,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,54.0449,1.8408,16.9860,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,54.0449,1.8408,16.9860,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWELSH1,CSWSWELSHUN1_RA,45.1216,2.3937,7.5098,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWELSH3,CSWSWELSHUN3_RA,45.1216,2.3937,7.5098,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWILKES1,CSWSWILKESUN1_RA,45.2724,2.9051,7.1492,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWILKES2,CSWSWILKESUN2_RA,45.2724,2.9051,7.1492,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,CSWWILKES3,CSWSWILKESUN3_RA,45.0128,2.7044,7.0904,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,0.0392,-0.5832,-34.5956,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,DENL,MISO,31.3110,0.0063,-3.9133,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,DERS,MISO,31.3110,0.0063,-3.9133,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,DOE,DOE,35.9042,0.7369,-0.0507,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,31.7385,-0.2434,-3.2362,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,DPC,MISO,31.3110,0.0063,-3.9133,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,DUK,VACS,37.9180,1.0955,1.6045,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDDY,EDDY,48.9780,3.9381,9.8219,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,56.2903,0.8460,20.2262,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,16.8622,-0.0742,-18.2817,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,56.7918,0.5089,21.0649,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE.SLCC,EDESTL4391_PLT,74.9813,0.5036,39.2597,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,58.0856,0.0896,22.7780,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_EC_01,EDELAR3821UN1_RA,56.2903,0.8460,20.2262,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_EC_02,EDELAR3821UN2_RA,56.2903,0.8460,20.2262,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_EC_03,EDELAR3821UN3_RA,56.2903,0.8460,20.2262,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_EC_04,EDELAR3821UN4_RA,56.2903,0.8460,20.2262,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_EDE,EDE_LA,62.5250,1.5376,25.7694,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_ERW,EDEERWFUNG1_RA,21.8393,-1.0316,-12.3471,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,29.7700,-1.8959,-3.5521,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,67.9800,2.2083,30.5537,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,67.9800,2.2083,30.5537,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,67.9800,2.2083,30.5537,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,67.9800,2.2083,30.5537,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,39.3632,1.2347,2.9105,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_RIV_10,EDERIV1671UN10_RA,81.7847,0.5636,46.0031,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_RIV_11,EDERIV1671UN11_RA,81.7847,0.5636,46.0031,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_RIV_12,EDERIV453UN12_PLT,81.1120,-0.1091,46.0031,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_SL_01,EDESTL4391UN1_RA,75.0589,0.5812,39.2597,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EDE_SWMP,EDE_SWMP_LA,47.6410,1.4552,10.9678,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EEI,EEI,35.5745,0.6835,-0.3270,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,EES,MISO,31.3110,0.0063,-3.9133,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,ERCOTE,ERCOTE,45.1216,2.3937,7.5098,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,ERCOTN,ERCOTN,43.8927,1.5470,7.1277,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-9.8640,-1.7024,-43.3797,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,FMPP,SOUC,38.3608,1.1865,1.9562,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,FPC,SOUC,38.3608,1.1865,1.9562,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,FPL,SOUC,38.3608,1.1865,1.9562,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,FREM_50T,OPPDFREM_GUN1_RA,16.3418,-1.7344,-17.1418,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,FREM_6,OPPDFREM_AUN6_RA,16.3437,-1.7314,-17.1429,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,FREM_7,OPPDFREM_AUN7_RA,16.3437,-1.7314,-17.1429,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,FREM_8,OPPDFREM_AUN8_RA,16.1978,-1.8773,-17.1429,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,FREM_LOAD,FREM_LOAD_LA,16.3196,-1.7556,-17.1429,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,FRONTIER,WRGETTUNFRONTIER_RA,25.5460,-0.7521,-8.9200,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,44.3447,2.3698,6.7569,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,44.3447,2.3698,6.7569,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,16.2434,-3.6211,-15.3536,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,28.9283,-0.4726,-5.8171,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,20.1352,1.1888,-16.2716,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,20.1352,1.1888,-16.2716,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,20.1352,1.1888,-16.2716,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,42.3236,0.7046,6.4010,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,42.3236,0.7046,6.4010,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,42.1879,0.6982,6.2716,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,42.1879,0.6982,6.2716,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,25.6258,-1.0449,-8.5473,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,38.4970,0.4578,2.8211,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,38.4970,0.4578,2.8211,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,38.4970,0.4578,2.8211,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDAHUB2,GRDAHUB2_H,34.7786,0.0285,-0.4679,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA_GRDA,GRDA_LA,41.3009,1.0619,5.0210,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA_HUB,GRDA_H,40.4209,0.4861,4.7168,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA_HUBSA,GRDASA_H,43.3992,0.6177,7.5635,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRDA_PUMP,GRDA_PUMP_LA,44.2872,0.8404,8.2288,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GRE,MISO,31.3110,0.0063,-3.9133,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,33.5382,2.0269,-3.7067,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GSEC_SPS,SPS_GSEC_LA,36.8707,0.4734,1.1792,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GSPR2014HUB,GSPR2014HUB_H,19.2836,-0.0225,-15.9120,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,GSPR2015HUB,GSPR2015HUB_H,19.4674,-0.0576,-15.6930,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,16.5790,-2.5678,-16.0713,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,HARRISON,CSWSLEBROCKPLT1,44.4770,2.2915,6.9675,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,HAST_TNSK_HUB,HAST_TNSK_H,8.8294,-4.9662,-21.4225,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,HQST,PJM,30.8684,0.0046,-4.3542,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,HST,SOUC,38.3608,1.1865,1.9562,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,31.8503,-0.1232,-3.2445,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,31.8503,-0.1232,-3.2445,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,31.8397,-0.0992,-3.2791,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,31.8397,-0.0992,-3.2791,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,31.9048,-0.0946,-3.2186,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,31.9048,-0.0946,-3.2186,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDN_INDN,INDN_LA,31.8421,-0.1249,-3.2510,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-34.8100,-3.1166,-66.9114,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,ISNE,PJM,30.8684,0.0046,-4.3542,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,JEA,SOUC,38.3608,1.1865,1.9562,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,16.2251,-1.7511,-17.2419,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,16.2251,-1.7511,-17.2419,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,30.7378,-1.4435,-3.0367,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KACYCT4,KACYNEARMANUNCT4_RA,30.7436,-0.5361,-3.9383,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,38.4620,0.6718,2.5722,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,30.7436,-0.5361,-3.9383,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,30.8722,-0.3946,-3.9512,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,30.8214,-0.4497,-3.9470,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KACY_KACY,KACY_LA,30.8946,-0.3716,-3.9519,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,79.6670,2.0719,42.3770,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,27.2185,-0.4644,-7.5351,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.OSBORN,KCPL.OSBORN_H,24.7344,-1.2636,-9.2200,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.PRATT,KCPL.PRATT_H,24.5391,-1.9936,-8.6853,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,27.2185,-0.4644,-7.5351,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,19.9804,-1.9104,-13.3273,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,26.6733,-0.8561,-7.6886,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,31.0563,-0.2811,-3.8806,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,30.4080,-0.4509,-4.3591,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,30.6689,-0.3380,-4.2112,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0010,SHAW_DDR,30.7146,-0.4464,-4.0570,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0011,OXFORD_DDR,30.2962,-0.4528,-4.4690,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,30.7276,-0.3560,-4.1344,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,30.7146,-0.4464,-4.0570,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,31.0563,-0.2811,-3.8806,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0099,OLATHE2_DDR,30.4080,-0.4509,-4.3591,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,30.7276,-0.3560,-4.1344,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.VOLT.0107,V107_DDR,30.4080,-0.4509,-4.3591,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,24.2361,-2.0873,-8.8946,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,29.7152,-0.7272,-4.7756,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,29.7152,-0.7272,-4.7756,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,29.7152,-0.7272,-4.7756,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,29.7152,-0.7272,-4.7756,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,31.1850,-0.3851,-3.6479,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,31.1850,-0.3851,-3.6479,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHUB,KCPLHUB_H,27.0061,-1.4634,-6.7485,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHUB17,KCPLHUB17_H,26.0543,-1.6398,-7.5239,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHUB18,KCPLHUB18_H,26.2383,-1.5892,-7.3905,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHUB19,KCPLHUB19_H,26.3667,-1.5506,-7.3008,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHUB20,KCPLHUB20_H,26.0667,-1.6141,-7.5372,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLHUB21,KCPLHUB21_H,26.0998,-1.6105,-7.5077,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,31.4416,-0.9130,-2.8635,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,31.4416,-0.9130,-2.8635,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,25.8986,-1.0532,-8.2662,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,25.8986,-1.0532,-8.2662,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,31.1903,-0.3759,-3.6519,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,31.1903,-0.3759,-3.6519,35.2181
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,31.2637,-0.2535,-3.7008,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,29.3094,-0.4187,-5.4899,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,34.1604,-0.1239,-0.9337,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KCPL_KCPL,KCPL_LA,31.9121,-0.2882,-3.0177,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KENN,KENN_LA,38.5486,1.0183,2.3123,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KEP2_SECI,KEP2_SECI_LA,12.6531,-3.5336,-19.0313,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KERR_1,GRDAKERR_HYDUN1_RA,44.2860,0.8392,8.2288,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KERR_2,GRDAKERR_HYDUN2_RA,44.1964,0.8703,8.1081,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KERR_3,GRDAKERR_HYDUN3_RA,44.1964,0.8703,8.1081,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KERR_4,GRDAKERR_HYDUN4_RA,44.2860,0.8392,8.2288,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,29.7150,-0.7274,-4.7756,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,29.7150,-0.7274,-4.7756,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,29.9796,-0.5866,-4.6518,35.2180
02/06/2022 07:00:00,02/06/2022 13:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,29.9796,-0.5866,-4.6518,35.2180
