Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,44.2174,0.0299,-4.5237,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,44.2174,0.0299,-4.5237,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,44.3121,0.1245,-4.5237,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,44.2063,0.0720,-4.5769,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,44.2063,0.0720,-4.5769,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,44.3121,0.1245,-4.5237,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,44.3121,0.1245,-4.5237,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,45.2978,-1.2751,-2.1383,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,48.2561,0.0365,-0.4917,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,45.3576,-1.2245,-2.1291,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,45.2510,-1.5731,-1.8871,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,52.7465,0.9282,3.1071,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,45.4484,-0.8011,-2.4618,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,46.8430,-1.3057,-0.5625,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,45.4006,-0.6165,-2.6941,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,45.4006,-0.6165,-2.6941,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,45.4006,-0.6165,-2.6941,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,45.4006,-0.6165,-2.6941,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,46.3768,-0.4342,-1.9003,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,46.5634,-0.4575,-1.6904,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,45.3904,-1.1344,-2.1864,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,45.3679,-1.1339,-2.2095,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,45.3078,-1.3325,-2.0709,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,45.3078,-1.3325,-2.0709,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,49.3999,0.1670,0.5217,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,45.4671,-0.5718,-2.6724,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,45.4671,-0.5718,-2.6724,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,45.4671,-0.5718,-2.6724,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,45.1440,0.5325,-4.0997,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,45.2999,0.2430,-3.6543,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0028,DIVISION_DDR,44.9830,-0.0781,-3.6502,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0029,GLENDALE_DDR,42.6171,0.5252,-6.6193,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,39.1024,0.0076,-9.6165,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0031,CZCHALL_DDR,44.5866,-0.0467,-4.0780,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,40.2848,-0.0248,-8.4016,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0033,FOSTER_DDR,42.7537,0.5405,-6.4980,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,49.6513,1.9472,-1.0072,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0035,TARBY_DDR,47.7015,-0.4789,-0.5309,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,49.6513,1.9472,-1.0072,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0037,GPLNS1_DDR,49.3542,1.5304,-0.8875,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0038,GPLNS2_DDR,49.3542,1.5304,-0.8875,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0039,DILRD_DDR,51.5377,0.7849,2.0416,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0040,TROSPER_DDR,43.8266,0.6498,-5.5345,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,44.1605,0.6196,-5.1704,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,48.4333,0.3470,-0.6250,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,44.2399,0.6076,-5.0790,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0061,BOYD_DDR,39.4712,0.3728,-9.6128,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0062,8ST2_DDR,45.1796,0.5041,-4.0357,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0063,ARDMORE_DDR,50.9931,0.6578,1.6240,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0064,SKYLN_DDR,45.2760,0.1011,-3.5364,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0065,RVSID_DDR,48.1756,0.3881,-0.9237,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,42.6171,0.5252,-6.6193,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0068,SARA_DDR,42.8806,-0.4170,-5.4137,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,46.1053,-0.4791,-2.1269,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0070,STGRG_DDR,49.3057,1.9214,-1.3269,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0071,BODLE_DDR,53.5816,3.1183,1.7520,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,44.5866,-0.0467,-4.0780,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0109,V109_DDR,44.4496,0.3158,-4.5775,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0110,V110_DDR,44.4496,0.3158,-4.5775,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0112,V112_DDR,40.2848,-0.0248,-8.4016,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0115,V115_DDR,43.5776,0.1256,-5.2593,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0116,V116_DDR,50.5950,0.5072,1.3766,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.VOLT.0118,V118_DDR,50.1049,0.7298,0.6638,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,47.1886,-0.3180,-1.2046,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,45.4577,-0.9742,-2.2793,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,46.9614,0.1582,-1.9080,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,44.9889,-1.6754,-2.0470,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEHL6,OKGEHSL1UN6_RA,46.0454,0.6263,-3.2921,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEHL7,OKGEHSL1PLT1,46.0454,0.6263,-3.2921,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEHL8,OKGEHSL1UN8_RA,46.0454,0.6263,-3.2921,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEHL910,OKGEHSL1PLT2,46.0454,0.6263,-3.2921,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,45.7177,-0.9654,-2.0281,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEMCC,OKGEMCCLAIPLT1,40.1162,-0.6270,-7.9681,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,47.2205,-0.1888,-1.3019,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,47.2205,-0.1888,-1.3019,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,47.2205,-0.1888,-1.3019,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,44.8169,-1.1879,-2.7064,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,44.8169,-1.1879,-2.7064,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,44.8169,-1.1879,-2.7064,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,44.8169,-1.1879,-2.7064,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGESM1,OKGESEMINOLEUN1_RA,47.9304,0.0058,-0.7866,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGESM2,OKGESEMINOLEUN2_RA,45.7983,-0.0357,-2.8773,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGESM3,OKGESEMINOLEUN3_RA,45.7983,-0.0357,-2.8773,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGESO1,OKGESONR1UN1_RA,44.8914,-1.8527,-1.9672,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGESO2,OKGESONR1UN2_RA,44.5326,-2.1077,-2.0709,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,45.7079,-0.9753,-2.0281,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,46.7899,-0.1719,-1.7494,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGETINK5A,OKGETINK5UN1_RA,42.3388,0.4692,-6.8416,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGETINK5B,OKGETINK5UN2_RA,42.3388,0.4692,-6.8416,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,45.3267,-1.0079,-2.3767,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,45.3679,-1.1339,-2.2095,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE_MINCO,OKGE_MINCO_H,47.1886,-0.3180,-1.2046,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,47.1886,-0.3180,-1.2046,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE_OKGE,OKGE_LA,47.0410,0.5735,-2.2437,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,52.7465,0.9282,3.1071,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,45.2242,-1.1104,-2.3767,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OMLP,MISO,48.9395,0.1092,0.1190,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,47.1842,-0.2509,-1.2761,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,48.2942,0.1854,-0.6024,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_GENHUB,OMPA_GENHUB_H,44.2620,-0.9377,-3.5116,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,46.2279,-0.5132,-1.9701,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,46.5538,0.5831,-2.7405,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,45.2203,-1.4851,-2.0059,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,47.4649,0.4871,-1.7334,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,53.1481,2.4220,2.0148,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,47.4128,0.4899,-1.7883,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,46.1183,-0.6228,-1.9701,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,46.1183,-0.6228,-1.9701,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,46.1183,-0.6228,-1.9701,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_SPP,OMPA_SPP_LA,50.1680,0.9350,0.5217,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,46.5634,-0.4575,-1.6904,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,47.0183,-0.3540,-1.3390,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,47.0183,-0.3540,-1.3390,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,47.0183,-0.3540,-1.3390,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,47.0183,-0.3540,-1.3390,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,ONT,MISO,48.9395,0.1092,0.1190,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,46.6384,-1.1662,-0.9066,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,46.5772,-1.2329,-0.9011,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,49.3266,0.3858,0.2296,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,46.1191,-1.5081,-1.0840,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,46.5831,-1.2265,-0.9016,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD_OPPD,OPPD_LA,46.9764,-0.8233,-0.9115,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,46.6212,-1.1388,-0.9513,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OTP,MISO,48.9395,0.1092,0.1190,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,OVEC,OVEC,48.6403,0.0998,-0.1708,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PARAGOULD,PARAGOULD_LA,48.3358,0.0592,-0.4346,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,48.0083,0.4925,-1.1955,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,48.0083,0.4925,-1.1955,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,48.0083,0.4925,-1.1955,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,47.8817,0.3670,-1.1966,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,47.8817,0.3670,-1.1966,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,47.8817,0.3670,-1.1966,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PIGGOTT,PIGGOTT_LA,48.3853,0.0933,-0.4193,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PJM,PJM,48.7229,0.1201,-0.1084,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PLUM,MISO,48.9395,0.1092,0.1190,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,POPLARBLUFF,POPLARBLUFF_LA,48.4253,0.1405,-0.4264,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,55.8108,1.2554,5.8441,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,55.8108,1.2554,5.8441,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,55.1797,1.3619,5.1065,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,55.1797,1.3619,5.1065,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,55.8228,2.8692,4.2424,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,55.8228,2.8692,4.2424,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,55.8717,1.7224,5.4380,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,58.5413,0.8552,8.9748,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,45.6695,-1.3322,-1.7096,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,47.3332,0.0172,-1.3952,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,45.5179,-1.9459,-1.2474,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,48.1577,0.2209,-0.7744,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,57.2407,1.3161,7.2134,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,48.6136,1.0705,-1.1682,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,50.1893,1.2057,0.2724,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,54.4588,1.0435,4.7041,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,50.4166,1.3987,0.3067,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,91.1500,2.2426,40.1962,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,53.6789,2.0476,2.9200,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,51.2408,2.1808,0.3488,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,PUPP,MISO,48.9395,0.1092,0.1190,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,RCEAST,RCEAST,66.5339,0.0664,17.7563,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SALINA_1,GRDASALINA1UN1_RA,47.4480,-0.0642,-1.1991,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SALINA_2,GRDASALINA1UN2_RA,47.4480,-0.0642,-1.1991,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SALINA_3,GRDASALINA1UN3_RA,47.4480,-0.0642,-1.1991,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SALINA_4,GRDASALINA1UN4_RA,47.4480,-0.0642,-1.1991,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SALINA_5,GRDASALINA1UN5_RA,47.4480,-0.0642,-1.1991,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SALINA_6,GRDASALINA1UN6_RA,47.4480,-0.0642,-1.1991,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SARPY_1,OPPDSARPYUN1_RA,46.7282,-1.0532,-0.9299,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SARPY_2,OPPDSARPYUN2_RA,46.7881,-0.9885,-0.9347,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SARPY_3,OPPDSARPYUN3_RA,46.6316,-1.1653,-0.9143,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SARPY_4,OPPDSARPYUN4_RA,46.6316,-1.1653,-0.9143,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SARPY_5,OPPDSARPYUN5_RA,46.6316,-1.1653,-0.9143,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SC,SOUC,48.2823,-0.0924,-0.3366,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SCEG,VACS,48.3185,-0.0565,-0.3363,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SCSE,SCSE,31.1255,-5.8499,-11.7358,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SEC,SOUC,48.2823,-0.0924,-0.3366,48.7113
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,44.5094,-1.8554,-2.3464,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,44.5094,-1.8554,-2.3464,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,44.5094,-1.8554,-2.3464,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,45.1215,-0.9392,-2.6505,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,44.5094,-1.8554,-2.3464,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,43.9167,-2.2345,-2.5600,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,44.4666,-1.8348,-2.4098,48.7112
02/25/2022 03:00:00,02/25/2022 09:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,44.4666,-1.8348,-2.4098,48.7112
