Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/21/2022 08:00:00,02/21/2022 14:00:00,OTP,MISO,26.1498,0.3129,8.4237,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,OVEC,OVEC,28.8278,0.4065,11.0081,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PARAGOULD,PARAGOULD_LA,34.7061,0.7951,16.4978,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,39.5345,0.4146,21.7067,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,39.5345,0.4146,21.7067,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,39.5345,0.4146,21.7067,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,38.2118,0.3954,20.4032,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,38.2118,0.3954,20.4032,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,38.2118,0.3954,20.4032,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PIGGOTT,PIGGOTT_LA,34.7875,0.7390,16.6353,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PJM,PJM,27.7493,0.3216,10.0146,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,PLUM,MISO,26.1498,0.3129,8.4237,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,POPLARBLUFF,POPLARBLUFF_LA,35.5203,0.7262,17.3809,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,25.3277,-0.7014,8.6159,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,25.3277,-0.7014,8.6159,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,25.7788,-0.6718,9.0374,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,25.7788,-0.6718,9.0374,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,26.9163,0.1709,9.3322,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,26.9163,0.1709,9.3322,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,25.7857,-0.4864,8.8589,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,22.9087,-1.1724,6.6679,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,-28.0496,-0.6033,-44.8595,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,28.9488,0.5434,10.9922,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,16.4371,-0.0677,-0.9083,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,11.4898,0.3713,-6.2947,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,25.4689,0.6694,7.3863,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,32.8870,0.7946,14.6792,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,13.2599,-0.4030,-3.7503,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,26.0590,-0.5930,9.2388,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,8.7803,-0.5924,-8.0405,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,289.0000,-0.4562,272.0430,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,30.3641,-0.3629,13.3138,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,11.6347,-0.1827,-5.5959,17.4133
02/21/2022 08:00:00,02/21/2022 14:00:00,PUPP,MISO,26.1498,0.3129,8.4237,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,RCEAST,RCEAST,17.2510,-1.4055,1.2433,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SALINA_1,GRDASALINA1UN1_RA,32.3997,0.4081,14.5784,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SALINA_2,GRDASALINA1UN2_RA,32.3997,0.4081,14.5784,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SALINA_3,GRDASALINA1UN3_RA,32.3997,0.4081,14.5784,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SALINA_4,GRDASALINA1UN4_RA,32.3997,0.4081,14.5784,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SALINA_5,GRDASALINA1UN5_RA,32.3997,0.4081,14.5784,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SALINA_6,GRDASALINA1UN6_RA,32.3997,0.4081,14.5784,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SARPY_1,OPPDSARPYUN1_RA,18.4393,-0.4166,1.4428,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SARPY_2,OPPDSARPYUN2_RA,18.2731,-0.3990,1.2589,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SARPY_3,OPPDSARPYUN3_RA,18.3896,-0.4537,1.4301,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SARPY_4,OPPDSARPYUN4_RA,18.3896,-0.4537,1.4301,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SARPY_5,OPPDSARPYUN5_RA,18.3896,-0.4537,1.4301,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SC,SOUC,31.2221,0.7739,13.0350,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SCEG,VACS,31.3643,0.7431,13.2080,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SCSE,SCSE,7.4666,-2.6597,-7.2869,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SEC,SOUC,31.2221,0.7739,13.0350,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,-7.2364,-1.7593,-22.8903,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,-7.2364,-1.7593,-22.8903,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,-7.2364,-1.7593,-22.8903,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,-4.2138,-1.6664,-19.9606,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,-7.2364,-1.7593,-22.8903,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,-5.2075,-1.9878,-20.6328,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,-5.6326,-1.8782,-21.1676,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,-5.6326,-1.8782,-21.1676,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,-7.4243,-1.0076,-23.8299,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,-4.7046,-1.8479,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,-4.7046,-1.8479,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,-4.7046,-1.8479,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,-4.7046,-1.8479,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,-4.7046,-1.8479,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,-4.7046,-1.8479,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,-4.7047,-1.8480,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,-4.7047,-1.8480,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,-4.7047,-1.8480,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,-4.7047,-1.8480,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,-4.7047,-1.8480,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,-4.7047,-1.8480,-20.2699,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,-0.5165,-2.3130,-15.6166,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,-6.7240,-1.7885,-22.3487,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,-0.2467,-2.2430,-15.4169,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,-5.9820,-1.9206,-21.4746,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,-6.5547,-2.2714,-21.6965,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECIABBK,SECIABBK_H,-5.2504,-1.8040,-20.8596,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,-4.3503,-2.1173,-19.6461,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,-4.3503,-2.1173,-19.6461,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,-4.3503,-2.1173,-19.6461,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,-4.3503,-2.1173,-19.6461,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,-4.5663,-2.2002,-19.7793,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,-5.2075,-1.9878,-20.6328,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,-7.4243,-1.0076,-23.8299,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI_SECI,SECI_LA,-4.5316,-1.5814,-20.3634,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,-1.4319,-1.2528,-17.5923,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,-1.4319,-1.2528,-17.5923,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SEHA,SOUC,31.2221,0.7739,13.0350,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,-9.4905,-1.2624,-25.6413,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SERU,SOUC,31.2221,0.7739,13.0350,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SETH,SOUC,31.2221,0.7739,13.0350,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SGE,SGE,8.8491,-2.7975,-5.7666,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SMEP,MISO,26.1498,0.3129,8.4237,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SOCO,SOUC,31.2221,0.7739,13.0350,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPA,SPA,39.1819,0.8584,20.9103,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPC,SPC,27.0547,-0.2205,9.8620,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPPNORTH_HUB,SPPNORTH_H,15.4652,-0.6676,-1.2804,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPPSOUTH_HUB,SPPSOUTH_H,6.4200,-0.3796,-10.6136,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,64.3400,0.9838,45.9430,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,64.3400,0.9838,45.9430,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,66.9375,1.0040,48.5203,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,66.9375,1.0040,48.5203,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_NIXA,SPRM_NIXA_LA,54.5959,0.9900,36.1927,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_SPRM,SPRM_LA,58.5601,1.0284,40.1184,17.4133
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,48.3952,0.8549,30.1271,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,48.3952,0.8549,30.1271,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,48.3674,0.8271,30.1271,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,48.3349,0.7946,30.1271,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,-3.8258,-0.6186,-20.6204,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,-5.7891,-2.2488,-20.9534,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,-6.0371,-2.1284,-21.3219,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,-6.0371,-2.1284,-21.3219,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,-4.2940,-1.5526,-20.1546,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,-1.3651,-0.9343,-17.8440,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,-6.7035,-2.3126,-21.8041,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,40.2432,0.1408,22.6892,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,-2.8673,-0.4314,-19.8491,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,32.4028,0.3998,14.5898,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,37.7244,0.2832,20.0280,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,37.7244,0.2832,20.0280,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,32.4028,0.3998,14.5898,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,-5.8551,-1.9694,-21.2989,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,-5.7891,-2.2488,-20.9534,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,-5.4731,-1.3131,-21.5731,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,-6.5539,-2.0211,-21.9460,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,-5.9212,-1.6561,-21.6783,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,-5.4599,-1.3192,-21.5539,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,-5.7616,-1.6017,-21.5731,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,-6.8347,-1.9189,-22.3290,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,-3.4424,-0.7096,-20.1460,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,-3.4424,-0.7096,-20.1460,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,-3.3810,-0.6833,-20.1109,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,-3.3810,-0.6833,-20.1109,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,-3.4424,-0.7096,-20.1460,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,-5.6107,-1.8716,-21.1523,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,-5.6108,-1.8715,-21.1524,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,-5.6125,-1.8716,-21.1541,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,-6.1991,-2.4211,-21.1912,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,-6.1991,-2.4211,-21.1912,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,34.1924,0.3294,16.4498,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,-2.9087,-0.4705,-19.8514,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,-2.9087,-0.4705,-19.8514,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,-2.9087,-0.4705,-19.8514,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,-2.9087,-0.4705,-19.8514,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,14.9460,0.3043,-2.7715,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,31.7354,0.4167,13.9055,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,31.7354,0.4167,13.9055,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,-9.4339,-1.2058,-25.6413,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,-5.5897,-1.9115,-21.0914,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,-5.5897,-1.9115,-21.0914,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,-5.5963,-1.8661,-21.1434,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,-6.4125,-1.9230,-21.9027,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,-6.8339,-1.9181,-22.3290,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,-5.9468,-1.8750,-21.4850,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,-7.2893,-1.8936,-22.8089,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,-5.9629,-2.2164,-21.1597,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,-4.0509,-0.7431,-20.7209,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,-4.0509,-0.7431,-20.7209,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,-4.0509,-0.7431,-20.7209,17.4131
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,-4.2834,-0.7964,-20.9002,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,-3.9659,-1.2945,-20.0846,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,-6.2422,-1.8513,-21.8041,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,-4.0608,-1.3894,-20.0846,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,-5.8474,-1.9617,-21.2989,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,-6.3261,-0.9010,-22.8383,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,40.2432,0.1408,22.6892,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,-6.3261,-0.9010,-22.8383,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,-6.1499,-0.2661,-23.2970,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,-6.0698,-1.9086,-21.5744,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,36.8130,0.7224,18.6774,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,36.8853,0.7947,18.6774,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,35.1235,0.8285,16.8818,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,31.6493,0.5643,13.6718,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,39.1465,0.5256,21.2077,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SUZLON8,SPS.SUZLON8_H,-5.5780,-1.6460,-21.3452,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,-4.5098,-2.0910,-19.8320,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,-5.4201,-1.8859,-20.9474,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,-4.4441,-0.7980,-21.0593,17.4132
02/21/2022 08:00:00,02/21/2022 14:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,-4.4486,-0.7979,-21.0639,17.4132
