Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,3.5628,-0.3155,-3.1975,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,11.2021,0.1062,4.0202,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,5.9462,-0.0649,-1.0646,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,7.9221,-0.1286,0.9749,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NTWK,WAUE.NTWK_H,28.2796,-0.2641,21.4680,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,-10.8290,-0.4361,-17.4686,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,-10.8290,-0.4361,-17.4686,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,1.2934,-0.5352,-5.2471,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,-0.1334,-0.5005,-6.7087,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,-21.9998,-0.4188,-28.6567,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,1.2934,-0.5352,-5.2471,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,45.9952,-0.3103,39.2298,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,2.2312,-0.4467,-4.3979,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,2.2312,-0.4467,-4.3979,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,2.2312,-0.4467,-4.3979,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,1.3342,-0.3447,-5.3968,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,-2.9693,-0.3754,-9.6696,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,1.9703,-0.7075,-4.3979,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,6.2849,-0.5618,-0.2290,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,6.0890,-0.5694,-0.4173,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,-1.1172,-0.7394,-7.4535,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,3.0866,-0.2387,-3.7504,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,3.5380,-0.6362,-2.9015,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_BEPM,WAUE_BEPM_LA,21.2160,-0.2146,14.3549,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,7.2155,-0.0746,0.2144,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_EWA,WAUE_EWA_LA,7.2267,-0.5525,0.7035,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,-2.5572,-0.3559,-9.2771,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_HMMU,WAUE_HMMU_LA,5.8877,0.0638,-1.2519,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,10.2904,-0.0005,3.2152,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_MECB,WAUE_MECB_LA,4.7050,-0.0698,-2.3009,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_MMPA,WAUE_MMPA_LA,49.3073,-0.0372,42.2688,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_MRES,WAUE_MRES_LA,37.6090,-0.2624,30.7958,7.0756
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,39.0159,-0.0283,31.9685,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,25.1480,-0.4926,18.5649,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,-2.1776,-0.3986,-8.8547,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_OTP,WAUE_OTP_LA,63.8222,-0.0991,56.8456,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_OTPW,WAUE_OTPW_LA,99.0000,-0.2795,92.2038,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM,WAUE_UGPM_LA,31.7290,-0.3123,24.9656,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_BEPM,WAUE_UGPM_BEPM_LA,15.1151,-0.2767,8.3161,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_BEPMNI,WAUE_UGPM_BEPMNI_LA,4.3248,-0.1856,-2.5653,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_COSUPP,WAUE_UGPM_COSUPP_LA,20.8785,-0.4503,14.2531,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_EWA,WAUE_UGPM_EWA_LA,7.2267,-0.5525,0.7035,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,5.8877,0.0638,-1.2519,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,-3.8699,-0.3474,-10.5982,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,25.1480,-0.4926,18.5649,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,49.3073,-0.0372,42.2688,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,59.8298,-0.2429,52.9970,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,-3.1469,-0.4324,-9.7903,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,46.5924,0.1216,39.3951,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,-14.9858,-0.7750,-21.2865,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,-9.1773,-0.6285,-15.6245,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,82.7200,0.4689,75.1754,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,82.7200,0.4689,75.1754,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,-6.4010,-0.2914,-13.1853,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,73.6595,0.4636,66.1202,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_COMB_CYC_5,WFECANADARKOUN5_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_COMB_CYC_6,WFECANADARKOUN6_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_GENCO_7,WFECANADARKOUNG1_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_GENCO_8,WFECANADARKOUNG2_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_ORME_10,WFECANADARKOUNG10_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_ORME_11,WFECANADARKOUNG11_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_ORME_9,WFECANADARKOUNG9_RA,-2.7981,-0.1666,-9.7073,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_ANA_STEAM_PLANT,WFECANADARKOPLT1,-0.3769,-0.1674,-7.2853,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,-20.3890,-0.7127,-26.7520,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,-4.4636,-0.5416,-10.9977,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,-16.0844,-0.9948,-22.1653,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_CAPROCK_SOLAR,SPSNORTONCUNWFEC_CAP_SOLAR_RA,-17.1549,-0.4304,-23.8002,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_GRANT_COUNTY_WIND,OKGERENFROW7UNGRANT_CO_WIND_RA,-23.8913,-0.5244,-30.4426,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_HUGO_PLANT,WFECHUGOPP4UN1_RA,19.9943,0.3515,12.5671,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_LC_GAS_PLANT,SPSLOVINGTOPLT1,-12.6054,0.2624,-19.9435,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_MOORELAND_2,WFECMOORLN1UNMOORELAND_2_RA,-14.9868,-0.7751,-21.2875,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_MOORELAND_3,WFECMOORLN1UNMOORELAND_3_RA,-14.9868,-0.7751,-21.2875,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_MOORELAND_PLANT,WFECMOORLN1UNMOORELAND_1_RA,-14.9868,-0.7751,-21.2875,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_OKGE,WFEC_OKGE_LA,8.2154,0.1636,0.9761,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_PEOP_LOAD,WFEC_PEOP_LOAD_LA,25.1139,0.4649,17.5733,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_REDHILLS_WIND_FARM,WFECREDHILLSUNWINDFARM_RA,-14.1032,-0.6277,-20.5512,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_RKYRIDGE_WIND_FARM,CSWSHOBART_JUNROCKYRDG_WIND_RA,-8.8397,-0.5332,-15.3823,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_WFEC,WFEC_LA,6.0736,0.0787,-1.0808,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WFEC_WILDCAT_WIND_FARM,SPSLOVINGTOUNWILDCATWIND_RA,-12.6054,0.2624,-19.9435,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.AEPE.FLATRIDGE3,WRVIOLA7UNFLATRDG3_AEPE_RA,-23.3505,-0.5311,-29.8951,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.CBW,WRSHAYSUNCEDARBLF_WIND_RA,-19.1903,-0.8058,-25.4602,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.CPW,SECIC_PLAINUNWINDFARM_RA,-17.0688,-1.0315,-23.1130,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT1,WREMPECUNCTG_1_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT2,WREMPECUNCTG_2_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT3,WREMPECUNCTG_3_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT4,WREMPECUNCTG_4_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT5,WREMPECUNCTG_5_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT6,WREMPECUNCTG_6_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.EMP.CT7,WREMPECUNCTG_7_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.ERIE.EC,WRCERIEUNERIE_1_RA,-30.4735,0.3756,-37.9249,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.ETNA.ASSET1,WRUNRIDGEUNETNA_WIND_RA,-9.3228,-0.4359,-15.9626,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.FRW.1,SECIFLAT_RDGUNWF1_RA,-21.4393,-0.6487,-27.8663,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.FRW.2,SECIFLAT_RDGUNWF2_RA,-21.4393,-0.6487,-27.8663,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.GEEC.GT1,WRGORDUNG1_RA,-23.2219,-0.4734,-29.8242,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.GEEC.GT2,WRGORDUNG2_RA,-23.2219,-0.4734,-29.8242,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.GEEC.GT3,WRGORDUNGT3_RA,-23.2219,-0.4734,-29.8242,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.GSEC.DIAMONDVIST,WRUNRIDGEUNDVISTA_WF_GSEC_RA,-9.3228,-0.4359,-15.9626,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.HEC.GT1,WRHECGTUN32_RA,-16.3687,-0.4223,-23.0222,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.HEC.GT2,WRHECGTUN33_RA,-16.3658,-0.4246,-23.0169,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.HEC.GT3,WRHECGTUN34_RA,-16.3632,-0.4271,-23.0119,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.HEC.GT4,WRHECGTUN35_RA,-16.3626,-0.4265,-23.0119,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.IRSH.IRSH,WRSTRAUNIRISH_CK_RA,-0.4153,-0.1122,-7.3788,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.IWW1.GEN,SECIIRONUNIRONWOOD_WIND_RA,-19.4162,-0.8560,-25.6359,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.JAYHAWK,WRJAY_HAWKUNJAYHAWK_WF_RA,-10.0730,-0.1957,-16.9530,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.JEC.1,WRJEFFUN10_RA,-6.3298,-0.2644,-13.1411,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.JEC.2,WRJEFFUN11_RA,-6.1649,-0.2511,-12.9896,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.JEC.3,WRJEFFUN12_RA,-6.1649,-0.2511,-12.9896,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.KCW,OKGEKAYWIND7UNKCW_WIND_RA,-27.2462,-0.3536,-33.9684,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.KMW.1,WRKINGMANUNWR_KMW_1_RA,-22.2330,-0.5335,-28.7752,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.KMW.2,WRKINGMANUNWR_KMW_2_RA,-22.2330,-0.5335,-28.7752,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.LEC.4,WRLECUN26_RA,-2.8093,-0.1177,-9.7673,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.LEC.5,WRLECUN27_RA,-3.3361,-0.1238,-10.2880,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MCPH.CT1,WRCMCPHUN37_RA,-13.9250,-0.3720,-20.6287,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MCPH.CT2,WRCMCPHUN38_RA,-13.9250,-0.3720,-20.6287,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MCPH.CT3,WRCMCPHUN48_RA,-13.9250,-0.3720,-20.6287,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MCPH.CT4,WRCJOHNUN1_RA,-13.8266,-0.3625,-20.5399,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MIDW.SMOKY1.ENEL,WRWR_SMKHLUNSMOK1_ENEL_RA,-30.0002,-0.6351,-36.4408,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MIDW.SMOKY2.ENEL,WRWR_SMKHLUNWINDFARM_ENEL_RA,-30.0002,-0.6351,-36.4408,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MW.COLBY.MW,WRCOLBY3UNGST_RA,-14.9897,-1.1051,-20.9603,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MW.GMEC.MW,WRKNOLL1UNGOODMAN_RA,-18.8642,-0.7905,-25.1494,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MW.GMEC2.MW,WRKNOLL1UNGMEC2_RA,-18.8642,-0.7905,-25.1494,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MW.KSE.MW,WRSAXMANUNKSE_CT_RA,-14.7353,-0.4440,-21.3670,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MW.SMOK2.CU,WRWR_SMKHLUNWINDFARM_SPRM_RA,-30.0002,-0.6351,-36.4408,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MWE1.MARSHALLWIND,WRROCKUNMARSHALL_WIND_RA,-8.9720,-0.6344,-15.4133,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.MWW,SECIHORZN_EUNWINDFARM_RA,-10.8925,-0.3994,-17.5688,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.NSW,WRNINNESCAUNWR_NSW_RA,-22.2353,-0.5358,-28.7752,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.PRW.GEN,WRPRWINDUNPRWIND_WIND_RA,-15.4577,-0.6736,-21.8599,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.READ.READ,WREMPECUNREADINGWF_RA,-8.8904,-0.2614,-15.7047,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.SHARPE.KEPC,WRSHARP_WRUNSHARPE_KEPCO_RA,-39.0102,-0.5793,-45.5066,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.SOCW.SOCW,WRSTRAUNSOCW_WIND_RA,-0.4153,-0.1122,-7.3788,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.SPRM.ETNADVISTA,WRUNRIDGEUNDVISTA_WIND_RA,-9.3228,-0.4359,-15.9626,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.THAYERLD,WR.THAYERLD_LA,28.4689,0.2421,21.1511,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0013,WR17FLUN17FL_DDR_GEN_RA,-4.4255,-0.1413,-11.3599,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0014,WRSWLAUNSWLA_DDR_GEN_RA,-2.7487,-0.0750,-9.7494,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0015,SMOKY_DDR,-11.0071,-0.3740,-17.7088,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0016,WR.VOLT.0016_H,-0.0241,-0.0528,-7.0470,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0017,WILDCAT_DDR,-7.7211,-0.2385,-14.5583,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0018,HOOVER_DDR,-24.4889,-0.4067,-31.1579,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0019,29THSTREET_DDR,-26.1233,-0.4198,-32.7792,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0020,WR.VOLT.0020_H,-23.7595,-0.4450,-30.3903,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0021,ELPASO_DDR,-25.6146,-0.3941,-32.2962,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0048,WRCRSTWD_DDR,-11.0071,-0.3740,-17.7088,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0054,WRSNC_DDR,-17.3670,-0.3785,-24.0642,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0087,INDI_DDR,-4.5572,-0.1544,-11.4785,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0088,WR.VOLT.0088_H,0.5742,-0.0113,-6.4902,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0093,11HL_DDR,-16.3445,-0.3978,-23.0224,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0094,SMOK_DDR,-11.0071,-0.3740,-17.7088,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0095,HARR_DDR,-26.4337,-0.3811,-33.1283,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0096,LAKERDGE_DDR,-23.7595,-0.4450,-30.3903,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0098,HOOV_DDR,-24.4889,-0.4067,-31.1579,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0101,47THWEBB_DDR,-26.2655,-0.3897,-32.9515,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0102,V102_DDR,-24.7837,-0.3777,-31.4817,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0106,V106_DDR,-24.5880,-0.3734,-31.2903,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0108,V108_DDR,-26.0339,-0.3863,-32.7234,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.VOLT.0120,V120_DDR,-8.3998,-0.2551,-15.2204,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.WMRM.1,WRNORLUNROLL_MDW_RA,-4.1354,-0.1424,-11.0687,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.WOLF,WRWOLFUN15_RA,-40.6291,-0.5692,-47.1356,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR.WPW,SECIIRONUNWESTERN_PLAINS_RA,-19.4162,-0.8560,-25.6359,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_CH_CHAN14GT,WRCGEN_SUBUNKPP_CHAN14GT_RA,-30.5741,0.2751,-37.9249,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_FLATRIDGE2SWPCO1,WRVIOLA7UNFLATRDG2_SWP1_RA,-23.3505,-0.5311,-29.8951,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_FLATRIDGE2SWPCO2,WRVIOLA7UNFLATRDG2_SWP2_RA,-23.3505,-0.5311,-29.8951,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_FLATRIDGE2TSA,WRVIOLA7UNFLATRDG2_TSA_RA,-23.3505,-0.5311,-29.8951,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_FLATRIDGESOUTH,WRVIOLA7UNFLATRDG2_STH_RA,-23.3505,-0.5311,-29.8951,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KPP_NITS,WR_KPP_NITS_LA,-15.9624,-0.2958,-22.7423,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KPP_SESC,WRSALMUNKPP_SESC_MSR_RA,-10.1236,-0.3336,-16.8657,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_AUGICN1,WRCAUGUUNKPP_AUGICN1_RA,-26.0192,-0.2563,-32.8387,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_AUGICN2,WRCAUGUUNKPP_AUGICN2_RA,-26.0192,-0.2563,-32.8387,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_AUGICN3,WRCAUGUUNKPP_AUGICN3_RA,-26.0192,-0.2563,-32.8387,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_AUGICN4,WRCAUGUUNKPP_AUGICN4_RA,-26.0192,-0.2563,-32.8387,7.0758
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_CCPUCIC1,WRCLAYUNKPP_CCPUCIC1_RA,-8.6173,-0.1851,-15.5079,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_CCPUCIC2,WRCLAYUNKPP_CCPUCIC2_RA,-8.6173,-0.1851,-15.5079,7.0757
02/14/2022 02:00:00,02/14/2022 08:00:00,WR_KP_CCPUCIC3,WRCLAYUNKPP_CCPUCIC3_RA,-8.6173,-0.1851,-15.5079,7.0757
