Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/19/2022 05:00:00,02/19/2022 11:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,36.8981,0.2440,3.3499,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,36.8014,0.1473,3.3499,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,36.4808,0.7022,2.4744,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,36.5426,0.6662,2.5723,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,34.3011,-1.4593,2.4562,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,34.3011,-1.4593,2.4562,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,36.5759,0.8271,2.4447,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,37.4958,1.6893,2.5023,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,41.8182,3.4650,5.0490,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,39.3290,2.6194,3.4054,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,37.4290,1.6364,2.4885,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,38.2988,2.2903,2.7043,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,38.3594,2.3330,2.7223,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,38.3594,2.3330,2.7223,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,38.2988,2.2903,2.7043,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,34.6971,-1.0731,2.4660,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,36.5426,0.6662,2.5723,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,35.4817,-0.1651,2.3426,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,33.6840,-1.8145,2.1944,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,34.7179,-0.8855,2.2992,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,35.5084,-0.1455,2.3498,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,34.8291,-0.8177,2.3426,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,33.5897,-1.7519,2.0375,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,36.8178,1.0180,2.4956,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,36.8178,1.0180,2.4956,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,36.8474,1.0247,2.5185,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,36.8474,1.0247,2.5185,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,36.8178,1.0180,2.4956,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,34.6044,-1.2173,2.5176,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,34.6042,-1.2174,2.5174,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,34.6037,-1.2174,2.5169,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,34.7059,-1.1091,2.5108,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,34.7059,-1.1091,2.5108,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,38.2023,2.1931,2.7050,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,37.3433,1.5503,2.4888,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,37.3433,1.5503,2.4888,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,37.3433,1.5503,2.4888,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,37.3433,1.5503,2.4888,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,38.5720,2.6104,2.6574,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,38.2793,2.2736,2.7015,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,38.2793,2.2736,2.7015,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,32.8714,-0.9643,0.5316,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,34.5587,-1.2971,2.5517,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,34.5587,-1.2971,2.5517,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,34.6242,-1.2030,2.5231,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,33.9258,-1.5884,2.2101,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,33.5915,-1.7502,2.0375,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,34.4800,-1.2100,2.3858,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,33.3233,-1.7109,1.7300,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,34.7652,-1.0627,2.5238,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,35.6468,0.3887,1.9539,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,35.6468,0.3887,1.9539,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,35.6468,0.3887,1.9539,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,36.0526,0.3369,2.4115,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,36.9434,1.1843,2.4549,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,42.2150,3.8619,5.0490,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,37.0163,1.2572,2.4549,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,34.7049,-1.0652,2.4660,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,36.5191,0.6310,2.5839,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,39.3290,2.6194,3.4054,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,36.5191,0.6310,2.5839,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,39.5473,2.1011,4.1420,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,34.4864,-1.1549,2.3371,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,39.4719,3.4403,2.7275,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,39.6381,3.6064,2.7275,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,39.5397,3.5172,2.7183,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,38.6539,2.6493,2.7005,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,42.8000,3.1700,6.3258,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SUZLON8,SPS.SUZLON8_H,35.0167,-0.7168,2.4293,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,27.4969,-2.9397,-2.8675,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,35.7634,-0.1974,2.6566,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,35.5994,-0.1526,2.4479,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,35.5998,-0.1527,2.4483,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,36.5191,0.6310,2.5839,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0001,PUCKETT_DDR,35.2228,-0.6003,2.5189,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,37.8363,2.0450,2.4871,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,39.4167,3.5327,2.5798,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,43.0201,1.6303,8.0856,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0024,SPSMURPHYUNMURP_DDR_GEN_RA,37.6182,1.8261,2.4879,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0025,SPSAMHERSTUNAMHR_DDR_GEN_RA,37.8064,2.3640,2.1382,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0033,KRESS_DDR,35.9381,0.2133,2.4206,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0034,SPS.VOLT.0034_H,37.1698,1.3971,2.4685,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0035,SPS.VOLT.0035_H,35.0422,-0.7961,2.5341,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0045,SPSDOLLARHIUNDLHD_DDR_GEN_RA,39.4719,3.4403,2.7275,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0046,SPSBATTLAXEUNBTLX_DDR_GEN_RA,39.9518,3.9022,2.7455,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0047,SPSOCHOAUNOCH_DDR_GEN_RA,39.4029,3.3532,2.7455,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0052,VICKER_DDR,38.7172,2.9327,2.4803,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0084,OPTIMA_DDR,34.8115,-0.6538,2.1611,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0085,TCGUYMN_DDR,34.1538,-1.3127,2.1624,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0103,NEHERF_DDR,36.1275,0.1133,2.7100,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0104,COULTER_DDR,35.2150,-0.6070,2.5179,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0105,SUNSET_DDR,35.1973,-0.6266,2.5197,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0113,V113_DDR,40.5421,2.2278,5.0102,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.VOLT.0117,V117_DDR,39.9518,3.9022,2.7455,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.WILDORADO,SPSWILDORADUNWINDFARM_RA,34.8797,-0.9233,2.4988,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS.WTAMWIND,SPSPALO_DURUNWTAMU_WIND_RA,35.3803,-0.4207,2.4968,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS_SPS,SPS_LA,37.9412,1.8511,2.7859,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SPS_WTMN_SPS,SPS_WTMN_SPS_LA,37.7971,2.0192,2.4737,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,SSCN_NPPD,SSCN_NPPD_LA,29.7777,-0.2579,-3.2686,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,TAL,SOUC,33.0526,0.4629,-0.7145,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,TEC,SOUC,33.0526,0.4629,-0.7145,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,TPW_PETERSBURG,OPPDWHITHORSUNPTRS_WIND_RA,29.4365,-0.6973,-3.1704,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,TVA,TVA,32.7314,0.3849,-0.9577,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,UCUHUB,UCUHUB_H,28.3987,-2.3255,-2.5800,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,UCUHUB17,UCUHUB17_H,28.3720,-2.4534,-2.4788,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,UCUHUB18,UCUHUB18_H,28.3676,-2.3593,-2.5773,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,UCUHUB19,UCUHUB19_H,26.1299,-2.2690,-4.9052,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,UCUHUB20,UCUHUB20_H,25.3370,-2.1705,-5.7966,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,UCUHUB21,UCUHUB21_H,25.8350,-2.3440,-5.1252,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.AWD1.AURAWIND,WAUETANDEUNAWD1_WIND_RA,29.0655,-1.0177,-3.2210,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.AWD2.AURAWIND,WAUETANDEUNAWD2_WIND_RA,29.0655,-1.0177,-3.2210,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.AVS1,WAUEANTELOPUNANTELO_1_UNIT_RA,28.2155,-1.8667,-3.2220,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.AVS2,WAUEANTELOPUNANTELO_2_UNIT_RA,28.2083,-1.8739,-3.2220,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.BALDWIN,WAUEHILKENUNWILTON_3_UNIT_RA,28.5478,-1.5306,-3.2258,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.BRADY1,WAUEDAGLUMUNBRADY_WIND_1_RA,28.2406,-1.8509,-3.2127,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.BRADY2,WAUEDAGLUMUNBRADY_WIND_2_RA,28.2406,-1.8509,-3.2127,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.BURKE,WAUETANDEUNBURKE_WIND_RA,29.0655,-1.0177,-3.2210,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.CAMPBLCO,WAUECAMPBLCOUNCAMPBLCO_WIND_RA,29.1851,-0.9089,-3.2102,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_1_UNIT_RA,30.5215,0.5837,-3.3664,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.CROWLAKE,WAUEWESSPRNGUNCROWLAKE_UNIT_RA,29.8595,-0.2240,-3.2207,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,28.7697,-1.3161,-3.2184,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,28.7697,-1.3161,-3.2184,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,29.4948,-0.5628,-3.2466,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,29.9350,-0.1000,-3.2691,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,37.8900,0.0486,4.5372,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,30.5768,0.6212,-3.3486,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,31.3118,1.3700,-3.3623,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,30.0034,-0.0350,-3.2658,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,29.4751,-0.5824,-3.2466,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,29.4751,-0.5824,-3.2466,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,29.0982,-0.8124,-3.3936,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,29.7860,-0.2597,-3.2585,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,29.7031,-0.4009,-3.2001,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,30.9337,1.0084,-3.3789,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,29.0082,-1.0758,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,29.0082,-1.0758,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,29.0082,-1.0758,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,29.2060,-0.8780,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,29.2060,-0.8780,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,29.2060,-0.8780,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,28.4042,-1.6786,-3.2214,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,28.2698,-1.8107,-3.2237,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,28.2676,-1.8138,-3.2227,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,24.5775,-5.7809,-2.9458,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,31.0630,1.0210,-3.2621,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,29.0734,-1.0092,-3.2216,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,29.6316,-0.3667,-3.3058,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,30.1006,0.0424,-3.2460,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,29.6933,-0.3908,-3.2200,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,29.6932,-0.3910,-3.2200,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,29.6932,-0.3910,-3.2200,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,29.6932,-0.3910,-3.2200,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,29.6932,-0.3910,-3.2200,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,29.6932,-0.3910,-3.2200,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,29.6933,-0.3908,-3.2200,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,29.6932,-0.3910,-3.2200,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,29.6933,-0.3908,-3.2200,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,30.3277,0.2779,-3.2543,33.3041
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,28.8142,-1.2634,-3.2266,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,31.8008,1.7455,-3.2489,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,31.8008,1.7455,-3.2489,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,28.3213,-1.7592,-3.2237,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,28.7277,-1.3563,-3.2202,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,30.5596,0.6100,-3.3546,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,30.3043,0.4392,-3.4391,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,28.5478,-1.5306,-3.2258,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,28.5478,-1.5306,-3.2258,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,30.5768,0.6212,-3.3486,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,29.6723,-0.3955,-3.2364,33.3042
02/19/2022 05:00:00,02/19/2022 11:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,28.9746,-1.0484,-3.2812,33.3042
