Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,18.2857,0.2920,7.5402,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,18.2857,0.2920,7.5402,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,10.4319,0.0874,-0.1090,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,10.4319,0.0874,-0.1090,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,10.4319,0.0874,-0.1090,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,10.4319,0.0874,-0.1090,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGESM1,OKGESEMINOLEUN1_RA,15.2771,0.2558,4.5678,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGESM2,OKGESEMINOLEUN2_RA,19.0420,0.2442,8.3443,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGESM3,OKGESEMINOLEUN3_RA,19.0302,0.2325,8.3443,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGESO1,OKGESONR1UN1_RA,-2.6060,-0.2437,-12.8158,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGESO2,OKGESONR1UN2_RA,-9.0117,-0.2896,-19.1756,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,-5.2091,-0.6087,-15.0539,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,-2.5476,-0.4850,-12.5161,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGETINK5A,OKGETINK5UN1_RA,17.0694,0.2643,6.3516,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGETINK5B,OKGETINK5UN2_RA,17.0694,0.2643,6.3516,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,-7.0631,-0.4149,-17.1017,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,-6.4983,-0.4343,-16.5175,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGE_MINCO,OKGE_MINCO_H,-8.7882,-0.0153,-19.2263,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,-8.7882,-0.0153,-19.2263,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGE_OKGE,OKGE_LA,10.3622,0.2883,-0.3796,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,14.4259,0.5084,3.4640,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,-7.1103,-0.4621,-17.1017,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMLP,MISO,13.8230,0.0856,3.2839,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,18.8354,0.2164,8.1656,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,19.1348,0.4615,8.2198,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_GENHUB,OMPA_GENHUB_H,10.5691,0.0780,0.0376,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,0.0766,-0.0019,-10.3750,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,24.7200,-0.0993,14.3658,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,-8.5898,-0.3569,-18.6864,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,-3.9522,-0.7243,-13.6814,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,3.3898,0.1670,-7.2307,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,14.1506,0.1977,3.4994,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,0.0564,-0.0220,-10.3750,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,0.0564,-0.0220,-10.3750,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,0.0564,-0.0220,-10.3750,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_SPP,OMPA_SPP_LA,6.0280,0.2654,-4.6909,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,-3.8269,-0.7279,-13.5525,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,16.6199,0.2533,5.9131,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,16.6199,0.2533,5.9131,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,16.6199,0.2533,5.9131,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,16.6199,0.2533,5.9131,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,ONT,MISO,13.8230,0.0856,3.2839,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,7.6516,-0.4149,-2.3870,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,7.6505,-0.4280,-2.3750,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,7.3981,-0.3902,-2.6652,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,7.1577,-0.4895,-2.8062,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,7.6506,-0.4266,-2.3763,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD_OPPD,OPPD_LA,7.6370,-0.3823,-2.4342,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,7.5613,-0.4292,-2.4630,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OTP,MISO,13.8230,0.0856,3.2839,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,OVEC,OVEC,14.0558,0.0626,3.5397,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PARAGOULD,PARAGOULD_LA,16.8338,0.1902,6.1901,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,27.1105,0.2440,16.4130,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,27.1105,0.2440,16.4130,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,27.1105,0.2440,16.4130,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,25.9984,0.2217,15.3232,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,25.9984,0.2217,15.3232,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,25.9984,0.2217,15.3232,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PIGGOTT,PIGGOTT_LA,16.3824,0.1617,5.7673,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,PJM,PJM,13.5673,0.0406,3.0732,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PLUM,MISO,13.8230,0.0856,3.2839,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,POPLARBLUFF,POPLARBLUFF_LA,16.2935,0.1485,5.6915,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,8.1515,-0.6483,-1.6537,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,8.1515,-0.6483,-1.6537,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,8.2524,-0.6390,-1.5621,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,8.2524,-0.6390,-1.5621,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,8.9242,-0.0707,-1.4586,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,8.9242,-0.0707,-1.4586,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,8.2368,-0.6136,-1.6031,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,7.6092,-0.8001,-2.0442,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,-7.8989,-0.4373,-17.9151,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,18.9755,0.2590,8.2631,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,7.2766,-0.4746,-2.7022,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,10.0498,0.2507,-0.6543,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,21.1718,0.5190,10.1993,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,21.1630,0.3838,10.3258,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,10.0238,0.1405,-0.5702,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,8.4977,-0.4152,-1.5406,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,9.5367,0.2897,-1.2065,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,61.4140,0.2176,50.7429,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,9.3156,-0.0196,-1.1183,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,9.9936,0.3243,-0.7841,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,PUPP,MISO,13.8230,0.0856,3.2839,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,RCEAST,RCEAST,6.6174,-0.7365,-3.0995,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SALINA_1,GRDASALINA1UN1_RA,21.5525,0.1561,10.9430,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SALINA_2,GRDASALINA1UN2_RA,21.5525,0.1561,10.9430,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SALINA_3,GRDASALINA1UN3_RA,21.5525,0.1561,10.9430,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SALINA_4,GRDASALINA1UN4_RA,21.5525,0.1561,10.9430,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SALINA_5,GRDASALINA1UN5_RA,21.5525,0.1561,10.9430,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SALINA_6,GRDASALINA1UN6_RA,21.5525,0.1561,10.9430,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SARPY_1,OPPDSARPYUN1_RA,7.6419,-0.4035,-2.4081,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SARPY_2,OPPDSARPYUN2_RA,7.6396,-0.3950,-2.4189,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SARPY_3,OPPDSARPYUN3_RA,7.6452,-0.4190,-2.3893,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SARPY_4,OPPDSARPYUN4_RA,7.6452,-0.4190,-2.3893,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SARPY_5,OPPDSARPYUN5_RA,7.6452,-0.4190,-2.3893,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SC,SOUC,16.4155,0.1946,5.7674,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SCEG,VACS,16.2406,0.1816,5.6056,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SCSE,SCSE,2.4122,-1.8112,-6.2301,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SEC,SOUC,16.4155,0.1946,5.7674,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,-5.3007,-1.1069,-14.6473,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,-5.3007,-1.1069,-14.6473,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,-5.3007,-1.1069,-14.6473,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,-3.9038,-0.9610,-13.3963,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,-5.3007,-1.1069,-14.6473,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,-4.8132,-1.2720,-13.9947,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,-5.1673,-1.2287,-14.3921,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,-5.1673,-1.2287,-14.3921,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,-4.0164,-0.5829,-13.8870,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,-4.2470,-1.0588,-13.6417,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,-2.4357,-1.6425,-11.2467,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,-5.3029,-1.1471,-14.6093,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,-2.1199,-1.5955,-10.9779,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,-5.1532,-1.3325,-14.2741,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,-5.8295,-1.8828,-14.4002,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECIABBK,SECIABBK_H,-4.3803,-0.9421,-13.8917,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,-4.3460,-1.3269,-13.4725,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,-4.3460,-1.3269,-13.4725,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,-4.3460,-1.3269,-13.4725,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,-4.3460,-1.3269,-13.4725,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,-4.3913,-1.3723,-13.4725,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,-4.8132,-1.2720,-13.9947,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,-4.0164,-0.5829,-13.8870,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI_SECI,SECI_LA,-3.9090,-0.9984,-13.3640,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,-21.0001,-1.0160,-30.4376,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,-21.0001,-1.0160,-30.4376,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SEHA,SOUC,16.4155,0.1946,5.7674,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,-7.1103,-0.4621,-17.1017,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SERU,SOUC,16.4155,0.1946,5.7674,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SETH,SOUC,16.4155,0.1946,5.7674,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SGE,SGE,2.8805,-1.9191,-5.6539,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SMEP,MISO,13.8230,0.0856,3.2839,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SOCO,SOUC,16.4155,0.1946,5.7674,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPA,SPA,19.5267,0.2794,8.7938,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPC,SPC,8.8849,-0.1966,-1.3720,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPPNORTH_HUB,SPPNORTH_H,6.9276,-0.4727,-3.0532,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPPSOUTH_HUB,SPPSOUTH_H,6.2178,0.1649,-4.4006,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,21.3111,0.1990,10.6586,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,21.3111,0.1990,10.6586,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,20.8136,0.1765,10.1836,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,20.8136,0.1765,10.1836,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_NIXA,SPRM_NIXA_LA,21.5883,0.2107,10.9242,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_SPRM,SPRM_LA,21.4099,0.2256,10.7308,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,21.3797,0.1344,10.7918,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,21.3797,0.1344,10.7918,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,21.3636,0.1183,10.7918,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,21.3382,0.0929,10.7918,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,-2.7299,0.0167,-13.2001,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,-3.2169,-0.1531,-13.5173,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,-4.3334,-0.8787,-13.9081,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,-4.3334,-0.8787,-13.9081,10.4534
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,-2.6253,-0.3649,-12.7139,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,0.0525,0.0711,-10.4721,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,-4.9343,-1.3079,-14.0799,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,39.7593,0.4627,28.8431,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,-1.8027,0.1534,-12.4096,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,32.1185,0.7349,20.9301,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,37.2996,0.6511,26.1950,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,37.2996,0.6511,26.1950,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,32.1185,0.7349,20.9301,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,-4.2296,-0.7890,-13.8941,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,-3.2169,-0.1531,-13.5173,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,-4.0159,-0.4164,-14.0530,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,-4.6766,-0.8387,-14.2914,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,-4.2849,-0.6195,-14.1189,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,-4.0136,-0.4272,-14.0399,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,-4.2064,-0.6069,-14.0530,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,-4.9053,-0.8284,-14.5304,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,-2.2580,-0.0194,-12.6921,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,-2.2580,-0.0194,-12.6921,10.4535
02/28/2022 02:00:00,02/28/2022 08:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,-2.1867,0.0017,-12.6418,10.4534
