Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,36.5716,-1.2776,-9.8478,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,36.7206,-1.1286,-9.8478,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,36.7206,-1.1286,-9.8478,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,36.7206,-1.1286,-9.8478,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,63.4639,1.6162,14.1506,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,38.0665,0.0639,-9.6944,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,37.1023,-0.4916,-10.1031,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,37.1026,-0.4913,-10.1031,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,37.1019,-0.4920,-10.1031,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,33.5580,-0.6030,-13.5361,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,33.5580,-0.6030,-13.5361,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,MPS_MPS,MPS_LA,61.2572,0.3307,13.2295,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MSTNG,SPSMSTNGPLT1,43.4531,0.8249,-5.0689,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,MSTNG4,SPSMSTNGUN4_RA,43.2261,0.5792,-5.0501,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MSTNG5,SPSMSTNGUN5_RA,43.2261,0.5792,-5.0501,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,43.2261,0.5792,-5.0501,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NBSO,PJM,55.3404,0.8503,6.7931,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,40.4779,-1.9852,-5.2339,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,40.4779,-1.9852,-5.2339,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,36.3790,-6.1751,-5.1429,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NHC1,VACS,57.7255,1.7282,8.3003,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,42.9656,-0.9131,-3.8183,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,42.9656,-0.9131,-3.8183,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,42.9656,-0.9131,-3.8183,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,37.2511,-4.5869,-5.8590,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,37.2511,-4.5869,-5.8590,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,39.6877,-2.5442,-5.4651,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,45.1094,-0.5141,-2.0735,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,37.2511,-4.5869,-5.8590,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.HUB.PY2018,NPPDPY18_H,37.0334,-4.5274,-6.1363,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,37.1523,-4.4082,-6.1365,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,37.1035,-4.4571,-6.1364,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,37.2338,-4.3335,-6.1298,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,43.9702,-0.9913,-2.7355,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,34.3753,-7.0226,-6.2991,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,34.3753,-7.0226,-6.2991,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,36.3181,-5.2232,-6.1557,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,36.2009,-5.3262,-6.1699,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,36.2009,-5.3262,-6.1699,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,36.1421,-4.4699,-7.0850,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,43.9702,-0.9913,-2.7355,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,43.9702,-0.9913,-2.7355,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,42.9687,-2.3489,-2.3794,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,37.2511,-4.5869,-5.8590,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,43.9702,-0.9913,-2.7355,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.TECH.1,KEARNE_DDR,38.4966,-3.2173,-5.9831,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,38.7388,-3.4524,-5.5058,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,37.2511,-4.5869,-5.8590,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,43.8690,-1.2690,-2.5590,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD2017HUB,NPPD2017HUB_H,37.0241,-4.5148,-6.1581,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,42.7849,-1.2282,-3.6839,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,43.4531,-2.2417,-2.0022,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,37.7401,-4.5974,-5.3595,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,37.7401,-4.5974,-5.3595,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,40.8572,-1.1908,-5.6490,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,40.9706,-0.9851,-5.7413,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,45.7765,0.1474,-2.0680,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,36.5246,-5.0409,-6.1315,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,42.9739,-1.1057,-3.6174,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,42.9739,-1.1057,-3.6174,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,42.9739,-1.1057,-3.6174,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,37.4668,-4.5594,-5.6708,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,39.6445,-1.8973,-6.1552,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,38.5242,-3.3362,-5.8366,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,46.2207,0.0027,-1.4790,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,46.3119,0.0939,-1.4790,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,33.5155,-7.5723,-6.6092,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,33.6706,-7.3780,-6.6484,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,38.9317,-3.2410,-5.5243,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,38.8926,-3.2801,-5.5243,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,38.8926,-3.2801,-5.5243,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,38.9496,-3.2192,-5.5282,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,42.9687,-2.3489,-2.3794,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,38.7629,-3.3829,-5.5512,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,40.8480,-1.6256,-5.2234,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,37.7664,-4.2549,-5.6757,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,37.7502,-4.2706,-5.6762,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,37.8205,-4.1992,-5.6773,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,37.8205,-4.1992,-5.6773,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,37.4668,-4.5594,-5.6708,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,37.2540,-4.7722,-5.6708,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,47.7331,0.3618,-0.3257,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,39.3887,-2.4958,-5.8125,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,32.9659,-7.7501,-6.9810,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,42.7485,-1.7853,-3.1632,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,34.5861,-6.3094,-6.8015,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,45.1364,0.4067,-2.9673,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,33.9746,-7.2924,-6.4300,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,33.9746,-7.2924,-6.4300,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_NPPD,NPPD_LA,40.9148,-2.3824,-4.3998,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,40.8480,-1.6256,-5.2234,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,40.8480,-1.6256,-5.2234,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,38.4107,-2.6986,-6.5877,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,39.2505,-3.2815,-5.1650,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NSB,SOUC,57.6003,1.8020,8.1012,47.6971
02/02/2022 07:00:00,02/02/2022 13:00:00,NSP,MISO,53.6003,0.8502,5.0531,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NSSO,PJM,55.3404,0.8503,6.7931,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,NYIS,PJM,55.3404,0.8503,6.7931,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,38.8871,-1.8341,-6.9758,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,40.7991,-1.5156,-5.3823,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,40.7991,-1.5156,-5.3823,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,36.6195,-4.7481,-6.3294,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,41.4588,-0.3884,-5.8498,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,37.7475,-1.6154,-8.3341,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,38.3074,-1.9388,-7.4508,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,37.6430,-2.0651,-7.9889,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,44.8198,0.4324,-3.3096,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,37.7475,-1.6154,-8.3341,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,36.8298,-4.5058,-6.3614,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,42.3931,-1.2680,-4.0359,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,37.6818,-3.5364,-6.4788,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,45.9798,1.4617,-3.1789,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,37.6430,-2.0651,-7.9889,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,40.9097,-1.5072,-5.2801,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,42.3801,-1.2085,-4.1084,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,44.9452,1.4828,-4.2346,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.MCOV.MINCOV,OKGEMINCOUNMINCO_WIND5_RA,42.3931,-1.2680,-4.0359,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,42.3931,-1.2680,-4.0359,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,37.6430,-2.0651,-7.9889,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,44.7013,0.3771,-3.3728,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,44.7013,0.3771,-3.3728,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,44.7013,0.3771,-3.3728,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,44.8580,0.5537,-3.3927,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,44.8580,0.5537,-3.3927,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,44.7013,0.3771,-3.3728,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,44.7013,0.3771,-3.3728,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,37.6430,-2.0651,-7.9889,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,60.1313,1.8432,10.5911,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,37.6835,-3.5347,-6.4788,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,36.8298,-4.5058,-6.3614,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,44.4613,0.6628,-3.8985,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,40.9097,-1.5072,-5.2801,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,54.5520,1.0358,5.8192,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,42.2596,-1.1424,-4.2950,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,42.2596,-1.1424,-4.2950,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,42.2596,-1.1424,-4.2950,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,42.2596,-1.1424,-4.2950,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,37.0020,-4.8299,-5.8651,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,36.6641,-4.7519,-6.2810,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,40.3991,-1.4581,-5.8398,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,38.8871,-1.8341,-6.9758,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,40.7596,-1.2775,-5.6599,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,40.7596,-1.2775,-5.6599,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,44.9723,1.1178,-3.8425,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,41.8325,-1.3983,-4.4662,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,41.8325,-1.3983,-4.4662,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,41.8325,-1.3983,-4.4662,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,44.6140,0.3218,-3.4048,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,44.1992,-0.0713,-3.4265,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0028,DIVISION_DDR,43.5763,-0.4603,-3.6604,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0029,GLENDALE_DDR,45.1590,0.3020,-2.8400,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,44.9636,0.1726,-2.9060,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0031,CZCHALL_DDR,42.7829,-1.0375,-3.8766,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,44.8874,0.1667,-2.9763,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0033,FOSTER_DDR,45.1077,0.4888,-3.0781,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,47.4429,2.0168,-2.2709,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0035,TARBY_DDR,55.0238,1.5736,5.7532,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,47.4429,2.0168,-2.2709,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0037,GPLNS1_DDR,46.8362,1.5773,-2.4381,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0038,GPLNS2_DDR,46.8362,1.5773,-2.4381,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0039,DILRD_DDR,44.7714,1.1856,-4.1112,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0040,TROSPER_DDR,45.1207,0.5533,-3.1296,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,45.0457,0.5607,-3.2120,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,56.1356,2.4647,5.9739,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,45.0230,0.5584,-3.2324,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0061,BOYD_DDR,45.4980,0.5734,-2.7724,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0062,8ST2_DDR,44.5306,0.2739,-3.4403,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0063,ARDMORE_DDR,44.3478,1.4036,-4.7528,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0064,SKYLN_DDR,43.8733,-0.2920,-3.5317,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0065,RVSID_DDR,52.6205,0.9326,3.9909,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,45.1590,0.3020,-2.8400,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0068,SARA_DDR,42.8655,-0.9549,-3.8766,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,39.8120,-2.1813,-5.7037,47.6970
02/02/2022 07:00:00,02/02/2022 13:00:00,OKGE.VOLT.0070,STGRG_DDR,46.5125,1.4805,-2.6650,47.6970
