Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/18/2022 01:00:00,02/18/2022 07:00:00,UCUHUB,UCUHUB_H,22.4238,-1.4843,-4.4916,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,UCUHUB17,UCUHUB17_H,20.9089,-1.7455,-5.7453,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,UCUHUB18,UCUHUB18_H,20.7251,-1.6105,-6.0641,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,UCUHUB19,UCUHUB19_H,23.5326,-1.4804,-3.3867,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,UCUHUB20,UCUHUB20_H,24.2702,-1.3680,-2.7614,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,UCUHUB21,UCUHUB21_H,23.7089,-1.6157,-3.0751,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.AWD1.AURAWIND,WAUETANDEUNAWD1_WIND_RA,9.3732,-1.1877,-17.8387,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.AWD2.AURAWIND,WAUETANDEUNAWD2_WIND_RA,9.3732,-1.1877,-17.8387,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.AVS1,WAUEANTELOPUNANTELO_1_UNIT_RA,7.1403,-2.3890,-18.8703,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.AVS2,WAUEANTELOPUNANTELO_2_UNIT_RA,7.1344,-2.3950,-18.8703,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.BALDWIN,WAUEHILKENUNWILTON_3_UNIT_RA,10.8042,-2.2085,-15.3870,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.BRADY1,WAUEDAGLUMUNBRADY_WIND_1_RA,8.1715,-2.4752,-17.7530,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.BRADY2,WAUEDAGLUMUNBRADY_WIND_2_RA,8.1715,-2.4752,-17.7530,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.BURKE,WAUETANDEUNBURKE_WIND_RA,9.3732,-1.1877,-17.8387,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.CAMPBLCO,WAUECAMPBLCOUNCAMPBLCO_WIND_RA,9.2433,-2.0592,-17.0971,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_1_UNIT_RA,8.5779,-0.2971,-19.5246,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.CROWLAKE,WAUEWESSPRNGUNCROWLAKE_UNIT_RA,5.5817,-2.1194,-20.6986,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,9.5103,-0.9888,-17.9005,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,9.5103,-0.9888,-17.9005,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,-27.0220,-3.2214,-52.2002,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,0.2623,-1.0245,-27.1128,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,52.4001,-1.4230,25.4234,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,7.3123,-0.4379,-20.6494,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,9.2497,0.1893,-19.3393,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,11.4055,-1.0314,-15.9628,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,-25.4841,-1.6836,-52.2002,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,-25.4841,-1.6836,-52.2002,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,11.9400,-0.4996,-15.9601,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,9.5460,-1.1912,-17.6625,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,6.2011,-2.2198,-19.9787,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,9.9590,0.0151,-18.4557,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,8.8761,-1.4552,-18.0684,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,8.8761,-1.4552,-18.0684,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,8.8761,-1.4552,-18.0684,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,8.9773,-1.3172,-18.1052,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,8.9773,-1.3172,-18.1052,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,8.9773,-1.3172,-18.1052,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,8.8958,-1.7795,-17.7243,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,7.7749,-2.3265,-18.2983,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,6.9903,-2.3567,-19.0527,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,5.9699,-5.6559,-16.7738,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,12.5880,5.3999,-21.2115,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,9.5117,-1.3747,-17.5133,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,2.0966,-1.0252,-25.2778,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,-20.4452,-1.2044,-47.6404,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,9.9025,-0.5827,-17.9145,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,9.9039,-0.5812,-17.9145,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,9.9039,-0.5812,-17.9145,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,9.9039,-0.5812,-17.9145,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,9.9039,-0.5812,-17.9145,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,9.9039,-0.5812,-17.9145,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,9.9025,-0.5827,-17.9145,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,9.9039,-0.5812,-17.9145,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,9.9025,-0.5827,-17.9145,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,4.3879,-1.6005,-22.4113,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,0.0040,-1.8459,-26.5498,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,5.4285,-0.4132,-22.5580,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,5.4285,-0.4132,-22.5580,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,7.8173,-2.2840,-18.2983,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,10.0009,-1.8262,-16.5726,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,8.3031,-0.4396,-19.6570,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,12.2307,0.1530,-16.3220,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,10.8042,-2.2085,-15.3870,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,10.8042,-2.2085,-15.3870,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,7.3123,-0.4379,-20.6494,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,-8.3960,-1.5931,-35.2026,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,19.4120,-0.9489,-8.0388,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,19.4120,-0.9489,-8.0388,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,6.2559,-2.1650,-19.9787,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,-5.0008,-1.4991,-31.9013,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.FSE,WAUE.FSE_H,4.9143,-1.9299,-21.5554,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,8.2587,-2.3003,-17.8406,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,8.0931,-2.4796,-17.8269,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,5.1249,-1.7082,-21.5665,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,5.1466,-1.7988,-21.4543,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,10.3872,-2.0042,-16.0083,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,10.3456,-2.0028,-16.0513,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,3.6463,-1.4731,-23.2802,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,5.5817,-2.1194,-20.6986,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,7.7328,-2.2830,-18.3839,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,11.8495,-0.9328,-15.6173,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,11.8495,-0.9328,-15.6173,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,11.8495,-0.9328,-15.6173,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,26.9446,-0.9999,-0.4551,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,10.7092,0.1842,-17.8747,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,6.7989,-0.5717,-21.0290,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,10.0718,-0.1048,-18.2230,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,7.7374,-1.0010,-19.6612,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,8.5779,-0.2971,-19.5246,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,9.0429,-0.1635,-19.1932,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,16.1182,-0.0117,-12.2698,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,11.9400,-0.4996,-15.9601,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,8.6010,0.4228,-20.2214,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,7.8041,-0.6186,-19.9770,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,2.0966,-1.0252,-25.2778,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,16.1640,0.3938,-12.6294,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,7.2886,-0.4576,-20.6535,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,16.3230,0.5705,-12.6471,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,10.0532,0.1399,-18.4864,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,19.4120,-0.9489,-8.0388,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NTWK,WAUE.NTWK_H,12.6225,-0.7585,-15.0187,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,-18.2896,-1.2783,-45.4110,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,-18.2896,-1.2783,-45.4110,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,5.1090,-1.7905,-21.5002,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,4.0470,-2.1014,-22.2512,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,7.2927,-1.0665,-20.0405,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,5.1090,-1.7905,-21.5002,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,11.9800,-1.2704,-15.1493,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,3.7443,-1.6841,-22.9712,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,3.7443,-1.6841,-22.9712,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,3.7443,-1.6841,-22.9712,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,2.0966,-1.0252,-25.2778,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,-5.2214,-1.3422,-32.2788,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,2.3035,-3.1250,-22.9712,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,7.0057,-2.0243,-19.3697,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,6.8573,-2.0877,-19.4547,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,7.5481,-3.0009,-17.8506,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,11.1382,-0.3830,-16.8785,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,6.5498,-2.3305,-19.5194,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_BEPM,WAUE_BEPM_LA,10.1438,-0.9006,-17.3552,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,11.3419,0.0737,-17.1315,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_EWA,WAUE_EWA_LA,7.6045,-2.3723,-18.4229,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,4.7848,-0.8290,-22.7858,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_HMMU,WAUE_HMMU_LA,13.3668,-0.4094,-14.6234,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,15.2136,-0.0634,-13.1226,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_MECB,WAUE_MECB_LA,9.1568,-0.1466,-19.0963,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_MMPA,WAUE_MMPA_LA,15.8383,0.0047,-12.5660,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_MRES,WAUE_MRES_LA,19.2041,-0.5320,-8.6636,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,10.5254,-0.7135,-17.1608,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,8.2587,-2.3003,-17.8406,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,0.5068,-1.3758,-26.5171,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_OTP,WAUE_OTP_LA,34.5468,-0.4513,6.5985,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_OTPW,WAUE_OTPW_LA,67.1800,-0.8078,39.5882,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM,WAUE_UGPM_LA,10.4000,-1.0838,-16.9159,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_BEPM,WAUE_UGPM_BEPM_LA,10.0792,-0.8438,-17.4766,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_BEPMNI,WAUE_UGPM_BEPMNI_LA,8.1631,-0.2502,-19.9864,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_COSUPP,WAUE_UGPM_COSUPP_LA,8.7477,-1.7487,-17.9032,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_EWA,WAUE_UGPM_EWA_LA,7.6045,-2.3723,-18.4229,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,13.3668,-0.4094,-14.6234,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,6.7856,-0.5633,-21.0508,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,8.2587,-2.3003,-17.8406,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,15.8383,0.0047,-12.5660,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,20.7628,-0.5562,-7.0807,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,5.3716,-1.4902,-21.5378,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,13.2621,0.4277,-15.5653,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,30.1528,-1.7868,3.5399,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,30.7392,-0.0256,2.3651,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,50.8804,2.2170,20.2637,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,50.8804,2.2170,20.2637,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,48.6020,0.6467,19.5556,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,49.4243,2.1674,18.8573,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_COMB_CYC_5,WFECANADARKOUN5_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_COMB_CYC_6,WFECANADARKOUN6_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_GENCO_7,WFECANADARKOUNG1_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_GENCO_8,WFECANADARKOUNG2_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_ORME_10,WFECANADARKOUNG10_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_ORME_11,WFECANADARKOUNG11_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_ORME_9,WFECANADARKOUNG9_RA,61.6078,1.0190,32.1891,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_ANA_STEAM_PLANT,WFECANADARKOPLT1,66.4964,1.1615,36.9352,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,26.4731,-2.5776,0.6511,28.3996
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,54.4266,0.6438,25.3831,28.3997
02/18/2022 01:00:00,02/18/2022 07:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,29.2879,-2.2565,3.1447,28.3997
