Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/26/2022 06:00:00,02/26/2022 12:00:00,WR.VOLT.0106,V106_DDR,43.9544,-0.1181,3.1357,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR.VOLT.0108,V108_DDR,43.9149,-0.4225,3.4006,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR.VOLT.0120,V120_DDR,36.6321,-2.6500,-1.6547,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR.WMRM.1,WRNORLUNROLL_MDW_RA,36.3560,-2.5203,-2.0605,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR.WOLF,WRWOLFUN15_RA,43.2568,-2.7492,5.0692,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR.WPW,SECIIRONUNWESTERN_PLAINS_RA,41.9641,-1.1666,2.1939,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_CH_CHAN14GT,WRCGEN_SUBUNKPP_CHAN14GT_RA,63.2706,3.2015,19.1323,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_FLATRIDGE2SWPCO1,WRVIOLA7UNFLATRDG2_SWP1_RA,43.3293,-0.3366,2.7291,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_FLATRIDGE2SWPCO2,WRVIOLA7UNFLATRDG2_SWP2_RA,43.3293,-0.3366,2.7291,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_FLATRIDGE2TSA,WRVIOLA7UNFLATRDG2_TSA_RA,43.3293,-0.3366,2.7291,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_FLATRIDGESOUTH,WRVIOLA7UNFLATRDG2_STH_RA,43.3293,-0.3366,2.7291,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KPP_NITS,WR_KPP_NITS_LA,39.7853,-1.1260,-0.0255,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KPP_SESC,WRSALMUNKPP_SESC_MSR_RA,39.8024,-0.7130,-0.4214,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_AUGICN1,WRCAUGUUNKPP_AUGICN1_RA,44.0817,-0.3132,3.4581,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_AUGICN2,WRCAUGUUNKPP_AUGICN2_RA,44.0817,-0.3132,3.4581,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_AUGICN3,WRCAUGUUNKPP_AUGICN3_RA,44.0817,-0.3132,3.4581,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_AUGICN4,WRCAUGUUNKPP_AUGICN4_RA,44.0817,-0.3132,3.4581,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_CCPUCIC1,WRCLAYUNKPP_CCPUCIC1_RA,37.2502,-2.1944,-1.4922,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_CCPUCIC2,WRCLAYUNKPP_CCPUCIC2_RA,37.2502,-2.1944,-1.4922,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_CCPUCIC3,WRCLAYUNKPP_CCPUCIC3_RA,37.2502,-2.1944,-1.4922,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_CCPUCIC4,WRCLAYUNKPP_CCPUCIC4_RA,37.2502,-2.1944,-1.4922,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_CCPUCIC5,WRCLAYUNKPP_CCPUCIC5_RA,37.2502,-2.1944,-1.4922,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_CCPUCIC8,WRCLAYUNKPP_CCPUCIC6_RA,37.2502,-2.1944,-1.4922,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_WELLTNGT,WRCWELLUNKPP_WELLTNGT_RA,44.7740,0.6679,3.1693,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_WELLTNST,WRCWELLUNKPP_WELLTNST_RA,44.7740,0.6679,3.1693,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_WINFLDGT,WRCWINFUNKPP_WINFLDGT_RA,44.8307,0.6928,3.2011,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_KP_WINFLDST,WRCWINFUNKPP_WINFLDST_RA,44.8307,0.6928,3.2011,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_MIDW,WR_MIDW_LA,36.4777,-0.5798,-3.8793,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_MOPEP_KCPL,WR_MOPEP_KCPL_LA,68.3929,0.1144,27.3416,40.9369
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_MOPEP_MPS,WR_MOPEP_MPS_LA,110.0735,-1.3312,70.4680,40.9367
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_MW_KPP_NITS,WR_MW_KPP_NITS_LA,51.4504,-0.0108,10.5245,40.9367
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_SEG,WR_SEG_LA,62.0716,2.5782,18.5566,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,WR_WR,WR_LA,41.4228,-0.9749,1.4609,40.9368
02/26/2022 06:00:00,02/26/2022 12:00:00,YAD,VACS,40.5680,0.0893,-0.4581,40.9368
02/26/2022 07:00:00,02/26/2022 13:00:00,AEC,SOUC,44.5454,0.2209,0.1745,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_CSWS,CSWS_AECC_LA,49.4351,1.2539,4.0312,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,49.4098,1.0838,4.1760,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,48.5794,1.0643,3.3652,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,48.7398,0.2630,4.3269,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,48.0810,0.1055,3.8256,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,47.4045,-0.3881,3.6427,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,47.9991,-0.4526,4.3018,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AECI,AECI,48.8414,0.2041,4.4874,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AEPM_CSWS,CSWS_LA,50.3006,1.3522,4.7984,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,ALTW,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,AMRN,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,49.0606,1.7864,3.1243,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BBA,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BCA,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,15.0808,-2.0770,-26.9921,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,16.6721,-5.6183,-21.8595,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BLKW,BLKW,58.3609,2.3137,11.8973,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,61.7464,0.7207,16.8758,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,65.1788,1.7537,19.2752,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,61.7606,0.7348,16.8758,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,BRAZ,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BUBA,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,48.2056,-1.6533,5.7090,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,44.6745,0.6865,-0.1619,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,44.6745,0.6865,-0.1619,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,44.6745,0.6865,-0.1619,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,44.6745,0.6865,-0.1619,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,44.6745,0.6865,-0.1619,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,46.2669,-0.5039,2.6209,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,47.4398,-2.3551,5.6450,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,47.4398,-2.3551,5.6450,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CLEC,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,49.1880,0.7921,4.2460,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,COWP,COWP_LA,47.6414,0.6010,2.8905,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,47.6414,0.6010,2.8905,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,47.6414,0.6010,2.8905,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CPLE,VACS,44.2940,0.1794,-0.0353,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CPLW,VACS,44.2940,0.1794,-0.0353,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,45.6642,0.3885,1.1258,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,45.6642,0.3885,1.1258,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,45.6642,0.3885,1.1258,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,45.6642,0.3885,1.1258,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CRTH_SPA,WRCRTH_SPA_LA,51.7305,1.3887,6.1919,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,48.1660,0.7376,3.2785,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,58.7367,2.0508,12.5360,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWDOLET1,CSWDOLET1_H,47.9774,0.8743,2.9531,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWELKCITY,CSWELKCITY_H,53.6439,1.3505,8.1435,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,47.9991,-0.4526,4.3018,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,48.7398,0.2630,4.3269,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,47.5695,0.1426,3.2770,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,48.1299,0.4744,3.5056,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,48.6284,1.1361,3.3424,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,48.6284,1.1361,3.3424,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,49.2802,0.9608,4.1695,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,49.2802,0.9608,4.1695,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,49.2804,0.9610,4.1695,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,49.2804,0.9610,4.1695,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,47.9991,-0.4526,4.3018,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,50.9720,2.1144,4.7077,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,47.3692,-0.5331,3.7524,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,47.6021,-0.3002,3.7524,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,46.9593,-0.7415,3.5509,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,47.4213,-0.2874,3.5588,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,48.0339,0.1348,3.7492,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,48.0339,0.1348,3.7492,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,48.0339,0.1348,3.7492,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,48.0339,0.1348,3.7492,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,64.2675,2.5084,17.6092,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,53.0640,1.6976,7.2165,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,49.1509,1.1349,3.8660,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,49.1509,1.1349,3.8660,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,53.6439,1.3505,8.1435,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,55.1583,1.7194,9.2890,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,55.1583,1.7194,9.2890,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,46.4552,-0.9277,3.2330,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,46.4580,-0.9249,3.2330,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,46.4350,-0.9480,3.2330,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,54.3317,1.6530,8.5288,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,47.9991,-0.4526,4.3018,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,55.1583,1.7194,9.2890,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,55.1583,1.7194,9.2890,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,54.1788,1.4036,8.6253,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,53.6735,1.3801,8.1435,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,49.1509,1.1349,3.8660,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,49.1509,1.1349,3.8660,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,49.0315,0.5397,4.3419,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0003,PLILER_DDR,48.4153,0.6260,3.6394,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,48.3777,0.6440,3.5838,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0025,CENTER_DDR,49.0191,1.8264,3.0428,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,48.0128,0.2846,3.5783,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,48.0111,0.2579,3.6033,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,48.1705,0.4520,3.5686,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,55.9043,8.0791,3.6752,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0053,IDABEL_DDR,51.1486,1.4590,5.5397,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0055,NMINGO_DDR,48.0498,0.2813,3.6185,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,49.0607,0.8351,4.0757,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0057,OKMU_DDR,51.2284,0.9463,6.1322,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0058,AFTONTP_DDR,50.1935,1.2304,4.8132,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0060,LEHIGH_DDR,58.8699,2.4237,12.2963,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0076,FULTON_DDR,48.2668,0.4934,3.6234,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0077,BIX111_DDR,47.8103,0.0270,3.6333,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0078,53CACHE4_DDR,57.7482,2.0007,11.5976,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0079,BANORTH_DDR,47.6564,-0.0544,3.5609,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0080,OWASSO_DDR,47.6344,-0.1350,3.6194,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0081,81GARN_DDR,48.0214,0.2854,3.5861,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0082,72ELWD_DDR,47.9923,0.2256,3.6168,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0083,MCALESTR_DDR,53.1619,1.6190,7.3930,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0084,BART_DDR,48.2949,0.3926,3.7524,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0086,WARRENM_DDR,48.1766,0.3075,3.7192,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,49.1293,0.6467,4.3327,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,48.4153,0.6260,3.6394,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,48.0415,0.4091,3.4824,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,50.9034,2.9929,3.7606,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,48.2823,0.4410,3.6914,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,54.0099,2.1346,7.7254,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,54.0099,2.1346,7.7254,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,47.2168,-0.5137,3.5806,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,48.8088,1.5973,3.0615,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,62.5297,0.9221,17.4577,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,62.3294,0.7217,17.4577,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,62.1593,0.5516,17.4577,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,62.5297,0.9221,17.4577,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,62.5297,0.9221,17.4577,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,47.9991,-0.4526,4.3018,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,49.3695,2.1488,3.0708,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,47.9774,0.8743,2.9531,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,47.4213,-0.2874,3.5588,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,48.0517,0.2610,3.6407,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,48.0935,0.3029,3.6407,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,56.2567,1.6455,10.4613,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,56.2567,1.6455,10.4613,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWELSH1,CSWSWELSHUN1_RA,48.2307,0.1416,3.9392,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWELSH3,CSWSWELSHUN3_RA,48.2307,0.1416,3.9392,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWILKES1,CSWSWILKESUN1_RA,48.6274,0.7603,3.7172,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWILKES2,CSWSWILKESUN2_RA,48.6274,0.7603,3.7172,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,CSWWILKES3,CSWSWILKESUN3_RA,48.4204,0.6181,3.6524,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,53.6684,1.3750,8.1435,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DENL,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DERS,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DOE,DOE,43.8438,0.0338,-0.3399,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,37.3461,-2.2030,-4.6008,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DPC,MISO,35.2756,-0.7689,-8.1054,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,DUK,VACS,44.2940,0.1794,-0.0353,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,EDDY,EDDY,58.3666,3.5363,10.6803,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,51.1761,1.1854,5.8407,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,47.7339,-0.2434,3.8274,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,51.9552,1.0533,6.7519,44.1500
02/26/2022 07:00:00,02/26/2022 13:00:00,EDE.SLCC,EDESTL4391_PLT,50.4741,0.7031,5.6211,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,47.3390,0.0052,3.1839,44.1499
02/26/2022 07:00:00,02/26/2022 13:00:00,EDE_EC_01,EDELAR3821UN1_RA,51.1761,1.1854,5.8407,44.1500
