time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
486,10088.00712,0.005045,19.11133625,0.0,10107.11341125,191.090770599984,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
487,10087.80693,0.013776,19.3202572499995,0.0,10107.11341125,208.092596979994,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
488,10087.60674,0.022170000000000002,19.5288412500013,0.0,10107.11341125,225.277977279999,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
489,10087.40655,0.02938,19.7362412500006,0.0,10107.11341125,242.645869579992,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
490,10087.06175,0.033847,20.0855082500002,0.0,10107.11341125,260.321116839998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
491,10086.46117,0.035401,20.687642249999,0.0,10107.11341125,278.526242019997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
492,10085.86059,0.036806,21.2896272500002,0.0,10107.11341125,297.261113999997,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
493,10085.26002,0.033923,0.0,34.6385058749984,10050.587591125,262.622608124999,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
494,10084.65944,0.014263999999999999,0.0,34.0575848749995,10050.587591125,228.565023249999,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
495,10084.01706,0.007208,0.0,33.4222608749988,10050.587591125,195.142762375,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
496,10083.21629,0.002689,0.0,32.626009874999,10050.587591125,162.516752500001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
497,10082.41552,0.001557,0.0,31.8263718750004,10050.587591125,130.690380625001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
498,10081.61476,0.00011600000000000001,0.0,31.0270528750007,10050.587591125,99.6633277500005,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
499,10080.81399,0.0,0.0,30.2263988750001,10050.587591125,69.4369288750004,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
500,10080.02452,0.0,0.0,29.4369288750004,10050.587591125,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
501,10079.42395,0.0,0.0,0.0,10079.42395,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
502,10078.82337,0.0,0.0,0.0,10078.82337,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
503,10078.2228,0.0,0.0,0.0,10078.2228,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
504,10077.62222,0.0,0.0,0.0,10077.62222,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
505,10077.02164,0.0,0.0,0.0,10077.02164,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
506,10076.24007,0.0,18.1627881363635,0.0,10094.402858136364,55.9832535599999,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
507,10075.4393,0.0,31.6741112500068,0.0,10107.113411250008,83.8564714600059,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
508,10074.63853,0.0,32.4748812500002,0.0,10107.11341125,112.434366960006,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
509,10073.83777,0.0,33.2756412500003,0.0,10107.11341125,141.716931260006,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
510,10073.037,0.0012720000000000001,34.0776832499945,0.0,10107.113411249995,171.705292520001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
511,10072.53722,0.002625,34.5788162499994,0.0,10107.11341125,202.134650820001,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
512,10072.13684,0.003897,34.9804682500016,0.0,10107.11341125,232.917462880002,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
513,10071.73646,0.004893,35.3818442499996,0.0,10107.11341125,264.053485820002,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
514,10071.33607,0.005365,35.7827062500019,0.0,10107.11341125,295.542267320004,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
515,10070.93569,0.0057729999999999995,36.1834942500009,0.0,10107.11341125,327.383742260004,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
516,10070.05531,0.005828000000000001,37.06392925,0.0,10107.11341125,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
517,10068.85416,0.005503999999999999,0.0,100.0,9968.848656,260.000000000005,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
518,10067.65301,0.0050030000000000005,0.0,100.0,9967.648007,160.000000000005,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
519,10066.45186,0.00385,0.0,58.7036446250067,10007.744365374994,101.296355374998,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
520,10065.2507,0.005041,0.0,14.6580678749997,10050.587591125,86.6382874999981,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
521,10064.04955,0.001557,0.0,13.4604018749997,10050.587591125,73.1778856249985,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
522,10062.8484,0.001091,0.0,12.2597178750002,10050.587591125,60.9181677499982,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
523,10061.64725,0.0,0.0,11.0596588749995,10050.587591125,49.8585088749987,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
524,10060.4461,0.0,0.0,9.85850887499873,10050.587591125,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
525,10059.24494,0.0,0.0,0.0,10059.24494,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
526,10057.9258,0.0,0.0,0.0,10057.9258,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
527,10056.32426,0.0,0.0,0.0,10056.32426,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
528,10054.72272,0.0,0.0,0.0,10054.72272,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
529,10053.12119,0.0,0.0,0.0,10053.12119,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
530,10051.51965,0.0,0.0,0.0,10051.51965,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
531,10049.91811,0.0,0.0,0.0,10049.91811,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
532,10048.31658,0.0,0.0,0.0,10048.31658,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
533,10046.71504,0.0,0.0,0.0,10046.71504,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
534,10045.1135,0.004136,0.0,0.0,10045.109364,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
535,10043.51197,0.013762,21.4515283863544,0.0,10064.949736386354,58.8773449799919,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
536,10041.91043,0.023806,65.2267872500028,0.0,10107.113411250004,116.276917759994,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
537,10040.3089,0.030006,66.8345172499993,0.0,10107.113411249999,175.091292939994,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
538,10038.70736,0.034409999999999996,68.4404612500002,0.0,10107.11341125,235.318898839994,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
539,10037.10582,0.037381,70.0449722500008,0.0,10107.113411250002,296.958474419995,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
540,10035.50429,0.028976,71.6380972499992,0.0,10107.11341125,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
541,10033.90275,0.014543,0.0,100.0,9933.888207,259.999999999993,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
542,10031.29507,0.012652,0.0,100.0,9931.282418,159.999999999994,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
543,10028.49238,0.010528000000000001,0.0,100.0,9928.481851999999,59.9999999999959,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
544,10025.68969,0.0072169999999999995,0.0,19.9999999999959,10005.682473000003,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
545,10022.88701,0.001629,0.0,0.0,10022.885381,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
546,10020.08432,0.001296,0.0,0.0,10020.083024,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
547,10017.6932,0.0,0.0,0.0,10017.6932,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
548,10015.49109,0.0,0.0,0.0,10015.49109,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
549,10013.28897,0.0,0.0,0.0,10013.28897,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
550,10011.08686,0.0,0.0,0.0,10011.08686,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
551,10008.88475,0.0,0.0,0.0,10008.88475,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
552,10006.68264,0.0,0.0,0.0,10006.68264,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
553,10004.48052,0.0,0.0,0.0,10004.48052,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
554,10002.27841,0.0,0.0,0.0,10002.27841,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
555,10000.0763,0.0,0.0,0.0,10000.0763,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
556,9997.874187,0.0,0.0,0.0,9997.874187,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
557,9995.519694,0.0,0.0,0.0,9995.519694,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
558,9992.917197,0.004563,0.0,0.0,9992.912634,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
559,9990.3147,0.012162000000000001,0.0,0.0,9990.302538,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
560,9987.712204,0.014732,0.0,0.0,9987.697472,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
561,9985.109707,0.008336,63.6363636363636,0.0,10048.737734636363,96.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
562,9982.689974,0.006144,100.0,0.0,10082.68383,184.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
563,9980.888246,0.014166000000000002,100.0,0.0,10080.87408,272.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
564,9979.086517,0.0061070000000000004,100.0,0.0,10079.08041,360.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
565,9977.284789,0.005832,0.0,100.0,9877.278956999999,260.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
566,9975.483061,0.005065000000000001,0.0,100.0,9875.477996000001,160.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
567,9973.742096,0.00431,0.0,100.0,9873.737786,60.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
568,9972.741136,0.003068,0.0,20.0,9952.738068,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
569,9971.740176,0.001631,0.0,0.0,9971.738545,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
570,9970.739216,0.001211,0.0,0.0,9970.738005,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
571,9969.738255,0.0,0.0,0.0,9969.738255,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
572,9968.737295,0.0,0.0,0.0,9968.737295,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
573,9967.366569,0.0,0.0,0.0,9967.366569,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
574,9965.965224,0.0,0.0,0.0,9965.965224,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
575,9964.56388,0.0,0.0,0.0,9964.56388,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
576,9963.162536,0.0,0.0,0.0,9963.162536,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
577,9961.761191,0.0,0.0,0.0,9961.761191,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
578,9960.205464,0.0,0.0,0.0,9960.205464,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
579,9958.603927,0.0,0.0,0.0,9958.603927,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
580,9957.002391,0.0,0.0,0.0,9957.002391,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
581,9955.400855,0.0,0.0,0.0,9955.400855,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
582,9953.799318,0.00513,0.0,0.0,9953.794188,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
583,9952.321665,0.013621000000000001,0.0,0.0,9952.308044,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
584,9950.920321,0.02208,0.0,0.0,9950.898240999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
585,9949.518977,0.029488,0.0,0.0,9949.489489,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
586,9948.117632,0.035304,0.0,0.0,9948.082327999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
587,9946.716288,0.037486,0.0,0.0,9946.678802,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
588,9945.314944,0.037415,0.0,0.0,9945.277528999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
589,9943.9136,0.035073,0.0,0.0,9943.878527,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
590,9942.512255,0.025577000000000003,0.0,0.0,9942.486678,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
591,9941.110911,0.014365000000000001,0.0,0.0,9941.096545999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
592,9939.709567,0.002847,0.0,0.0,9939.70672,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
593,9938.245338,0.0016200000000000001,0.0,0.0,9938.243718000002,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
594,9936.643802,0.001237,0.0,0.0,9936.642565,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
595,9935.042266,0.0,0.0,0.0,9935.042266,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
596,9933.440729,0.0,0.0,0.0,9933.440729,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
597,9931.839193,0.0,0.0,0.0,9931.839193,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
598,9930.140505,0.0,0.0,0.0,9930.140505,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
599,9927.938392,0.0,0.0,0.0,9927.938392,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
600,9925.73628,0.0,0.0,0.0,9925.73628,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
601,9923.534167,0.0,0.0,0.0,9923.534167,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
602,9921.332055,0.0,0.0,0.0,9921.332055,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
603,9919.129942,0.0,0.0,0.0,9919.129942,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
604,9916.92783,0.0,0.0,0.0,9916.92783,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
605,9914.725717,0.0,0.0,0.0,9914.725717,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
606,9912.523605,0.0041470000000000005,0.0,0.0,9912.519458,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
607,9910.321492,0.013595000000000001,0.0,0.0,9910.307896999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
608,9908.11938,0.022315,0.0,0.0,9908.097065,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
609,9905.917267,0.029998999999999998,0.0,0.0,9905.887268,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
610,9903.715155,0.035358,0.0,0.0,9903.679797,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
611,9901.513042,0.036054,0.0,0.0,9901.476988,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
612,9899.31093,0.028801,0.0,0.0,9899.282129,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
613,9897.108817,0.027126,0.0,0.0,9897.081691,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
614,9894.765628,0.025561,0.0,0.0,9894.740066999999,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
615,9892.363324,0.015465999999999999,0.0,0.0,9892.347858,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
616,9889.961019,0.012853,0.0,0.0,9889.948166,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
617,9887.558715,0.004249,0.0,0.0,9887.554466,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
618,9885.15641,0.000611,0.0,0.0,9885.155799,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
619,9882.532952,0.0,0.0,0.0,9882.532952,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
620,9879.730264,0.0,0.0,0.0,9879.730264,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
621,9876.927575,0.0,0.0,0.0,9876.927575,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
622,9874.124886,0.0,0.0,0.0,9874.124886,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
623,9871.322198,0.0,0.0,0.0,9871.322198,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
624,9869.160124,0.0,0.0,0.0,9869.160124,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
625,9867.958971,0.0,0.0,0.0,9867.958971,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
626,9866.757819,0.0,0.0,0.0,9866.757819,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
627,9865.556667,0.0,0.0,0.0,9865.556667,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
628,9864.355515,0.0,0.0,0.0,9864.355515,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
629,9863.154362,0.0,0.0,0.0,9863.154362,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
630,9861.95321,0.004051,0.0,0.0,9861.949159,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
631,9860.752058,0.013745,0.0,0.0,9860.738313,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
632,9859.550906,0.022343000000000002,0.0,0.0,9859.528563,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
633,9858.349753,0.028888000000000004,0.0,0.0,9858.320865,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
634,9857.129524,0.033697000000000005,0.0,0.0,9857.095827,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
635,9855.72818,0.034491,0.0,0.0,9855.693689,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
636,9854.326835,0.036756000000000004,0.0,0.0,9854.290079,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
637,9852.925491,0.032836,0.0,0.0,9852.892655,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
638,9851.524147,0.030389,0.0,0.0,9851.493758,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
639,9850.122802,0.017318,0.0,0.0,9850.105484,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
640,9848.910227,0.005777999999999999,0.0,0.0,9848.904449,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
641,9847.709075,0.005024,0.0,0.0,9847.704051,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
642,9846.507923,0.0010789999999999999,0.0,0.0,9846.506844,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
643,9845.306771,0.0,0.0,0.0,9845.306771,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
644,9844.105618,0.0,0.0,0.0,9844.105618,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
645,9843.062736,0.0,0.0,0.0,9843.062736,40.0,335343.72043559625,0.0,185142.89358608,520486.61402167624,335378.81605900056,0.0,185580.928755,520959.74481400056
