Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,14.9966,0.0953,13.3614,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,14.6628,0.1137,13.0092,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,14.9536,0.1230,13.2908,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,14.9536,0.1230,13.2908,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,9.6994,0.0553,8.1043,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,9.6994,0.0553,8.1043,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,9.6994,0.0553,8.1043,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,9.6994,0.0553,8.1043,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,13.7987,0.0529,12.2060,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,14.0553,0.1125,12.4029,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,8.2278,0.0418,6.6461,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,8.2278,0.0418,6.6461,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,-4.2327,0.0027,-5.7753,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,14.5926,0.0920,12.9607,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,5.0969,0.0282,3.5289,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,5.0969,0.0282,3.5289,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,5.0969,0.0282,3.5289,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,5.0969,0.0282,3.5289,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,0.0100,-0.0618,-1.4681,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,17.3210,0.0474,15.7337,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,10.6775,0.0142,9.1234,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,10.6775,0.0142,9.1234,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,-20.9815,-0.1319,-22.3894,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,-7.9439,-0.0323,-9.4514,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,-7.9439,-0.0323,-9.4514,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,4.5938,0.0201,3.0338,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,4.5938,0.0201,3.0338,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,4.5938,0.0201,3.0338,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,13.5669,-0.0660,12.0930,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,13.7987,0.0529,12.2060,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-7.9439,-0.0323,-9.4514,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-7.9439,-0.0323,-9.4514,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,-19.5011,-0.0745,-20.9664,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-20.9876,-0.1380,-22.3894,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,10.6775,0.0142,9.1234,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,10.6775,0.0142,9.1234,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,13.7417,0.0705,12.1314,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0003,PLILER_DDR,14.5398,0.1159,12.8840,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,14.6086,0.1238,12.9449,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0025,CENTER_DDR,15.1941,0.1346,13.5196,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,5.0694,0.0241,3.5054,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,6.4204,0.0229,4.8577,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,14.6300,0.1213,12.9688,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,14.6801,0.2776,12.8626,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0053,IDABEL_DDR,13.5783,0.0649,11.9735,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0055,NMINGO_DDR,5.7957,0.0268,4.2290,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,8.7904,0.0465,7.2041,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0057,OKMU_DDR,7.6113,0.0413,6.0302,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0058,AFTONTP_DDR,18.9341,0.0578,17.3365,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0060,LEHIGH_DDR,48.8428,0.0874,47.2155,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0076,FULTON_DDR,5.2950,0.0372,3.7179,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0077,BIX111_DDR,4.7903,0.0285,3.2219,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0078,53CACHE4_DDR,-11.0107,-0.0397,-12.5109,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0079,BANORTH_DDR,5.3581,0.0279,3.7903,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0080,OWASSO_DDR,5.8245,0.0233,4.2613,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0081,81GARN_DDR,5.0472,0.0334,3.4739,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0082,72ELWD_DDR,5.2742,0.0279,3.7064,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0083,MCALESTR_DDR,16.0244,0.0412,14.4433,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0084,BART_DDR,8.2417,0.0557,6.6461,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0086,WARRENM_DDR,5.1451,0.0318,3.5735,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,13.7580,0.0727,12.1455,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,14.5398,0.1159,12.8840,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,14.7217,0.1070,13.0749,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,14.4940,0.1655,12.7886,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,7.1344,0.0376,5.5569,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,4.1321,-0.1504,2.7426,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,4.1321,-0.1504,2.7426,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,14.6323,0.1151,12.9773,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-21.2505,-0.2470,-22.5434,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,-4.7347,-0.0865,-6.1881,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,-4.7347,-0.0865,-6.1881,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,-4.7347,-0.0865,-6.1881,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,-4.7347,-0.0865,-6.1881,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,-4.7347,-0.0865,-6.1881,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,13.7987,0.0529,12.2060,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,15.1345,0.1434,13.4512,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,15.3747,0.1091,13.7257,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,14.5926,0.0920,12.9607,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,5.2440,0.0312,3.6730,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,5.2440,0.0312,3.6730,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,12.1626,0.0483,10.5744,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,12.1626,0.0483,10.5744,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWELSH1,CSWSWELSHUN1_RA,14.1034,0.0879,12.4756,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWELSH3,CSWSWELSHUN3_RA,14.1034,0.0879,12.4756,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWILKES1,CSWSWILKESUN1_RA,14.5022,0.1081,12.8542,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWILKES2,CSWSWILKESUN2_RA,14.5022,0.1081,12.8542,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,CSWWILKES3,CSWSWILKESUN3_RA,14.5365,0.1023,12.8943,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-20.9815,-0.1320,-22.3894,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,DENL,MISO,9.7610,0.0393,8.1818,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,DERS,MISO,9.7610,0.0393,8.1818,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,DOE,DOE,13.3622,0.0544,11.7679,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-12.4602,0.0051,-14.0051,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,DPC,MISO,9.7610,0.0393,8.1818,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,DUK,VACS,14.8511,0.0658,13.2455,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDDY,EDDY,56.7689,0.0419,55.1871,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,-20.4093,0.0396,-21.9887,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-34.1185,-0.0100,-35.6484,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,0.7762,0.0181,-0.7817,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE.SLCC,EDESTL4391_PLT,23.5455,0.0395,21.9661,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,6.0540,0.0120,4.5021,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_EC_01,EDELAR3821UN1_RA,-20.4093,0.0396,-21.9887,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_EC_02,EDELAR3821UN2_RA,-20.4093,0.0396,-21.9887,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_EC_03,EDELAR3821UN3_RA,-20.4093,0.0396,-21.9887,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_EC_04,EDELAR3821UN4_RA,-20.4093,0.0396,-21.9887,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_EDE,EDE_LA,36.0626,0.0701,34.4526,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_ERW,EDEERWFUNG1_RA,-29.2560,-0.0673,-30.7286,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-17.8909,-0.0900,-19.3407,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,70.9200,0.1042,69.2759,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,70.9200,0.1042,69.2759,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,70.9200,0.1042,69.2759,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,70.9200,0.1042,69.2759,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,17.5806,0.0699,15.9709,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_RIV_10,EDERIV1671UN10_RA,36.0000,0.0326,34.4275,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_RIV_11,EDERIV1671UN11_RA,36.0000,0.0326,34.4275,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_RIV_12,EDERIV453UN12_PLT,35.9657,-0.0017,34.4275,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_SL_01,EDESTL4391UN1_RA,23.5455,0.0395,21.9661,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EDE_SWMP,EDE_SWMP_LA,-23.6500,0.0651,-25.2550,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EEI,EEI,13.0224,0.0527,11.4298,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,EES,MISO,9.7610,0.0393,8.1818,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,ERCOTE,ERCOTE,14.1034,0.0879,12.4756,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,ERCOTN,ERCOTN,-15.6286,-0.0539,-17.1146,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-10.8238,-0.0334,-12.3303,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FMPP,SOUC,14.9700,0.0685,13.3616,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FPC,SOUC,14.9700,0.0685,13.3616,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FPL,SOUC,14.9700,0.0685,13.3616,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FREM_50T,OPPDFREM_GUN1_RA,-7.0083,-0.0089,-8.5393,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FREM_6,OPPDFREM_AUN6_RA,-7.0079,-0.0088,-8.5389,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,FREM_7,OPPDFREM_AUN7_RA,-7.0079,-0.0088,-8.5389,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,FREM_8,OPPDFREM_AUN8_RA,-7.0147,-0.0157,-8.5389,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FREM_LOAD,FREM_LOAD_LA,-7.0090,-0.0100,-8.5389,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-25.7744,-0.0703,-27.2439,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,14.7178,0.0973,13.0806,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,14.7178,0.0973,13.0806,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-23.3573,-0.1862,-24.7109,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-23.7243,-0.1268,-25.1374,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-29.1284,0.0433,-30.7116,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-29.1284,0.0433,-30.7116,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-29.1284,0.0433,-30.7116,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,8.1348,0.0273,6.5676,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,8.1348,0.0273,6.5676,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,8.0016,0.0269,6.4348,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,8.0016,0.0269,6.4348,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-29.8524,-0.0843,-31.3079,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,41.8692,-0.0068,40.3362,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,41.8692,-0.0068,40.3362,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,41.8692,-0.0068,40.3362,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDAHUB2,GRDAHUB2_H,-3.3031,-0.0262,-4.8167,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA_GRDA,GRDA_LA,7.7450,0.0365,6.1686,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA_HUB,GRDA_H,6.2906,0.0147,4.7361,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA_HUBSA,GRDASA_H,8.8382,0.0246,7.2737,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRDA_PUMP,GRDA_PUMP_LA,10.0658,0.0368,8.4891,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GRE,MISO,9.7610,0.0393,8.1818,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-17.1303,-0.0352,-18.6350,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GSEC_SPS,SPS_GSEC_LA,-20.1591,-0.0421,-21.6569,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GSPR2014HUB,GSPR2014HUB_H,-7.8846,-0.0530,-9.3715,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GSPR2015HUB,GSPR2015HUB_H,-8.0274,-0.0523,-9.5150,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-22.1774,-0.1335,-23.5837,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,HARRISON,CSWSLEBROCKPLT1,14.5752,0.0984,12.9369,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,HAST_TNSK_HUB,HAST_TNSK_H,-9.7668,-0.1511,-11.1555,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,HQST,PJM,8.3549,0.0347,6.7803,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,HST,SOUC,14.9700,0.0685,13.3616,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,-10.0013,0.0254,-11.5666,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,-10.0013,0.0254,-11.5666,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,-10.1400,0.0258,-11.7057,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,-10.1400,0.0258,-11.7057,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,-10.0042,0.0261,-11.5701,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,-10.0042,0.0261,-11.5701,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,INDN_INDN,INDN_LA,-10.0711,0.0250,-11.6360,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-30.8600,-0.1463,-32.2536,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,ISNE,PJM,8.3549,0.0347,6.7803,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,JEA,SOUC,14.9700,0.0685,13.3616,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,-6.9536,-0.0151,-8.4784,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,-6.9536,-0.0151,-8.4784,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,-15.0082,-0.0124,-16.5357,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACYCT4,KACYNEARMANUNCT4_RA,-13.0700,0.0093,-14.6192,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,-17.4376,0.0168,-18.9943,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,-13.0700,0.0093,-14.6192,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,-13.1070,0.0130,-14.6599,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,-13.0977,0.0122,-14.6498,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KACY_KACY,KACY_LA,-13.1157,0.0138,-14.6694,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,33.0000,0.1010,31.3591,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-25.3776,-0.0401,-26.8773,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.OSBORN,KCPL.OSBORN_H,-7.4102,-0.0206,-8.9294,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.PRATT,KCPL.PRATT_H,-24.2476,-0.1278,-25.6597,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-25.3776,-0.0401,-26.8773,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,-7.5357,-0.0473,-9.0283,1.5399
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-24.1801,-0.1081,-25.6118,1.5398
02/15/2022 02:00:00,02/15/2022 08:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,-11.8966,0.0140,-13.4505,1.5399
