Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/04/2022 06:00:00,02/04/2022 12:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,21.2340,-2.4103,-27.9086,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,20.3421,-2.5563,-28.6545,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,20.3424,-2.5560,-28.6545,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,20.3417,-2.5567,-28.6545,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,21.8732,-2.3211,-27.3586,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,21.8732,-2.3211,-27.3586,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MPS_MPS,MPS_LA,56.0705,-1.7173,6.2349,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MSTNG,SPSMSTNGPLT1,63.9567,3.7388,8.6649,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,MSTNG4,SPSMSTNGUN4_RA,63.8027,3.4556,8.7942,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MSTNG5,SPSMSTNGUN5_RA,63.8027,3.4556,8.7942,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,63.8027,3.4556,8.7942,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NBSO,PJM,48.8010,-0.5146,-2.2373,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,29.0146,-3.4637,-19.0746,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,29.0146,-3.4637,-19.0746,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,64.6808,-2.7764,15.9043,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NHC1,VACS,55.0608,0.5732,2.9347,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,31.7360,-2.3173,-17.4996,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,31.7360,-2.3173,-17.4996,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,31.7360,-2.3173,-17.4996,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,26.3070,-5.1859,-20.0601,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,26.3070,-5.1859,-20.0601,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,28.5561,-3.5372,-19.4596,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,32.6708,-2.4228,-16.4594,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,26.3070,-5.1859,-20.0601,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.HUB.PY2018,NPPDPY18_H,24.6270,-5.4928,-21.4331,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,24.8074,-5.4053,-21.3402,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,24.7408,-5.4259,-21.3863,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,24.9307,-5.3205,-21.3017,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,31.8012,-2.7247,-17.0270,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,21.7935,-6.9627,-22.7967,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,21.7935,-6.9627,-22.7967,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,24.1396,-5.2226,-22.1907,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,24.0104,-5.2917,-22.2508,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,24.0104,-5.2917,-22.2508,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,26.6962,-4.4633,-20.3935,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,31.8012,-2.7247,-17.0270,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,31.8012,-2.7247,-17.0270,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,29.9651,-4.2759,-17.3119,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,26.3070,-5.1859,-20.0601,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,31.8012,-2.7247,-17.0270,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.TECH.1,KEARNE_DDR,27.2516,-3.3180,-20.9834,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,27.3228,-4.3196,-19.9105,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,26.3070,-5.1859,-20.0601,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,31.5073,-2.9187,-17.1269,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD2017HUB,NPPD2017HUB_H,24.6342,-5.4825,-21.4363,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,30.8359,-2.7413,-17.9757,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,28.2435,-4.4498,-18.8596,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,24.0380,-6.5897,-20.9252,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,24.0380,-6.5897,-20.9252,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,30.1290,-2.2970,-19.1269,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,30.3316,-2.0681,-19.1533,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,33.1993,-1.8529,-16.5008,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,24.1989,-5.2844,-22.0697,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,31.0346,-2.5841,-17.9342,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,31.0346,-2.5841,-17.9342,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,31.0346,-2.5841,-17.9342,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,26.1439,-5.3928,-20.0163,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,28.4246,-3.4693,-19.6590,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,27.8052,-3.9578,-19.7899,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,31.5646,-3.4351,-16.5532,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,31.8954,-3.1043,-16.5532,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,20.1573,-7.8058,-23.5898,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,20.1099,-7.5834,-23.8596,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,27.5431,-4.0453,-19.9645,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,27.4949,-4.0935,-19.9645,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,27.4949,-4.0935,-19.9645,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,27.5338,-4.0282,-19.9909,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,29.9651,-4.2759,-17.3119,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,27.3528,-4.1894,-20.0108,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,29.6920,-2.8555,-19.0054,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,26.4658,-5.0441,-20.0430,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,26.4427,-5.0664,-20.0438,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,26.5204,-4.9796,-20.0529,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,26.5204,-4.9796,-20.0529,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,26.1439,-5.3928,-20.0163,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,25.9169,-5.6197,-20.0163,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,32.6774,-0.8376,-18.0380,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,28.7768,-3.2741,-19.5020,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,20.0415,-7.9037,-23.6077,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,29.3878,-4.3173,-17.8478,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,18.5916,-5.8339,-27.1274,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,33.1182,-1.2940,-17.1408,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,20.6636,-7.5416,-23.3477,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,20.6636,-7.5416,-23.3477,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_NPPD,NPPD_LA,28.7041,-3.4287,-19.4201,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,29.6920,-2.8555,-19.0054,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,29.6920,-2.8555,-19.0054,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,28.7554,-3.7035,-19.0940,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,23.3556,-5.0382,-23.1591,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NSB,SOUC,55.4546,0.6930,3.2087,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NSP,MISO,49.0654,-0.2017,-2.2859,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,NSSO,PJM,48.8010,-0.5146,-2.2373,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,NYIS,PJM,48.8010,-0.5146,-2.2373,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,46.8865,-1.8831,-2.7833,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,51.6479,-1.4472,1.5422,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,51.6479,-1.4472,1.5422,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,64.2791,-2.7371,15.4633,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,50.6030,-1.4631,0.5132,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,47.6233,-1.9454,-1.9843,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,46.3799,-2.6805,-2.4925,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,45.1011,-2.1816,-4.2702,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,60.8282,1.3347,7.9406,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,47.6233,-1.9454,-1.9843,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,61.8225,-2.6036,12.8731,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,55.5168,0.5293,3.4346,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,52.9381,-2.0236,3.4088,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,70.8602,2.8389,16.4683,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,45.1011,-2.1816,-4.2702,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,49.1573,-0.9560,-1.4397,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,48.1141,0.0244,-3.4632,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,70.1033,2.7830,15.7673,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.MCOV.MINCOV,OKGEMINCOUNMINCO_WIND5_RA,55.5168,0.5293,3.4346,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,55.5168,0.5293,3.4346,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,45.1011,-2.1816,-4.2702,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,64.1317,1.2729,11.3059,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,64.1317,1.2729,11.3059,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,64.1318,1.2730,11.3059,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,62.9666,1.5127,9.9010,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,62.9666,1.5127,9.9010,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,64.1318,1.2730,11.3059,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,64.1318,1.2730,11.3059,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,45.1011,-2.1816,-4.2702,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,56.5747,0.6083,4.4135,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,52.9381,-2.0236,3.4088,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,61.8225,-2.6036,12.8731,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,73.9076,3.3287,19.0260,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,49.1573,-0.9560,-1.4397,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,60.6864,1.1246,8.0088,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,51.2741,-0.3333,0.0544,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,51.2741,-0.3333,0.0544,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,51.2741,-0.3333,0.0544,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,51.2741,-0.3333,0.0544,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,53.5668,-1.4517,3.4656,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,55.7217,-1.6846,5.8534,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,49.4909,-1.5778,-0.4842,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,46.8865,-1.8831,-2.7833,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,50.3766,-1.7436,0.5673,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,50.3766,-1.7436,0.5673,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,66.3239,2.8944,11.8766,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,49.6916,-0.2931,-1.5682,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,49.6916,-0.2931,-1.5682,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,49.6916,-0.2931,-1.5682,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,60.1723,1.4756,7.1437,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,58.8157,0.9099,6.3529,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0028,DIVISION_DDR,63.9541,0.5820,11.8192,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0029,GLENDALE_DDR,47.3524,1.6280,-5.8285,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,39.3414,2.0612,-14.2727,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0031,CZCHALL_DDR,71.0033,0.8489,18.6015,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,43.5660,2.1127,-10.0996,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0033,FOSTER_DDR,51.3171,1.9086,-2.1444,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,62.1714,2.3326,8.2859,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0035,TARBY_DDR,61.2587,1.5054,8.2004,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,62.1714,2.3326,8.2859,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0037,GPLNS1_DDR,62.1507,1.8985,8.6993,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0038,GPLNS2_DDR,62.1507,1.8985,8.6993,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0039,DILRD_DDR,71.2837,3.6141,16.1166,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0040,TROSPER_DDR,54.6895,1.8650,1.2715,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,57.1156,1.8190,3.7437,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,61.2292,1.8680,7.8082,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,57.7209,1.8039,4.3641,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0061,BOYD_DDR,38.6939,2.1762,-15.0352,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0062,8ST2_DDR,60.7866,1.4344,7.7993,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0063,ARDMORE_DDR,69.9580,3.3542,15.0509,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0064,SKYLN_DDR,58.5410,0.6906,6.2975,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0065,RVSID_DDR,61.4595,0.5754,9.3311,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,47.3524,1.6280,-5.8285,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0068,SARA_DDR,83.3600,0.3903,31.4168,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,52.1920,-0.9835,1.6226,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0070,STGRG_DDR,63.5668,2.5575,9.4564,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0071,BODLE_DDR,150.0003,6.8888,91.5585,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,71.0033,0.8489,18.6015,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0109,V109_DDR,62.6392,1.4621,9.6241,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0110,V110_DDR,62.6392,1.4621,9.6241,51.5530
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0112,V112_DDR,43.5660,2.1127,-10.0996,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0115,V115_DDR,59.5732,1.4966,6.5237,51.5529
02/04/2022 06:00:00,02/04/2022 12:00:00,OKGE.VOLT.0116,V116_DDR,69.2790,3.3276,14.3984,51.5530
