Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/12/2022 07:00:00,02/12/2022 13:00:00,GRE,MISO,44.3296,0.9025,7.0412,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,30.5648,-1.2850,-4.5362,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,GSEC_SPS,SPS_GSEC_LA,29.2298,-2.6178,-4.5383,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,GSPR2014HUB,GSPR2014HUB_H,28.4911,-3.3482,-4.5466,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,GSPR2015HUB,GSPR2015HUB_H,28.5267,-3.2763,-4.5830,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,28.2024,-3.6880,-4.4956,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,HARRISON,CSWSLEBROCKPLT1,39.2950,0.0107,2.8983,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,HAST_TNSK_HUB,HAST_TNSK_H,35.7060,-2.3084,1.6285,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,HQST,PJM,46.1402,0.9932,8.7611,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,HST,SOUC,45.5595,1.1230,8.0506,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,44.3341,1.0866,6.8615,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,44.3341,1.0866,6.8615,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,44.1628,1.1339,6.6429,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,44.1628,1.1339,6.6429,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,44.4283,1.1228,6.9196,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,44.4283,1.1228,6.9196,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,INDN_INDN,INDN_LA,44.2415,1.1007,6.7548,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,31.1621,-1.3365,-3.8873,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,ISNE,PJM,46.1402,0.9932,8.7611,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,JEA,SOUC,45.5595,1.1230,8.0506,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,39.7693,0.3663,3.0170,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,39.7693,0.3663,3.0170,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,32.3223,0.3480,-4.4116,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KACYCT4,KACYNEARMANUNCT4_RA,30.8580,1.0015,-6.5294,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,16.0893,1.0587,-21.3553,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,30.8580,1.0015,-6.5294,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,30.6536,1.0520,-6.7844,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,30.7162,1.0439,-6.7137,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KACY_KACY,KACY_LA,30.6147,1.0185,-6.7898,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,91.6300,2.9064,52.3377,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,18.3109,0.1667,-18.2417,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.OSBORN,KCPL.OSBORN_H,39.9394,0.1602,3.3932,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.PRATT,KCPL.PRATT_H,28.7726,-1.6115,-6.0018,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,18.3109,0.1667,-18.2417,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,39.0667,-0.3150,2.9957,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,28.8106,-1.1950,-6.3803,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,16.7806,0.8565,-20.4618,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,29.6389,0.4725,-7.2196,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,28.4859,0.6301,-8.5301,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0010,SHAW_DDR,28.1698,0.6927,-8.9088,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0011,OXFORD_DDR,30.3708,0.4142,-6.4293,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,27.8006,0.6255,-9.2108,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,28.1698,0.6927,-8.9088,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,16.7806,0.8565,-20.4618,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0099,OLATHE2_DDR,29.6389,0.4725,-7.2196,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,27.8006,0.6255,-9.2108,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.VOLT.0107,V107_DDR,29.6389,0.4725,-7.2196,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,26.7393,-1.9466,-7.7001,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,29.8970,0.1328,-6.6217,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,29.8970,0.1328,-6.6217,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,29.8970,0.1328,-6.6217,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,29.8970,0.1328,-6.6217,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,45.7525,0.7773,8.5892,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,45.7525,0.7773,8.5892,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHUB,KCPLHUB_H,30.3521,-1.0839,-4.9499,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHUB17,KCPLHUB17_H,30.3658,-1.2546,-4.7655,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHUB18,KCPLHUB18_H,31.0591,-1.1052,-4.2216,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHUB19,KCPLHUB19_H,30.9777,-1.0990,-4.3093,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHUB20,KCPLHUB20_H,30.5837,-1.1643,-4.6379,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLHUB21,KCPLHUB21_H,30.6119,-1.1466,-4.6275,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,34.8229,-0.0721,-1.4909,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,34.8229,-0.0721,-1.4909,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,28.1356,-0.7908,-7.4596,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,28.1356,-0.7908,-7.4596,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,45.9059,0.7882,8.7317,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,45.9058,0.7881,8.7317,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,48.0760,0.9312,10.7589,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,27.9196,0.4157,-8.8821,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,39.5086,0.8963,2.2264,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KCPL_KCPL,KCPL_LA,37.0597,0.7347,-0.0609,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KENN,KENN_LA,48.8935,1.2181,11.2895,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KEP2_SECI,KEP2_SECI_LA,30.3522,-2.1727,-3.8611,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KERR_1,GRDAKERR_HYDUN1_RA,31.1929,0.2310,-5.4241,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KERR_2,GRDAKERR_HYDUN2_RA,31.0009,0.2487,-5.6337,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KERR_3,GRDAKERR_HYDUN3_RA,31.0009,0.2487,-5.6337,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KERR_4,GRDAKERR_HYDUN4_RA,31.1929,0.2310,-5.4241,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,29.8967,0.1325,-6.6217,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,29.8967,0.1325,-6.6217,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,29.8814,0.2952,-6.7997,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,29.8814,0.2952,-6.7997,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,29.5471,0.2342,-7.0730,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,27.9196,0.4157,-8.8821,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,28.8732,0.4126,-7.9254,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,28.8732,0.4126,-7.9254,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,28.8732,0.4126,-7.9254,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,28.8732,0.4126,-7.9254,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,29.8227,-3.2761,-3.2871,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,29.8227,-3.2761,-3.2871,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,29.8227,-3.2761,-3.2871,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,33.1250,0.6552,-3.9162,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,33.1250,0.6552,-3.9162,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,29.7948,-3.2663,-3.3248,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,32.2076,-0.4235,-3.7549,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,32.1000,0.1576,-4.4435,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,14.6055,0.8992,-22.6797,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,14.6055,0.8992,-22.6797,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,33.8406,0.2416,-2.7869,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,33.8406,0.2416,-2.7869,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,33.8406,0.2416,-2.7869,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,33.0455,0.3734,-3.7139,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,31.6873,-0.1017,-4.5969,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,28.5753,0.2625,-8.0731,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,32.2735,0.4568,-4.5692,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LAFA,MISO,44.3296,0.9025,7.0412,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LAM345,LAM345,29.6934,-3.3352,-3.3573,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LEPA,MISO,44.3296,0.9025,7.0412,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,39.0716,0.3236,2.3621,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_LES,LES_LA,39.0395,0.2905,2.3631,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,38.9875,0.1637,2.4378,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,38.8395,0.1404,2.3132,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,38.8395,0.1404,2.3132,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,38.8395,0.1404,2.3132,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,38.9918,0.1681,2.4378,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,38.9875,0.1637,2.4378,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,39.8218,0.1552,3.2807,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,39.8218,0.1552,3.2807,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,LGEE,LGEE,46.5817,1.0581,9.1377,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MALDEN,MALDEN_LA,49.2286,1.2232,11.6195,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MCWEST,MCWEST,38.0119,-1.3179,2.9439,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MDU,MISO,44.3296,0.9025,7.0412,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,33.7099,-3.4677,0.7917,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,38.7609,1.4504,0.9245,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,39.6030,1.1876,2.0294,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,39.5159,0.1720,2.9579,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MEAN_NPPD,NPPD_MEAN_LA,35.4923,-1.2713,0.3776,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MEC,MISO,44.3296,0.9025,7.0412,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MHEB,MHEB,42.0462,0.6536,5.0067,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,31.3902,-2.1069,-2.8889,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,32.1962,-0.5880,-3.6017,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,31.3902,-2.1069,-2.8889,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,31.3902,-2.1069,-2.8889,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,32.1962,-0.5880,-3.6017,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,29.6604,-2.0049,-4.7207,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MISO,MISO,44.3296,0.9025,7.0412,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,30.7692,-1.8612,-3.7556,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,30.7692,-1.8612,-3.7556,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,33.6343,-0.1547,-2.5970,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,29.7357,-2.7175,-3.9327,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,31.0756,-1.4908,-3.8195,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,27.7125,-4.3624,-4.3111,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,29.4998,-2.3731,-4.5131,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,28.1173,-3.8636,-4.4050,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,30.6025,-1.1085,-4.6750,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,30.6025,-1.1085,-4.6750,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,30.6025,-1.1085,-4.6750,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,30.6025,-1.1085,-4.6750,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,30.6025,-1.1085,-4.6750,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,44.0485,0.7727,6.8899,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,44.0485,0.7727,6.8899,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,49.5248,1.2258,11.9130,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,49.5248,1.2258,11.9130,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,48.4140,1.1539,10.8741,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,64.7400,2.5983,25.7558,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MOWR,AECI,47.3232,1.0403,9.8969,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,51.7279,1.2086,14.1334,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,50.2427,1.2674,12.5894,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,39.0190,-0.3627,2.9957,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,39.9394,0.1602,3.3932,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,28.7726,-1.6115,-6.0018,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,39.0667,-0.3150,2.9957,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,36.4602,0.7417,-0.6674,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,36.4602,0.7417,-0.6674,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,36.4652,0.7467,-0.6674,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,36.4652,0.7467,-0.6674,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,37.0972,0.3777,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,37.0972,0.3777,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,37.0972,0.3777,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,36.9829,0.2634,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,37.0972,0.3777,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,37.0972,0.3777,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,37.0972,0.3777,0.3335,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,54.3810,1.2740,16.7210,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,36.4741,0.8525,-0.7643,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,34.6598,0.4011,-2.1272,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,34.6603,0.4015,-2.1272,36.3860
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,34.6596,0.4009,-2.1272,36.3859
02/12/2022 07:00:00,02/12/2022 13:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,39.1655,0.8746,1.9049,36.3860
