Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,8.7740,-0.3876,13.6270,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,-1.5329,-0.1071,3.0396,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,-1.5329,-0.1071,3.0396,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,-1.5329,-0.1071,3.0396,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,-1.5329,-0.1071,3.0396,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-10.2879,0.1939,-6.0164,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,6.8835,-0.1517,11.5006,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,-0.4919,-0.0548,4.0283,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,-0.4919,-0.0548,4.0283,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,-22.4593,0.4493,-18.4432,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,-13.7325,0.1125,-9.3796,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,-13.7325,0.1125,-9.3796,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,-2.3683,-0.0835,2.1806,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.GREENCOUNTRY_2,CSWSJENKSUNCGCC2_RA,-2.3683,-0.0835,2.1806,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.GREENCOUNTRY_3,CSWSJENKSUNCGCC3_RA,-2.3683,-0.0835,2.1806,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-1.9870,0.1984,2.2800,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,6.8117,-0.1970,11.4741,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-13.7325,0.1125,-9.3796,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-13.7325,0.1125,-9.3796,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,-21.1584,0.2443,-16.9373,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-22.4490,0.4596,-18.4432,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,-0.4919,-0.0548,4.0283,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,-0.4919,-0.0548,4.0283,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,6.5865,-0.2409,11.2928,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0003,PLILER_DDR,8.5373,-0.4197,13.4224,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,8.6676,-0.4481,13.5811,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0025,CENTER_DDR,10.1678,-0.4701,15.1033,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,-0.9867,-0.0886,3.5673,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,0.2110,-0.0906,4.7670,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,8.7361,-0.4403,13.6418,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,8.0757,-0.8039,13.3450,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0053,IDABEL_DDR,4.7212,-0.2088,9.3954,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0055,NMINGO_DDR,-0.2023,-0.0955,4.3586,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,3.1079,-0.1564,7.7297,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0057,OKMU_DDR,0.4579,-0.1441,5.0674,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0058,AFTONTP_DDR,16.5083,-0.1821,21.1558,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0060,LEHIGH_DDR,26.7914,-0.2683,31.5251,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0076,FULTON_DDR,-1.3336,-0.1309,3.2627,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0077,BIX111_DDR,-1.9796,-0.1089,2.5947,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0078,53CACHE4_DDR,-16.6948,0.1572,-12.3866,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0079,BANORTH_DDR,-1.2255,-0.1050,3.3449,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0080,OWASSO_DDR,-0.0367,-0.0675,4.4962,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0081,81GARN_DDR,-1.6641,-0.1215,2.9228,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0082,72ELWD_DDR,-1.3074,-0.1056,3.2636,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0083,MCALESTR_DDR,5.4264,-0.1352,10.0270,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0084,BART_DDR,2.6906,-0.1224,7.2784,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0086,WARRENM_DDR,-1.4899,-0.1166,3.0921,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,6.6206,-0.2452,11.3312,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,8.5373,-0.4197,13.4224,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,9.0126,-0.4104,13.8884,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,8.1237,-0.5350,13.1241,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,1.1809,-0.1230,5.7693,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,-5.3876,0.4117,-1.3339,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,-5.3876,0.4117,-1.3339,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,8.7732,-0.4267,13.6653,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-22.9690,0.7843,-19.2879,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,-14.2084,0.2801,-10.0231,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,-14.2084,0.2801,-10.0231,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,-14.2084,0.2801,-10.0231,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,-14.2084,0.2801,-10.0231,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,-14.2084,0.2801,-10.0231,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,6.8117,-0.1970,11.4741,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,10.1277,-0.4669,15.0600,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,10.6637,-0.3880,15.5171,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,8.7740,-0.3876,13.6270,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,-1.3628,-0.1152,3.2178,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,-1.3628,-0.1152,3.2178,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,4.1210,-0.1648,8.7512,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,4.1210,-0.1648,8.7512,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWELSH1,CSWSWELSHUN1_RA,7.6137,-0.3250,12.4041,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWELSH3,CSWSWELSHUN3_RA,7.6137,-0.3250,12.4041,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWILKES1,CSWSWILKESUN1_RA,8.4428,-0.3850,13.2932,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWILKES2,CSWSWILKESUN2_RA,8.4428,-0.3850,13.2932,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,CSWWILKES3,CSWSWILKESUN3_RA,8.5663,-0.3714,13.4031,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-22.4662,0.4424,-18.4432,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DENL,MISO,7.1653,-0.1303,11.7610,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DERS,MISO,7.1653,-0.1303,11.7610,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DOE,DOE,14.6257,-0.1996,19.2907,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-16.0428,-0.0566,-11.5208,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DPC,MISO,7.1653,-0.1303,11.7610,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,DUK,VACS,14.3662,-0.2358,19.0673,-4.4653
02/16/2022 03:00:00,02/16/2022 09:00:00,EDDY,EDDY,26.0779,0.0046,30.5387,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,-29.5000,-0.1530,-24.8816,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-44.7287,-0.0072,-40.2561,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,-3.8598,-0.0855,0.6911,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE.SLCC,EDESTL4391_PLT,23.9372,-0.1500,28.5526,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,3.5758,-0.0694,8.1107,-4.4655
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_EC_01,EDELAR3821UN1_RA,-29.5000,-0.1530,-24.8816,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_EC_02,EDELAR3821UN2_RA,-29.5000,-0.1530,-24.8816,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_EC_03,EDELAR3821UN3_RA,-29.5000,-0.1530,-24.8816,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_EC_04,EDELAR3821UN4_RA,-29.5000,-0.1530,-24.8816,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_EDE,EDE_LA,31.1088,-0.2369,35.8111,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_ERW,EDEERWFUNG1_RA,-35.5498,0.1781,-31.2625,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-20.6128,0.2631,-16.4105,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,64.9703,-0.3550,69.7907,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,64.9703,-0.3550,69.7907,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,64.9703,-0.3550,69.7907,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,64.9703,-0.3550,69.7907,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,17.4888,-0.2488,22.2030,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_RIV_10,EDERIV1671UN10_RA,38.9067,-0.1303,43.5024,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_RIV_11,EDERIV1671UN11_RA,38.9067,-0.1303,43.5024,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_RIV_12,EDERIV453UN12_PLT,39.0000,-0.0370,43.5024,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_SL_01,EDESTL4391UN1_RA,23.9372,-0.1500,28.5526,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EDE_SWMP,EDE_SWMP_LA,-33.5100,-0.2162,-28.8284,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EEI,EEI,14.5947,-0.1947,19.2548,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,EES,MISO,7.1653,-0.1303,11.7610,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,ERCOTE,ERCOTE,7.6137,-0.3250,12.4041,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,ERCOTN,ERCOTN,-19.1633,0.2019,-14.8998,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-31.6500,0.0765,-27.2611,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FMPP,SOUC,14.1694,-0.2453,18.8801,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FPC,SOUC,14.1694,-0.2453,18.8801,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FPL,SOUC,14.1694,-0.2453,18.8801,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FREM_50T,OPPDFREM_GUN1_RA,-8.3106,-0.0047,-3.8405,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FREM_6,OPPDFREM_AUN6_RA,-8.4228,-0.0058,-3.9516,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FREM_7,OPPDFREM_AUN7_RA,-8.4228,-0.0058,-3.9516,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FREM_8,OPPDFREM_AUN8_RA,-8.4113,0.0057,-3.9516,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FREM_LOAD,FREM_LOAD_LA,-8.4209,-0.0039,-3.9516,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-29.5866,0.1890,-25.3102,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,9.1415,-0.3750,13.9819,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,9.1415,-0.3750,13.9819,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-24.6045,0.5398,-20.6789,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-25.0885,0.3671,-20.9902,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-41.2224,-0.1691,-36.5879,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-41.2224,-0.1691,-36.5879,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-41.2224,-0.1691,-36.5879,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,2.1095,-0.1075,6.6824,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,2.1095,-0.1075,6.6824,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,1.9709,-0.1063,6.5426,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,1.9709,-0.1063,6.5426,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-34.2237,0.2366,-29.9949,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,26.6800,0.0168,31.1286,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,26.6800,0.0168,31.1286,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,26.6800,0.0168,31.1286,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDAHUB2,GRDAHUB2_H,-9.0125,0.0601,-4.6073,-4.4653
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA_GRDA,GRDA_LA,0.2685,-0.1309,4.8648,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA_HUB,GRDA_H,0.1836,-0.0657,4.7147,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA_HUBSA,GRDASA_H,3.6437,-0.0951,8.2042,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRDA_PUMP,GRDA_PUMP_LA,4.5154,-0.1258,9.1066,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GRE,MISO,7.1653,-0.1303,11.7610,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-20.7862,0.2010,-16.5218,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GSEC_SPS,SPS_GSEC_LA,-22.5267,0.2068,-18.2681,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GSPR2014HUB,GSPR2014HUB_H,-14.7554,0.2384,-10.5285,-4.4653
02/16/2022 03:00:00,02/16/2022 09:00:00,GSPR2015HUB,GSPR2015HUB_H,-14.7206,0.2321,-10.4873,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-23.7655,0.4591,-19.7592,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,HARRISON,CSWSLEBROCKPLT1,8.7302,-0.3848,13.5804,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,HAST_TNSK_HUB,HAST_TNSK_H,-14.3655,0.2437,-10.1438,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,HQST,PJM,8.1473,-0.1268,12.7395,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,HST,SOUC,14.1694,-0.2453,18.8801,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,-14.5459,-0.1019,-9.9786,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,-14.5459,-0.1019,-9.9786,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,-14.7445,-0.1021,-10.1770,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,-14.7445,-0.1021,-10.1770,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,-14.5835,-0.1032,-10.0149,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,-14.5835,-0.1032,-10.0149,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,INDN_INDN,INDN_LA,-14.6531,-0.1006,-10.0872,-4.4653
02/16/2022 03:00:00,02/16/2022 09:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-34.6744,0.3893,-30.5983,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,ISNE,PJM,8.1473,-0.1268,12.7395,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,JEA,SOUC,14.1694,-0.2453,18.8801,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,-8.6770,0.0080,-4.2196,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,-8.6770,0.0080,-4.2196,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,-18.7853,-0.0139,-14.3060,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACYCT4,KACYNEARMANUNCT4_RA,-18.3218,-0.0973,-13.7591,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,-25.7746,-0.0768,-21.2324,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,-18.3218,-0.0973,-13.7591,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,-18.3252,-0.1009,-13.7589,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,-18.3264,-0.1020,-13.7590,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KACY_KACY,KACY_LA,-18.3241,-0.0999,-13.7588,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,49.0608,-0.3044,53.8306,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-34.4096,0.1004,-30.0446,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.OSBORN,KCPL.OSBORN_H,-15.9999,0.0345,-11.5690,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.PRATT,KCPL.PRATT_H,-27.0732,0.3526,-22.9604,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-34.4096,0.1004,-30.0446,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,-13.5502,0.1178,-9.2026,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-26.9013,0.2891,-22.7250,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,-16.6117,-0.0860,-12.0603,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,-19.3809,-0.0389,-14.8766,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,-19.0828,-0.0490,-14.5684,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0010,SHAW_DDR,-18.2862,-0.0677,-13.7531,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0011,OXFORD_DDR,-19.5705,-0.0352,-15.0699,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,-18.9206,-0.0478,-14.4074,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,-18.2862,-0.0677,-13.7531,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,-16.6117,-0.0860,-12.0603,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0099,OLATHE2_DDR,-19.3809,-0.0389,-14.8766,-4.4654
02/16/2022 03:00:00,02/16/2022 09:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,-18.9206,-0.0478,-14.4074,-4.4654
