Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/05/2022 06:00:00,02/05/2022 12:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,79.0041,0.4624,39.0067,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,79.0041,0.4624,39.0067,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,79.0041,0.4624,39.0067,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PIGGOTT,PIGGOTT_LA,60.7982,0.2072,21.0560,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PJM,PJM,46.7746,-0.7016,7.9411,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,PLUM,MISO,44.0487,-0.7963,5.3100,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,POPLARBLUFF,POPLARBLUFF_LA,62.8043,0.1822,23.0871,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,15.4363,-6.6324,-17.4663,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,15.4363,-6.6324,-17.4663,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,15.7960,-6.6146,-17.1244,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,15.7960,-6.6146,-17.1244,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,18.4775,-4.2471,-16.8104,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,18.4775,-4.2471,-16.8104,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,15.2371,-7.0241,-17.2738,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,13.8372,-6.7156,-18.9822,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,-13.3100,-0.8318,-52.0132,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,36.9574,-0.2115,-2.3661,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,11.8452,-1.4479,-26.2419,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,46.6947,0.7503,6.4094,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,119.8981,1.7393,78.6238,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,63.5519,1.2403,22.7766,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,21.8191,-2.5739,-15.1420,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,17.0463,-5.4973,-16.9914,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,15.5412,-3.2120,-20.7818,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,134.2900,-2.4419,97.1969,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,22.0897,-3.4213,-14.0240,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,20.4230,-2.1960,-16.9160,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,PUPP,MISO,44.0487,-0.7963,5.3100,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,RCEAST,RCEAST,9.6152,-6.7679,-23.1519,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SALINA_1,GRDASALINA1UN1_RA,59.9103,0.1167,20.2586,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SALINA_2,GRDASALINA1UN2_RA,59.9103,0.1167,20.2586,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SALINA_3,GRDASALINA1UN3_RA,59.9103,0.1167,20.2586,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SALINA_4,GRDASALINA1UN4_RA,59.9103,0.1167,20.2586,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SALINA_5,GRDASALINA1UN5_RA,59.9103,0.1167,20.2586,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SALINA_6,GRDASALINA1UN6_RA,59.9103,0.1167,20.2586,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SARPY_1,OPPDSARPYUN1_RA,11.1822,-2.4012,-25.9516,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SARPY_2,OPPDSARPYUN2_RA,10.7599,-2.3546,-26.4205,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SARPY_3,OPPDSARPYUN3_RA,11.3875,-2.5014,-25.6461,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SARPY_4,OPPDSARPYUN4_RA,11.3875,-2.5014,-25.6461,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SARPY_5,OPPDSARPYUN5_RA,11.3875,-2.5014,-25.6461,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SC,SOUC,56.6945,0.2687,16.8907,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SCEG,VACS,56.4951,0.1991,16.7610,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SCSE,SCSE,0.0448,-7.5315,-31.9587,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SEC,SOUC,56.6945,0.2687,16.8907,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,-1.4367,-1.9843,-38.9874,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,-1.4367,-1.9843,-38.9874,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,-1.4367,-1.9843,-38.9874,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,-0.4385,-1.3393,-38.6342,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,-1.4367,-1.9843,-38.9874,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,-2.7715,-2.6817,-39.6248,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,-6.2555,-2.2954,-43.4951,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,-6.2555,-2.2954,-43.4951,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,4.6922,-0.1423,-34.7005,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,-1.0689,-1.7889,-38.8150,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,-2.7427,-4.4997,-37.7780,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,-2.1327,-2.0770,-39.5907,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,-1.9390,-4.2723,-37.2017,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,-5.3296,-2.0740,-42.7906,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,-7.5931,-3.0534,-44.0747,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECIABBK,SECIABBK_H,0.0532,-1.2965,-38.1853,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,-2.2210,-3.0131,-38.7429,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,-2.2210,-3.0131,-38.7429,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,-2.2210,-3.0131,-38.7429,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,-2.2210,-3.0131,-38.7429,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,-2.3365,-3.1496,-38.7219,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,-2.7715,-2.6817,-39.6248,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,4.6922,-0.1423,-34.7005,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI_SECI,SECI_LA,-2.2951,-1.5195,-40.3106,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,-37.6148,-2.2882,-74.8616,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,-37.6148,-2.2882,-74.8616,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SEHA,SOUC,56.6945,0.2687,16.8907,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,2.5821,-0.3563,-36.5966,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SERU,SOUC,56.6945,0.2687,16.8907,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SETH,SOUC,56.6945,0.2687,16.8907,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SGE,SGE,0.8359,-8.3839,-30.3152,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SMEP,MISO,44.0487,-0.7963,5.3100,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SOCO,SOUC,56.6945,0.2687,16.8907,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SPA,SPA,75.0000,0.8825,34.5825,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPC,SPC,18.8359,-4.3087,-16.3904,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPPNORTH_HUB,SPPNORTH_H,8.0490,-3.0092,-28.4767,39.5349
02/05/2022 06:00:00,02/05/2022 12:00:00,SPPSOUTH_HUB,SPPSOUTH_H,43.8113,1.4929,2.7835,39.5349
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,96.4949,1.0850,55.8749,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,96.4949,1.0850,55.8749,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,94.8506,1.0438,54.2718,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,94.8506,1.0438,54.2718,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_NIXA,SPRM_NIXA_LA,99.2671,1.1118,58.6203,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_SPRM,SPRM_LA,98.0612,1.1892,57.3371,39.5349
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,96.4907,0.7882,56.1675,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,96.4907,0.7882,56.1675,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,96.3866,0.6841,56.1675,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,96.3133,0.6108,56.1675,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,94.2243,2.6428,52.0465,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,-3.2539,1.8973,-44.6862,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,11.5786,-0.9702,-26.9862,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,11.5786,-0.9702,-26.9862,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,36.1035,1.5217,-4.9532,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,57.6716,4.2139,13.9227,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,50.7500,5.7285,5.4865,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,83.2884,5.6279,38.1255,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,40.6793,2.4525,-1.3082,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,62.6471,4.0879,19.0242,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,63.3729,4.2883,19.5496,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,63.3729,4.2883,19.5496,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,62.6471,4.0879,19.0242,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,12.4227,-0.3316,-26.7807,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,-3.2539,1.8973,-44.6862,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,11.7139,1.1589,-28.9800,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,6.1047,-0.7499,-32.6804,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,9.8016,0.2422,-29.9756,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,11.8704,1.1024,-28.7670,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,10.8890,0.3340,-28.9800,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,2.4298,-0.8058,-36.2994,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,37.9424,1.9868,-3.5794,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,37.9424,1.9868,-3.5794,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,39.4548,2.0124,-2.0926,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,39.4548,2.0124,-2.0926,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,37.9424,1.9868,-3.5794,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,14.0658,-0.2039,-25.2653,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,14.0694,-0.2039,-25.2617,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,14.0692,-0.2038,-25.2620,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,13.2613,-0.2871,-25.9866,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,13.2613,-0.2871,-25.9866,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,62.5647,4.0214,19.0084,39.5349
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,40.5699,2.3498,-1.3149,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,40.5699,2.3498,-1.3149,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,40.5699,2.3498,-1.3149,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,40.5699,2.3498,-1.3149,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,61.2494,4.1224,17.5920,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,62.5029,4.0326,18.9353,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,62.5029,4.0326,18.9353,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,2.6159,-0.3225,-36.5966,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,13.9270,-0.2889,-25.3191,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,13.9270,-0.2889,-25.3191,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,14.1504,-0.1876,-25.1970,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,6.8446,-0.5001,-32.1903,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,2.4298,-0.8058,-36.2994,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,10.8366,-0.2595,-28.4389,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,2.8444,-0.7675,-35.9231,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,13.6247,-0.1347,-25.7756,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,40.1533,1.8081,-1.1898,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,40.1533,1.8081,-1.1898,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,40.1533,1.8081,-1.1898,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,29.6210,2.0328,-11.9468,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,37.2551,1.8321,-4.1120,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,136.4039,6.3024,90.5665,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,37.2396,1.8166,-4.1120,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,12.4423,-0.3120,-26.7807,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,-32.1800,1.0925,-72.8075,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,83.2884,5.6279,38.1255,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,-32.1800,1.0925,-72.8075,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,101.0104,4.6517,56.8237,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,-3.4837,-0.0724,-42.9463,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,65.4521,5.9590,19.9581,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,65.7263,6.2332,19.9581,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,64.9637,5.8251,19.6036,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,62.9881,4.5459,18.9072,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,67.5309,6.1102,21.8857,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SUZLON8,SPS.SUZLON8_H,13.3847,0.4121,-26.5624,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,-2.0225,-2.9130,-38.6445,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,16.4724,0.9664,-24.0290,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,-31.7446,1.5278,-72.8075,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,-31.7446,1.5278,-72.8075,39.5351
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,-32.1800,1.0925,-72.8075,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.VOLT.0001,PUCKETT_DDR,13.5434,0.5556,-26.5472,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,41.1777,2.9093,-1.2666,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,58.6128,4.3691,14.7087,39.5350
02/05/2022 06:00:00,02/05/2022 12:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,76.5173,3.2830,33.6993,39.5350
