Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/23/2022 07:00:00,02/23/2022 13:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,43.8146,-1.5036,-9.0552,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,43.8146,-1.5036,-9.0552,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,43.8146,-1.5036,-9.0552,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,43.8146,-1.5036,-9.0552,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,ONT,MISO,56.7572,1.5704,0.8134,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,56.7764,-0.7054,3.1084,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,56.7191,-0.7882,3.1339,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,58.0399,-0.3953,4.0618,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,55.2221,-1.1484,1.9971,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,56.7197,-0.7874,3.1337,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD_OPPD,OPPD_LA,57.0932,-0.3172,3.0370,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,56.7345,-0.6853,3.0464,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OTP,MISO,56.7572,1.5704,0.8134,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,OVEC,OVEC,55.1436,1.2437,-0.4735,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PARAGOULD,PARAGOULD_LA,53.3458,1.3359,-2.3636,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,49.8881,0.5058,-4.9911,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,49.8881,0.5058,-4.9911,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,49.8881,0.5058,-4.9911,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,49.3526,0.3233,-5.3441,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,49.3526,0.3233,-5.3441,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,49.3526,0.3233,-5.3441,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PIGGOTT,PIGGOTT_LA,53.7357,1.2990,-1.9367,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PJM,PJM,55.5987,1.2415,-0.0162,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PLUM,MISO,56.7572,1.5704,0.8134,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,POPLARBLUFF,POPLARBLUFF_LA,54.1004,1.2931,-1.5661,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,84.5000,2.7413,27.3853,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,84.5000,2.7413,27.3853,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,81.5769,2.7613,24.4422,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,81.5769,2.7613,24.4422,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,81.0550,5.7005,20.9811,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,81.0550,5.7005,20.9811,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,83.1170,2.9775,25.7661,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,95.9198,1.6840,39.8623,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,36.6108,-2.6120,-15.1506,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,45.1587,-0.6266,-8.5881,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,60.3287,-0.5404,6.4957,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,45.2562,-0.8093,-8.3080,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,58.5384,0.4875,3.6775,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,48.8444,0.8482,-6.3772,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,60.8555,2.1810,4.3010,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,80.3728,3.0979,22.9015,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,61.9916,2.5626,5.0555,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,355.0000,5.2024,295.4242,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,74.5525,4.7802,15.3989,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,62.8393,3.6318,4.8340,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,PUPP,MISO,56.7572,1.5704,0.8134,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,RCEAST,RCEAST,129.7418,0.6302,74.7382,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SALINA_1,GRDASALINA1UN1_RA,47.2402,-0.2953,-6.8379,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SALINA_2,GRDASALINA1UN2_RA,47.2402,-0.2953,-6.8379,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SALINA_3,GRDASALINA1UN3_RA,47.2402,-0.2953,-6.8379,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SALINA_4,GRDASALINA1UN4_RA,47.2402,-0.2953,-6.8379,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SALINA_5,GRDASALINA1UN5_RA,47.2402,-0.2953,-6.8379,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SALINA_6,GRDASALINA1UN6_RA,47.2402,-0.2953,-6.8379,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SARPY_1,OPPDSARPYUN1_RA,56.8751,-0.5502,3.0519,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SARPY_2,OPPDSARPYUN2_RA,57.2969,-0.0615,2.9849,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SARPY_3,OPPDSARPYUN3_RA,56.7285,-0.7436,3.0987,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SARPY_4,OPPDSARPYUN4_RA,56.7285,-0.7436,3.0987,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SARPY_5,OPPDSARPYUN5_RA,56.7285,-0.7436,3.0987,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SC,SOUC,53.2701,1.4137,-2.5171,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SCEG,VACS,53.4318,1.3799,-2.3215,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SCSE,SCSE,4.5044,-5.9489,-43.9201,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SEC,SOUC,53.2701,1.4137,-2.5171,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,36.9522,-4.5368,-12.8844,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,36.9522,-4.5368,-12.8844,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,36.9522,-4.5368,-12.8844,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,37.2602,-3.4417,-13.6715,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,36.9522,-4.5368,-12.8844,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,36.0882,-5.0090,-13.2762,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,36.9406,-4.6529,-12.7800,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,36.9406,-4.6529,-12.7800,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,39.1627,-2.3952,-12.8155,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,37.0864,-3.8613,-13.4257,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,33.2868,-5.1454,-15.9412,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,36.9371,-4.5660,-12.8703,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,32.9668,-5.1466,-16.2601,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,37.0820,-4.3609,-12.9305,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,35.8105,-5.6969,-12.8660,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECIABBK,SECIABBK_H,37.0672,-4.2372,-13.0690,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,35.5863,-5.1342,-13.6529,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,35.5863,-5.1342,-13.6529,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,35.5863,-5.1342,-13.6529,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,35.5863,-5.1342,-13.6529,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,35.2463,-5.4742,-13.6529,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,36.0882,-5.0090,-13.2762,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,39.1627,-2.3952,-12.8155,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI_SECI,SECI_LA,37.8415,-3.4229,-13.1090,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,38.1918,-4.1511,-12.0305,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,38.1918,-4.1511,-12.0305,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SEHA,SOUC,53.2701,1.4137,-2.5171,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,38.0864,-3.9248,-12.3622,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SERU,SOUC,53.2701,1.4137,-2.5171,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SETH,SOUC,53.2701,1.4137,-2.5171,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SGE,SGE,47.6964,-5.8062,-0.8708,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SMEP,MISO,56.7572,1.5704,0.8134,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SOCO,SOUC,53.2701,1.4137,-2.5171,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPA,SPA,54.5740,1.1798,-0.9793,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPC,SPC,76.9862,4.0814,18.5314,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPPNORTH_HUB,SPPNORTH_H,57.1382,-0.1595,2.9243,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPPSOUTH_HUB,SPPSOUTH_H,43.9603,-1.3809,-9.0322,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,60.9849,1.6661,4.9454,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,60.9849,1.6661,4.9454,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,58.8800,1.6713,2.8353,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,58.8800,1.6713,2.8353,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_NIXA,SPRM_NIXA_LA,55.0876,1.6770,-0.9628,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_SPRM,SPRM_LA,56.2909,1.8265,0.0910,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,51.7182,1.2381,-3.8933,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,51.7182,1.2381,-3.8933,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,51.6298,1.1497,-3.8933,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,51.4736,0.9935,-3.8933,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,39.0866,-5.0981,-10.1887,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,38.2906,-6.0962,-9.9866,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,37.4815,-6.0827,-10.8092,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,37.4815,-6.0827,-10.8092,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,37.5838,-6.1354,-10.6542,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,39.1633,-5.2388,-9.9713,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,39.9300,-3.5258,-10.9176,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,57.5783,-2.1749,5.3798,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,39.9173,-3.7172,-10.7389,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,53.6704,-2.7313,2.0282,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,55.8268,-2.7237,4.1771,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,55.8268,-2.7237,4.1771,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,53.6704,-2.7313,2.0282,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,38.0392,-5.5528,-10.7814,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,38.2906,-6.0962,-9.9866,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,40.4712,-2.5225,-11.3798,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,37.7839,-4.9195,-11.6700,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,39.0441,-3.9289,-11.4004,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,40.3638,-2.6942,-11.3154,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,39.3755,-3.6182,-11.3798,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,37.3754,-4.8733,-12.1247,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,39.0873,-4.2765,-11.0097,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,39.0873,-4.2765,-11.0097,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,39.2269,-4.1468,-10.9997,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,39.2269,-4.1468,-10.9997,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,39.0873,-4.2765,-11.0097,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,38.3138,-5.5401,-10.5195,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,38.3131,-5.5402,-10.5202,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,38.3119,-5.5401,-10.5214,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,37.3820,-6.3727,-10.6187,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,37.3820,-6.3727,-10.6187,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,54.2720,-2.8969,2.7955,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,39.7887,-3.8438,-10.7409,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,39.7887,-3.8438,-10.7409,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,39.7887,-3.8438,-10.7409,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,39.7887,-3.8438,-10.7409,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,47.0215,-2.5866,-4.7654,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,53.3861,-2.7534,1.7661,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,53.3861,-2.7534,1.7661,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,38.1915,-3.8197,-12.3622,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,38.2740,-5.6332,-10.4663,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,38.2740,-5.6332,-10.4663,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,38.3426,-5.5194,-10.5114,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,38.1410,-4.5722,-11.6602,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,37.3767,-4.8720,-12.1247,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,38.1290,-5.2168,-11.0277,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,37.3671,-4.8506,-12.1557,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,37.8482,-5.9542,-10.5710,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,39.2998,-5.3226,-9.7511,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,39.2998,-5.3226,-9.7511,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,39.2998,-5.3226,-9.7511,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,39.7006,-5.4713,-9.2015,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,38.2291,-5.4674,-10.6769,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,40.6625,-2.7934,-10.9176,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,38.1386,-5.5580,-10.6769,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,38.0615,-5.5305,-10.7814,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,30.7868,-5.8928,-17.6939,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,57.5783,-2.1749,5.3798,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,30.7868,-5.8928,-17.6939,54.3735
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,38.9636,-2.8301,-12.5797,54.3734
02/23/2022 07:00:00,02/23/2022 13:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,38.0190,-5.3053,-11.0491,54.3734
