Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,26.8178,0.0510,-5.5547,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,26.8178,0.0510,-5.5547,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,27.2464,-0.5410,-4.5342,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,27.5936,-0.4134,-4.3146,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,38.0002,-0.2103,5.8889,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,28.0567,0.1438,-4.4086,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,28.9267,0.9047,-4.2996,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,27.6778,-0.3440,-4.2998,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,27.2518,-0.5356,-4.5342,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,27.2518,-0.5356,-4.5342,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,28.1854,-0.1590,-3.9771,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,27.6012,-0.4533,-4.2670,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,28.1758,-1.1732,-2.9726,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,28.9652,0.8608,-4.2171,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,26.0821,-0.6577,-5.5818,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,26.0821,-0.6577,-5.5818,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,26.0821,-0.6577,-5.5818,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,26.2840,-0.4588,-5.5787,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,26.2840,-0.4588,-5.5787,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,26.2840,-0.4588,-5.5787,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,26.4592,-0.3951,-5.4672,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,25.0970,-1.5544,-5.6702,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,24.9501,-1.5833,-5.7881,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,14.6911,-6.1871,-11.4434,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,28.6739,0.5876,-4.2353,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,26.2999,-0.5325,-5.4892,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,26.7352,-0.6319,-4.9545,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,27.7962,0.0186,-4.5439,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,26.8878,0.1140,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,26.8879,0.1141,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,26.8879,0.1141,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,26.8879,0.1141,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,26.8879,0.1141,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,26.8879,0.1141,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,26.8878,0.1140,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,26.8879,0.1141,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,26.8878,0.1140,-5.5478,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,27.1933,-0.7083,-4.4200,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,4.1700,-1.0303,-27.1213,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,28.4024,0.6780,-4.5972,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,28.4024,0.6780,-4.5972,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,25.1367,-1.5146,-5.6702,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,26.1803,-0.7735,-5.3678,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,28.3334,0.3423,-4.3305,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,28.5608,0.3095,-4.0702,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,26.0056,-1.0829,-5.2331,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,26.0056,-1.0829,-5.2331,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,28.0567,0.1438,-4.4086,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,27.5379,-0.6121,-4.1716,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,25.7846,-1.1692,-5.3677,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,25.7846,-1.1692,-5.3677,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,28.0484,-1.3005,-2.9726,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,27.2847,-0.5354,-4.5015,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.FSE,WAUE.FSE_H,24.6035,-1.5643,-6.1538,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,25.9751,-0.7826,-5.5638,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,25.7783,-0.9780,-5.5653,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,27.0853,-0.8205,-4.4157,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,27.1350,-0.9483,-4.2383,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,25.7967,-1.1518,-5.3730,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,25.8396,-1.1424,-5.3395,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,27.2469,-0.3354,-4.7392,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,27.7211,-1.1363,-3.4641,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,25.1762,-1.2721,-5.8733,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,26.8728,-0.9938,-4.4550,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,26.8728,-0.9938,-4.4550,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,26.8728,-0.9938,-4.4550,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,27.8175,-0.2385,-4.2656,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,28.8033,0.6479,-4.1661,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,27.7141,-0.1510,-4.4564,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,28.6529,0.5267,-4.1954,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,26.5885,-1.1098,-4.6233,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,28.5263,0.5165,-4.3118,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,28.4525,0.4147,-4.2838,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,27.7240,-0.8285,-3.7691,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,28.1854,-0.1590,-3.9771,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,28.7678,0.8269,-4.3806,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,27.8543,-0.1061,-4.3612,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,26.7352,-0.6319,-4.9545,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,29.3396,0.6537,-3.6356,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,28.0190,0.1067,-4.4092,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,29.4885,0.8080,-3.6411,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,28.7958,0.6954,-4.2211,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,25.7846,-1.1692,-5.3677,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NTWK,WAUE.NTWK_H,28.7349,-0.0767,-3.5100,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,28.1407,0.1974,-4.3783,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,28.1407,0.1974,-4.3783,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,27.7419,-0.6609,-3.9187,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,27.4426,-0.5792,-4.2998,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,27.6654,-0.3356,-4.3205,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,27.7419,-0.6609,-3.9187,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,26.7307,-0.4895,-5.1014,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,27.6347,-0.7668,-3.9200,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,27.6347,-0.7668,-3.9200,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,27.6347,-0.7668,-3.9200,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,26.7352,-0.6319,-4.9545,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,28.0280,-0.1888,-4.1048,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,29.8770,1.4754,-3.9200,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,27.4703,-1.0881,-3.7631,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,27.6008,-1.1741,-3.5466,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,19.8570,-2.4739,-9.9906,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,27.9646,-0.1233,-4.2337,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,19.1800,-1.4672,-11.6744,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_BEPM,WAUE_BEPM_LA,27.2451,-0.1509,-4.9256,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,28.6956,0.4654,-4.0913,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_EWA,WAUE_EWA_LA,24.6041,-1.5958,-6.1216,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,27.9353,-0.0811,-4.3051,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_HMMU,WAUE_HMMU_LA,26.6605,-0.7718,-4.8892,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,28.7991,0.1915,-3.7139,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_MECB,WAUE_MECB_LA,27.8608,0.1339,-4.5946,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_MMPA,WAUE_MMPA_LA,28.1401,0.5198,-4.7013,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_MRES,WAUE_MRES_LA,30.6791,0.1618,-1.8043,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,27.0230,0.1344,-5.4330,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,25.9751,-0.7826,-5.5638,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,28.0474,0.0091,-4.2832,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_OTP,WAUE_OTP_LA,36.7130,0.3975,3.9939,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_OTPW,WAUE_OTPW_LA,36.0802,0.0505,3.7082,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM,WAUE_UGPM_LA,27.2092,-0.3037,-4.8087,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_BEPM,WAUE_UGPM_BEPM_LA,27.5347,-0.1319,-4.6549,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_BEPMNI,WAUE_UGPM_BEPMNI_LA,28.0105,0.1043,-4.4153,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_COSUPP,WAUE_UGPM_COSUPP_LA,27.0779,-0.7159,-4.5278,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_EWA,WAUE_UGPM_EWA_LA,24.6041,-1.5958,-6.1216,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,26.6605,-0.7718,-4.8892,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,28.0868,0.0049,-4.2396,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,25.9751,-0.7826,-5.5638,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,28.1401,0.5198,-4.7013,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,31.9602,0.1592,-0.5206,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,27.8547,-0.2115,-4.2553,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,28.4288,1.2982,-5.1909,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,33.3330,-0.3251,1.3366,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,33.5962,0.2071,1.0675,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,34.9643,1.3854,1.2574,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,34.9643,1.3854,1.2574,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,34.8872,-0.0616,2.6272,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,34.8851,1.3597,1.2038,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_COMB_CYC_5,WFECANADARKOUN5_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_COMB_CYC_6,WFECANADARKOUN6_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_GENCO_7,WFECANADARKOUNG1_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_GENCO_8,WFECANADARKOUNG2_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_ORME_10,WFECANADARKOUNG10_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_ORME_11,WFECANADARKOUNG11_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_ORME_9,WFECANADARKOUNG9_RA,35.3387,0.6794,2.3377,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_ANA_STEAM_PLANT,WFECANADARKOPLT1,35.3722,0.8103,2.2403,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,50.4157,-3.4770,21.5712,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,34.8287,0.0696,2.4375,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,32.9975,-0.5319,1.2078,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_CAPROCK_SOLAR,SPSNORTONCUNWFEC_CAP_SOLAR_RA,46.3189,3.1828,10.8145,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_GRANT_COUNTY_WIND,OKGERENFROW7UNGRANT_CO_WIND_RA,31.9130,-0.8285,0.4200,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_HUGO_PLANT,WFECHUGOPP4UN1_RA,33.4693,0.1610,0.9867,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_LC_GAS_PLANT,SPSLOVINGTOPLT1,44.0081,2.0084,9.6782,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_MOORELAND_2,WFECMOORLN1UNMOORELAND_2_RA,33.3325,-0.3251,1.3361,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_MOORELAND_3,WFECMOORLN1UNMOORELAND_3_RA,33.3325,-0.3251,1.3361,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_MOORELAND_PLANT,WFECMOORLN1UNMOORELAND_1_RA,33.3325,-0.3251,1.3361,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_OKGE,WFEC_OKGE_LA,33.1400,0.2527,0.5658,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_PEOP_LOAD,WFEC_PEOP_LOAD_LA,35.2676,1.6043,1.3418,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_REDHILLS_WIND_FARM,WFECREDHILLSUNWINDFARM_RA,36.1581,0.3059,3.5306,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_RKYRIDGE_WIND_FARM,CSWSHOBART_JUNROCKYRDG_WIND_RA,36.1441,0.5504,3.2721,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_WFEC,WFEC_LA,35.1188,1.1973,1.5999,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WFEC_WILDCAT_WIND_FARM,SPSLOVINGTOUNWILDCATWIND_RA,44.0081,2.0084,9.6782,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WR.AEPE.FLATRIDGE3,WRVIOLA7UNFLATRDG3_AEPE_RA,31.4625,-0.9738,0.1148,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WR.CBW,WRSHAYSUNCEDARBLF_WIND_RA,26.3452,-2.9337,-3.0427,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WR.CPW,SECIC_PLAINUNWINDFARM_RA,24.7136,-4.4671,-3.1408,32.3215
02/07/2022 04:00:00,02/07/2022 10:00:00,WR.EMP.CT1,WREMPECUNCTG_1_RA,30.4433,-1.4941,-0.3842,32.3216
02/07/2022 04:00:00,02/07/2022 10:00:00,WR.EMP.CT2,WREMPECUNCTG_2_RA,30.4433,-1.4941,-0.3842,32.3216
