Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,22.5744,0.3133,6.3426,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,23.9237,0.6585,7.3467,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,24.0621,0.5585,7.5851,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,24.4466,1.3249,7.2032,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,21.4932,0.0352,5.5394,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,36.5699,-1.1026,21.7540,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,36.5699,-1.1026,21.7540,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,24.0593,0.6669,7.4738,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-7.3102,-2.1896,-21.0392,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,9.7360,-0.5789,-5.6036,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,9.7360,-0.5789,-5.6036,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,9.7360,-0.5789,-5.6036,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,9.7360,-0.5789,-5.6036,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,9.7360,-0.5789,-5.6036,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,22.3191,-0.0015,6.4021,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,25.1875,1.0770,8.1919,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,24.9544,0.6070,8.4289,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,23.7222,0.3505,7.4532,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,18.8858,0.0683,2.8989,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,18.8858,0.0683,2.8989,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,25.8945,0.3489,9.6271,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,25.8945,0.3489,9.6271,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWELSH1,CSWSWELSHUN1_RA,23.0652,0.3339,6.8128,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWELSH3,CSWSWELSHUN3_RA,23.0652,0.3339,6.8128,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWILKES1,CSWSWILKESUN1_RA,23.7972,0.5945,7.2841,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWILKES2,CSWSWILKESUN2_RA,23.7972,0.5945,7.2841,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,CSWWILKES3,CSWSWILKESUN3_RA,23.7833,0.5352,7.3295,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-7.4784,-1.0875,-22.3094,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,DENL,MISO,25.1830,0.2682,8.9962,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,DERS,MISO,25.1830,0.2682,8.9962,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,DOE,DOE,28.1703,0.2835,11.9683,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,16.3444,-0.2132,0.6391,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,DPC,MISO,25.1830,0.2682,8.9962,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,DUK,VACS,27.3244,0.3451,11.0607,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,EDDY,EDDY,29.8418,1.1906,12.7326,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,-6.6872,0.2079,-22.8136,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-27.7785,-0.4500,-43.2470,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,15.9049,0.0036,-0.0172,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE.SLCC,EDESTL4391_PLT,33.1502,0.1937,17.0379,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,17.2299,-0.1041,1.4155,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_EC_01,EDELAR3821UN1_RA,-6.6872,0.2079,-22.8136,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_EC_02,EDELAR3821UN2_RA,-6.6872,0.2079,-22.8136,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_EC_03,EDELAR3821UN3_RA,-6.6872,0.2079,-22.8136,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_EC_04,EDELAR3821UN4_RA,-6.6872,0.2079,-22.8136,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_EDE,EDE_LA,42.5358,0.4481,26.1692,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_ERW,EDEERWFUNG1_RA,-25.5913,-0.9594,-40.5504,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-3.9208,-1.1056,-18.7337,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,66.1200,0.6217,49.5798,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,66.1200,0.6217,49.5798,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,66.1200,0.6217,49.5798,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,66.1200,0.6217,49.5798,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,28.1369,0.3589,11.8595,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_RIV_10,EDERIV1671UN10_RA,43.2812,0.1220,27.2406,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_RIV_11,EDERIV1671UN11_RA,43.2812,0.1220,27.2406,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_RIV_12,EDERIV453UN12_PLT,43.0002,-0.1589,27.2406,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_SL_01,EDESTL4391UN1_RA,33.1502,0.1937,17.0379,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,EDE_SWMP,EDE_SWMP_LA,57.7999,0.4287,41.4527,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EEI,EEI,28.3166,0.2740,12.1241,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,EES,MISO,25.1830,0.2682,8.9962,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,ERCOTE,ERCOTE,23.0652,0.3339,6.8128,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,ERCOTN,ERCOTN,-1.9585,0.0203,-17.8974,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-4.0600,-0.4652,-19.5133,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FMPP,SOUC,27.1638,0.3601,10.8852,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FPC,SOUC,27.1638,0.3601,10.8852,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FPL,SOUC,27.1638,0.3601,10.8852,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FREM_50T,OPPDFREM_GUN1_RA,15.8929,-0.1395,0.1138,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,FREM_6,OPPDFREM_AUN6_RA,15.8832,-0.1390,0.1037,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FREM_7,OPPDFREM_AUN7_RA,15.8832,-0.1390,0.1037,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FREM_8,OPPDFREM_AUN8_RA,15.8065,-0.2157,0.1037,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,FREM_LOAD,FREM_LOAD_LA,15.8707,-0.1516,0.1037,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-21.3772,-0.9190,-36.3767,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,24.0019,0.4343,7.6491,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,24.0019,0.4343,7.6491,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-11.5498,-1.8734,-25.5950,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-11.3925,-1.3185,-25.9925,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-5.8290,0.1141,-21.8617,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-5.8290,0.1141,-21.8617,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-5.8290,0.1141,-21.8617,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,22.7500,-0.1299,6.9614,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,22.7500,-0.1299,6.9614,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,22.6087,-0.1319,6.8220,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,22.6087,-0.1319,6.8220,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-23.7490,-1.0404,-38.6272,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,46.0000,-0.2779,30.3594,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,46.0000,-0.2779,30.3594,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,46.0000,-0.2779,30.3594,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDAHUB2,GRDAHUB2_H,5.3369,-0.5813,-10.0003,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA_GRDA,GRDA_LA,22.3261,0.0118,6.3958,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA_HUB,GRDA_H,17.4448,-0.2656,1.7919,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA_HUBSA,GRDASA_H,20.2907,-0.1634,4.5356,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRDA_PUMP,GRDA_PUMP_LA,24.2129,-0.0567,8.3511,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GRE,MISO,25.1830,0.2682,8.9962,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-3.2231,-0.1211,-19.0205,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GSEC_SPS,SPS_GSEC_LA,-6.9280,0.0407,-22.8872,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GSPR2014HUB,GSPR2014HUB_H,-0.2267,-0.1251,-16.0201,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GSPR2015HUB,GSPR2015HUB_H,0.1021,-0.1492,-15.6672,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-9.5535,-1.2864,-24.1856,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,HARRISON,CSWSLEBROCKPLT1,23.6962,0.3467,7.4310,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,HAST_TNSK_HUB,HAST_TNSK_H,14.2764,-1.7164,0.0743,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,HQST,PJM,25.8799,0.2105,9.7509,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,HST,SOUC,27.1638,0.3601,10.8852,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,25.9625,0.0040,10.0400,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,25.9625,0.0040,10.0400,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,25.7191,0.0162,9.7844,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,25.7191,0.0162,9.7844,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,26.0626,0.0156,10.1285,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,26.0626,0.0156,10.1285,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDN_INDN,INDN_LA,25.8415,0.0039,9.9191,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-28.6000,-1.6468,-42.8717,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,ISNE,PJM,25.8799,0.2105,9.7509,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,JEA,SOUC,27.1638,0.3601,10.8852,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,16.1809,-0.2515,0.5138,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,16.1809,-0.2515,0.5138,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,6.2793,-0.4906,-9.1486,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KACYCT4,KACYNEARMANUNCT4_RA,7.1310,-0.0884,-8.6992,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,0.3244,-0.0173,-15.5768,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,7.1310,-0.0884,-8.6992,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,6.8107,-0.0703,-9.0375,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,6.9024,-0.0718,-8.9443,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KACY_KACY,KACY_LA,6.7515,-0.0816,-9.0855,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,31.1400,0.7286,14.4929,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-9.9997,-0.5976,-25.3206,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.OSBORN,KCPL.OSBORN_H,19.1384,-0.3757,3.5956,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.PRATT,KCPL.PRATT_H,-16.4552,-1.4360,-30.9377,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-9.9997,-0.5976,-25.3206,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,17.3098,-0.5202,1.9115,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-16.9220,-1.1809,-31.6596,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,-12.4944,-0.1286,-28.2843,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,6.6325,-0.3178,-8.9682,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,4.7060,-0.2530,-10.9596,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0010,SHAW_DDR,3.8535,-0.2144,-11.8506,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0011,OXFORD_DDR,8.0215,-0.3426,-7.5545,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,3.6756,-0.2491,-11.9938,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,3.8535,-0.2144,-11.8506,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,-12.4944,-0.1286,-28.2843,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0099,OLATHE2_DDR,6.6325,-0.3178,-8.9682,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,3.6756,-0.2491,-11.9938,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.VOLT.0107,V107_DDR,6.6325,-0.3178,-8.9682,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,-44.9905,-1.4163,-59.4927,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,7.4736,-0.4686,-7.9763,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,7.4736,-0.4686,-7.9763,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,7.4736,-0.4686,-7.9763,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,7.4736,-0.4686,-7.9763,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,27.9300,-0.1268,12.1383,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,27.9300,-0.1268,12.1383,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHUB,KCPLHUB_H,-5.3698,-1.0109,-20.2774,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHUB17,KCPLHUB17_H,-9.1108,-1.1167,-23.9126,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHUB18,KCPLHUB18_H,-6.2823,-1.0221,-21.1787,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHUB19,KCPLHUB19_H,-6.7177,-1.0263,-21.6099,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHUB20,KCPLHUB20_H,-8.1644,-1.0685,-23.0145,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLHUB21,KCPLHUB21_H,-6.5894,-1.0482,-21.4597,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,12.0885,-0.4275,-3.4025,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,12.0885,-0.4275,-3.4025,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,12.8295,-0.8421,-2.2469,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,12.8295,-0.8421,-2.2469,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,28.1402,-0.1230,12.3447,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,28.1401,-0.1231,12.3447,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,31.1219,-0.0745,15.2779,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,4.4796,-0.4017,-11.0372,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,17.8482,-0.1058,2.0355,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KCPL_KCPL,KCPL_LA,16.5106,-0.1749,0.7670,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KENN,KENN_LA,29.9585,0.3137,13.7263,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KEP2_SECI,KEP2_SECI_LA,-11.8960,-2.0158,-25.7987,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KERR_1,GRDAKERR_HYDUN1_RA,24.2100,-0.0597,8.3511,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KERR_2,GRDAKERR_HYDUN2_RA,24.0773,-0.0507,8.2095,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KERR_3,GRDAKERR_HYDUN3_RA,24.0773,-0.0507,8.2095,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KERR_4,GRDAKERR_HYDUN4_RA,24.2100,-0.0597,8.3511,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,7.4735,-0.4687,-7.9763,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,7.4735,-0.4687,-7.9763,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,7.2462,-0.4004,-8.2719,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,7.2462,-0.4004,-8.2719,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,6.7940,-0.4310,-8.6935,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,4.4796,-0.4017,-11.0372,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,5.7864,-0.3901,-9.7420,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,5.7864,-0.3901,-9.7420,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,5.7864,-0.3901,-9.7420,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,5.7864,-0.3901,-9.7420,15.9185
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,-10.8390,-2.4900,-24.2676,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,-10.8390,-2.4900,-24.2676,15.9186
02/13/2022 03:00:00,02/13/2022 09:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,-10.8390,-2.4900,-24.2676,15.9186
