Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,29.8189,-0.8886,-0.0851,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,31.7246,0.6958,0.2363,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,29.5835,-1.1702,-0.0389,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_CAPROCK_SOLAR,SPSNORTONCUNWFEC_CAP_SOLAR_RA,43.2852,6.5116,5.9811,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_GRANT_COUNTY_WIND,OKGERENFROW7UNGRANT_CO_WIND_RA,28.8020,-1.6275,-0.3631,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_HUGO_PLANT,WFECHUGOPP4UN1_RA,31.8464,0.6234,0.4304,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_LC_GAS_PLANT,SPSLOVINGTOPLT1,48.9548,6.2925,11.8697,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_MOORELAND_2,WFECMOORLN1UNMOORELAND_2_RA,30.1135,-0.6590,-0.0200,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_MOORELAND_3,WFECMOORLN1UNMOORELAND_3_RA,30.1135,-0.6590,-0.0200,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_MOORELAND_PLANT,WFECMOORLN1UNMOORELAND_1_RA,30.1135,-0.6590,-0.0200,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_OKGE,WFEC_OKGE_LA,31.8935,0.5363,0.5646,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_PEOP_LOAD,WFEC_PEOP_LOAD_LA,33.7179,1.9140,1.0113,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_REDHILLS_WIND_FARM,WFECREDHILLSUNWINDFARM_RA,31.4555,0.4664,0.1965,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_RKYRIDGE_WIND_FARM,CSWSHOBART_JUNROCKYRDG_WIND_RA,31.6310,0.6109,0.2275,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_WFEC,WFEC_LA,32.6522,1.4577,0.4019,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WFEC_WILDCAT_WIND_FARM,SPSLOVINGTOUNWILDCATWIND_RA,48.9548,6.2925,11.8697,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.AEPE.FLATRIDGE3,WRVIOLA7UNFLATRDG3_AEPE_RA,28.2554,-1.8436,-0.6935,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.CBW,WRSHAYSUNCEDARBLF_WIND_RA,26.6967,-2.8067,-1.2891,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.CPW,SECIC_PLAINUNWINDFARM_RA,27.0793,-2.8450,-0.8683,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT1,WREMPECUNCTG_1_RA,25.5050,-2.6295,-2.6581,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT2,WREMPECUNCTG_2_RA,25.5050,-2.6295,-2.6581,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT3,WREMPECUNCTG_3_RA,25.5050,-2.6295,-2.6581,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT4,WREMPECUNCTG_4_RA,25.5050,-2.6295,-2.6581,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT5,WREMPECUNCTG_5_RA,25.5049,-2.6295,-2.6581,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT6,WREMPECUNCTG_6_RA,25.5049,-2.6295,-2.6581,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.EMP.CT7,WREMPECUNCTG_7_RA,25.5049,-2.6295,-2.6581,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.ERIE.EC,WRCERIEUNERIE_1_RA,9.3272,0.0858,-21.5512,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.ETNA.ASSET1,WRUNRIDGEUNETNA_WIND_RA,25.6776,-2.8316,-2.2833,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.FRW.1,SECIFLAT_RDGUNWF1_RA,28.6459,-1.6068,-0.5398,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.FRW.2,SECIFLAT_RDGUNWF2_RA,28.6459,-1.6068,-0.5398,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.GEEC.GT1,WRGORDUNG1_RA,27.6993,-2.0384,-1.0549,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.GEEC.GT2,WRGORDUNG2_RA,27.6993,-2.0384,-1.0549,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.GEEC.GT3,WRGORDUNGT3_RA,27.6993,-2.0384,-1.0549,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.GSEC.DIAMONDVIST,WRUNRIDGEUNDVISTA_WF_GSEC_RA,25.6776,-2.8316,-2.2833,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.HEC.GT1,WRHECGTUN32_RA,27.0320,-2.2185,-1.5421,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.HEC.GT2,WRHECGTUN33_RA,27.0207,-2.2295,-1.5424,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.HEC.GT3,WRHECGTUN34_RA,27.0099,-2.2399,-1.5427,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.HEC.GT4,WRHECGTUN35_RA,27.0129,-2.2370,-1.5427,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.IRSH.IRSH,WRSTRAUNIRISH_CK_RA,24.8606,-2.6284,-3.3035,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.IWW1.GEN,SECIIRONUNIRONWOOD_WIND_RA,27.5932,-2.3981,-0.8013,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.JAYHAWK,WRJAY_HAWKUNJAYHAWK_WF_RA,-4.5296,-1.2608,-34.0613,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.JEC.1,WRJEFFUN10_RA,24.6255,-3.4037,-2.7634,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.JEC.2,WRJEFFUN11_RA,24.6926,-3.3361,-2.7639,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.JEC.3,WRJEFFUN12_RA,24.8069,-3.2218,-2.7639,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.KCW,OKGEKAYWIND7UNKCW_WIND_RA,29.2625,-1.4669,-0.0632,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.KMW.1,WRKINGMANUNWR_KMW_1_RA,27.5437,-2.1191,-1.1298,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.KMW.2,WRKINGMANUNWR_KMW_2_RA,27.5437,-2.1191,-1.1298,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.LEC.4,WRLECUN26_RA,24.3190,-3.1737,-3.2998,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.LEC.5,WRLECUN27_RA,24.5489,-2.9760,-3.2677,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MCPH.CT1,WRCMCPHUN37_RA,26.8309,-2.2424,-1.7193,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MCPH.CT2,WRCMCPHUN38_RA,26.8309,-2.2424,-1.7193,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MCPH.CT3,WRCMCPHUN48_RA,26.8309,-2.2424,-1.7193,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MCPH.CT4,WRCJOHNUN1_RA,26.9598,-2.1009,-1.7319,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MIDW.SMOKY1.ENEL,WRWR_SMKHLUNSMOK1_ENEL_RA,26.1506,-2.9215,-1.7205,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MIDW.SMOKY2.ENEL,WRWR_SMKHLUNWINDFARM_ENEL_RA,26.1506,-2.9215,-1.7205,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MW.COLBY.MW,WRCOLBY3UNGST_RA,26.9820,-2.7125,-1.0981,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MW.GMEC.MW,WRKNOLL1UNGOODMAN_RA,26.7681,-2.7149,-1.3096,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MW.GMEC2.MW,WRKNOLL1UNGMEC2_RA,26.7681,-2.7149,-1.3096,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MW.KSE.MW,WRSAXMANUNKSE_CT_RA,26.4058,-2.7207,-1.6660,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MW.SMOK2.CU,WRWR_SMKHLUNWINDFARM_SPRM_RA,26.1506,-2.9215,-1.7205,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MWE1.MARSHALLWIND,WRROCKUNMARSHALL_WIND_RA,25.0974,-3.6690,-2.0261,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.MWW,SECIHORZN_EUNWINDFARM_RA,25.7845,-2.8978,-2.1103,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.NSW,WRNINNESCAUNWR_NSW_RA,27.5384,-2.1244,-1.1298,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.PRW.GEN,WRPRWINDUNPRWIND_WIND_RA,25.5122,-3.6700,-1.6104,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.READ.READ,WREMPECUNREADINGWF_RA,25.5049,-2.6295,-2.6581,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.SHARPE.KEPC,WRSHARP_WRUNSHARPE_KEPCO_RA,21.6803,-3.3422,-5.7700,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.SOCW.SOCW,WRSTRAUNSOCW_WIND_RA,24.8606,-2.6284,-3.3035,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.SPRM.ETNADVISTA,WRUNRIDGEUNDVISTA_WIND_RA,25.6776,-2.8316,-2.2833,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.THAYERLD,WR.THAYERLD_LA,30.7672,0.0428,-0.0682,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0013,WR17FLUN17FL_DDR_GEN_RA,25.1353,-2.6184,-3.0388,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0014,WRSWLAUNSWLA_DDR_GEN_RA,24.6559,-2.8187,-3.3180,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0015,SMOKY_DDR,26.4243,-2.4143,-1.9540,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0016,WR.VOLT.0016_H,24.1599,-2.2451,-4.3876,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0017,WILDCAT_DDR,25.2924,-2.9406,-2.5596,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0018,HOOVER_DDR,28.5943,-1.4412,-0.7571,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0019,29THSTREET_DDR,28.0981,-1.8637,-0.8308,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0020,WR.VOLT.0020_H,27.7100,-2.0276,-1.0549,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0021,ELPASO_DDR,28.4877,-1.6236,-0.6813,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0048,WRCRSTWD_DDR,26.4243,-2.4143,-1.9540,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0054,WRSNC_DDR,27.2767,-2.0394,-1.4765,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0087,INDI_DDR,25.0999,-2.6643,-3.0283,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0088,WR.VOLT.0088_H,24.4799,-2.2663,-4.0464,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0093,11HL_DDR,27.1306,-2.1199,-1.5421,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0094,SMOK_DDR,26.4243,-2.4143,-1.9540,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0095,HARR_DDR,28.4678,-1.6470,-0.6778,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0096,LAKERDGE_DDR,27.7100,-2.0276,-1.0549,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0098,HOOV_DDR,28.5943,-1.4412,-0.7571,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0101,47THWEBB_DDR,28.4875,-1.6444,-0.6607,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0102,V102_DDR,28.6187,-1.4533,-0.7206,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0106,V106_DDR,28.4354,-1.5243,-0.8329,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0108,V108_DDR,28.3961,-1.6585,-0.7380,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.VOLT.0120,V120_DDR,25.5088,-2.8310,-2.4528,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.WMRM.1,WRNORLUNROLL_MDW_RA,25.0939,-2.6639,-3.0347,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.WOLF,WRWOLFUN15_RA,25.1103,-3.3038,-2.3785,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR.WPW,SECIIRONUNWESTERN_PLAINS_RA,27.5932,-2.3981,-0.8013,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_CH_CHAN14GT,WRCGEN_SUBUNKPP_CHAN14GT_RA,9.3700,0.1286,-21.5512,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_FLATRIDGE2SWPCO1,WRVIOLA7UNFLATRDG2_SWP1_RA,28.2554,-1.8436,-0.6935,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_FLATRIDGE2SWPCO2,WRVIOLA7UNFLATRDG2_SWP2_RA,28.2554,-1.8436,-0.6935,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_FLATRIDGE2TSA,WRVIOLA7UNFLATRDG2_TSA_RA,28.2554,-1.8436,-0.6935,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_FLATRIDGESOUTH,WRVIOLA7UNFLATRDG2_STH_RA,28.2554,-1.8436,-0.6935,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KPP_NITS,WR_KPP_NITS_LA,27.2930,-2.0748,-1.4248,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KPP_SESC,WRSALMUNKPP_SESC_MSR_RA,26.5020,-2.2221,-2.0685,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_AUGICN1,WRCAUGUUNKPP_AUGICN1_RA,28.5073,-1.5487,-0.7366,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_AUGICN2,WRCAUGUUNKPP_AUGICN2_RA,28.5073,-1.5487,-0.7366,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_AUGICN3,WRCAUGUUNKPP_AUGICN3_RA,28.5073,-1.5487,-0.7366,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_AUGICN4,WRCAUGUUNKPP_AUGICN4_RA,28.5073,-1.5487,-0.7366,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_CCPUCIC1,WRCLAYUNKPP_CCPUCIC1_RA,25.8356,-2.5689,-2.3881,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_CCPUCIC2,WRCLAYUNKPP_CCPUCIC2_RA,25.8356,-2.5689,-2.3881,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_CCPUCIC3,WRCLAYUNKPP_CCPUCIC3_RA,25.8356,-2.5689,-2.3881,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_CCPUCIC4,WRCLAYUNKPP_CCPUCIC4_RA,25.8356,-2.5689,-2.3881,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_CCPUCIC5,WRCLAYUNKPP_CCPUCIC5_RA,25.8356,-2.5689,-2.3881,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_CCPUCIC8,WRCLAYUNKPP_CCPUCIC6_RA,25.8356,-2.5689,-2.3881,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_WELLTNGT,WRCWELLUNKPP_WELLTNGT_RA,29.1907,-1.1417,-0.4602,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_WELLTNST,WRCWELLUNKPP_WELLTNST_RA,29.1907,-1.1417,-0.4602,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_WINFLDGT,WRCWINFUNKPP_WINFLDGT_RA,29.3511,-1.1201,-0.3214,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_KP_WINFLDST,WRCWINFUNKPP_WINFLDST_RA,29.3511,-1.1201,-0.3214,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_MIDW,WR_MIDW_LA,27.5172,-2.0189,-1.2565,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_MOPEP_KCPL,WR_MOPEP_KCPL_LA,28.2835,-0.3954,-2.1137,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_MOPEP_MPS,WR_MOPEP_MPS_LA,25.7143,-1.6423,-3.4361,30.7927
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_MW_KPP_NITS,WR_MW_KPP_NITS_LA,27.7370,-1.8413,-1.2142,30.7925
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_SEG,WR_SEG_LA,11.4955,-0.3846,-18.9125,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,WR_WR,WR_LA,26.9351,-1.9434,-1.9141,30.7926
03/02/2022 06:00:00,03/02/2022 12:00:00,YAD,VACS,30.5395,0.0452,-0.2983,30.7926
03/02/2022 07:00:00,03/02/2022 13:00:00,AEC,SOUC,47.3131,-0.1722,-0.7224,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_CSWS,CSWS_AECC_LA,48.5540,0.7286,-0.3822,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,48.4774,0.7749,-0.5052,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,48.8978,1.1200,-0.4299,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,47.2734,-0.4106,-0.5236,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,47.2423,-1.0007,0.0354,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,48.4643,0.6707,-0.4140,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,46.7427,-1.5003,0.0354,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,AECI,AECI,46.8622,-0.4393,-0.9062,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,AEPM_CSWS,CSWS_LA,49.5152,0.8914,0.4162,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,ALTW,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,AMRN,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,51.1049,4.3425,-1.4453,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,BBA,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BCA,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,45.4491,-0.0300,-2.7286,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,39.6077,-4.8925,-3.7075,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,BLKW,BLKW,65.3145,6.5222,10.5847,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,55.2677,1.6801,5.3800,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,56.5534,3.2534,5.0924,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,55.2849,1.6972,5.3800,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,BRAZ,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BUBA,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,46.4159,-2.9345,1.1428,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,46.5294,0.1387,-1.8170,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,46.5294,0.1387,-1.8170,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,46.5294,0.1387,-1.8170,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,46.5294,0.1387,-1.8170,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,46.5294,0.1387,-1.8170,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,45.6253,-1.7499,-0.8325,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,43.5099,-3.0439,-1.6539,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,43.5099,-3.0439,-1.6539,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CLEC,MISO,46.5203,-0.6414,-1.0459,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,48.0808,0.4552,-0.5821,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,COWP,COWP_LA,47.4187,0.0196,-0.8086,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,47.4187,0.0196,-0.8086,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,47.4187,0.0196,-0.8086,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CPLE,VACS,47.2597,-0.1963,-0.7516,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CPLW,VACS,47.2597,-0.1963,-0.7516,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,47.5431,-0.0240,-0.6406,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,47.5431,-0.0240,-0.6406,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,47.5431,-0.0240,-0.6406,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,47.5431,-0.0240,-0.6406,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CRTH_SPA,WRCRTH_SPA_LA,48.1312,0.5180,-0.5944,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,49.1172,1.1200,-0.2104,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,55.4433,2.9218,4.3138,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWDOLET1,CSWDOLET1_H,48.2046,0.2802,-0.2833,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWELKCITY,CSWELKCITY_H,53.1734,1.7887,3.1770,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,46.7427,-1.5003,0.0354,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,47.2734,-0.4106,-0.5236,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,49.0696,1.0728,-0.2108,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,47.6528,-0.3977,-0.1571,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,49.0085,0.9980,-0.1972,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,49.0085,0.9980,-0.1972,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,48.2725,0.5695,-0.5046,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,48.2725,0.5695,-0.5046,48.2076
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,48.2727,0.5696,-0.5046,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,48.2727,0.5696,-0.5046,48.2077
03/02/2022 07:00:00,03/02/2022 13:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,46.7427,-1.5003,0.0354,48.2076
