Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,-24.9998,0.0165,-23.3340,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0001,PUCKETT_DDR,-16.0251,0.0739,-14.4167,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,-16.7892,-0.0103,-15.0966,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,-10.0931,-0.1110,-8.2999,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,-16.5500,-0.0384,-14.8294,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0024,SPSMURPHYUNMURP_DDR_GEN_RA,-16.3264,-0.0032,-14.6410,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0025,SPSAMHERSTUNAMHR_DDR_GEN_RA,-15.9405,-0.0420,-14.2162,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0033,KRESS_DDR,-16.5801,0.0336,-14.9315,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0034,SPS.VOLT.0034_H,-17.3065,0.0250,-15.6493,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0035,SPS.VOLT.0035_H,-15.9225,0.0969,-14.3372,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0045,SPSDOLLARHIUNDLHD_DDR_GEN_RA,31.9194,-0.1636,33.7653,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0046,SPSBATTLAXEUNBTLX_DDR_GEN_RA,33.5289,-0.1691,35.3802,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0047,SPSOCHOAUNOCH_DDR_GEN_RA,33.5603,-0.1377,35.3802,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0052,VICKER_DDR,-16.9262,-0.0411,-15.2029,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0084,OPTIMA_DDR,-13.3757,0.0842,-11.7776,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0085,TCGUYMN_DDR,-13.3892,0.1112,-11.8181,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0103,NEHERF_DDR,-16.1037,0.0364,-14.4579,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0104,COULTER_DDR,-16.0279,0.0752,-14.4209,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0105,SUNSET_DDR,-16.0218,0.0739,-14.4135,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0113,V113_DDR,-17.0119,-0.0234,-15.3063,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.VOLT.0117,V117_DDR,33.5289,-0.1691,35.3802,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.WILDORADO,SPSWILDORADUNWINDFARM_RA,-15.9053,0.1173,-14.3404,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS.WTAMWIND,SPSPALO_DURUNWTAMU_WIND_RA,-19.2801,0.0657,-17.6636,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS_SPS,SPS_LA,3.1796,-0.0482,4.9100,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SPS_WTMN_SPS,SPS_WTMN_SPS_LA,-15.1590,-0.0322,-13.4446,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,SSCN_NPPD,SSCN_NPPD_LA,-14.4030,0.0752,-12.7959,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,TAL,SOUC,19.7733,-0.0857,21.5412,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,TEC,SOUC,19.7733,-0.0857,21.5412,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,TPW_PETERSBURG,OPPDWHITHORSUNPTRS_WIND_RA,-15.7157,0.2327,-14.2661,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,TVA,TVA,18.0794,-0.0770,19.8386,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,UCUHUB,UCUHUB_H,-10.3657,0.0607,-8.7442,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,UCUHUB17,UCUHUB17_H,-14.4815,0.1225,-12.9217,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,UCUHUB18,UCUHUB18_H,-13.0562,0.0972,-11.4712,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,UCUHUB19,UCUHUB19_H,-16.0909,0.1073,-14.5160,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,UCUHUB20,UCUHUB20_H,-15.5411,0.1017,-13.9606,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,UCUHUB21,UCUHUB21_H,-17.3906,0.1282,-15.8366,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.AWD1.AURAWIND,WAUETANDEUNAWD1_WIND_RA,-6.0369,-0.0379,-4.3168,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.AWD2.AURAWIND,WAUETANDEUNAWD2_WIND_RA,-6.0369,-0.0379,-4.3168,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.AVS1,WAUEANTELOPUNANTELO_1_UNIT_RA,-6.5297,0.0399,-4.8873,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.AVS2,WAUEANTELOPUNANTELO_2_UNIT_RA,-6.5242,0.0453,-4.8873,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.BALDWIN,WAUEHILKENUNWILTON_3_UNIT_RA,-3.6071,0.0586,-1.9834,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.BRADY1,WAUEDAGLUMUNBRADY_WIND_1_RA,-6.4007,0.0216,-4.7401,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.BRADY2,WAUEDAGLUMUNBRADY_WIND_2_RA,-6.4007,0.0216,-4.7401,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.BURKE,WAUETANDEUNBURKE_WIND_RA,-6.0369,-0.0379,-4.3168,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.CAMPBLCO,WAUECAMPBLCOUNCAMPBLCO_WIND_RA,-6.1930,0.0704,-4.5812,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_1_UNIT_RA,-11.1362,0.0479,-9.5018,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.CROWLAKE,WAUEWESSPRNGUNCROWLAKE_UNIT_RA,-10.3125,0.1136,-8.7438,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.CULBERTSON1,WAUECLBRTSNGUNG2_CT_UNIT_RA,-6.2634,-0.0725,-4.5086,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.CULBERTSONWH,WAUECLBRTSNGUNHEATRECG_UNIT_RA,-6.2634,-0.0725,-4.5086,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.DAYCOUNTY1,WAUEDAYCNTYWUNDAYCOWND_UNIT_RA,-17.7399,0.1608,-16.2185,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.DCS1,WAUEDEERCRKUNCT1_UNIT_RA,-19.0372,0.0540,-17.4090,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.EDGELEY,WAUEEDGELEYUNPOMONA_1_UNIT_RA,20.2326,0.0542,21.8606,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.EFW2,WAUEWISDOMCBUNWISDOM_2_RA,-11.8789,0.0517,-10.2484,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.ESTHERVILLE,WAUEESTRVMUUNESTRVLLE_UNIT_RA,-11.1161,0.0407,-9.4746,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.GARVINWH,WAUEIVANHOEWUNHEATRECG_UNIT_RA,-18.2479,0.0567,-16.6224,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.GGS1,WAUEGROTONUNGROTON_1_UNIT_RA,-17.8309,0.0698,-16.2185,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.GGS2,WAUEGROTONUNGROTON_2_UNIT_RA,-17.8309,0.0698,-16.2185,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.HANCOCK,WAUEHANCCBPCUNHANCOCK_CB_JOU_RA,-8.0246,-0.0272,-6.3152,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.HIDEWOODWH,WAUEBLAIRUNBLAIR_1_UNIT_RA,-5.7637,0.0592,-4.1406,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.HYDECOUNTY,WAUEHIGHMRWDUNHIGHMR_1_UNIT_RA,-9.4350,0.1128,-7.8656,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LAKOTA,WAUEGERLEDCBUNGERLED_WF_UNIT_RA,-10.4072,0.0301,-8.7551,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LCS1,WAUELONESMCKUNG1_UNIT_RA,-6.2037,-0.0180,-4.5035,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LCS2,WAUELONESMCKUNG2_UNIT_RA,-6.2037,-0.0180,-4.5035,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LCS3,WAUELONESMCKUNG3_UNIT_RA,-6.2037,-0.0180,-4.5035,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LCS4,WAUELONESMCKUNG4_UNIT_RA,-6.2414,-0.0252,-4.5340,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LCS5,WAUELONESMCKUNG5_UNIT_RA,-6.2414,-0.0252,-4.5340,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,-6.2414,-0.0252,-4.5340,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,-5.9583,-0.0521,-4.2240,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,-6.1143,0.0506,-4.4826,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,-6.7537,0.0438,-5.1153,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,-17.5682,0.3107,-16.1967,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,-14.9259,0.0237,-13.2674,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,-5.7254,0.0058,-4.0490,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,-14.1199,0.0706,-12.5083,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,-13.5838,0.0447,-11.9463,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,-6.1588,-0.0600,-4.4166,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,7.6667,-0.0600,9.4089,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,-13.0539,0.1094,-11.4811,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,-4.6822,-0.0010,-2.9989,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,-13.7010,0.0657,-12.0845,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,-13.7010,0.0657,-12.0845,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,-6.1143,0.0505,-4.4826,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,-5.3534,0.0391,-3.7103,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,-11.3580,0.0904,-9.7662,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,-9.8326,-0.0004,-8.1500,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,-3.6071,0.0586,-1.9834,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,-3.6071,0.0586,-1.9834,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,-11.8789,0.0517,-10.2484,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,-11.0770,0.0605,-9.4552,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,-15.9514,0.0595,-14.3287,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,-15.9514,0.0595,-14.3287,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,-9.4456,0.1022,-7.8656,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,-25.4282,0.0647,-23.8107,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.FSE,WAUE.FSE_H,-14.9777,0.1160,-13.4115,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,-6.4679,-0.0683,-4.7174,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,-6.5007,-0.0625,-4.7560,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,-12.4079,0.1002,-10.8259,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,-12.2774,0.1045,-10.6997,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,-3.8723,0.0430,-2.2330,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,-4.1032,0.0393,-2.4603,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,-13.6767,0.1284,-12.1228,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,-10.3125,0.1136,-8.7438,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,-10.2696,0.0639,-8.6512,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,-12.8188,0.0553,-11.1919,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,-12.8188,0.0553,-11.1919,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,-12.8188,0.0553,-11.1919,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,-17.1639,0.0468,-15.5285,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,-10.0628,-0.0106,-8.3700,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,-12.0272,0.0557,-10.4007,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,-10.2318,0.0226,-8.5722,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,-12.5939,0.0527,-10.9644,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,-11.1362,0.0479,-9.5018,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,-10.9499,0.0312,-9.2988,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,-7.4601,0.0258,-5.8037,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,-8.0246,-0.0272,-6.3152,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,-11.6306,0.0276,-9.9760,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,-11.6417,0.0872,-10.0466,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,-14.1199,0.0706,-12.5083,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,-5.8515,-0.0809,-4.0884,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,-11.8754,0.0525,-10.2457,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,-5.9180,-0.0783,-4.1574,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,-10.4859,0.0028,-8.8065,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,-15.9514,0.0595,-14.3287,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NTWK,WAUE.NTWK_H,-5.6243,0.0277,-3.9699,-1.6821
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,-14.6182,0.0403,-12.9763,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,-14.6182,0.0403,-12.9763,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,-10.3649,0.1079,-8.7905,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,-12.2867,0.1509,-10.7553,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,-17.1100,0.0519,-15.4797,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,-10.3649,0.1079,-8.7905,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,-3.9506,0.0251,-2.2935,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,-6.6584,0.0640,-5.0402,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,-6.6584,0.0640,-5.0402,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,-6.6584,0.0640,-5.0402,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,-14.1199,0.0706,-12.5083,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,-9.7078,0.0498,-8.0754,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,-6.5566,0.1659,-5.0402,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,-9.4092,0.0914,-7.8183,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,-9.2858,0.0924,-7.6959,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,-14.0767,0.1561,-12.5506,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,-8.2049,0.0078,-6.5305,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,-9.7297,0.1070,-8.1545,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_BEPM,WAUE_BEPM_LA,-4.8333,-0.0029,-3.1482,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,-9.3866,-0.0091,-7.6953,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_EWA,WAUE_EWA_LA,-11.0069,0.0877,-9.4124,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,-12.9596,0.0701,-11.3475,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_HMMU,WAUE_HMMU_LA,-14.0570,0.0362,-12.4109,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,-6.4590,-0.0393,-4.7374,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_MECB,WAUE_MECB_LA,-12.5399,0.0142,-10.8719,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_MMPA,WAUE_MMPA_LA,-1.3966,-0.0269,0.3126,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_MRES,WAUE_MRES_LA,-12.1517,0.0301,-10.4996,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,-5.5007,-0.0657,-3.7528,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,-6.4679,-0.0683,-4.7174,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,-12.1681,0.0780,-10.5640,-1.6821
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_OTP,WAUE_OTP_LA,8.3651,-0.0051,10.0524,-1.6822
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_OTPW,WAUE_OTPW_LA,63.9939,0.0196,65.6566,-1.6823
03/23/2022 05:00:00,03/23/2022 10:00:00,WAUE_UGPM,WAUE_UGPM_LA,-4.9673,0.0211,-3.3061,-1.6823
