Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-14.0007,-0.3654,-20.4292,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,22.1244,0.0134,15.3172,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,22.1244,0.0134,15.3172,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,22.1244,0.0134,15.3172,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDAHUB2,GRDAHUB2_H,13.3060,-0.0720,6.5841,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA_GRDA,GRDA_LA,18.9061,0.0618,12.0505,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA_HUB,GRDA_H,18.0643,-0.0148,11.2852,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA_HUBSA,GRDASA_H,22.4889,0.0101,15.6850,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GRDA_PUMP,GRDA_PUMP_LA,23.3601,0.0631,16.5032,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GRE,MISO,11.9632,0.1415,5.0278,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-3.9191,-0.0820,-10.6310,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,GSEC_SPS,SPS_GSEC_LA,-4.9569,-0.0367,-11.7140,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GSPR2014HUB,GSPR2014HUB_H,-4.0781,-0.0886,-10.7833,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GSPR2015HUB,GSPR2015HUB_H,-3.3470,-0.0976,-10.0432,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-5.6978,-0.5446,-11.9471,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,HARRISON,CSWSLEBROCKPLT1,15.4250,0.4198,8.2113,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,HAST_TNSK_HUB,HAST_TNSK_H,3.0676,-0.4229,-3.3033,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,HQST,PJM,11.9734,0.0985,5.0811,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,HST,SOUC,14.6256,0.2254,7.6064,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,5.0626,-0.1922,-1.5391,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,5.0626,-0.1922,-1.5391,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,5.0231,-0.1942,-1.5766,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,5.0231,-0.1942,-1.5766,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,5.0911,-0.1889,-1.5138,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,5.0911,-0.1889,-1.5138,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,INDN_INDN,INDN_LA,5.0444,-0.1962,-1.5533,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-8.1599,-0.5739,-14.3799,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,ISNE,PJM,11.9734,0.0985,5.0811,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,JEA,SOUC,14.6256,0.2254,7.6064,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,5.8714,-0.2117,-0.7107,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,5.8714,-0.2117,-0.7107,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,1.3487,-0.2870,-5.1582,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KACYCT4,KACYNEARMANUNCT4_RA,3.5936,-0.2695,-2.9308,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,14.7366,-0.0137,7.9564,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,3.5936,-0.2695,-2.9308,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,3.6724,-0.2470,-2.8744,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,3.6439,-0.2552,-2.8948,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KACY_KACY,KACY_LA,3.6848,-0.2427,-2.8663,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,9.1872,0.1926,2.2007,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,-10.0000,-0.2798,-16.5141,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.OSBORN,KCPL.OSBORN_H,5.7199,-0.2985,-0.7754,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.PRATT,KCPL.PRATT_H,-9.5343,-0.5135,-15.8146,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,-10.0000,-0.2798,-16.5141,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,5.5463,-0.3771,-0.8704,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-10.0002,-0.3844,-16.4097,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,4.1736,-0.2012,-2.4190,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,3.1835,-0.2461,-3.3642,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,3.2816,-0.2340,-3.2783,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0010,SHAW_DDR,3.3852,-0.2543,-3.1544,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0011,OXFORD_DDR,3.2967,-0.2417,-3.2555,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,3.3219,-0.2383,-3.2337,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,3.3852,-0.2543,-3.1544,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,4.1736,-0.2012,-2.4190,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0099,OLATHE2_DDR,3.1835,-0.2461,-3.3642,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,3.3219,-0.2383,-3.2337,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.VOLT.0107,V107_DDR,3.1835,-0.2461,-3.3642,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,-23.1700,-0.5464,-29.4175,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,2.6035,-0.2843,-3.9061,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,2.6035,-0.2843,-3.9061,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,2.6035,-0.2843,-3.9061,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,2.6035,-0.2843,-3.9061,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,4.7074,-0.2443,-1.8421,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,4.7074,-0.2443,-1.8421,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHUB,KCPLHUB_H,-4.1204,-0.4320,-10.4823,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHUB17,KCPLHUB17_H,-5.1714,-0.4521,-11.5132,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHUB18,KCPLHUB18_H,-4.3507,-0.4400,-10.7046,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHUB19,KCPLHUB19_H,-4.2379,-0.4347,-10.5971,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHUB20,KCPLHUB20_H,-5.2010,-0.4504,-11.5445,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLHUB21,KCPLHUB21_H,-4.5764,-0.4452,-10.9250,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,3.2370,-0.3523,-3.2045,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,3.2370,-0.3523,-3.2045,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,3.2159,-0.3447,-3.2333,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,3.2159,-0.3447,-3.2333,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,4.6926,-0.2431,-1.8581,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,4.6926,-0.2431,-1.8581,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,4.4806,-0.2274,-2.0858,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,-0.3650,-0.2436,-6.9153,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,4.7634,-0.1893,-1.8412,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KCPL_KCPL,KCPL_LA,3.9290,-0.2239,-2.6409,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KENN,KENN_LA,15.2372,0.1852,8.2582,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KEP2_SECI,KEP2_SECI_LA,-6.2986,-0.7797,-12.3127,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KERR_1,GRDAKERR_HYDUN1_RA,23.3433,0.0462,16.5032,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KERR_2,GRDAKERR_HYDUN2_RA,23.2846,0.0503,16.4405,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KERR_3,GRDAKERR_HYDUN3_RA,23.2846,0.0503,16.4405,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KERR_4,GRDAKERR_HYDUN4_RA,23.3433,0.0462,16.5032,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,2.6034,-0.2843,-3.9061,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,2.6034,-0.2843,-3.9061,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,2.7856,-0.2635,-3.7448,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,2.7856,-0.2635,-3.7448,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,2.3067,-0.2714,-4.2158,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,-0.3650,-0.2436,-6.9153,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,0.8965,-0.2553,-5.6420,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,0.8965,-0.2553,-5.6420,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,0.8965,-0.2553,-5.6420,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,0.8965,-0.2553,-5.6420,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,-5.5753,-0.8883,-11.4808,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,-5.5753,-0.8883,-11.4808,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,-5.5753,-0.8883,-11.4808,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,-4.6958,-0.3108,-11.1788,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,-4.6958,-0.3108,-11.1788,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,-5.6298,-0.8953,-11.5283,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,-4.6748,-0.4814,-10.9872,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,-2.6145,-0.3404,-9.0680,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,13.4786,-0.0027,6.6874,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,13.4786,-0.0027,6.6874,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,0.7740,-0.3179,-5.7020,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,0.7740,-0.3179,-5.7020,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,0.7740,-0.3179,-5.7020,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,-5.2358,-0.3486,-11.6810,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,-5.0935,-0.4461,-11.4413,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,-1.6609,-0.2910,-8.1638,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,1.6736,-0.2875,-4.8328,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,LAFA,MISO,11.9632,0.1415,5.0278,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,LAM345,LAM345,-5.6026,-0.8932,-11.5032,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LEPA,MISO,11.9632,0.1415,5.0278,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,5.0142,-0.2367,-1.5429,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_LES,LES_LA,5.0168,-0.2406,-1.5365,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,5.0888,-0.2478,-1.4572,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,4.9308,-0.2570,-1.6060,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,4.9308,-0.2570,-1.6060,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,4.9308,-0.2570,-1.6060,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,5.0896,-0.2470,-1.4572,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,5.0888,-0.2478,-1.4572,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,5.9890,-0.2466,-0.5583,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,5.9890,-0.2466,-0.5583,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,LGEE,LGEE,12.7878,0.1258,5.8681,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MALDEN,MALDEN_LA,15.0699,0.1754,8.1007,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MCWEST,MCWEST,6.7992,0.1808,-0.1754,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MDU,MISO,11.9632,0.1415,5.0278,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,2.0316,-0.7020,-4.0603,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,5.3574,-0.1702,-1.2662,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,5.5083,-0.1489,-1.1366,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,5.5402,-0.2234,-1.0303,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MEAN_NPPD,NPPD_MEAN_LA,2.5973,-0.5328,-3.6638,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MEC,MISO,11.9632,0.1415,5.0278,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MHEB,MHEB,8.0125,0.0921,1.1265,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,-5.1971,-0.7266,-11.2643,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,-5.3541,-0.5928,-11.5551,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,-5.1971,-0.7266,-11.2643,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,-5.1971,-0.7266,-11.2643,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,-5.3541,-0.5928,-11.5551,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,-6.6684,-0.2331,-13.2292,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MISO,MISO,11.9632,0.1415,5.0278,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,-5.9020,-0.6101,-12.0857,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,-5.9020,-0.6101,-12.0857,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,-1.2673,-0.3171,-7.7441,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,-6.6117,-0.9377,-12.4679,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,-5.6024,-0.6600,-11.7362,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,-7.3440,-1.0805,-13.0573,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,-6.7474,-0.4555,-13.0858,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,-7.4203,-1.0107,-13.2035,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,-6.9326,-0.4550,-13.2714,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,-6.9326,-0.4550,-13.2714,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,-6.9326,-0.4550,-13.2714,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,-6.9326,-0.4550,-13.2714,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,-6.9326,-0.4550,-13.2714,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,7.9912,-0.1131,1.3105,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,7.9912,-0.1131,1.3105,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,14.0502,0.1326,7.1238,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,14.0502,0.1326,7.1238,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,11.2850,0.0506,4.4405,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,10.6591,0.1760,3.6893,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MOWR,AECI,16.7780,0.0613,9.9229,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,16.1444,0.0149,9.3356,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,14.2638,0.1277,7.3423,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,5.5328,-0.3907,-0.8704,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,5.7199,-0.2985,-0.7754,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,-9.5343,-0.5135,-15.8146,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,5.5463,-0.3771,-0.8704,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,4.3866,-0.2039,-2.2033,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,4.3866,-0.2039,-2.2033,6.7938
03/27/2022 05:00:00,03/27/2022 10:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,4.3864,-0.2042,-2.2033,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,4.3864,-0.2042,-2.2033,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,3.9908,-0.2757,-2.5274,6.7939
03/27/2022 05:00:00,03/27/2022 10:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,3.9908,-0.2757,-2.5274,6.7939
