Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,36.1500,0.3582,28.4510,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,36.1500,0.3582,28.4510,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,36.1500,0.3582,28.4510,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,24.4632,0.2325,16.8899,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_RIV_10,EDERIV1671UN10_RA,83.5062,0.3232,75.8423,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_RIV_11,EDERIV1671UN11_RA,83.5062,0.3232,75.8423,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_RIV_12,EDERIV453UN12_PLT,83.5062,0.3232,75.8423,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_SL_01,EDESTL4391UN1_RA,75.6410,0.3354,67.9648,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EDE_SWMP,EDE_SWMP_LA,44.4021,0.3617,36.6996,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EEI,EEI,20.9086,0.1516,13.4162,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,EES,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,ERCOTE,ERCOTE,38.3603,0.5149,30.5046,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,ERCOTN,ERCOTN,-13.8637,-0.1374,-21.0670,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-31.6499,-0.1984,-38.7923,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FMPP,SOUC,24.2926,0.2542,16.6976,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FPC,SOUC,24.2926,0.2542,16.6976,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FPL,SOUC,24.2926,0.2542,16.6976,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FREM_50T,OPPDFREM_GUN1_RA,1.3780,-0.0511,-5.9117,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FREM_6,OPPDFREM_AUN6_RA,1.3824,-0.0467,-5.9117,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FREM_7,OPPDFREM_AUN7_RA,1.3824,-0.0467,-5.9117,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FREM_8,OPPDFREM_AUN8_RA,1.3824,-0.0467,-5.9117,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FREM_LOAD,FREM_LOAD_LA,1.3824,-0.0467,-5.9117,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-30.7280,-0.2046,-37.8641,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,36.2020,0.7200,28.1412,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,36.2023,0.7203,28.1412,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-20.8920,-0.6390,-27.5937,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-35.4936,-0.3869,-42.4475,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-2.7178,0.2287,-10.2873,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-2.7178,0.2287,-10.2873,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-2.7178,0.2287,-10.2873,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,30.3790,0.1580,22.8802,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,30.3790,0.1580,22.8802,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,30.2445,0.1567,22.7470,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,30.2445,0.1567,22.7470,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,-30.4941,-0.2560,-37.5789,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,33.6500,0.0901,26.2191,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,33.6500,0.0901,26.2191,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,33.6500,0.0901,26.2191,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDAHUB2,GRDAHUB2_H,5.0038,-0.0352,-2.3017,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA_GRDA,GRDA_LA,27.9906,0.2111,20.4387,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA_HUB,GRDA_H,24.2262,0.1137,16.7717,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA_HUBSA,GRDASA_H,30.1870,0.1681,22.6781,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRDA_PUMP,GRDA_PUMP_LA,33.3205,0.1946,25.7851,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GRE,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,-17.2855,-0.1438,-24.4825,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GSEC_SPS,SPS_GSEC_LA,-19.1050,-0.1512,-26.2945,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,GSPR2014HUB,GSPR2014HUB_H,-15.5549,-0.2367,-22.6589,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,GSPR2015HUB,GSPR2015HUB_H,-14.3511,-0.2326,-21.4593,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,-19.9660,-0.6362,-26.6706,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,HARRISON,CSWSLEBROCKPLT1,36.7266,0.6763,28.7095,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,HAST_TNSK_HUB,HAST_TNSK_H,-4.3901,-0.7547,-10.9762,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,HQST,PJM,16.5834,0.0569,9.1857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,HST,SOUC,24.2926,0.2542,16.6976,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,11.2107,0.0648,3.8051,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,11.2107,0.0648,3.8051,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,11.2500,0.0690,3.8402,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,11.2500,0.0690,3.8402,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,11.2358,0.0705,3.8245,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,11.2358,0.0705,3.8245,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDN_INDN,INDN_LA,11.2355,0.0650,3.8297,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,-28.0500,-0.5416,-34.8492,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,ISNE,PJM,16.5834,0.0569,9.1857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,JEA,SOUC,24.2926,0.2542,16.6976,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,1.0671,-0.1027,-6.1710,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,1.0671,-0.1027,-6.1710,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,7.8724,-0.0243,0.5559,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACYCT4,KACYNEARMANUNCT4_RA,10.6633,0.0712,3.2513,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,26.7395,0.2211,19.1776,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,10.6633,0.0712,3.2513,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,10.6898,0.0772,3.2718,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,10.6818,0.0767,3.2643,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KACY_KACY,KACY_LA,10.6865,0.0722,3.2735,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,15.1224,0.3307,7.4509,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,9.6659,-0.0285,2.3536,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.OSBORN,KCPL.OSBORN_H,7.3405,-0.1439,0.1436,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.PRATT,KCPL.PRATT_H,-24.3686,-0.4340,-31.2754,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,9.6659,-0.0285,2.3536,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,3.9882,-0.2495,-3.1030,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,-47.8069,-0.3322,-54.8154,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,11.0199,0.0523,3.6268,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,10.8720,0.0253,3.5059,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,10.8407,0.0429,3.4570,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0010,SHAW_DDR,10.6648,0.0361,3.2879,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0011,OXFORD_DDR,11.2045,0.0261,3.8377,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,10.8106,0.0388,3.4310,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,10.6648,0.0361,3.2879,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,11.0199,0.0523,3.6268,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0099,OLATHE2_DDR,10.8720,0.0253,3.5059,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0100,BRKRIDGE_DDR,10.8106,0.0388,3.4310,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.VOLT.0107,V107_DDR,10.8720,0.0253,3.5059,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL.WAVERLYWND,KCPLWAVERLY7UNWAVERLYWIND_RA,-54.4349,-0.3755,-61.4001,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLBULLCRK5UNWGR1,KCPLBULLCRK5UNUNIT1_RA,10.5234,-0.0190,3.2016,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLBULLCRK5UNWGR2,KCPLBULLCRK5UNUNIT2_RA,10.5234,-0.0190,3.2016,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLBULLCRK5UNWGR3,KCPLBULLCRK5UNUNIT3_RA,10.5234,-0.0190,3.2016,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLBULLCRK5UNWGR4,KCPLBULLCRK5UNUNIT4_RA,10.5234,-0.0190,3.2016,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHAWTHORN6,KCPLHAWTHORNUNHAW6_RA,10.9019,0.0193,3.5418,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHAWTHORNUNHAW5,KCPLHAWTHORNUNHAW5_RA,10.9019,0.0193,3.5418,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHUB,KCPLHUB_H,-9.5086,-0.2240,-16.6254,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHUB17,KCPLHUB17_H,-12.7125,-0.2580,-19.7953,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHUB18,KCPLHUB18_H,-11.0348,-0.2457,-18.1299,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHUB19,KCPLHUB19_H,-10.5407,-0.2412,-17.6403,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHUB20,KCPLHUB20_H,-12.5402,-0.2604,-19.6206,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLHUB21,KCPLHUB21_H,-10.8761,-0.2543,-17.9626,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLIATANUNIAT1,KCPLIATANUNIAT1_RA,9.3636,-0.1054,2.1282,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLIATANUNIAT2,KCPLIATANUNIAT2_RA,9.3636,-0.1054,2.1282,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLLACYGNEUNLAC1,KCPLLACYGNEUNLAC1_RA,14.4667,-0.0734,7.1993,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLLACYGNEUNLAC2,KCPLLACYGNEUNLAC2_RA,14.4667,-0.0734,7.1993,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLLEVEEUNHAW7,KCPLLEVEEUNHAW7_RA,10.8983,0.0210,3.5365,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLLEVEEUNHAW8,KCPLLEVEEUNHAW8_RA,10.8983,0.0210,3.5365,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE11,KCPLNRTHEASTUNNE11_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE12,KCPLNRTHEASTUNNE12_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE13,KCPLNRTHEASTUNNE13_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE14,KCPLNRTHEASTUNNE14_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE15,KCPLNRTHEASTUNNE15_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE16,KCPLNRTHEASTUNNE16_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE17,KCPLNRTHEASTUNNE17_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLNRTHEASTUNNE18,KCPLNRTHEASTUNNE18_RA,10.8464,0.0431,3.4626,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPLPAOLAUNOSA1,KCPLPAOLAUNUN1_OSAWACT1_RA,11.0019,0.0217,3.6394,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL_GMOC_HUB,KCPLGMOCHUB_H,11.6277,0.0564,4.2305,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KCPL_KCPL,KCPL_LA,11.0388,0.0387,3.6593,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KENN,KENN_LA,23.6902,0.2062,16.1432,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KEP2_SECI,KEP2_SECI_LA,-19.6438,-0.6436,-26.3410,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KERR_1,GRDAKERR_HYDUN1_RA,33.3191,0.1932,25.7851,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KERR_2,GRDAKERR_HYDUN2_RA,33.3328,0.1980,25.7940,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KERR_3,GRDAKERR_HYDUN3_RA,33.3328,0.1980,25.7940,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KERR_4,GRDAKERR_HYDUN4_RA,33.3191,0.1932,25.7851,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_BALD7,KCPLW_GARDNRUNBALD7_RA,10.5233,-0.0191,3.2016,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_BALD8,KCPLW_GARDNRUNBALD8_RA,10.5233,-0.0191,3.2016,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_GARD1,KCPLC_GARDNRUNGARD1_RA,10.6373,0.0044,3.2922,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_GARD2,KCPLC_GARDNRUNGARD2_RA,10.6373,0.0044,3.2922,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_KCPL,KMEA_KCPL_LA,10.6001,-0.0060,3.2653,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_OSAW5,KMEA_EMP1_OSAW5_H,11.0019,0.0217,3.6394,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_OTTA3,KMEA_EMP1_OTTA3_H,10.8100,0.0152,3.4540,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_OTTA4,KMEA_EMP1_OTTA4_H,10.8100,0.0152,3.4540,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_OTTA6,KCPLS_OTTAWAUNOTTA6_RA,10.8100,0.0152,3.4540,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP1_OTTA7,KCPLS_OTTAWAUNOTTA7_RA,10.8100,0.0152,3.4540,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_GARC1,SECIMORRIS3UNKMEA_GARC1_RA,-18.4075,-0.7930,-24.9552,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_GARC2,SECIMORRIS3UNKMEA_GARC2_RA,-18.4075,-0.7930,-24.9552,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_GARC3,SECIMORRIS3UNKMEA_GARC3_RA,-18.4075,-0.7930,-24.9552,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_RUSS1,SECIRUSSEL3UNKMEA_RUSS1_RA,-14.4710,-0.2653,-21.5465,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_RUSS2,SECIRUSSEL3UNKMEA_RUSS2_RA,-14.4710,-0.2653,-21.5465,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_SECI,KMEA_EMP2_SECI_LA,-18.5149,-0.8039,-25.0518,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP2_WPEK,KMEA_EMP2_WPEK_LA,-15.0215,-0.4073,-21.9550,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_CHAP12,WRAECUNCHAP12_RA,-4.1768,-0.0960,-11.4215,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_GIRA6,WRCGIRAUNGIRA6_RA,21.4324,0.2166,13.8750,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_GIRA7,WRCGIRAUNGIRA7_RA,21.4324,0.2166,13.8750,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_HOLT12,WRCIRVUNHOLT12_RA,52.0000,-0.1296,44.7888,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_HOLT13,WRCIRVUNHOLT13_RA,52.0000,-0.1296,44.7888,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_HOLT8,WRCIRVUNHOLT8_RA,52.0000,-0.1296,44.7888,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_JETM8,WRJETMORUNKMEA_EMP3_JETM_RA,-17.6746,-0.5833,-24.4321,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_STER3,WRLYONUNSTER3_RA,-12.3830,-0.4168,-19.3069,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,9.2018,-0.1169,1.9779,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,8.3430,-0.0273,1.0296,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,LAFA,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LAM345,LAM345,-18.5232,-0.8134,-25.0506,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LEPA,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,-0.7466,-0.2221,-7.8653,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_LES,LES_LA,-0.7457,-0.2245,-7.8620,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,-0.5189,-0.2194,-7.6403,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,-0.9961,-0.2477,-8.0892,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,-0.9961,-0.2477,-8.0892,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,-0.9961,-0.2477,-8.0892,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,-0.5181,-0.2186,-7.6403,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,-0.5189,-0.2194,-7.6403,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,1.7819,-0.1324,-5.4265,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,1.7819,-0.1324,-5.4265,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,LGEE,LGEE,18.6266,0.1047,11.1811,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MALDEN,MALDEN_LA,23.3007,0.1975,15.7625,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,MCWEST,MCWEST,3.3898,-0.4577,-3.4933,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MDU,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,-4.8825,-0.8634,-11.3599,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,-19.2726,0.0137,-26.6271,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,-6.1215,-0.0338,-13.4285,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,0.8984,-0.4475,-5.9948,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,MEAN_NPPD,NPPD_MEAN_LA,-4.9742,-0.6786,-11.6364,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MEC,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MHEB,MHEB,6.4175,-0.3513,-0.5720,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,-18.4502,-0.7404,-25.0505,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,-17.7007,-0.7346,-24.3069,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,-18.4502,-0.7404,-25.0505,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,-18.4502,-0.7404,-25.0505,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,-17.7007,-0.7346,-24.3069,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,-21.8632,-0.2750,-28.9289,7.3407
03/20/2022 08:00:00,03/20/2022 13:00:00,MISO,MISO,17.5173,0.0908,10.0857,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,-19.3171,-0.5192,-26.1387,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,-19.3171,-0.5192,-26.1387,7.3408
03/20/2022 08:00:00,03/20/2022 13:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,-6.8646,-0.2939,-13.9115,7.3408
