Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,18.4133,-2.4259,-8.1164,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,19.9159,-1.1483,-7.8915,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,19.0761,-1.7999,-8.0796,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,14.2707,-3.6316,-11.0533,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,18.1992,-3.0701,-7.6864,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,12.7130,-2.6800,-13.5626,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,19.3870,-1.7180,-7.8506,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,14.8618,-3.2645,-10.8293,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,14.8618,-3.2645,-10.8293,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_NPPD,NPPD_LA,18.3470,-2.1890,-8.4197,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,18.1053,-2.2536,-8.5967,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,18.1053,-2.2536,-8.5967,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,19.4610,-1.9887,-7.5059,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,17.9930,-2.1175,-8.8451,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NSB,SOUC,31.5029,0.8127,1.7346,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NSP,MISO,27.2616,-0.1752,-1.5188,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NSSO,PJM,27.5967,-0.3116,-1.0473,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,NYIS,PJM,27.5967,-0.3116,-1.0473,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,31.0039,0.2197,1.8286,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,31.8369,0.0547,2.8266,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,31.8369,0.0547,2.8266,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,31.4312,0.3365,2.1391,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,31.5077,-0.2271,2.7792,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,30.8569,0.1923,1.7090,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,30.6009,-0.0533,1.6986,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,30.2759,0.0841,1.2362,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,32.8036,0.5644,3.2836,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,30.8569,0.1923,1.7090,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,31.3747,0.3099,2.1092,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,32.8805,0.7959,3.1289,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,31.1846,0.2278,2.0012,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,34.2719,1.6556,3.6607,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,30.2759,0.0841,1.2362,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,32.0861,0.4600,2.6705,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,32.7224,0.6568,3.1099,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,34.1779,1.5957,3.6266,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.MCOV.MINCOV,OKGE.MCOV.MINCOV_H,32.8805,0.7959,3.1289,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,32.8805,0.7959,3.1289,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,30.2759,0.0841,1.2362,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,32.9623,0.7231,3.2836,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,32.9623,0.7231,3.2836,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,32.9623,0.7231,3.2836,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,32.7842,0.5485,3.2801,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,32.7842,0.5485,3.2801,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,32.9623,0.7231,3.2836,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,32.9623,0.7231,3.2836,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,30.2759,0.0841,1.2362,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,32.2925,0.8036,2.5333,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,31.1892,0.2324,2.0012,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,31.3747,0.3099,2.1092,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,34.0516,1.5253,3.5707,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,32.0861,0.4600,2.6705,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,34.8406,1.7086,4.1764,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,32.6973,0.6209,3.1208,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,32.6973,0.6209,3.1208,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,32.6973,0.6209,3.1208,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,32.6973,0.6209,3.1208,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,31.7261,0.3159,2.4546,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,31.3695,0.1595,2.2544,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,31.9445,0.3560,2.6329,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,31.0039,0.2197,1.8286,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,32.2236,0.3548,2.9132,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,32.2236,0.3548,2.9132,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,34.1543,1.5527,3.6460,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,32.5189,0.5896,2.9737,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,32.5189,0.5896,2.9737,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,32.5189,0.5896,2.9737,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,33.4191,1.1129,3.3506,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,33.3310,1.0110,3.3644,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0028,DIVISION_DDR,32.9906,0.7719,3.2631,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0029,GLENDALE_DDR,33.6715,1.2036,3.5123,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,33.2292,0.8495,3.4241,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0031,CZCHALL_DDR,32.9038,0.6960,3.2522,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,33.1882,0.8283,3.4043,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0033,FOSTER_DDR,33.5246,1.1504,3.4186,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,34.8427,1.6241,4.2630,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0035,TARBY_DDR,34.9161,1.7737,4.1868,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,34.8427,1.6241,4.2630,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0037,GPLNS1_DDR,34.5220,1.4298,4.1366,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0038,GPLNS2_DDR,34.5220,1.4298,4.1366,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0039,DILRD_DDR,34.2772,1.7575,3.5641,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0040,TROSPER_DDR,33.5593,1.1896,3.4141,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,33.5289,1.1841,3.3892,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,34.9308,1.6972,4.2780,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,33.5197,1.1812,3.3829,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0061,BOYD_DDR,33.4472,1.0434,3.4482,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0062,8ST2_DDR,33.3758,1.0828,3.3374,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0063,ARDMORE_DDR,34.3051,1.7621,3.5874,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0064,SKYLN_DDR,33.2347,0.9395,3.3396,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0065,RVSID_DDR,35.4104,1.1380,5.3168,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,33.6715,1.2036,3.5123,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0068,SARA_DDR,32.8284,0.5929,3.2799,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,31.9854,0.4171,2.6127,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0070,STGRG_DDR,34.2955,1.6923,3.6476,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0071,BODLE_DDR,35.7111,3.0742,3.6813,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,32.9038,0.6960,3.2522,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0109,V109_DDR,33.5152,1.1965,3.3631,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0110,V110_DDR,33.5152,1.1965,3.3631,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0112,V112_DDR,33.1882,0.8283,3.4043,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0115,V115_DDR,33.3894,1.0689,3.3649,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0116,V116_DDR,34.3949,1.7912,3.6481,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.VOLT.0118,V118_DDR,34.2712,1.5822,3.7334,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,32.8805,0.7959,3.1289,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,31.7201,0.3568,2.4077,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,32.0472,0.9541,2.1375,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,30.6685,-0.1629,1.8758,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEHL6,OKGEHSL1UN6_RA,33.6918,1.1924,3.5437,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEHL7,OKGEHSL1PLT1,33.6918,1.1924,3.5437,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEHL8,OKGEHSL1UN8_RA,33.6918,1.1924,3.5437,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEHL910,OKGEHSL1PLT2,33.6918,1.1924,3.5437,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,31.3779,0.3494,2.0729,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEMCC,OKGEMCCLAIPLT1,32.8185,0.4830,3.3799,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,35.0555,0.9664,5.1334,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,35.0555,0.9664,5.1334,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,35.0555,0.9664,5.1334,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,33.2863,0.6939,3.6368,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,33.2863,0.6939,3.6368,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,33.2863,0.6939,3.6368,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,33.1140,0.5216,3.6368,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGESM1,OKGESEMINOLEUN1_RA,33.8215,1.1351,3.7308,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGESM2,OKGESEMINOLEUN2_RA,33.7841,1.0968,3.7317,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGESM3,OKGESEMINOLEUN3_RA,33.7841,1.0968,3.7317,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGESO1,OKGESONR1UN1_RA,31.0843,-0.8935,3.0222,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGESO2,OKGESONR1UN2_RA,32.2236,0.3548,2.9132,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,31.3758,0.3473,2.0729,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,31.9119,0.5527,2.4036,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGETINK5A,OKGETINK5UN1_RA,33.6497,1.1837,3.5104,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGETINK5B,OKGETINK5UN2_RA,33.6497,1.1837,3.5104,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,31.7929,0.3929,2.4444,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,31.0039,0.2197,1.8286,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE_MINCO,OKGE_MINCO_H,32.8805,0.7959,3.1289,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,32.8805,0.7959,3.1289,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE_OKGE,OKGE_LA,33.7829,1.2349,3.5924,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,34.0516,1.5253,3.5707,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,31.7825,0.3825,2.4444,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMLP,MISO,27.2616,-0.1752,-1.5188,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,35.1463,0.8583,5.3324,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,34.8077,1.7386,4.1135,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_GENHUB,OMPA_GENHUB_H,33.3044,0.5609,3.7879,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,31.7061,-0.0287,2.7792,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,33.1758,1.1952,3.0250,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,30.8569,0.1923,1.7090,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,31.7683,0.5882,2.2245,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,33.4214,1.4465,3.0193,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,34.8912,0.7376,5.1980,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,31.6552,-0.0797,2.7792,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,31.6552,-0.0797,2.7792,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,31.6552,-0.0797,2.7792,28.9557
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_SPP,OMPA_SPP_LA,33.0952,1.0270,3.1126,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,31.3695,0.1595,2.2544,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,35.5298,0.6011,5.9731,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,35.5298,0.6011,5.9731,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,35.5298,0.6011,5.9731,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,35.5298,0.6011,5.9731,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,ONT,MISO,27.2616,-0.1752,-1.5188,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,18.1734,-1.8722,-8.9100,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,18.1673,-1.8958,-8.8925,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,19.3915,-2.9595,-6.6046,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,18.6231,-1.9661,-8.3664,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,18.1675,-1.8950,-8.8931,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD_OPPD,OPPD_LA,18.2369,-1.8018,-8.9168,28.9555
03/26/2022 01:00:00,03/26/2022 06:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,17.9356,-1.9267,-9.0933,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OTP,MISO,27.2616,-0.1752,-1.5188,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,OVEC,OVEC,28.3721,-0.1368,-0.4467,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PARAGOULD,PARAGOULD_LA,32.0972,0.7185,2.4231,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,36.4761,0.5552,6.9653,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,36.4761,0.5552,6.9653,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,36.4761,0.5552,6.9653,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,36.4649,0.5388,6.9705,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,36.4649,0.5388,6.9705,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,36.4649,0.5388,6.9705,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PIGGOTT,PIGGOTT_LA,31.7046,0.5471,2.2019,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PJM,PJM,27.5967,-0.3116,-1.0473,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PLUM,MISO,27.2616,-0.1752,-1.5188,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,POPLARBLUFF,POPLARBLUFF_LA,31.7257,0.4604,2.3097,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PSGO_MDUM_CEDARHLS,MDUBAKER2UNCEDARHLS_UNIT_RA,22.1302,-2.0125,-4.8129,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PSGO_MDUM_DIAMWND,MDUBAKER2UNDIAMWI_1_UNIT_RA,22.1302,-2.0125,-4.8129,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PSGO_MDUM_GLENDC1,MDUGLENDCTUNGLENDC_1_RA,22.3890,-1.7911,-4.7755,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PSGO_MDUM_GLENDC2,MDUGLENDCTUNGLENDC_2_RA,22.3890,-1.7911,-4.7755,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PSGO_MDUM_LEWIS1,MDULEWISUNLEWIS_1_UNIT_RA,22.9002,-1.4195,-4.6359,28.9556
03/26/2022 01:00:00,03/26/2022 06:00:00,PSGO_MDUM_LEWIS2,MDULEWISUNLEWIS_2_UNIT_RA,22.9002,-1.4195,-4.6359,28.9556
