Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.LCS6,WAUELONESMCKUNG6_UNIT_RA,42.3262,0.7527,18.0966,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.LINDAHL,WAUELINDAHLSUNLINDAHL_WIND_RA,44.4616,2.1267,18.8581,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.LOS1,WAUELELANDOUNLELAND_1_UNIT_RA,44.0477,0.2004,20.3705,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.LOS2,WAUELELANDOUNLELAND_2_UNIT_RA,42.4640,0.1731,18.8140,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.LRSE,WAUELARAMIEUNBEPM_RA,5.2393,-3.8530,-14.3845,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.MADISON,WAUEFLANDRUUNMADISON1_RA,18.1849,1.2094,-6.5013,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.MANNINGWH,WAUEKILDEERUNKILDEE_1_UNIT_RA,43.7828,1.1448,19.1611,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.NEAL4,WAUENLS_WAUEUNNEAL4_JOU_WAUE_RA,18.8634,-0.2042,-4.4093,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PEMBROOKWH,WAUEORDWAYUNORDWAY_1_UNIT_RA,31.7398,1.0960,7.1669,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS1,WAUEPIONEERGUNG1_UNIT_RA,43.9572,2.2063,18.2740,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS11,WAUEPIONEERGUNG11_UNIT_RA,43.9571,2.2063,18.2740,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS12,WAUEPIONEERGUNG12_UNIT_RA,43.9571,2.2063,18.2740,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS13,WAUEPIONEERGUNG13_UNIT_RA,43.9571,2.2063,18.2740,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS14_16,WAUEPIONEERGUNG14_16_UNIT_RA,43.9571,2.2063,18.2740,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS17_19,WAUEPIONEERGUNG17_19_UNIT_RA,43.9571,2.2063,18.2740,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS2,WAUEPIONEERGUNG2_UNIT_RA,43.9572,2.2063,18.2740,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS20_22,WAUEPIONEERGUNG20_22_UNIT_RA,43.9571,2.2063,18.2740,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PGS3,WAUEPIONEERGUNG3_UNIT_RA,43.9572,2.2063,18.2740,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PREVAIL,WAUEUTICAJCUNPREVAIL_WIND_RA,15.1871,-0.5471,-7.7426,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.PW1,WAUENDPRARWFUNPRARIWND_UNIT_RA,46.0234,1.3025,21.2441,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.SMS1,WAUESPIRITMUNSPIRIT_1_UNIT_RA,16.9747,0.6219,-7.1241,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.SMS2,WAUESPIRITMUNSPIRIT_2_UNIT_RA,16.9747,0.6219,-7.1241,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.STANTHONYWH,WAUEDEVAULUNDEVAUL_1_UNIT_RA,44.0867,0.2394,20.3705,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.SUNFLOWER,WAUEHEBRON4UNSUNFLOWER_WIND_RA,47.5156,1.0912,22.9476,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.SUPERIOR,WAUEHUMMELUNHUMMEL_WF_UNIT_RA,22.8068,0.6893,-1.3594,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WEBSTERCITY,WAUESWEAZYCBUNSWEAZY_1_UNIT_RA,23.9628,0.6606,-0.1747,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WILTON1,WAUEHILKENUNWILTON_1_UNIT_RA,54.3729,0.8404,30.0556,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WILTON2,WAUEHILKENUNWILTON_2_UNIT_RA,54.3729,0.8404,30.0556,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WISDOM1,WAUEWISDOMCBUNWISDOM_1_UNIT_RA,21.8977,0.5071,-2.0862,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WOODLANDWH,WAUEREDFELDUNREDFEL_1_UNIT_RA,22.2864,0.3983,-1.5887,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WS3,WAUE.BEPM.WS3_H,16.9620,-0.6594,-5.8554,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BEPM.WS4,WAUE.BEPM.WS4_H,16.9620,-0.6594,-5.8554,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.BIGBEND.1_8,WAUEBIGBENDPLT1,5.9028,-0.8700,-16.7041,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.CRK1.CROCKER,WAUECROCKERWUNCROCKER_WIND_RA,26.4506,0.5876,2.3862,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.FSE,WAUE.FSE_H,13.8418,-0.9363,-8.6987,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.FTPECK.1_3,WAUEFTPECKPLT1,42.2487,2.3279,16.4439,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.FTPECK.4_5,WAUEFTPECKPLT2,41.9701,2.2839,16.2093,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.FTRANDALL.1_2,WAUEFTRANDLPLT1,12.1684,-0.9502,-10.3582,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.FTRANDALL.3_8,WAUEFTRANDLPLT2,11.8204,-0.9521,-10.7044,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.GARRISON.1_3,WAUEGARRISNPLT1,48.4824,0.5277,24.4778,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.GARRISON.4_5,WAUEGARRISNPLT2,47.1469,0.4148,23.2552,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.GAVINSPT.1_3,WAUEGAVINSPLT1,15.6935,-0.2989,-7.4845,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.HCPD.WESS,WAUEWESSPRNGUNWESSPR_1_UNIT_RA,10.0204,-0.7431,-12.7133,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.LCE.WILCK,WAUESULPHSPRUNWILLOWCREEKWF_RA,12.9100,0.2369,-10.8037,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.MRES.EXR1,WAUEEXIRAWAUNEXIRAW_1_UNIT_RA,18.6559,-0.0801,-4.7408,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.MRES.EXR2,WAUEEXIRAWAUNEXIRAW_2_UNIT_RA,18.6559,-0.0801,-4.7408,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.MRES.EXR3,WAUEEXIRAWAUNEXIRAW_3_UNIT_RA,18.6559,-0.0801,-4.7408,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.MRES.WTRN,WAUEWATERPPUNWATERP_1_UNIT_RA,12.2030,0.7278,-12.0016,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.ALGONA,WAUEALGONAMUNALGONA_1_UNIT_RA,23.9076,0.9637,-0.5330,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.ALTAMUN,WAUEALTAMUNUNNMCA_ALTAMUN_RA,21.2671,0.2148,-2.4246,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.BANCROFT,WAUEBNCRUNBANCROFT_RA,23.5810,0.7613,-0.6571,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.COONRAPIDS,WAUECOONRPMUUNCOONRAPIDS_RA,19.0278,0.0123,-4.4614,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.CROSSWINDS,WAUEAYRSHRCBUNAYRSHR_NM_UNIT_RA,22.7755,0.7190,-1.4204,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.GRAETTINGER,WAUEGRAETNMUUNGRAETTINGER_RA,23.0146,0.7225,-1.1847,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.GRUNDYCENTER,WAUEGNDYUNGRUNDYCENTER_RA,24.8126,-0.1427,1.4784,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.HANCOCK,WAUEHANCCBPCUNHANCOCK_NM_JOU_RA,24.8289,0.5498,0.8023,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.LAURENS,WAUECLRMUNLAURENS_RA,22.4250,0.8880,-1.9399,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.MILFORD,WAUEMLFRDTCBUNMILFORD_RA,22.4450,0.4762,-1.5080,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.NEAL4,WAUENLS_WAUEUNJOU_NMCA_UNIT_RA,18.8634,-0.2042,-4.4093,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.NEWHAMPTON,WAUENHAMPTCBUNNEWHAMPT_UNIT3_RA,28.2722,1.4053,3.3901,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.SPENCER,WAUESPENCERUNSPENCER_RA,21.8818,0.4836,-2.0787,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.SUMNER,WAUESUMNERJUNSUMNER_RA,27.8322,1.3823,2.9730,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.WESTBEND,WAUEWBENDMUNUNWESTBEND_RA,23.5527,0.9466,-0.8708,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NMCA.WS4,WAUEWSECWAUEUNWSEC4_JOU_RA,16.9620,-0.6594,-5.8554,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NTWK,WAUE.NTWK_H,29.6002,0.7913,5.3321,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.AB1,WAUEABDNSBTUNABDNSB_1_UNIT_RA,27.5911,1.2964,2.8178,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.AB2,WAUEABDNSBTUNCT2_UNIT_RA,27.5911,1.2964,2.8178,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.AUR,WAUEMTVERNUNAURORA_WIND_RA,12.6695,-0.5739,-10.2335,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.BEETHOVEN,WAUETRIPPUNNWPS_BH__UNIT_RA,14.7610,-0.8912,-7.8247,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.BIGSTONE1,WAUEBIG_WAUEUNBIG_WAU1_UNIT_RA,27.8947,0.6966,3.7213,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.BRUL,WAUEMTVERNUNBRULE_WIND_RA,12.6695,-0.5739,-10.2335,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.COYOTE1,WAUECOY_WAUEUNCOY_WAU1_UNIT_RA,47.2869,1.0483,22.7617,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.GLAN,WAUEWESTPRKPLT1,17.3505,0.1064,-6.2327,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.HURON1,WAUE.NWPS.HURON1_H,17.3505,0.1064,-6.2327,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.HURON2,WAUE.NWPS.HURON2_H,17.3505,0.1064,-6.2327,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.NEAL4,WAUENLS_WAUEUNNEALS4_JOU_RA,18.8634,-0.2042,-4.4093,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.OTE,WAUEREDFLDUNOAK_TREE_UNIT_RA,21.5830,0.5220,-2.4159,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.NWPS.TITAN,WAUETITANWFUNTITAN1WF_UNIT_RA,18.0406,0.7965,-6.2327,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.OAHE.1,WAUEOAHEUNOAHE_1_UNIT_RA,-3.3794,-0.8742,-25.9821,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.OAHE.2_7,WAUEOAHEPLT1,-4.7319,-0.8832,-27.3256,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.OPPD.GRPR1,WAUEGRPRAIRUNGRPR1_WIND_RA,8.0060,-1.7585,-13.7123,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.PCWF.PCWF,WAUEGRANITFUNPALMERCREEK_WF_RA,26.6298,0.7679,2.3850,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE.SUEZ.TPLH,WAUECHAPELLEUNTPLH_WIND_RA,7.1873,-0.7863,-15.5033,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_BEPM,WAUE_BEPM_LA,37.5458,1.2348,12.8341,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_BEPM_NMCA,WAUE_BEPM_NMCA_LA,24.4519,0.9024,0.0727,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_EWA,WAUE_EWA_LA,9.0965,-0.2520,-14.1283,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_HCPD_NTWK,WAUE_HCPD_NTWK_LA,19.5932,0.2912,-4.1748,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_HMMU,WAUE_HMMU_LA,18.2008,-0.6267,-4.6494,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_MEAN_RFIA,WAUE_MEAN_RFIA_LA,26.5526,0.8306,2.2451,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_MECB,WAUE_MECB_LA,20.4736,0.3591,-3.3623,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_MMPA,WAUE_MMPA_LA,43.7129,1.5469,18.6892,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_MRES,WAUE_MRES_LA,19.9189,0.8596,-4.4176,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_NSP_BERTHOLD,WAUE_NSP_BERTHOLD_LA,45.6664,2.2580,19.9315,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_NWMT_HLL,WAUE_NWMT_HLL_LA,42.2487,2.3279,16.4439,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_NWPS_NTWK,WAUE_NWPS_NTWK_LA,18.8203,0.3612,-5.0177,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_OTP,WAUE_OTP_LA,51.9619,1.7755,26.7096,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_OTPW,WAUE_OTPW_LA,88.0001,1.3314,63.1918,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM,WAUE_UGPM_LA,40.0791,0.9088,15.6934,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_BEPM,WAUE_UGPM_BEPM_LA,32.6976,0.8486,8.3722,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_BEPMNI,WAUE_UGPM_BEPMNI_LA,21.8183,0.5683,-2.2269,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_COSUPP,WAUE_UGPM_COSUPP_LA,33.6463,0.3563,9.8131,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_EWA,WAUE_UGPM_EWA_LA,9.0965,-0.2520,-14.1283,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,18.2008,-0.6267,-4.6494,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,20.4773,0.5009,-3.5005,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,42.2487,2.3279,16.4439,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,43.7129,1.5469,18.6892,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,22.4548,0.8763,-1.8984,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,17.4161,0.1082,-6.1690,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,46.6873,2.5951,20.6153,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,3.1617,-2.4502,-17.8650,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,6.1759,-2.0820,-15.2190,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,41.5878,1.0227,17.0882,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,41.5878,1.0227,17.0882,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,4.9708,-2.1930,-16.3131,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,41.2028,1.0067,16.7192,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_COMB_CYC_5,WFECANADARKOUN5_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_COMB_CYC_6,WFECANADARKOUN6_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_GENCO_7,WFECANADARKOUNG1_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_GENCO_8,WFECANADARKOUNG2_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_ORME_10,WFECANADARKOUNG10_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_ORME_11,WFECANADARKOUNG11_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_ORME_9,WFECANADARKOUNG9_RA,14.1060,-0.8627,-8.5082,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_ANA_STEAM_PLANT,WFECANADARKOPLT1,14.3372,-0.8997,-8.2399,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,1.6812,-2.7717,-19.0240,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,0.0017,-2.3887,-21.0865,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,1.3600,-3.1034,-19.0135,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_CAPROCK_SOLAR,SPSNORTONCUNWFEC_CAP_SOLAR_RA,5.7758,-1.1565,-16.5446,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_GRANT_COUNTY_WIND,OKGERENFROW7UNGRANT_CO_WIND_RA,-8.3711,-1.8274,-30.0206,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_HUGO_PLANT,WFECHUGOPP4UN1_RA,30.6904,-0.0043,7.2178,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_LC_GAS_PLANT,SPSLOVINGTOPLT1,31.8705,0.6463,7.7473,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_MOORELAND_2,WFECMOORLN1UNMOORELAND_2_RA,3.1609,-2.4502,-17.8657,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_MOORELAND_3,WFECMOORLN1UNMOORELAND_3_RA,3.1609,-2.4502,-17.8657,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_MOORELAND_PLANT,WFECMOORLN1UNMOORELAND_1_RA,3.1609,-2.4502,-17.8657,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_OKGE,WFEC_OKGE_LA,28.9543,0.2958,5.1817,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_PEOP_LOAD,WFEC_PEOP_LOAD_LA,40.3100,1.0584,15.7747,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_REDHILLS_WIND_FARM,WFECREDHILLSUNWINDFARM_RA,9.1272,-1.8784,-12.4712,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_RKYRIDGE_WIND_FARM,CSWSHOBART_JUNROCKYRDG_WIND_RA,11.5028,-1.7382,-10.2358,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_WFEC,WFEC_LA,21.3321,-0.0590,-2.0857,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WFEC_WILDCAT_WIND_FARM,SPSLOVINGTOUNWILDCATWIND_RA,31.8705,0.6463,7.7473,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.AEPE.FLATRIDGE3,WRVIOLA7UNFLATRDG3_AEPE_RA,-8.4421,-1.7854,-30.1336,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.CBW,WRSHAYSUNCEDARBLF_WIND_RA,-3.8219,-3.0789,-24.2199,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.CPW,SECIC_PLAINUNWINDFARM_RA,-0.7947,-4.2082,-20.0634,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT1,WREMPECUNCTG_1_RA,0.6250,-0.8582,-21.9937,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT2,WREMPECUNCTG_2_RA,0.6250,-0.8582,-21.9937,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT3,WREMPECUNCTG_3_RA,0.6249,-0.8582,-21.9937,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT4,WREMPECUNCTG_4_RA,0.6249,-0.8582,-21.9937,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT5,WREMPECUNCTG_5_RA,0.6249,-0.8583,-21.9937,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT6,WREMPECUNCTG_6_RA,0.6248,-0.8583,-21.9937,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.EMP.CT7,WREMPECUNCTG_7_RA,0.6248,-0.8583,-21.9937,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.ERIE.EC,WRCERIEUNERIE_1_RA,-14.3615,0.4853,-38.3237,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.ETNA.ASSET1,WRUNRIDGEUNETNA_WIND_RA,1.4465,-1.1631,-20.8673,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.FRW.1,SECIFLAT_RDGUNWF1_RA,-4.4646,-2.4476,-25.4939,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.FRW.2,SECIFLAT_RDGUNWF2_RA,-4.4646,-2.4476,-25.4939,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.GEEC.GT1,WRGORDUNG1_RA,-9.0342,-1.6473,-30.8638,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.GEEC.GT2,WRGORDUNG2_RA,-9.0342,-1.6473,-30.8638,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.GEEC.GT3,WRGORDUNGT3_RA,-9.0342,-1.6473,-30.8638,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.GSEC.DIAMONDVIST,WRUNRIDGEUNDVISTA_WF_GSEC_RA,1.4465,-1.1631,-20.8673,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.HEC.GT1,WRHECGTUN32_RA,-2.8319,-1.3616,-24.9471,23.4768
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.HEC.GT2,WRHECGTUN33_RA,-2.8372,-1.3726,-24.9415,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.HEC.GT3,WRHECGTUN34_RA,-2.8413,-1.3820,-24.9362,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.HEC.GT4,WRHECGTUN35_RA,-2.8365,-1.3772,-24.9362,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.IRSH.IRSH,WRSTRAUNIRISH_CK_RA,7.3908,-0.3343,-15.7518,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.IWW1.GEN,SECIIRONUNIRONWOOD_WIND_RA,-3.0231,-3.4560,-23.0440,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.JAYHAWK,WRJAY_HAWKUNJAYHAWK_WF_RA,-9.1663,-1.2527,-31.3905,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.JEC.1,WRJEFFUN10_RA,2.9370,-0.7896,-19.7503,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.JEC.2,WRJEFFUN11_RA,3.0151,-0.8589,-19.6029,23.4769
03/14/2022 09:00:00,03/14/2022 14:00:00,WR.JEC.3,WRJEFFUN12_RA,3.0637,-0.8103,-19.6029,23.4769
