Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/16/2022 06:00:00,03/16/2022 11:00:00,AECI,AECI,23.7628,0.1219,16.9895,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,AEPM_CSWS,CSWS_LA,47.5601,0.4487,40.4600,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,ALTW,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,AMRN,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,-17.5332,-0.1231,-24.0615,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,BBA,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BCA,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,-11.0451,0.0057,-17.7022,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,-15.5793,-0.7300,-21.5006,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BLKW,BLKW,-19.5653,-0.0680,-26.1487,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,-16.0101,-0.3728,-22.2886,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,28.7767,-0.0137,22.1391,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,-16.0000,-0.3628,-22.2886,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,BRAZ,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BUBA,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,-20.9268,-0.7400,-26.8382,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,-24.5663,-0.1267,-31.0910,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,-24.5663,-0.1267,-31.0910,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,-24.5663,-0.1267,-31.0910,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,-24.5663,-0.1267,-31.0910,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,-24.5663,-0.1267,-31.0910,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,-37.2551,-0.2184,-43.6880,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,-14.6957,-0.3144,-21.0327,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,-14.6957,-0.3144,-21.0327,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CLEC,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,-54.3059,0.2051,-61.1624,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,COWP,COWP_LA,31.2399,0.2213,24.3672,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,31.2399,0.2213,24.3672,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,COWP_GEN2,WRW_PLAINGUNCOWP_GEN2_RA,31.2399,0.2213,24.3672,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CPLE,VACS,30.7137,0.2625,23.7999,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CPLW,VACS,30.7137,0.2625,23.7999,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CROSSROADS1,MPSCRSRD_EXUNCROSSROADS1_RA,35.4690,0.3284,28.4892,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CROSSROADS2,MPSCRSRD_EXUNCROSSROADS2_RA,35.4690,0.3284,28.4892,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CROSSROADS3,MPSCRSRD_EXUNCROSSROADS3_RA,35.4690,0.3284,28.4892,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CROSSROADS4,MPSCRSRD_EXUNCROSSROADS4_RA,35.4690,0.3284,28.4892,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CRTH_SPA,WRCRTH_SPA_LA,32.5196,0.1196,25.7486,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWARSENALHILL5,CSWSARSENALUN5_RA,58.8555,0.7035,51.5006,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWCOMANCHE1,CSWSCOMANCHEPLT1,-5.1649,0.0706,-11.8868,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWDOLET1,CSWDOLET1_H,60.3765,0.6172,53.1079,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWELKCITY,CSWELKCITY_H,-30.1504,-0.3486,-36.4532,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWETTURK,CSWSTURK_PPUNCSWETTURK_RA,38.2853,0.2225,31.4114,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWFLINTCREEK1,CSWSFLINTCRKUN1_RA,45.5838,0.1917,38.7407,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWJLSTALL,CSWSSTALL_PPPLT1,58.7701,0.7012,51.4175,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWKNOXLEE5,CSWSKNOXLEEUN5_RA,68.7126,0.6172,61.4441,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWLIEBERMAN3,CSWSLIEBERMUN3_RA,55.2124,0.6660,47.8951,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWLIEBERMAN4,CSWSLIEBERMUN4_RA,55.2124,0.6660,47.8951,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWMATTISON1,CSWSMATTISONUN1_RA,44.5706,0.2823,37.6370,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWMATTISON2,CSWSMATTISONUN2_RA,44.5706,0.2823,37.6370,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWMATTISON3,CSWSMATTISONUN3_RA,44.5707,0.2823,37.6370,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWMATTISON4,CSWSMATTISONUN4_RA,44.5707,0.2823,37.6370,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWMSTURK,CSWSTURK_PPUNCSWMSTURK_RA,38.2853,0.2225,31.4114,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWNARROWS1,CSWSNARROWSUN1_RA,43.7393,0.5243,36.5637,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWNORTHEASTERN1,CSWSNE_GASPLT1,47.5875,0.2390,40.6972,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWNORTHEASTERN2,CSWSNE_GASUN2_RA,47.5875,0.2390,40.6972,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWNORTHEASTERN3,CSWSNE_COALUN3_RA,45.0007,0.1173,38.2320,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,70.0105,0.5612,62.7980,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,42.7805,0.2488,35.8803,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,42.7805,0.2488,35.8803,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,42.7805,0.2488,35.8803,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,42.7805,0.2488,35.8803,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,-7.4181,0.0605,-14.1300,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,80.5869,0.4504,73.4851,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,41.3927,0.3269,34.4144,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,41.3927,0.3269,34.4144,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,-30.1504,-0.3486,-36.4532,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,-1.5232,0.1430,-8.3176,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,-1.5232,0.1430,-8.3176,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.GREENCOUNTRY,CSWS.GREENCOUNTRY_H,43.7119,0.2452,36.8154,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.GREENCOUNTRY_2,CSWS.GREENCOUNTRY_2_H,43.7119,0.2452,36.8154,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.GREENCOUNTRY_3,CSWS.GREENCOUNTRY_3_H,43.7119,0.2452,36.8154,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,-14.5291,-0.0589,-21.1216,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,38.2853,0.2225,31.4114,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,-1.5232,0.1430,-8.3176,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,-1.5232,0.1430,-8.3176,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,-41.7128,-0.0358,-48.3283,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,-30.1720,-0.3702,-36.4532,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,40.2819,0.2132,33.4173,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.GREENCOUNTRY2,CSWSJENKSUNCGCC2_RA,40.2819,0.2132,33.4173,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.GREENCOUNTRY3,CSWSJENKSUNCGCC3_RA,40.1934,0.1247,33.4173,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,41.3927,0.3269,34.4144,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,41.3927,0.3269,34.4144,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,39.2943,0.3357,32.3072,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0003,PLILER_DDR,71.9555,0.5761,64.7280,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,70.0155,0.5909,62.7733,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0025,CENTER_DDR,60.5696,0.7349,53.1833,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,48.2629,0.2658,41.3457,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,48.3478,0.2471,41.4493,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,69.6124,0.5672,62.3939,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,67.0338,1.3064,59.0760,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0053,IDABEL_DDR,49.6261,0.4257,42.5490,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0055,NMINGO_DDR,48.1444,0.2635,41.2296,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,50.9591,0.2838,44.0240,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0057,OKMU_DDR,42.8006,0.2690,35.8803,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0058,AFTONTP_DDR,92.7425,0.2083,85.8829,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0060,LEHIGH_DDR,255.7126,0.4838,248.5774,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0076,FULTON_DDR,44.7885,0.2725,37.8646,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0077,BIX111_DDR,42.7794,0.2449,35.8832,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0078,53CACHE4_DDR,-6.2209,0.0717,-12.9440,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0079,BANORTH_DDR,44.4608,0.2351,37.5743,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0080,OWASSO_DDR,48.0584,0.2360,41.1710,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0081,81GARN_DDR,43.9303,0.2715,37.0074,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0082,72ELWD_DDR,44.7836,0.2551,37.8771,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0083,MCALESTR_DDR,78.7759,0.3833,71.7412,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0084,BART_DDR,41.9138,0.2416,35.0209,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0086,WARRENM_DDR,43.1662,0.2661,36.2487,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,39.4192,0.3454,32.4225,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,71.9555,0.5761,64.7280,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,64.8124,0.5709,57.5901,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,61.1977,0.9112,53.6351,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,47.6555,0.2751,40.7290,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.VOLT.0121,V121_DDR,70.0155,0.5909,62.7733,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,-21.3081,-0.3687,-27.5908,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,-21.3081,-0.3687,-27.5908,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,69.9730,0.4540,62.8677,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,-22.3563,-0.8372,-28.1704,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,-15.5054,-0.1291,-22.0276,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,-15.5054,-0.1291,-22.0276,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,-15.5106,-0.1343,-22.0276,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,-15.5054,-0.1291,-22.0276,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,-15.5054,-0.1291,-22.0276,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,38.2853,0.2225,31.4114,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,61.5581,0.7882,54.1186,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,60.3765,0.6172,53.1079,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,70.0105,0.5612,62.7980,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,44.7405,0.2642,37.8249,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,44.7339,0.2577,37.8249,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,65.1549,0.3599,58.1436,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,65.1549,0.3599,58.1436,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWELSH1,CSWSWELSHUN1_RA,27.9945,0.4299,20.9132,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWELSH3,CSWSWELSHUN3_RA,27.9945,0.4299,20.9132,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWILKES1,CSWSWILKESUN1_RA,49.9700,0.5135,42.8052,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWILKES2,CSWSWILKESUN2_RA,49.9700,0.5135,42.8052,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,CSWWILKES3,CSWSWILKESUN3_RA,39.9511,0.4932,32.8066,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,-30.1483,-0.3464,-36.4532,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,DENL,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,DERS,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,DOE,DOE,23.9989,0.1716,17.1759,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,-4.6444,-0.0482,-11.2476,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,DPC,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,DUK,VACS,30.7137,0.2625,23.7999,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDDY,EDDY,26.3302,0.2328,19.4460,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,15.1335,0.0652,8.4169,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,-48.1449,-0.0166,-54.7797,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,15.7992,0.0049,9.1429,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE.SLCC,EDESTL4391_PLT,38.3209,-0.1180,31.7875,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,19.8712,-0.0815,13.3014,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_EC_01,EDELAR3821UN1_RA,15.1335,0.0652,8.4169,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_EC_02,EDELAR3821UN2_RA,15.1335,0.0652,8.4169,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_EC_03,EDELAR3821UN3_RA,15.1335,0.0652,8.4169,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_EC_04,EDELAR3821UN4_RA,15.1335,0.0652,8.4169,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_EDE,EDE_LA,41.9997,0.1720,35.1763,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_ERW,EDEERWFUNG1_RA,-35.7488,-0.2400,-42.1602,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,-12.8644,-0.3463,-19.1694,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,51.0700,0.3646,44.0540,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,51.0700,0.3646,44.0540,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,51.0700,0.3646,44.0540,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,51.0700,0.3646,44.0540,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,32.7268,0.2877,25.7878,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_RIV_10,EDERIV1671UN10_RA,45.8183,-0.0296,39.1966,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_RIV_11,EDERIV1671UN11_RA,45.8183,-0.0296,39.1966,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_RIV_12,EDERIV453UN12_PLT,45.7054,-0.1425,39.1966,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_SL_01,EDESTL4391UN1_RA,38.3721,-0.0668,31.7875,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EDE_SWMP,EDE_SWMP_LA,58.8297,0.1393,52.0390,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EEI,EEI,23.0493,0.1594,16.2385,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,EES,MISO,18.6836,0.0735,11.9588,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,ERCOTE,ERCOTE,27.9945,0.4299,20.9132,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,ERCOTN,ERCOTN,-8.8543,-0.0100,-15.4956,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,-58.9621,-0.2989,-65.3145,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,FMPP,SOUC,32.4296,0.2866,25.4916,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FPC,SOUC,32.4296,0.2866,25.4916,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FPL,SOUC,32.4296,0.2866,25.4916,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FREM_50T,OPPDFREM_GUN1_RA,-13.8152,-0.1940,-20.2726,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FREM_6,OPPDFREM_AUN6_RA,-13.8101,-0.1889,-20.2726,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FREM_7,OPPDFREM_AUN7_RA,-13.8101,-0.1889,-20.2726,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FREM_8,OPPDFREM_AUN8_RA,-13.8078,-0.1866,-20.2726,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,FREM_LOAD,FREM_LOAD_LA,-13.8098,-0.1885,-20.2726,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,FRONTIER,WRGETTUNFRONTIER_RA,-26.9641,-0.2374,-33.3781,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,71.9045,0.6067,64.6465,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,71.9047,0.6068,64.6465,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,-21.8696,-0.6176,-27.9033,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,-22.1392,-0.3718,-28.4188,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,-54.3059,0.2051,-61.1624,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,-54.3059,0.2051,-61.1624,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,-54.3059,0.2051,-61.1624,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,48.0171,0.2133,41.1524,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,48.0171,0.2133,41.1524,6.6514
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,48.0028,0.2133,41.1382,6.6513
03/16/2022 06:00:00,03/16/2022 11:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,48.0028,0.2133,41.1382,6.6513
