time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
319,10185.08955,0.0072050000000000005,0.0,100.0,10085.082345,160.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
320,10185.92588,0.025285000000000002,0.0,29.8587344999996,10156.041860500001,130.1412655,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
321,10186.72665,0.034722,0.0,29.2416981666665,10157.450229833334,100.899567333334,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
322,10187.52742,0.037513,0.0,30.0396771666674,10157.450229833334,70.8598901666664,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
323,10188.32818,0.01806,0.0,30.8598901666664,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
324,10189.12895,0.038915,41.5275876484884,0.0,10230.61762264849,76.5442771306698,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
325,10190.19798,0.037704,82.3467114969699,0.0,10272.50698749697,149.009383248003,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
326,10191.39913,0.029684000000000002,81.1375414969698,0.0,10272.50698749697,220.410419765337,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
327,10192.60028,0.00644,79.913147496969,0.0,10272.50698749697,290.733989562669,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
328,10193.80143,0.005817999999999999,78.7113754969705,0.0,10272.50698749697,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
329,10195.00259,0.0,0.0,100.0,10095.00259,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
330,10196.20374,0.0,0.0,100.0,10096.20374,160.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
331,10197.40489,0.0,0.0,78.8441898333331,10118.560700166667,81.1558101666669,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
332,10198.60604,0.0,0.0,41.1558101666669,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
333,10199.8072,0.0,0.0,0.0,10199.8072,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
334,10201.00835,0.0,0.0,0.0,10201.00835,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
335,10202.13637,0.0,0.0,0.0,10202.13637,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
336,10203.13733,0.0,31.5170261515137,0.0,10234.654356151514,67.7349830133321,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
337,10204.13829,0.0,68.3686974969696,0.0,10272.50698749697,127.899436810665,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
338,10205.13925,0.0,67.3677374969702,0.0,10272.50698749697,187.183045807999,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
339,10206.14021,0.0,66.3667774969708,0.0,10272.50698749697,245.585810005333,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
340,10207.09854,0.0,65.4084474969695,0.0,10272.50698749697,303.145243802667,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
341,10207.89931,0.0,64.6076774969697,0.0,10272.50698749697,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
342,10208.70008,0.0,0.0,51.2498501666669,10157.450229833334,308.750149833333,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
343,10209.50085,0.013949,0.0,52.0366711666666,10157.450229833334,256.713478666668,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
344,10210.30162,0.025029,0.0,52.8263611666662,10157.450229833334,203.887117500002,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
345,10211.11451,0.031714,0.0,53.6325661666657,10157.450229833334,150.254551333332,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
346,10212.11547,0.036298000000000004,0.0,54.6289421666661,10157.450229833334,95.6256091666655,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
347,10213.11643,0.040591,0.0,55.6256091666655,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
348,10214.11739,0.037539,58.4271364969718,0.0,10272.50698749697,91.4158801173352,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
349,10215.11835,0.035985,57.4246224969702,0.0,10272.50698749697,141.949547914668,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
350,10216.11931,0.025577000000000003,56.4132544969707,0.0,10272.50698749697,191.593211872005,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
351,10216.93845,0.019268,55.5878054969708,0.0,10272.50698749697,240.510480709329,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
352,10217.73922,0.0040620000000000005,54.7718294969709,0.0,10272.50698749697,288.709690666663,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
353,10218.53999,0.0,0.0,61.0897601666657,10157.450229833334,227.619930499997,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
354,10219.34076,0.0,0.0,61.8905301666655,10157.450229833334,165.729400333332,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
355,10220.14153,0.0,0.0,62.6913001666671,10157.450229833334,103.038100166666,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
356,10220.48833,0.0,0.0,63.0381001666665,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
357,10220.68852,0.0,0.0,0.0,10220.68852,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
358,10220.88871,0.0,0.0,0.0,10220.88871,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
359,10221.08891,0.0,0.0,0.0,10221.08891,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
360,10221.2891,0.0,0.0,0.0,10221.2891,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
361,10221.24765,0.0,0.0,0.0,10221.24765,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
362,10221.04745,0.0,0.0,0.0,10221.04745,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
363,10220.84726,0.0,0.0,0.0,10220.84726,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
364,10220.64707,0.0,0.0,0.0,10220.64707,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
365,10220.44688,0.0,0.0,0.0,10220.44688,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
366,10220.24669,0.0,0.0,0.0,10220.24669,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
367,10220.04649,0.012037,0.0,0.0,10220.034453,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
368,10219.8463,0.023513000000000003,0.0,0.0,10219.822787,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
369,10219.64611,0.033312,0.0,0.0,10219.612798,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
370,10219.44592,0.036764000000000005,0.0,0.0,10219.409156,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
371,10219.24573,0.036384,0.0,0.0,10219.209346,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
372,10219.04553,0.035826000000000004,0.0,0.0,10219.009704,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
373,10218.84534,0.034720999999999995,0.0,0.0,10218.810619,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
374,10218.64515,0.026671,0.0,0.0,10218.618479,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
375,10218.44496,0.019162,0.0,0.0,10218.425798,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
376,10218.24477,0.006697,0.0,0.0,10218.238072999999,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
377,10218.04457,0.0,0.0,0.0,10218.04457,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
378,10217.84438,0.0,0.0,0.0,10217.84438,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
379,10217.64419,0.0,0.0,0.0,10217.64419,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
380,10217.444,0.0,0.0,0.0,10217.444,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
381,10217.24381,0.0,0.0,0.0,10217.24381,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
382,10216.8446,0.0,0.0,0.0,10216.8446,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
383,10216.44421,0.0,0.0,0.0,10216.44421,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
384,10216.04383,0.0,0.0,0.0,10216.04383,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
385,10215.64345,0.0,0.0,0.0,10215.64345,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
386,10215.24306,0.0,0.0,0.0,10215.24306,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
387,10215.01119,0.0,0.0,0.0,10215.01119,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
388,10214.811,0.0,0.0,0.0,10214.811,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
389,10214.61081,0.0,0.0,0.0,10214.61081,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
390,10214.41062,0.0,0.0,0.0,10214.41062,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
391,10214.21042,0.012555,0.0,0.0,10214.197865,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
392,10214.01023,0.023779,0.0,0.0,10213.986451,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
393,10213.81004,0.026966999999999998,0.0,0.0,10213.783073,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
394,10213.60985,0.035040999999999996,0.0,0.0,10213.574809000002,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
395,10213.40966,0.03548,0.0,0.0,10213.374179999999,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
396,10213.20946,0.038494,0.0,0.0,10213.170966,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
397,10212.90176,0.032653,0.0,0.0,10212.869107,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
398,10212.50137,0.024711,0.0,0.0,10212.476659,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
399,10212.10099,0.016699000000000002,0.0,0.0,10212.084291000001,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
400,10211.70061,0.006176999999999999,0.0,0.0,10211.694433,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
401,10211.30022,0.0,0.0,0.0,10211.30022,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
402,10210.66879,0.0,0.0,0.0,10210.66879,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
403,10209.66783,0.0,0.0,0.0,10209.66783,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
404,10208.66687,0.0,0.0,0.0,10208.66687,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
405,10207.66591,0.0,0.0,0.0,10207.66591,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
406,10206.66495,0.0,0.0,0.0,10206.66495,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
407,10205.71051,0.0,0.0,0.0,10205.71051,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
408,10204.90974,0.0,13.8708061515155,0.0,10218.780546151514,52.2063094133337,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
409,10204.10897,0.0,68.3980174969711,0.0,10272.50698749697,112.396564810668,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
410,10203.3082,0.0,69.1987874969709,0.0,10272.50698749697,173.291497808003,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
411,10202.50743,0.0,69.9995574969707,0.0,10272.50698749697,234.891108405337,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
412,10201.72268,0.0,70.7843074969696,0.0,10272.50698749697,297.18129900267,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
413,10201.1221,0.0,71.3848874969699,0.0,10272.50698749697,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
414,10200.52153,0.0,0.0,100.0,10100.52153,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
415,10199.92095,0.010955,0.0,57.3888243333331,10142.521170666667,202.611175666667,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
416,10199.32038,0.023297000000000002,0.0,41.8468531666658,10157.450229833334,160.764322500001,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
417,10198.7198,0.031627,0.0,41.2379431666668,10157.450229833334,119.526379333334,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
418,10197.74781,0.032070999999999995,0.0,40.2655091666675,10157.450229833334,79.2608701666668,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
419,10196.74685,0.035750000000000004,0.0,39.2608701666668,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
420,10195.74589,0.038202,44.9602526484826,0.0,10240.667940648484,79.5650223306647,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
421,10194.74493,0.033289,77.7953464969705,0.0,10272.50698749697,148.024927247999,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
422,10193.74397,0.02918,78.7921974969704,0.0,10272.50698749697,217.362061045333,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
423,10192.27738,0.020710000000000003,80.2503174969715,0.0,10272.50698749697,287.982340442668,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
424,10190.67585,0.007112,81.8382494969701,0.0,10272.50698749697,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
425,10189.07431,0.0,0.0,100.0,10089.07431,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
426,10187.47278,0.0,0.0,100.0,10087.47278,160.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
427,10185.87124,0.0,0.0,93.0558198333329,10092.815420166668,66.9441801666671,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
428,10184.39441,0.0,0.0,26.9441801666671,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
429,10182.99307,0.0,0.0,0.0,10182.99307,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
430,10181.59172,0.0,0.0,0.0,10181.59172,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
431,10180.19038,0.0,0.0,0.0,10180.19038,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
432,10178.78903,0.0,0.0,0.0,10178.78903,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
433,10177.4819,0.0,0.0,0.0,10177.4819,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
434,10176.28074,0.0,67.7507211454518,0.0,10244.031461145452,99.6206346079976,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
435,10175.07959,0.0,97.427397496971,0.0,10272.50698749697,185.356744405332,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
436,10173.87844,0.0,98.62854749697,0.0,10272.50698749697,272.149866202666,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
437,10172.67729,0.0,99.8296974969708,0.0,10272.50698749697,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
438,10171.41243,0.0,0.0,100.0,10071.41243,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
439,10170.01108,0.01485,0.0,100.0,10069.99623,160.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
440,10168.60974,0.025162,0.0,95.1006595000017,10073.483918499998,64.8993404999983,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
441,10167.20839,0.030671,0.0,9.72748916666569,10157.450229833334,55.1718513333326,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
442,10165.80705,0.036011,0.0,8.32080916666564,10157.450229833334,46.851042166667,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
443,10164.33929,0.038018,0.0,6.85104216666696,10157.450229833334,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
444,10162.53756,0.03652300000000001,0.0,0.0,10162.501037,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
445,10160.73583,0.034518,63.6363636363636,0.0,10224.337675636363,96.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
446,10158.9341,0.029708,100.0,0.0,10258.904392,184.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
447,10157.13238,0.019249,100.0,0.0,10257.113130999998,272.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
448,10155.32794,0.006951,100.0,0.0,10255.320989,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
449,10153.32602,0.0,0.0,100.0,10053.32602,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
450,10151.3241,0.0,0.0,100.0,10051.3241,160.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
451,10149.32218,0.0,0.0,100.0,10049.32218,60.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
452,10147.32026,0.0,0.0,20.0,10127.32026,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
453,10145.31834,0.0,0.0,0.0,10145.31834,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
454,10143.31642,0.0,0.0,0.0,10143.31642,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
455,10141.3145,0.0,0.0,0.0,10141.3145,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
456,10139.31258,0.0,0.0,0.0,10139.31258,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
457,10137.31065,0.0,0.0,0.0,10137.31065,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
458,10135.30873,0.0,63.6363636363636,0.0,10198.945093636365,96.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
459,10133.30681,0.0,100.0,0.0,10233.30681,184.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
460,10131.30489,0.0,100.0,0.0,10231.30489,272.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
461,10129.30297,0.0,100.0,0.0,10229.30297,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
462,10127.30105,0.0,0.0,100.0,10027.30105,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
463,10125.29913,0.005721,0.0,100.0,10025.293409,160.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
464,10123.18581,0.025063,0.0,100.0,10023.160747000002,60.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
465,10120.9837,0.03136,0.0,20.0,10100.95234,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
466,10118.78159,0.036811,0.0,0.0,10118.744779,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
467,10116.57947,0.036176,0.0,0.0,10116.543294000001,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
468,10114.37736,0.036306,0.0,0.0,10114.341054,40.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
469,10112.49885,0.033594,63.6363636363636,0.0,10176.101619636363,96.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
470,10111.09751,0.028492,100.0,0.0,10211.069018,184.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
471,10109.69616,0.019353000000000002,100.0,0.0,10209.676807,272.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
472,10108.29482,0.007031,100.0,0.0,10208.287789,360.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
473,10106.89348,0.0,0.0,100.0,10006.89348,260.0,330975.83278382925,0.0,187431.77359651466,518407.6063803439,331036.63899357256,0.0,187959.2086468,518995.8476403726
