time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
326,9678.879352,0.024440000000000003,0.0,0.0,9678.854912,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
327,9683.083385,0.004370000000000001,0.0,0.0,9683.079015,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
328,9687.287418,0.0006640000000000001,363.636363636364,0.0,10050.923117636365,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
329,9691.491451,0.001042,0.0,320.0,9371.490409,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
330,9695.695484,0.0,0.0,0.0,9695.695484,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
331,9700.040593,0.0,0.0,0.0,9700.040593,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
332,9704.64501,0.0,0.0,0.0,9704.64501,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
333,9709.249427,0.0,0.0,0.0,9709.249427,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
334,9713.853844,0.0,0.0,0.0,9713.853844,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
335,9718.458261,0.0,0.0,0.0,9718.458261,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
336,9723.062678,0.0,0.0,0.0,9723.062678,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
337,9727.667095,0.0,0.0,0.0,9727.667095,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
338,9732.271512,0.0,0.0,0.0,9732.271512,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
339,9736.875929,0.0,0.0,0.0,9736.875929,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
340,9741.480346,0.0,47.9139991696971,0.0,9789.394345169698,82.1643192693335,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
341,9746.161072,0.0,315.722364466666,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
342,9752.367025,0.00161,0.0,320.0,9432.365415,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
343,9758.572979,0.011302,0.0,0.0,9758.561677,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
344,9764.778932,0.022049,0.0,0.0,9764.756883,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
345,9770.984885,0.031254000000000004,0.0,0.0,9770.953631,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
346,9777.190839,0.037215000000000005,0.0,0.0,9777.153624,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
347,9780.170638,0.039289000000000004,0.0,0.0,9780.131349,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
348,9782.773135,0.039271,0.0,0.0,9782.733864,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
349,9785.375632,0.038873,0.0,0.0,9785.336759,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
350,9787.978128,0.033328,0.0,0.0,9787.944800000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
351,9790.580625,0.026201000000000002,95.3675301696964,0.0,9885.921954169697,123.923426549333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
352,9793.629314,0.014711,268.268833466667,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
353,9796.832387,0.004275,0.0,320.0,9476.828112000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
354,9800.035459,0.0,0.0,0.0,9800.035459,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
355,9803.238532,0.0,0.0,0.0,9803.238532,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
356,9806.441605,0.0,0.0,0.0,9806.441605,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
357,9809.762909,0.0,0.0,0.0,9809.762909,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
358,9813.166173,0.0,0.0,0.0,9813.166173,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
359,9816.569438,0.0,0.0,0.0,9816.569438,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
360,9819.972703,0.0,0.0,0.0,9819.972703,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
361,9823.375968,0.0,0.0,0.0,9823.375968,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
362,9826.428308,0.0,0.0,0.0,9826.428308,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
363,9829.030804,0.0,0.0,0.0,9829.030804,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
364,9831.633301,0.0,0.0,0.0,9831.633301,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
365,9834.235797,0.0,0.0,0.0,9834.235797,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
366,9836.838294,0.0008179999999999999,0.0,0.0,9836.837475999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
367,9839.326328,0.005989,0.0,0.0,9839.320339,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
368,9841.52844,0.00949,0.0,0.0,9841.51895,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
369,9843.730553,0.019199,0.0,0.0,9843.711354,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
370,9845.932665,0.037232999999999995,0.0,0.0,9845.895432000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
371,9848.134778,0.041667,0.0,0.0,9848.093111,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
372,9850.390353,0.041667,0.0,0.0,9850.348686000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
373,9852.99285,0.039173,0.0,0.0,9852.953677000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
374,9855.595346,0.020634,0.0,0.0,9855.574712,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
375,9858.197843,0.011212,0.0,0.0,9858.186631,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
376,9860.800339,0.004965,0.0,0.0,9860.795374,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
377,9863.402836,0.000785,0.0,0.0,9863.402051,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
378,9865.808909,0.0,0.0,0.0,9865.808909,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
379,9868.211213,0.0,0.0,0.0,9868.211213,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
380,9870.613518,0.0,0.0,0.0,9870.613518,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
381,9873.015822,0.0,0.0,0.0,9873.015822,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
382,9875.418127,0.0,0.0,0.0,9875.418127,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
383,9877.654508,0.0,0.0,0.0,9877.654508,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
384,9879.85662,0.0,0.0,0.0,9879.85662,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
385,9882.058733,0.0,0.0,0.0,9882.058733,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
386,9884.260845,0.0,0.0,0.0,9884.260845,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
387,9886.462958,0.0,0.0,0.0,9886.462958,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
388,9888.66507,0.0,0.0,0.0,9888.66507,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
389,9890.867183,0.0,0.0,0.0,9890.867183,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
390,9893.069295,0.000194,0.0,0.0,9893.069101,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
391,9895.271408,0.005196,0.0,0.0,9895.266212,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
392,9897.47352,0.022365,0.0,0.0,9897.451154999999,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
393,9899.780557,0.02924,0.0,0.0,9899.751317,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
394,9902.182861,0.036456,0.0,0.0,9902.146405,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
395,9904.585166,0.032574,0.0,0.0,9904.552592,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
396,9906.98747,0.025477,0.0,0.0,9906.961993,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
397,9909.389775,0.016925000000000003,0.0,0.0,9909.37285,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
398,9911.866504,0.020202,0.0,0.0,9911.846302,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
399,9914.469,0.002315,0.0,0.0,9914.466685,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
400,9917.071497,0.0040030000000000005,0.0,0.0,9917.067494,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
401,9919.673993,0.000594,0.0,0.0,9919.673399000001,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
402,9922.27649,0.0,0.0,0.0,9922.27649,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
403,9924.835062,0.0,0.0,0.0,9924.835062,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
404,9927.237367,0.0,0.0,0.0,9927.237367,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
405,9929.639671,0.0,0.0,0.0,9929.639671,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
406,9932.041976,0.0,0.0,0.0,9932.041976,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
407,9934.44428,0.0,0.0,0.0,9934.44428,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
408,9936.860009,0.0,0.0,0.0,9936.860009,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
409,9939.462506,0.0,0.0,0.0,9939.462506,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
410,9942.065003,0.0,19.7960412363624,0.0,9961.861044236362,57.4205162879989,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
411,9944.667499,0.0,117.215937466668,0.0,10061.883436466667,160.570541258667,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
412,9947.269996,0.0,114.613440466666,0.0,10061.883436466667,261.430368869333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
413,9949.872492,0.0,112.010944466667,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
414,9951.925638,0.001039,0.0,314.724553333335,9637.200045666665,45.2754466666647,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
415,9953.927559,0.007316,0.0,0.0,9953.920243,45.2754466666647,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
416,9955.929479,0.022846,0.0,0.0,9955.906633,45.2754466666647,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
417,9957.9314,0.032247,0.0,0.0,9957.899153,45.2754466666647,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
418,9959.93332,0.034252000000000005,0.0,1.6345303333328,9958.264537666668,43.6409163333319,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
419,9961.935241,0.029787,0.0,3.64091633333192,9958.264537666668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
420,9963.937161,0.039827,0.0,0.0,9963.897334,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
421,9965.939082,0.041667,87.0203982363612,0.0,10052.917813236363,116.577950447998,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
422,9967.941002,0.03154,93.9739744666676,0.0,10061.883436466667,199.275047978665,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
423,9969.942922,0.017265000000000003,91.9577794666675,0.0,10061.883436466667,280.197893909333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
424,9971.21214,0.012915,90.684211466667,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
425,9972.012908,0.0046570000000000005,0.0,273.950280000003,9698.057970999998,86.0497199999973,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
426,9972.813676,0.0,0.0,14.5491383333319,9958.264537666668,71.5005816666653,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
427,9973.614444,0.0,0.0,15.3499063333329,9958.264537666668,56.1506753333324,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
428,9974.415213,0.0,0.0,16.1506753333324,9958.264537666668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
429,9975.399215,0.0,0.0,0.0,9975.399215,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
430,9976.600368,0.0,0.0,0.0,9976.600368,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
431,9977.80152,0.0,0.0,0.0,9977.80152,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
432,9979.002672,0.0,0.0,0.0,9979.002672,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
433,9980.203825,0.0,47.4838167696955,0.0,10027.687641769697,81.785758757332,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
434,9981.343859,0.0,80.5395774666667,0.0,10061.883436466667,152.660586927999,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
435,9982.34482,0.0,79.538616466667,0.0,10061.883436466667,222.654569418666,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
436,9983.34578,0.0,78.5376564666676,0.0,10061.883436466667,291.767707109333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
437,9984.34674,0.0,77.5366964666664,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
438,9985.3477,0.000753,0.0,167.480171333338,9817.866775666662,192.519828666662,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
439,9986.379278,0.004844,0.0,28.1098963333334,9958.264537666668,164.409932333328,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
440,9987.58043,0.010236,0.0,29.3056563333321,9958.264537666668,135.104275999996,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
441,9988.781583,0.013746000000000001,0.0,30.5032993333316,9958.264537666668,104.600976666665,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
442,9989.982735,0.015515000000000001,0.0,31.7026823333326,9958.264537666668,72.8982943333322,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
443,9991.183887,0.021055,0.0,32.8982943333322,9958.264537666668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
444,9992.384804,0.022315,69.5209474666681,0.0,10061.883436466667,101.178433770668,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
445,9993.185572,0.014487,68.7123514666673,0.0,10061.883436466667,161.645303061335,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
446,9993.98634,0.010555,67.9076514666685,0.0,10061.883436466667,221.404036352003,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
447,9994.787108,0.006269,67.1025974666663,0.0,10061.883436466667,280.45432212267,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
448,9995.587877,0.0028980000000000004,66.298457466668,0.0,10061.883436466667,338.796964693338,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
449,9996.388645,0.0014570000000000002,0.0,180.730040693341,9815.65714730666,158.066923999997,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
450,9997.019603,0.0,0.0,38.7550653333328,9958.264537666668,119.311858666664,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
451,9997.620179,0.0,0.0,39.3556413333317,9958.264537666668,79.9562173333325,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
452,9998.220755,0.0,0.0,39.9562173333325,9958.264537666668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
453,9998.821331,0.0,0.0,0.0,9998.821331,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
454,9999.421907,0.0,0.0,0.0,9999.421907,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
455,10000.16179,0.0,10.1226348363691,0.0,10010.284424836369,48.9079186560048,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
456,10000.96256,0.0,60.9208764666559,0.0,10061.883436466656,102.518289946662,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
457,10001.76333,0.0,60.1201064666675,0.0,10061.883436466667,155.423983637329,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
458,10002.5641,0.0,59.3193364666677,0.0,10061.883436466667,207.624999727997,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
459,10003.36487,0.0,58.5185664666678,0.0,10061.883436466667,259.121338218665,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
460,10004.16563,0.0,57.7178064666678,0.0,10061.883436466667,309.913007909332,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
461,10004.9664,0.0,56.9170364666679,0.0,10061.883436466667,360.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
462,10005.76717,0.000348,0.0,73.0542473333412,9932.712574666659,286.945752666663,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
463,10006.56794,0.002009,0.0,48.3013933333332,9958.264537666668,238.64435933333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
464,10007.36871,0.005755,0.0,49.0984173333327,9958.264537666668,189.545941999997,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
465,10007.93454,0.013381,0.0,49.6566213333317,9958.264537666668,139.889320666665,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
466,10008.13474,0.024806,0.0,49.8453963333322,9958.264537666668,90.0439243333331,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
467,10008.33493,0.026468000000000002,0.0,50.0439243333331,9958.264537666668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
468,10008.53512,0.03032,53.378636466659,0.0,10061.88343646666,86.9732000906599,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
469,10008.73531,0.041667,53.1897934666667,0.0,10061.883436466667,133.780218341327,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
470,10008.88769,0.02212,53.0178664666673,0.0,10061.883436466667,180.435940831994,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
471,10008.88769,0.007427,53.0031734666682,0.0,10061.883436466667,227.078733482662,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
472,10008.88769,0.003317,52.9990634666683,0.0,10061.883436466667,273.71790933333,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
473,10008.88769,0.0013100000000000002,0.0,81.6136323333332,9927.272747666666,192.104276999997,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
474,10008.88769,0.0,0.0,50.6231523333317,9958.264537666668,141.481124666665,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
475,10008.905,0.0,0.0,50.6404623333328,9958.264537666668,90.8406623333321,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
476,10009.1052,0.0,0.0,50.8406623333321,9958.264537666668,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
477,10009.30539,0.0,0.0,0.0,10009.30539,40.0,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
478,10009.50558,0.0,2.59674836969282,0.0,10012.102328369692,42.2851385653297,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
479,10009.70577,0.0,52.1776664666668,0.0,10061.883436466667,88.2014850559964,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
480,10009.90596,0.0,51.9774764666672,0.0,10061.883436466667,133.941664346664,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
481,10010.10616,0.0,51.7772764666679,0.0,10061.883436466667,179.505667637331,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
482,10010.30635,0.0,51.5770864666665,0.0,10061.883436466667,224.893503727998,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
483,10010.50654,0.0,51.3768964666669,0.0,10061.883436466667,270.105172618665,335753.368257327,0.0,183705.4973580542,519458.8656153812,335819.605181817,0.0,184134.85049733997,519954.455679157
