time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
315,10427.1023,0.0,0.0,0.0,10427.1023,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
316,10429.90499,0.0,0.0,0.0,10429.90499,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
317,10432.70768,0.00039600000000000003,0.0,0.0,10432.707284,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
318,10435.51037,0.002337,0.0,0.0,10435.508033,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
319,10438.50618,0.010891,0.0,0.0,10438.495289,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
320,10442.91041,0.020236,0.0,0.0,10442.890174,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
321,10447.31463,0.02733,0.0,0.0,10447.2873,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
322,10451.71886,0.030401,0.0,0.0,10451.688459,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
323,10456.12308,0.034235999999999996,0.0,0.0,10456.088844,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
324,10460.52731,0.033208,0.0,0.0,10460.494101999999,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
325,10464.54386,0.032942,0.0,0.0,10464.510918,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
326,10468.54771,0.028234000000000002,0.0,0.0,10468.519476000001,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
327,10472.55155,0.020893000000000002,0.0,0.0,10472.530657,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
328,10476.55539,0.013615,0.0,0.0,10476.541775,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
329,10480.55923,0.0058579999999999995,0.0,0.0,10480.553372,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
330,10484.07307,0.000592,0.0,0.0,10484.072478,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
331,10487.47633,0.0,0.0,0.0,10487.47633,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
332,10490.8796,0.0,0.0,0.0,10490.8796,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
333,10494.28286,0.0,0.0,0.0,10494.28286,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
334,10497.68613,0.0,0.0,0.0,10497.68613,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
335,10500.95656,0.0,0.0,0.0,10500.95656,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
336,10504.15963,0.0,0.0,0.0,10504.15963,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
337,10507.3627,0.0,0.0,0.0,10507.3627,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
338,10510.56578,0.0,0.0,0.0,10510.56578,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
339,10513.76885,0.0,0.0,0.0,10513.76885,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
340,10516.86959,0.0,0.0,0.0,10516.86959,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
341,10519.87247,0.000398,0.0,0.0,10519.872072,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
342,10522.87535,0.003852,0.0,0.0,10522.871498,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
343,10525.87823,0.010348000000000001,45.4545454545455,0.0,10571.322427454546,100.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
344,10528.88111,0.019197,100.0,0.0,10628.861913,188.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
345,10531.74033,0.026698,100.0,0.0,10631.713632,276.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
346,10534.34282,0.030506000000000002,100.0,0.0,10634.312314,364.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
347,10536.94532,0.032525,100.0,0.0,10636.912795,452.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
348,10539.54782,0.035432000000000005,100.0,0.0,10639.512388,540.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
349,10542.15031,0.021998999999999998,0.0,100.0,10442.128311,440.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
350,10544.67014,0.015986,0.0,100.0,10444.654154,340.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
351,10546.87225,0.017094,0.0,100.0,10446.855156,240.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
352,10549.07437,0.007098,0.0,100.0,10449.067272,140.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
353,10551.27648,0.000126,0.0,80.0,10471.276354,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
354,10553.47859,0.0,0.0,0.0,10553.47859,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
355,10555.6807,0.0,0.0,0.0,10555.6807,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
356,10557.88282,0.0,0.0,0.0,10557.88282,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
357,10560.08493,0.0,0.0,0.0,10560.08493,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
358,10562.28704,0.0,0.0,0.0,10562.28704,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
359,10564.48915,0.0,0.0,0.0,10564.48915,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
360,10566.69127,0.0,0.0,0.0,10566.69127,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
361,10569.25443,0.0,0.0,0.0,10569.25443,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
362,10571.85693,0.0,0.0,0.0,10571.85693,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
363,10574.45942,0.0,0.0,0.0,10574.45942,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
364,10577.06192,0.0,0.0,0.0,10577.06192,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
365,10579.66442,0.000998,0.0,0.0,10579.663422,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
366,10581.66681,0.002089,42.8515193636335,0.0,10624.516240363635,97.7093370399975,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
367,10583.46854,0.011044,88.1838171818199,0.0,10671.641313181819,175.311096159999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
368,10585.27027,0.020132,86.3911751818177,0.0,10671.641313181819,251.335330319999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
369,10587.07199,0.027517,84.5968401818191,0.0,10671.641313181819,325.780549679999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
370,10588.87372,0.030734,82.7983271818193,0.0,10671.641313181819,398.6430776,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
371,10590.55592,0.034269,81.1196621818181,0.0,10671.641313181819,470.02838032,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
372,10592.15746,0.029351,79.5132041818179,0.0,10671.641313181819,540.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
373,10593.759,0.034079,0.0,100.0,10493.724921,440.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
374,10595.36053,0.030985,0.0,100.0,10495.329545,340.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
375,10596.96207,0.017155999999999998,0.0,100.0,10496.944914,240.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
376,10598.56361,0.0076890000000000005,0.0,75.9255995000003,10522.630321499999,164.0744005,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
377,10600.16514,0.004123,0.0,23.6136183749986,10576.547398625,140.460782125001,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
378,10601.76668,0.0016619999999999998,0.0,25.2176193750001,10576.547398625,115.243162750001,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
379,10603.36821,0.0,0.0,26.8208113750006,10576.547398625,88.4223513750003,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
380,10604.96975,0.0,0.0,28.4223513750003,10576.547398625,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
381,10606.51276,0.0,0.0,0.0,10606.51276,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
382,10607.91411,0.0,0.0,0.0,10607.91411,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
383,10609.31545,0.0,0.0,0.0,10609.31545,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
384,10610.71679,0.0,0.0,0.0,10610.71679,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
385,10612.11814,0.0,0.0,0.0,10612.11814,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
386,10613.49146,0.0,17.9269646363532,0.0,10631.418424636353,75.7757288799908,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
387,10614.69261,0.0,56.9487031818189,0.0,10671.641313181819,125.890587679991,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
388,10615.89376,0.0,55.7475531818181,0.0,10671.641313181819,174.948434479991,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
389,10617.09491,0.000372,54.5467751818196,0.0,10671.641313181819,222.949596639993,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
390,10618.29606,0.003128,53.3483811818187,0.0,10671.641313181819,269.896172079993,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
391,10619.49722,0.006706,52.1507991818198,0.0,10671.641313181819,315.788875359995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
392,10619.90749,0.013925000000000002,51.7477481818187,0.0,10671.641313181819,361.326893759995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
393,10620.30788,0.024084,51.3575171818193,0.0,10671.641313181819,406.521508879996,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
394,10620.70826,0.028367,50.9614201818204,0.0,10671.641313181819,451.367558639998,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
395,10621.10865,0.031161,50.5638241818197,0.0,10671.641313181819,495.863723919999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
396,10621.50903,0.022576000000000002,50.1548591818191,0.0,10671.641313181819,540.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
397,10622.07663,0.020671,0.0,100.0,10522.055959,440.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
398,10622.67721,0.019246,0.0,91.6500477499976,10531.007916250002,348.349952250002,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
399,10623.27778,0.020359000000000002,0.0,46.7100223750003,10576.547398625,301.639929875002,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
400,10623.87836,0.004668,0.0,47.3262933750011,10576.547398625,254.313636500001,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
401,10624.47894,0.00464,0.0,47.9269013750018,10576.547398625,206.386735124999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
402,10624.94279,0.000599,0.0,48.3947923749984,10576.547398625,157.991942750001,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
403,10625.34318,0.0,0.0,48.7957813749999,10576.547398625,109.196161375001,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
404,10625.74356,0.0,0.0,49.1961613750009,10576.547398625,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
405,10626.14395,0.0,0.0,0.0,10626.14395,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
406,10626.54433,0.0,0.0,0.0,10626.54433,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
407,10626.94471,0.0,0.683774090900807,0.0,10627.628484090901,60.6017211999927,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
408,10627.3451,0.0,44.2962131818185,0.0,10671.641313181819,99.582388799993,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
409,10627.74548,0.0,43.8958331818194,0.0,10671.641313181819,138.210721999994,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
410,10628.14587,0.0,43.4954431818187,0.0,10671.641313181819,176.486711999995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
411,10628.54625,0.0,43.0950631818196,0.0,10671.641313181819,214.410367599996,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
412,10628.94663,0.0,42.6946831818186,0.0,10671.641313181819,251.981688799996,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
413,10629.34702,0.0006590000000000001,42.2949521818191,0.0,10671.641313181819,289.201246719997,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
414,10629.7474,0.00333,41.8972431818183,0.0,10671.641313181819,326.070820719997,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
415,10630.14779,0.011927,41.5054501818177,0.0,10671.641313181819,362.595616879997,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
416,10630.54817,0.010297,41.1034401818197,0.0,10671.641313181819,398.766644239998,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
417,10630.94856,0.020839,40.713592181819,0.0,10671.641313181819,434.594605359999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
418,10631.34894,0.032366,40.3247391818186,0.0,10671.641313181819,470.080375839999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
419,10631.74932,0.033941000000000006,39.9259341818179,0.0,10671.641313181819,505.215197919999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
420,10632.14971,0.036581,39.5281841818196,0.0,10671.641313181819,540.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
421,10632.55009,0.03121,0.0,55.9714813750015,10576.547398625,484.028518624998,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
422,10632.9652,0.029443,0.0,56.3883583750012,10576.547398625,427.640160249997,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
423,10633.56577,0.024007999999999998,0.0,56.994363374999,10576.547398625,370.645796874998,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
424,10634.16635,0.015292,0.0,57.6036593749996,10576.547398625,313.042137499999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
425,10634.76692,0.005492,0.0,58.2140293749999,10576.547398625,254.828108124999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
426,10635.3675,0.00087,0.0,58.8192313750005,10576.547398625,196.008876749995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
427,10635.96808,0.0,0.0,59.4206813750006,10576.547398625,136.588195374994,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
428,10636.38424,0.0,0.0,59.8368413749995,10576.547398625,76.7513539999945,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
429,10636.78462,0.0,34.8566931818186,0.0,10671.641313181819,107.425243999995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
430,10637.18501,0.0,34.4563031818197,0.0,10671.641313181819,137.746790799993,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
431,10637.58539,0.0,34.0559231818188,0.0,10671.641313181819,167.716003199993,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
432,10637.98578,0.0,33.6555331818181,0.0,10671.641313181819,197.332872399993,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
433,10638.23225,0.0,33.4090631818199,0.0,10671.641313181819,226.732847999995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
434,10638.43244,0.0,33.2088731818185,0.0,10671.641313181819,255.956656399995,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
435,10638.63263,0.0,33.008683181819,0.0,10671.641313181819,285.004297599987,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
436,10638.83282,0.0,32.8084931818194,0.0,10671.641313181819,313.875771599989,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
437,10639.03302,0.00028399999999999996,32.608577181818,0.0,10671.641313181819,342.571319519988,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
438,10639.23321,0.002083,32.4101861818181,0.0,10671.641313181819,371.092283359988,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
439,10639.4334,0.010757,32.2186701818191,0.0,10671.641313181819,399.444713119997,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
440,10639.63359,0.019903,32.0276261818199,0.0,10671.641313181819,427.629024159999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
441,10639.83378,0.027156,31.8346891818182,0.0,10671.641313181819,455.643550639998,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
442,10640.03398,0.028969,31.6363021818197,0.0,10671.641313181819,483.483496559999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
443,10639.86252,0.030297,31.8090901818177,0.0,10671.641313181819,511.475495919999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
444,10639.26194,0.034836,32.4142091818194,0.0,10671.641313181819,540.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
445,10638.66137,0.032413,0.0,62.0815583749991,10576.547398625,477.918441625001,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
446,10638.06079,0.029011,0.0,61.4843803749991,10576.547398625,416.434061250002,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
447,10637.46021,0.017495999999999998,0.0,60.895315374999,10576.547398625,355.538745875005,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
448,10636.85964,0.010429,0.0,60.3018123750007,10576.547398625,295.236933500004,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
449,10636.25906,0.004259000000000001,0.0,59.707402375001,10576.547398625,235.529531125003,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
450,10635.65849,0.002003,0.0,59.1090883750003,10576.547398625,176.420442750003,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
451,10635.05791,0.0,0.0,58.5105113749996,10576.547398625,117.909931374999,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
452,10634.45733,0.0,0.0,57.9099313749994,10576.547398625,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
453,10633.88867,0.0,0.0,0.0,10633.88867,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
454,10633.48829,0.0,0.0,0.0,10633.48829,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
455,10633.0879,0.0,0.0,0.0,10633.0879,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
456,10632.68752,0.0,0.0,0.0,10632.68752,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
457,10632.28713,0.0,0.0,0.0,10632.28713,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
458,10631.88816,0.0,0.0,0.0,10631.88816,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
459,10631.68797,0.0,0.0,0.0,10631.68797,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
460,10631.48778,0.0,0.0,0.0,10631.48778,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
461,10631.28759,0.000208,0.0,0.0,10631.287382,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
462,10631.08739,0.0020550000000000004,0.0,0.0,10631.085335,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
463,10630.8872,0.010846999999999999,0.0,0.0,10630.876353,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
464,10630.5159,0.019999,0.0,0.0,10630.495901,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
465,10630.11552,0.027103000000000002,0.0,0.0,10630.088416999999,60.0,387126.9336592688,0.0,251507.33911687037,638634.2727761392,387380.18249174627,0.0,252462.27472822997,639842.4572199762
