time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
318,10276.00606,0.0024449999999999997,0.0,0.0,10276.003615,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
319,10277.60759,0.013755000000000002,0.0,0.0,10277.593835,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
320,10279.20913,0.025460999999999998,0.0,0.0,10279.183669,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
321,10280.81067,0.032731,0.0,0.0,10280.777939000001,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
322,10282.10744,0.035044,0.0,0.0,10282.072396,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
323,10283.30859,0.03677300000000001,0.0,0.0,10283.271817,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
324,10284.50975,0.036082,0.0,0.0,10284.473667999999,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
325,10285.7109,0.035022,0.0,0.0,10285.675878,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
326,10286.91205,0.029695,0.0,0.0,10286.882355000002,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
327,10288.1132,0.019875,0.0,0.0,10288.093325,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
328,10289.31435,0.009749,0.0,0.0,10289.304601,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
329,10290.51551,0.0007890000000000001,0.0,0.0,10290.514721,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
330,10291.71666,0.0,0.0,0.0,10291.71666,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
331,10292.91781,0.0,0.0,0.0,10292.91781,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
332,10294.11896,0.0,0.0,0.0,10294.11896,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
333,10295.32012,0.0,0.0,0.0,10295.32012,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
334,10296.52127,0.0,0.0,0.0,10296.52127,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
335,10297.72242,0.0,0.0,0.0,10297.72242,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
336,10298.92357,0.0,0.0,0.0,10298.92357,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
337,10300.12472,0.0,0.0,0.0,10300.12472,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
338,10301.32588,0.0,0.0,0.0,10301.32588,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
339,10302.52703,0.0,0.0,0.0,10302.52703,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
340,10303.72818,0.0,0.0,0.0,10303.72818,99.8535331800079,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
341,10304.92933,0.0,66.7267119460212,0.0,10371.656041946022,158.573039692507,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
342,10306.13049,0.002678,65.5282299460232,0.0,10371.656041946022,216.237882045007,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
343,10307.33164,0.013911,64.3383129460217,0.0,10371.656041946022,272.855597437506,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
344,10308.53279,0.02518,63.1484319460233,0.0,10371.656041946022,328.426217550007,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
345,10309.73394,0.033282,61.9553839460223,0.0,10371.656041946022,382.946955422506,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
346,10310.9351,0.035125,60.7560669460217,0.0,10371.656041946022,436.412294335005,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
347,10312.13625,0.036821,59.5566129460221,0.0,10371.656041946022,488.822113727505,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
348,10313.53747,0.038117,58.1566889460228,0.0,10371.656041946022,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
349,10314.93882,0.035001,0.0,100.0,10214.903819,440.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
350,10316.34016,0.029279,0.0,100.0,10216.310881,340.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
351,10317.74151,0.020954999999999998,0.0,83.8920996249981,10233.828455375002,256.107900375002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
352,10319.14285,0.009646000000000002,0.0,37.163108875,10281.970095125,218.944791500002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
353,10320.20505,0.0007880000000000001,0.0,38.2341668750014,10281.970095125,180.710624625,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
354,10321.20601,0.0,0.0,39.2359148750002,10281.970095125,141.47470975,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
355,10322.20697,0.0,0.0,40.2368748749996,10281.970095125,101.237834875001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
356,10323.20793,0.0,0.0,41.2378348750008,10281.970095125,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
357,10324.20889,0.0,0.0,0.0,10324.20889,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
358,10324.9317,0.0,0.0,0.0,10324.9317,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
359,10325.53227,0.0,12.8057161562605,0.0,10338.33798615626,71.2690302175093,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
360,10326.13285,0.0,45.5231919460221,0.0,10371.656041946022,111.329439130009,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
361,10326.73343,0.0,44.9226119460218,0.0,10371.656041946022,150.861337642508,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
362,10327.334,0.0,44.3220419460213,0.0,10371.656041946022,189.864734555007,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
363,10328.04315,0.0,43.6128919460225,0.0,10371.656041946022,228.244079467506,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
364,10328.84392,0.0,42.8121219460227,0.0,10371.656041946022,265.918746780006,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
365,10329.64469,0.0,42.0113519460228,0.0,10371.656041946022,302.888736492506,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
366,10330.44546,0.001676,41.2122579460211,0.0,10371.656041946022,339.155523485005,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
367,10331.24623,0.012459,40.4222709460209,0.0,10371.656041946022,374.727121917503,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
368,10332.12507,0.023767,39.5547389460226,0.0,10371.656041946022,409.535292190003,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
369,10333.12603,0.031914000000000005,38.5619259460218,0.0,10371.656041946022,443.469787022502,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
370,10334.12699,0.036421999999999996,37.5654739460206,0.0,10371.656041946022,476.527404095001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
371,10335.12795,0.038216,36.5663079460228,0.0,10371.656041946022,508.705755087501,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
372,10336.12891,0.03451,35.5616419460221,0.0,10371.656041946022,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
373,10336.93957,0.026556000000000003,0.0,54.942918875,10281.970095125,485.057081125,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
374,10337.13976,0.024578,0.0,55.1450868749998,10281.970095125,429.91199425,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
375,10337.33995,0.019899999999999998,0.0,55.3499548750005,10281.970095125,374.562039375,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
376,10337.54015,0.008672000000000001,0.0,55.5613828750011,10281.970095125,319.000656499999,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
377,10337.74034,0.00039400000000000004,0.0,55.769850875,10281.970095125,263.230805624999,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
378,10337.94053,0.0,0.0,55.9704348750001,10281.970095125,207.260370749998,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
379,10338.14072,0.0,0.0,56.1706248749997,10281.970095125,151.089745874999,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
380,10338.34092,0.0,0.0,56.3708248750008,10281.970095125,94.7189209999979,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
381,10338.54111,0.0,33.1149319460219,0.0,10371.656041946022,123.860061112498,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
382,10338.7413,0.0,32.9147419460223,0.0,10371.656041946022,152.825034024998,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
383,10338.94149,0.0,32.7145519460228,0.0,10371.656041946022,181.613839737494,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
384,10339.14168,0.0,32.5143619460214,0.0,10371.656041946022,210.226478249993,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
385,10339.34188,0.0,32.3141619460221,0.0,10371.656041946022,238.662940762492,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
386,10339.54207,0.0,32.1139719460225,0.0,10371.656041946022,266.923236074993,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
387,10339.74226,0.0,31.9137819460211,0.0,10371.656041946022,295.007364187491,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
388,10339.94245,0.0,31.7135919460216,0.0,10371.656041946022,322.915325099993,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
389,10340.14264,0.0,31.513401946022,0.0,10371.656041946022,350.647118812492,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
390,10340.34284,0.00223,31.3154319460227,0.0,10371.656041946022,378.204698924994,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
391,10340.54303,0.013059,31.1260709460221,0.0,10371.656041946022,405.595641357504,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
392,10340.74322,0.023048,30.9358699460208,0.0,10371.656041946022,432.819206910004,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
393,10340.94341,0.032137,30.7447689460223,0.0,10371.656041946022,459.874603582502,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
394,10341.1436,0.036975,30.5494169460235,0.0,10371.656041946022,486.758090495001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
395,10341.3438,0.039261000000000004,30.3515029460214,0.0,10371.656041946022,513.467413087502,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
396,10341.54399,0.038615000000000003,30.1506669460209,0.0,10371.656041946022,540.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
397,10341.74418,0.034894,0.0,59.7391908749996,10281.970095125,480.260809125,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
398,10341.94437,0.029098,0.0,59.9451768749987,10281.970095125,420.315632250002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
399,10342.0493,0.020356000000000003,0.0,60.058848875,10281.970095125,360.256783375002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
400,10342.0493,0.009217000000000001,0.0,60.0699878750002,10281.970095125,300.186795500002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
401,10342.0493,0.000484,0.0,60.0787208750007,10281.970095125,240.108074625001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
402,10342.0493,0.0,0.0,60.0792048750009,10281.970095125,180.028869750004,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
403,10342.0493,0.0,0.0,60.0792048750009,10281.970095125,119.949664875001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
404,10341.91976,0.0,0.0,59.949664875001,10281.970095125,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
405,10341.51938,0.0,30.1366619460223,0.0,10371.656041946022,86.5202625124996,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
406,10341.11899,0.0,30.5370519460554,0.0,10371.656041946057,113.392868225028,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
407,10340.71861,0.0,30.9374319460221,0.0,10371.656041946022,140.617808337528,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
408,10340.31822,0.0,31.3378219459874,0.0,10371.656041945987,168.195091649997,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
409,10339.88357,0.0,31.7724719460221,0.0,10371.656041946022,196.154866962496,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
410,10339.283,0.0,32.3730419460226,0.0,10371.656041946022,224.643143874996,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
411,10338.68242,0.0,32.9736219460228,0.0,10371.656041946022,253.659931187496,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
412,10338.08184,0.0,33.5742019460213,0.0,10371.656041946022,283.205228899995,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
413,10337.48127,0.0,34.1747719460218,0.0,10371.656041946022,313.279028212494,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
414,10336.88069,0.0022480000000000004,34.7775999460227,0.0,10371.656041946022,343.883316164994,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
415,10336.28011,0.012501,35.3884329460216,0.0,10371.656041946022,375.025137157493,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
416,10335.67954,0.024201,36.000702946023,0.0,10371.656041946022,406.705755749993,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
417,10335.07896,0.032238,36.6093199460211,0.0,10371.656041946022,438.921957302492,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
418,10334.47839,0.037351,37.2150029460227,0.0,10371.656041946022,471.671159894992,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
419,10333.87781,0.03778,37.8160119460226,0.0,10371.656041946022,504.949250407492,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
420,10333.27723,0.035147,38.4139589460228,0.0,10371.656041946022,538.753534279992,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
421,10332.67666,0.035379,0.0,88.9844910299896,10243.65678997001,449.769043250002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
422,10332.07608,0.027075,0.0,50.078909875001,10281.970095125,399.690133375001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
423,10331.47551,0.020349,0.0,49.4850658750001,10281.970095125,350.205067500001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
424,10330.87493,0.009082000000000002,0.0,48.8957528749997,10281.970095125,301.309314625001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
425,10330.27435,0.000549,0.0,100.0,10230.273801,201.309314625001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
426,10329.67378,0.0,0.0,47.7036848749995,10281.970095125,153.605629750002,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
427,10329.0732,0.0,0.0,47.103104875001,10281.970095125,106.502524875001,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
428,10328.47262,0.0,0.0,46.5025248750007,10281.970095125,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
429,10327.87205,0.0,0.0,0.0,10327.87205,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
430,10327.27147,0.0,0.0,0.0,10327.27147,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
431,10326.6709,0.0,0.0,0.0,10326.6709,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
432,10326.07032,0.0,0.0,0.0,10326.07032,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
433,10325.46974,0.0,0.0,0.0,10325.46974,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
434,10324.86917,0.0,0.0,0.0,10324.86917,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
435,10324.26859,0.0,0.0,0.0,10324.26859,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
436,10323.66802,0.0,0.0,0.0,10323.66802,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
437,10323.06744,0.0,0.0,0.0,10323.06744,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
438,10322.46686,0.002363,0.0,0.0,10322.464497,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
439,10321.86629,0.013286,0.0,0.0,10321.853004,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
440,10321.11133,0.02431,0.0,0.0,10321.087019999999,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
441,10319.91018,0.031811,0.0,0.0,10319.878369,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
442,10318.70902,0.035981,0.0,0.0,10318.673039,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
443,10317.50787,0.037926,0.0,0.0,10317.469943999999,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
444,10316.30672,0.038585,0.0,0.0,10316.268135,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
445,10315.04268,0.029053000000000002,0.0,0.0,10315.013627,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
446,10313.24095,0.028685,0.0,0.0,10313.212265,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
447,10311.43923,0.020350000000000004,0.0,0.0,10311.41888,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
448,10309.6375,0.009250999999999999,0.0,0.0,10309.628249000001,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
449,10307.83577,0.000498,0.0,0.0,10307.835272,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
450,10306.03404,0.0,0.0,0.0,10306.03404,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
451,10304.23231,0.0,0.0,0.0,10304.23231,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
452,10302.43058,0.0,0.0,0.0,10302.43058,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
453,10300.62886,0.0,0.0,0.0,10300.62886,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
454,10298.82713,0.0,0.0,0.0,10298.82713,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
455,10297.0254,0.0,0.0,0.0,10297.0254,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
456,10295.38382,0.0,0.0,0.0,10295.38382,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
457,10293.78229,0.0,0.0,0.0,10293.78229,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
458,10292.18075,0.0,0.0,0.0,10292.18075,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
459,10290.57921,0.0,0.0,0.0,10290.57921,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
460,10288.97768,0.0,0.0,0.0,10288.97768,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
461,10287.24649,0.0,0.0,0.0,10287.24649,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
462,10285.44476,0.0015780000000000002,0.0,0.0,10285.443182,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
463,10283.64303,0.007038,0.0,0.0,10283.635992,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
464,10281.8413,0.005628,0.0,0.0,10281.835672,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
465,10280.03957,0.007983,0.0,0.0,10280.031587000001,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
466,10278.43615,0.028207000000000003,0.0,0.0,10278.407943,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
467,10277.03481,0.029592,0.0,0.0,10277.005217999998,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
468,10275.63347,0.030239000000000002,0.0,0.0,10275.603231000001,60.0,343079.75081156945,0.0,189581.39333526886,532661.1441468383,343132.6867056742,0.0,190187.3561694,533320.0428750742
