time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
318,9614.408328,0.0,0.0,100.0,9514.408328,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
319,9617.010825,0.007478,0.0,100.0,9517.003347,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
320,9619.613321,0.020926,0.0,100.0,9519.592395000001,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
321,9622.215818,0.030013,0.0,100.0,9522.185805000001,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
322,9624.818315,0.036052999999999995,0.0,80.0,9544.782262,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
323,9627.976874,0.038888,0.0,0.0,9627.937986,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
324,9631.780523,0.038668999999999995,54.5454545454545,0.0,9686.287308545454,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
325,9635.584172,0.038061,100.0,0.0,9735.546111000001,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
326,9639.387821,0.032609,100.0,0.0,9739.355212,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
327,9643.191469,0.02564,100.0,0.0,9743.165829,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
328,9646.932941,0.015247,100.0,0.0,9746.917694,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
329,9650.536398,0.0030830000000000002,0.0,100.0,9550.533315,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
330,9654.139855,0.0,0.0,100.0,9554.139855,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
331,9657.743311,0.0,0.0,100.0,9557.743311,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
332,9661.346768,0.0,0.0,100.0,9561.346768,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
333,9664.855193,0.0,0.0,0.0,9664.855193,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
334,9667.858073,0.0,0.0,0.0,9667.858073,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
335,9670.860954,0.0,0.0,0.0,9670.860954,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
336,9673.863835,0.0,45.4545454545455,0.0,9719.318380454546,100.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
337,9676.866715,0.0,100.0,0.0,9776.866715,188.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
338,9679.869596,0.0,100.0,0.0,9779.869596,276.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
339,9682.872477,0.0,100.0,0.0,9782.872477,364.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
340,9685.875357,0.0,100.0,0.0,9785.875357,452.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
341,9688.878238,0.0,100.0,0.0,9788.878238,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
342,9691.881119,0.0,0.0,100.0,9591.881119,440.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
343,9694.883999,0.002128,0.0,100.0,9594.881871,340.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
344,9697.88688,0.010388,0.0,100.0,9597.876492,240.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
345,9700.889761,0.022594000000000003,0.0,100.0,9600.867167,140.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
346,9703.892641,0.025847000000000002,0.0,80.0,9623.866794,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
347,9706.895522,0.031768000000000005,0.0,0.0,9706.863754,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
348,9709.898403,0.03614,54.5454545454545,0.0,9764.407717545453,108.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
349,9712.199434,0.038173000000000006,100.0,0.0,9812.161261,196.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
350,9714.201354,0.033722,100.0,0.0,9814.167632,284.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
351,9716.203274,0.026765999999999998,100.0,0.0,9816.176507999999,372.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
352,9718.205195,0.016183,100.0,0.0,9818.189012,460.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
353,9720.207115,0.003139,0.0,100.0,9620.203975999999,360.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
354,9722.209036,0.0,0.0,100.0,9622.209036,260.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
355,9724.210956,0.0,0.0,100.0,9624.210956,160.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
356,9726.212877,0.0,0.0,100.0,9626.212877,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
357,9728.214797,0.0,0.0,0.0,9728.214797,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
358,9730.216718,0.0,0.0,0.0,9730.216718,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
359,9732.298008,0.0,0.0,0.0,9732.298008,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
360,9734.500121,0.0,0.0,0.0,9734.500121,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
361,9736.702233,0.0,0.0,0.0,9736.702233,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
362,9738.904346,0.0,0.0,0.0,9738.904346,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
363,9741.106458,0.0,0.0,0.0,9741.106458,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
364,9743.357441,0.0,0.0,0.0,9743.357441,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
365,9745.759746,0.0,0.0,0.0,9745.759746,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
366,9748.16205,0.0,0.0,0.0,9748.16205,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
367,9750.564355,0.000448,0.0,0.0,9750.563907,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
368,9752.966659,0.001117,0.0,0.0,9752.965542,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
369,9755.295481,0.0049440000000000005,0.0,0.0,9755.290536999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
370,9756.897018,0.004110000000000001,0.0,0.0,9756.892908,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
371,9758.498554,0.005319,0.0,0.0,9758.493235,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
372,9760.100091,0.005259000000000001,0.0,0.0,9760.094832,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
373,9761.701627,0.005178,0.0,0.0,9761.696449000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
374,9763.303163,0.002519,0.0,0.0,9763.300644,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
375,9764.716637,0.001569,0.0,0.0,9764.715068,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
376,9766.117981,0.001072,0.0,0.0,9766.116909,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
377,9767.519325,0.00147,0.0,0.0,9767.517855,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
378,9768.92067,0.0,0.0,0.0,9768.92067,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
379,9770.322014,0.0,0.0,0.0,9770.322014,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
380,9771.565795,0.0,0.0,0.0,9771.565795,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
381,9772.766948,0.0,0.0,0.0,9772.766948,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
382,9773.9681,0.0,0.0,0.0,9773.9681,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
383,9775.169252,0.0,0.0,0.0,9775.169252,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
384,9776.370405,0.0,0.0,0.0,9776.370405,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
385,9777.825683,0.0,0.0,0.0,9777.825683,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
386,9779.427219,0.0,0.0,0.0,9779.427219,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
387,9781.028756,0.0,0.0,0.0,9781.028756,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
388,9782.630292,0.0,0.0,0.0,9782.630292,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
389,9784.231828,0.0,0.0,0.0,9784.231828,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
390,9785.543675,0.0,0.0,0.0,9785.543675,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
391,9786.544635,0.002023,0.0,0.0,9786.542612000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
392,9787.545596,0.008835,0.0,0.0,9787.536761,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
393,9788.546556,0.027361999999999997,0.0,0.0,9788.519193999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
394,9789.547516,0.029283000000000003,0.0,0.0,9789.518233,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
395,9790.350286,0.033987,0.0,0.0,9790.316299,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
396,9790.75067,0.030035,0.0,0.0,9790.720635,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
397,9791.151054,0.038634,0.0,0.0,9791.11242,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
398,9791.551438,0.030681,0.0,0.0,9791.520757,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
399,9791.951822,0.027972,0.0,0.0,9791.923850000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
400,9792.352207,0.0165,0.0,0.0,9792.335707,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
401,9792.752591,0.0035009999999999998,0.0,0.0,9792.749090000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
402,9793.152975,0.0,0.0,0.0,9793.152975,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
403,9793.553359,0.0,0.0,0.0,9793.553359,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
404,9793.953743,0.0,0.0,0.0,9793.953743,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
405,9794.354127,0.0,0.0,0.0,9794.354127,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
406,9794.754511,0.0,0.0,0.0,9794.754511,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
407,9795.154895,0.0,0.0,0.0,9795.154895,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
408,9795.555279,0.0,0.0,0.0,9795.555279,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
409,9795.955663,0.0,0.0,0.0,9795.955663,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
410,9796.356047,0.0,0.0,0.0,9796.356047,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
411,9796.756431,0.0,0.0,0.0,9796.756431,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
412,9797.156816,0.0,0.0,0.0,9797.156816,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
413,9797.5572,0.0,0.0,0.0,9797.5572,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
414,9797.957584,0.0,0.0,0.0,9797.957584,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
415,9798.357968,0.006908,0.0,0.0,9798.35106,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
416,9798.902608,0.020894,0.0,0.0,9798.881714000001,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
417,9799.503184,0.030739000000000002,0.0,0.0,9799.472445,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
418,9800.10376,0.03732800000000001,0.0,0.0,9800.066432,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
419,9800.704336,0.039604999999999994,0.0,0.0,9800.664731,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
420,9801.304912,0.041082,0.0,0.0,9801.26383,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
421,9801.791732,0.03936,0.0,0.0,9801.752371999999,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
422,9802.192117,0.035759,0.0,0.0,9802.156358,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
423,9802.592501,0.026755,0.0,0.0,9802.565745999998,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
424,9802.992885,0.016045000000000004,0.0,0.0,9802.97684,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
425,9803.393269,0.003254,0.0,0.0,9803.390015,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
426,9803.876909,0.0,0.0,0.0,9803.876909,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
427,9804.477485,0.0,0.0,0.0,9804.477485,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
428,9805.078061,0.0,0.0,0.0,9805.078061,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
429,9805.678638,0.0,0.0,0.0,9805.678638,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
430,9806.279214,0.0,74.6381972848467,0.0,9880.917411284847,125.681613610665,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
431,9806.827033,0.0,74.0903782848472,0.0,9880.917411284847,190.881146501331,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
432,9807.227417,0.0,73.6899942848468,0.0,9880.917411284847,255.728341471996,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
433,9807.627802,0.0,33.6366724606172,0.0,9841.264474460619,285.328613237339,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
434,9808.028186,0.0,72.8892252848473,0.0,9880.917411284847,349.471131488005,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
435,9808.42857,0.0,72.4888412848468,0.0,9880.917411284847,413.26131181867,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
436,9808.806697,0.0,72.1107142848468,0.0,9880.917411284847,476.718740389335,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
437,9809.006889,0.0,71.9105222848466,0.0,9880.917411284847,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
438,9809.207081,0.0,0.0,79.618932833333,9729.588148166667,460.381067166667,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
439,9809.407273,0.0069050000000000005,0.0,79.8122198333331,9729.588148166667,380.568847333332,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
440,9809.607465,0.020054,0.0,79.9992628333312,9729.588148166667,300.569584500001,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
441,9809.807657,0.030395000000000002,0.0,80.1891138333319,9729.588148166667,220.380470666667,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
442,9809.815901,0.034305,0.0,80.1934478333333,9729.588148166667,140.187022833332,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
443,9809.815901,0.040729999999999995,0.0,80.1870228333319,9729.588148166667,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
444,9809.815901,0.041667,71.1431772848464,0.0,9880.917411284847,122.605996010665,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
445,9809.815901,0.040482,71.141992284848,0.0,9880.917411284847,185.210949221331,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
446,9809.815901,0.029813,71.1313232848461,0.0,9880.917411284847,247.806513711996,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
447,9809.493003,0.015672000000000002,71.4400802848468,0.0,9880.917411284847,310.673784362661,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
448,9809.092619,0.003852,71.8286442848475,0.0,9880.917411284847,373.882991333328,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
449,9808.692234,9.900000000000001e-05,0.0,79.1039868333319,9729.588148166667,294.779004499997,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
450,9808.29185,0.0,0.0,78.7037018333322,9729.588148166667,216.075302666664,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
451,9807.891466,0.0,0.0,78.3033178333317,9729.588148166667,137.771984833333,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
452,9807.360133,0.0,0.0,77.7719848333327,9729.588148166667,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
453,9806.759557,0.0,0.0,0.0,9806.759557,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
454,9806.158981,0.0,5.32940046061867,0.0,9811.488381460618,64.6898724053444,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
455,9805.558405,0.0,75.3590062848474,0.0,9880.917411284847,131.00579793601,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
456,9804.957829,0.0,75.959582284846,0.0,9880.917411284847,197.850230346675,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
457,9804.357252,0.0,76.560159284847,0.0,9880.917411284847,265.22317051734,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
458,9803.756676,0.0,77.1607352848459,0.0,9880.917411284847,333.124617568004,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
459,9803.1561,0.0,77.7613112848467,0.0,9880.917411284847,401.55457149867,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
460,9802.555524,0.0,78.3618872848474,0.0,9880.917411284847,470.513032309335,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
461,9801.954948,0.0,78.9624632848463,0.0,9880.917411284847,540.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
462,9801.354372,0.0,0.0,100.0,9701.354372,439.999999999998,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
463,9800.753796,0.004418999999999999,0.0,100.0,9700.749377,339.999999999998,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
464,9800.153219,0.010387,0.0,71.9934724999985,9728.149359500001,268.0065275,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
465,9799.552643,0.019831,0.0,69.9446638333338,9729.588148166667,198.061863666666,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
466,9798.952067,0.023731000000000002,0.0,69.3401878333334,9729.588148166667,128.721675833332,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
467,9798.351491,0.041667,0.0,68.7216758333325,9729.588148166667,60.0,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
468,9797.750915,0.029009,83.1955052848461,0.0,9880.917411284847,133.212044650665,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
469,9797.150339,0.025497,83.7925692848476,0.0,9880.917411284847,206.94950562133,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
470,9796.549763,0.034131,84.4017792848463,0.0,9880.917411284847,281.223071391995,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
471,9795.949187,0.021966000000000003,84.9901902848469,0.0,9880.917411284847,356.01443884266,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
472,9795.34861,0.009819000000000001,85.5786202848485,0.0,9880.917411284847,431.323624693327,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
473,9794.748034,0.00171,0.0,100.0,9694.746324,331.323624693327,298365.87048077054,0.0,179763.9768698286,478129.8473505991,298449.3946700492,0.0,180435.14640643,478884.5410764792
