time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
312,9781.897118,0.0,529.761747795454,0.0,10311.658865795454,2284.46668448,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
313,9785.700767,0.0,40.330163795456,0.0,9826.030930795456,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
314,9789.504416,0.0,0.0,0.0,9789.504416,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
315,9793.633082,0.0,0.0,0.0,9793.633082,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
316,9798.037307,0.0,0.0,0.0,9798.037307,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
317,9802.441532,0.0,0.0,0.0,9802.441532,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
318,9806.845757,0.004489,0.0,0.0,9806.841267999998,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
319,9811.249982,0.01374,0.0,0.0,9811.236241999999,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
320,9815.420689,0.022888000000000002,0.0,0.0,9815.397801000001,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
321,9819.224338,0.031341,0.0,0.0,9819.192997,2319.95722862,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
322,9823.027987,0.035514000000000004,488.666392795454,0.0,10311.658865795454,2749.98365428,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
323,9826.831636,0.037634,484.864863795454,0.0,10311.658865795454,3176.66473442,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
324,9830.635284,0.03922,481.062801795455,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
325,9834.486273,0.035884,0.0,1000.0,8834.450389,2600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
326,9838.490114,0.030847000000000003,0.0,147.871675875,9690.587591125,2452.128324125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
327,9842.493955,0.022789,0.0,151.883574874999,9690.587591125,2300.24474925,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
328,9846.497795,0.013949999999999999,0.0,155.896253874998,9690.587591125,2144.348495375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
329,9850.501636,0.002363,0.0,159.911681875001,9690.587591125,1984.4368135,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
330,9854.505477,0.0008910000000000001,0.0,163.916994875,9690.587591125,1820.519818625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
331,9858.509318,0.0,0.0,1000.0,8858.509318,820.519818625002,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
332,9862.513159,0.0,0.0,420.519818625002,9441.993340374998,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
333,9866.517,0.0,0.0,0.0,9866.517,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
334,9870.520841,0.0,0.0,0.0,9870.520841,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
335,9874.524682,0.0,0.0,0.0,9874.524682,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
336,9878.341991,0.0,0.0,0.0,9878.341991,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
337,9882.14564,0.0,429.513225795454,0.0,10311.658865795454,777.971638699999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
338,9885.949288,0.0,425.709577795455,0.0,10311.658865795454,1152.59606716,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
339,9889.752937,0.0,386.158677000001,0.0,10275.911614,1492.41570292,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
340,9893.556586,0.0,0.0,0.0,9893.556586,1492.41570292,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
341,9897.048171,0.0,0.0,0.0,9897.048171,1492.41570292,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
342,9900.451436,0.004125,0.0,0.0,9900.447311,1492.41570292,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
343,9903.8547,0.01391,407.818075795454,0.0,10311.658865795454,1851.29560962,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
344,9907.257965,0.023651000000000002,404.424551795453,0.0,10311.658865795454,2207.1892152,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
345,9910.66123,0.031949000000000005,401.029584795455,0.0,10311.658865795454,2560.09524982,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
346,9914.190027,0.036588,397.505426795455,0.0,10311.658865795454,2909.9000254,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
347,9917.793484,0.038236,393.903617795455,0.0,10311.658865795454,3256.53520906,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
348,9921.39694,0.038973,390.300898795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
349,9925.000397,0.036263,0.0,234.376542874999,9690.587591125,3365.623457125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
350,9928.603854,0.030757000000000003,0.0,703.685116750004,9224.887980249996,2661.938340375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
351,9932.207311,0.023156,0.0,1000.0,8932.184155,1661.938340375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
352,9935.810768,0.013625,0.0,245.209551874999,9690.587591125,1416.7287885,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
353,9939.414224,0.004127,0.0,248.822505874999,9690.587591125,1167.906282625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
354,9943.017681,0.00076,0.0,252.429329874998,9690.587591125,915.476952749999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
355,9946.621138,0.0,0.0,256.033546875,9690.587591125,659.443405874999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
356,9950.030997,0.0,0.0,259.443405874999,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
357,9953.033878,0.0,0.0,0.0,9953.033878,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
358,9956.036759,0.0,355.622106795454,0.0,10311.658865795454,712.947453979999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
359,9959.039639,0.0,297.859009409095,0.0,10256.898648409095,975.063382260003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
360,9962.04252,0.0,0.0,0.0,9962.04252,975.063382260003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
361,9964.90927,0.0,0.0,0.0,9964.90927,975.063382260003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
362,9967.111383,0.0,0.0,0.0,9967.111383,975.063382260003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
363,9969.313495,0.0,0.0,0.0,9969.313495,975.063382260003,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
364,9971.515608,0.0,340.143257795455,0.0,10311.658865795454,1274.38944912,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
365,9973.71772,0.0,337.941145795454,0.0,10311.658865795454,1571.77765742,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
366,9975.919833,0.004398,335.743430795454,0.0,10311.658865795454,1867.23187652,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
367,9978.121945,0.013669,333.550589795454,0.0,10311.658865795454,2160.75639554,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
368,9980.324057,0.022463,331.357271795454,0.0,10311.658865795454,2452.35079472,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
369,9982.52617,0.029724,329.162419795455,0.0,10311.658865795454,2742.01372414,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
370,9984.728282,0.033755,326.964338795455,0.0,10311.658865795454,3029.74234228,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
371,9986.930395,0.037347000000000005,324.765817795454,0.0,10311.658865795454,3315.53626194,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
372,9988.439607,0.034989,323.254247795454,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
373,9989.840952,0.034465,0.0,299.218895874999,9690.587591125,3300.781104125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
374,9991.242296,0.030363,0.0,300.624341875,9690.587591125,3000.15676225,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
375,9992.64364,0.020686,0.0,302.035362875,9690.587591125,2698.121399375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
376,9994.044985,0.012817,0.0,1000.0,8994.032168,1698.121399375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
377,9995.731779,0.00474,0.0,305.139447874999,9690.587591125,1392.9819515,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
378,9997.533508,0.0009699999999999999,0.0,373.684937750002,9623.84760025,1019.29701375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
379,9999.335236,0.0,0.0,308.747644875,9690.587591125,710.549368874999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
380,10001.13696,0.0,0.0,310.549368874999,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
381,10002.93869,0.0,308.720175795454,0.0,10311.658865795454,671.673754699999,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
382,10004.74042,0.0,125.216394818188,0.0,10129.956814818188,781.864182140004,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
383,10006.54215,0.0,0.0,0.0,10006.54215,781.864182140004,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
384,10008.34388,0.0,0.0,0.0,10008.34388,781.864182140004,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
385,10010.14561,0.0,0.0,0.0,10010.14561,781.864182140004,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
386,10011.94733,0.0,299.711535795454,0.0,10311.658865795454,1045.61033364,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
387,10013.74906,0.0,297.909805795454,0.0,10311.658865795454,1307.77096274,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
388,10015.55079,0.0,296.108075795455,0.0,10311.658865795454,1568.34606944,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
389,10017.35252,0.0,294.306345795454,0.0,10311.658865795454,1827.33565374,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
390,10019.15425,0.004201,292.508816795455,0.0,10311.658865795454,2084.74341252,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
391,10020.95598,0.014140000000000002,290.717025795453,0.0,10311.658865795454,2340.57439522,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
392,10022.65525,0.023346000000000002,289.026961795455,0.0,10311.658865795454,2594.9181216,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
393,10024.0566,0.030219000000000003,287.632484795455,0.0,10311.658865795454,2848.03470822,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
394,10025.45794,0.032630000000000006,286.233555795454,0.0,10311.658865795454,3099.92023732,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
395,10026.85929,0.037644,284.837219795454,0.0,10311.658865795454,3350.57699074,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
396,10028.26063,0.037002,283.435237795453,0.0,10311.658865795454,3600.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
397,10029.64125,0.034726,0.0,339.018932875,9690.587591125,3260.981067125,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
398,10030.8424,0.029668,0.0,340.225140875,9690.587591125,2920.75592625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
399,10032.04355,0.021816,0.0,341.434142874999,9690.587591125,2579.321783375,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
400,10033.24471,0.014072,0.0,796.686592875003,9236.544045124998,1782.6351905,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
401,10034.44586,0.004218,0.0,343.854050874999,9690.587591125,1438.781139625,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
402,10035.64701,0.0005769999999999999,0.0,345.058841874999,9690.587591125,1093.72229775,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
403,10036.84816,0.0,0.0,346.260568874999,9690.587591125,747.461728875,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
404,10038.04932,0.0,0.0,347.461728875,9690.587591125,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
405,10039.25047,0.0,0.0,0.0,10039.25047,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
406,10040.45162,0.0,0.0,0.0,10040.45162,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
407,10041.65277,0.0,0.0,0.0,10041.65277,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
408,10043.01384,0.0,0.0,0.0,10043.01384,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
409,10044.41519,0.0,0.0,0.0,10044.41519,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
410,10045.81653,0.0,0.0,0.0,10045.81653,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
411,10047.21788,0.0,0.0,0.0,10047.21788,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
412,10048.61922,0.0,0.0,0.0,10048.61922,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
413,10049.76173,0.0,0.0,0.0,10049.76173,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
414,10050.76269,0.005126,0.0,0.0,10050.757564,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
415,10051.76365,0.013972,0.0,0.0,10051.749678,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
416,10052.76461,0.022132000000000002,0.0,0.0,10052.742478,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
417,10053.76557,0.030052,0.0,0.0,10053.735518,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
418,10054.96437,0.033850000000000005,0.0,0.0,10054.93052,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
419,10056.36571,0.036359,0.0,0.0,10056.329351,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
420,10057.76705,0.03554,0.0,0.0,10057.73151,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
421,10059.1684,0.026741,0.0,0.0,10059.141659,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
422,10060.56974,0.019873000000000002,0.0,0.0,10060.549867000002,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
423,10061.90267,0.010884000000000001,0.0,0.0,10061.891786,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
424,10063.10382,0.004626000000000001,0.0,0.0,10063.099194,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
425,10064.30497,0.002404,0.0,0.0,10064.302565999998,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
426,10065.50613,0.001019,0.0,0.0,10065.505111,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
427,10066.70728,0.0,0.0,0.0,10066.70728,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
428,10067.87051,0.0,0.0,0.0,10067.87051,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
429,10068.87147,0.0,0.0,0.0,10068.87147,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
430,10069.87243,0.0,0.0,0.0,10069.87243,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
431,10070.87339,0.0,0.0,0.0,10070.87339,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
432,10071.87435,0.0,0.0,0.0,10071.87435,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
433,10072.86789,0.0,0.0,0.0,10072.86789,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
434,10073.66866,0.0,0.0,0.0,10073.66866,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
435,10074.46943,0.0,0.0,0.0,10074.46943,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
436,10075.2702,0.0,0.0,0.0,10075.2702,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
437,10076.07097,0.0,0.0,0.0,10076.07097,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
438,10076.87173,0.004008,0.0,0.0,10076.867722,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
439,10077.6725,0.013543,0.0,0.0,10077.658957000001,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
440,10078.47327,0.023076,0.0,0.0,10078.450194000001,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
441,10079.27404,0.030032,0.0,0.0,10079.244008,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
442,10080.07481,0.035534,0.0,0.0,10080.039276,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
443,10080.87558,0.039268000000000004,0.0,0.0,10080.836312,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
444,10081.82295,0.038195,0.0,0.0,10081.784755,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
445,10082.82392,0.033798,0.0,0.0,10082.790122,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
446,10083.82488,0.029439,0.0,0.0,10083.795441,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
447,10084.82584,0.023765,0.0,0.0,10084.802075,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
448,10085.8268,0.014275000000000001,0.0,0.0,10085.812525000001,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
449,10086.47942,0.004677,0.0,0.0,10086.474742999999,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
450,10086.87981,0.000819,0.0,0.0,10086.878991,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
451,10087.28019,0.0,0.0,0.0,10087.28019,400.0,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
452,10087.68057,0.0,69.8118006363651,0.0,10157.492370636366,461.434384560001,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
453,10088.08096,0.0,223.577905795455,0.0,10311.658865795454,658.182941660002,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
454,10088.31012,0.0,223.348745795454,0.0,10311.658865795454,854.729837960002,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
455,10088.31012,0.0,223.348745795454,0.0,10311.658865795454,1051.27673426,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
456,10088.31012,0.0,223.348745795454,0.0,10311.658865795454,1247.82363056,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
457,10088.31012,0.0,223.348745795454,0.0,10311.658865795454,1444.37052686,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
458,10088.31012,0.0,223.348745795454,0.0,10311.658865795454,1640.91742316,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
459,10088.36523,0.0,223.293635795455,0.0,10311.658865795454,1837.41582266,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
460,10088.56542,0.0,223.093445795454,0.0,10311.658865795454,2033.73805496,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
461,10088.76562,0.0,222.893245795454,0.0,10311.658865795454,2229.88411126,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
462,10088.96581,0.004149,222.697204795455,0.0,10311.658865795454,2425.85765148,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
463,10089.166,0.013843,222.506708795456,0.0,10311.658865795454,2621.66355522,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
464,10089.34158,0.022126000000000003,222.339411795454,0.0,10311.658865795454,2817.3222376,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
465,10089.34158,0.029365,222.346650795454,0.0,10311.658865795454,3012.9872903,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
466,10089.34158,0.03503,222.352315795453,0.0,10311.658865795454,3208.6573282,335025.1319225868,0.0,181644.4299497166,516669.5618723034,335378.81605900056,0.0,185580.928755,520959.74481400056
