time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
481,10090.40401,0.0,39.4366739772704,0.0,10129.84068397727,250.351561499992,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
482,10089.80343,0.0,40.0372539772707,0.0,10129.84068397727,285.58434499999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
483,10089.20286,0.0,40.6378239772712,0.0,10129.84068397727,321.345630099987,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
484,10088.60228,0.0,41.2384039772714,0.0,10129.84068397727,357.635425599986,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
485,10088.20731,0.0,41.6333739772708,0.0,10129.84068397727,394.272794699985,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
486,10088.00712,0.005045,41.8386089772703,0.0,10129.84068397727,431.090770599982,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
487,10087.80693,0.013776,42.0475299772697,0.0,10129.84068397727,468.09259697998,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
488,10087.60674,0.022170000000000002,42.2561139772715,0.0,10129.84068397727,505.277977279979,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
489,10087.40655,0.02938,42.4635139772708,0.0,10129.84068397727,542.645869579977,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
490,10087.06175,0.033847,42.8127809772704,0.0,10129.84068397727,580.321116839975,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
491,10086.46117,0.035401,43.4149149772693,0.0,10129.84068397727,618.526242019972,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
492,10085.86059,0.036806,44.0168999772704,0.0,10129.84068397727,657.26111399997,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
493,10085.26002,0.033923,0.0,74.6385058749984,10010.587591125,582.622608124972,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
494,10084.65944,0.014263999999999999,0.0,74.0575848749995,10010.587591125,508.565023249972,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
495,10084.01706,0.007208,0.0,73.4222608749988,10010.587591125,435.142762374974,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
496,10083.21629,0.002689,0.0,72.626009874999,10010.587591125,362.516752499975,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
497,10082.41552,0.001557,0.0,71.8263718750004,10010.587591125,290.690380625001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
498,10081.61476,0.00011600000000000001,0.0,71.0270528750007,10010.587591125,219.66332775,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
499,10080.81399,0.0,0.0,70.2263988750001,10010.587591125,149.436928875,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
500,10080.02452,0.0,0.0,69.4369288750004,10010.587591125,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
501,10079.42395,0.0,50.4167339773063,0.0,10129.840683977307,124.36672590003,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
502,10078.82337,0.0,51.017313977258,0.0,10129.840683977258,169.261962200017,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
503,10078.2228,0.0,51.6178839772643,0.0,10129.840683977263,214.685700100009,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
504,10077.62222,0.0,1.47449256819527,0.0,10079.096712568195,215.983253560021,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
505,10077.02164,0.0,0.0,0.0,10077.02164,215.983253560021,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
506,10076.24007,0.0,0.0,0.0,10076.24007,215.983253560021,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
507,10075.4393,0.0,54.4013839772679,0.0,10129.840683977269,263.856471460017,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
508,10074.63853,0.0,55.2021539772704,0.0,10129.84068397727,312.434366960015,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
509,10073.83777,0.0,56.0029139772705,0.0,10129.84068397727,361.716931260013,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
510,10073.037,0.0012720000000000001,56.8049559772699,0.0,10129.84068397727,411.70529252001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
511,10072.53722,0.002625,57.3060889772696,0.0,10129.84068397727,462.134650820007,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
512,10072.13684,0.003897,57.7077409772719,0.0,10129.84068397727,512.917462880007,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
513,10071.73646,0.004893,58.1091169772699,0.0,10129.84068397727,564.053485820004,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
514,10071.33607,0.005365,58.5099789772721,0.0,10129.84068397727,615.542267320004,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
515,10070.93569,0.0057729999999999995,58.9107669772711,0.0,10129.84068397727,667.383742260002,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
516,10070.05531,0.005828000000000001,59.7912019772702,0.0,10129.84068397727,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
517,10068.85416,0.005503999999999999,0.0,100.0,9968.848656,620.000000000003,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
518,10067.65301,0.0050030000000000005,0.0,100.0,9967.648007,520.000000000003,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
519,10066.45186,0.00385,0.0,100.0,9966.44801,420.000000000003,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
520,10065.2507,0.005041,0.0,84.4213713750043,9980.824287624995,335.578628624999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
521,10064.04955,0.001557,0.0,53.4604018749997,10010.587591125,282.118226749999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
522,10062.8484,0.001091,0.0,52.2597178750002,10010.587591125,229.858508874999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
523,10061.64725,0.0,0.0,100.0,9961.64725,129.858508874999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
524,10060.4461,0.0,0.0,49.8585088749987,10010.587591125,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
525,10059.24494,0.0,70.595743977275,0.0,10129.840683977276,142.124254700002,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
526,10057.9258,0.0,71.9148839772536,0.0,10129.840683977254,205.409352599985,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
527,10056.32426,0.0,73.5164239772712,0.0,10129.84068397727,270.103805699984,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
528,10054.72272,0.0,55.4244764545754,0.0,10110.147196454574,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
529,10053.12119,0.0,0.0,0.0,10053.12119,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
530,10051.51965,0.0,0.0,0.0,10051.51965,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
531,10049.91811,0.0,0.0,0.0,10049.91811,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
532,10048.31658,0.0,0.0,0.0,10048.31658,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
533,10046.71504,0.0,0.0,0.0,10046.71504,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
534,10045.1135,0.004136,0.0,0.0,10045.109364,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
535,10043.51197,0.013762,0.0,0.0,10043.498207999999,318.87734498001,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
536,10041.91043,0.023806,87.9540599772707,0.0,10129.84068397727,396.276917760008,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
537,10040.3089,0.030006,89.5617899772715,0.0,10129.84068397727,475.091292940007,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
538,10038.70736,0.034409999999999996,91.1677339772705,0.0,10129.84068397727,555.318898840005,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
539,10037.10582,0.037381,92.77224497727,0.0,10129.84068397727,636.958474420003,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
540,10035.50429,0.028976,94.3653699772694,0.0,10129.84068397727,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
541,10033.90275,0.014543,0.0,100.0,9933.888207,619.999999999998,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
542,10031.29507,0.012652,0.0,100.0,9931.282418,519.999999999998,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
543,10028.49238,0.010528000000000001,0.0,100.0,9928.481851999999,419.999999999998,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
544,10025.68969,0.0072169999999999995,0.0,100.0,9925.682472999999,319.999999999998,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
545,10022.88701,0.001629,0.0,32.8943911249989,9989.990989875001,287.105608874999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
546,10020.08432,0.001296,0.0,100.0,9920.083024,187.105608874999,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
547,10017.6932,0.0,0.0,7.10560887499923,10010.587591125,180.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
548,10015.49109,0.0,0.0,100.0,9915.49109,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
549,10013.28897,0.0,100.0,0.0,10113.28897,168.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
550,10011.08686,0.0,100.0,0.0,10111.08686,256.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
551,10008.88475,0.0,27.2727272727273,0.0,10036.157477272727,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
552,10006.68264,0.0,0.0,0.0,10006.68264,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
553,10004.48052,0.0,0.0,0.0,10004.48052,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
554,10002.27841,0.0,0.0,0.0,10002.27841,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
555,10000.0763,0.0,0.0,0.0,10000.0763,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
556,9997.874187,0.0,0.0,0.0,9997.874187,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
557,9995.519694,0.0,0.0,0.0,9995.519694,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
558,9992.917197,0.004563,0.0,0.0,9992.912634,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
559,9990.3147,0.012162000000000001,0.0,0.0,9990.302538,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
560,9987.712204,0.014732,100.0,0.0,10087.697472,368.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
561,9985.109707,0.008336,100.0,0.0,10085.101370999999,456.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
562,9982.689974,0.006144,100.0,0.0,10082.68383,544.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
563,9980.888246,0.014166000000000002,100.0,0.0,10080.87408,632.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
564,9979.086517,0.0061070000000000004,100.0,0.0,10079.08041,720.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
565,9977.284789,0.005832,0.0,100.0,9877.278956999999,620.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
566,9975.483061,0.005065000000000001,0.0,100.0,9875.477996000001,520.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
567,9973.742096,0.00431,0.0,100.0,9873.737786,420.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
568,9972.741136,0.003068,0.0,100.0,9872.738068,320.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
569,9971.740176,0.001631,0.0,100.0,9871.738545,220.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
570,9970.739216,0.001211,0.0,100.0,9870.738005,120.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
571,9969.738255,0.0,0.0,40.0,9929.738255,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
572,9968.737295,0.0,0.0,0.0,9968.737295,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
573,9967.366569,0.0,0.0,0.0,9967.366569,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
574,9965.965224,0.0,0.0,0.0,9965.965224,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
575,9964.56388,0.0,0.0,0.0,9964.56388,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
576,9963.162536,0.0,0.0,0.0,9963.162536,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
577,9961.761191,0.0,0.0,0.0,9961.761191,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
578,9960.205464,0.0,0.0,0.0,9960.205464,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
579,9958.603927,0.0,0.0,0.0,9958.603927,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
580,9957.002391,0.0,0.0,0.0,9957.002391,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
581,9955.400855,0.0,0.0,0.0,9955.400855,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
582,9953.799318,0.00513,0.0,0.0,9953.794188,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
583,9952.321665,0.013621000000000001,0.0,0.0,9952.308044,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
584,9950.920321,0.02208,0.0,0.0,9950.898240999999,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
585,9949.518977,0.029488,0.0,0.0,9949.489489,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
586,9948.117632,0.035304,0.0,0.0,9948.082327999999,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
587,9946.716288,0.037486,0.0,0.0,9946.678802,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
588,9945.314944,0.037415,0.0,0.0,9945.277528999999,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
589,9943.9136,0.035073,0.0,0.0,9943.878527,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
590,9942.512255,0.025577000000000003,0.0,0.0,9942.486678,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
591,9941.110911,0.014365000000000001,0.0,0.0,9941.096545999999,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
592,9939.709567,0.002847,0.0,0.0,9939.70672,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
593,9938.245338,0.0016200000000000001,0.0,0.0,9938.243718000002,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
594,9936.643802,0.001237,0.0,0.0,9936.642565,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
595,9935.042266,0.0,0.0,0.0,9935.042266,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
596,9933.440729,0.0,0.0,0.0,9933.440729,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
597,9931.839193,0.0,0.0,0.0,9931.839193,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
598,9930.140505,0.0,0.0,0.0,9930.140505,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
599,9927.938392,0.0,0.0,0.0,9927.938392,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
600,9925.73628,0.0,0.0,0.0,9925.73628,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
601,9923.534167,0.0,0.0,0.0,9923.534167,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
602,9921.332055,0.0,0.0,0.0,9921.332055,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
603,9919.129942,0.0,0.0,0.0,9919.129942,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
604,9916.92783,0.0,0.0,0.0,9916.92783,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
605,9914.725717,0.0,0.0,0.0,9914.725717,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
606,9912.523605,0.0041470000000000005,0.0,0.0,9912.519458,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
607,9910.321492,0.013595000000000001,0.0,0.0,9910.307896999999,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
608,9908.11938,0.022315,0.0,0.0,9908.097065,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
609,9905.917267,0.029998999999999998,0.0,0.0,9905.887268,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
610,9903.715155,0.035358,0.0,0.0,9903.679797,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
611,9901.513042,0.036054,0.0,0.0,9901.476988,80.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
612,9899.31093,0.028801,100.0,0.0,9999.282129,168.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
613,9897.108817,0.027126,100.0,0.0,9997.081691,256.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
614,9894.765628,0.025561,27.2727272727273,0.0,9922.012794272727,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
615,9892.363324,0.015465999999999999,0.0,0.0,9892.347858,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
616,9889.961019,0.012853,0.0,0.0,9889.948166,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
617,9887.558715,0.004249,0.0,0.0,9887.554466,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
618,9885.15641,0.000611,0.0,0.0,9885.155799,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
619,9882.532952,0.0,0.0,0.0,9882.532952,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
620,9879.730264,0.0,0.0,0.0,9879.730264,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
621,9876.927575,0.0,0.0,0.0,9876.927575,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
622,9874.124886,0.0,0.0,0.0,9874.124886,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
623,9871.322198,0.0,0.0,0.0,9871.322198,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
624,9869.160124,0.0,0.0,0.0,9869.160124,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
625,9867.958971,0.0,0.0,0.0,9867.958971,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
626,9866.757819,0.0,0.0,0.0,9866.757819,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
627,9865.556667,0.0,0.0,0.0,9865.556667,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
628,9864.355515,0.0,0.0,0.0,9864.355515,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
629,9863.154362,0.0,0.0,0.0,9863.154362,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
630,9861.95321,0.004051,0.0,0.0,9861.949159,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
631,9860.752058,0.013745,0.0,0.0,9860.738313,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
632,9859.550906,0.022343000000000002,0.0,0.0,9859.528563,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
633,9858.349753,0.028888000000000004,0.0,0.0,9858.320865,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
634,9857.129524,0.033697000000000005,0.0,0.0,9857.095827,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
635,9855.72818,0.034491,0.0,0.0,9855.693689,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
636,9854.326835,0.036756000000000004,0.0,0.0,9854.290079,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
637,9852.925491,0.032836,0.0,0.0,9852.892655,280.0,335308.59091559733,0.0,184754.17540426197,520062.7663198593,335378.81605900056,0.0,185580.928755,520959.74481400056
