time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
310,10413.83498,0.0,0.0,0.0,10413.83498,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
311,10416.43748,0.0,0.0,0.0,10416.43748,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
312,10419.03998,0.0,0.0,0.0,10419.03998,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
313,10421.64247,0.0,0.0,0.0,10421.64247,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
314,10424.29961,0.0,0.0,0.0,10424.29961,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
315,10427.1023,0.0,0.0,0.0,10427.1023,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
316,10429.90499,0.0,0.0,0.0,10429.90499,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
317,10432.70768,0.00039600000000000003,0.0,0.0,10432.707284,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
318,10435.51037,0.002337,0.0,0.0,10435.508033,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
319,10438.50618,0.010891,0.0,0.0,10438.495289,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
320,10442.91041,0.020236,0.0,0.0,10442.890174,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
321,10447.31463,0.02733,0.0,0.0,10447.2873,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
322,10451.71886,0.030401,0.0,0.0,10451.688459,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
323,10456.12308,0.034235999999999996,0.0,0.0,10456.088844,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
324,10460.52731,0.033208,0.0,0.0,10460.494101999999,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
325,10464.54386,0.032942,0.0,0.0,10464.510918,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
326,10468.54771,0.028234000000000002,0.0,0.0,10468.519476000001,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
327,10472.55155,0.020893000000000002,0.0,0.0,10472.530657,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
328,10476.55539,0.013615,0.0,0.0,10476.541775,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
329,10480.55923,0.0058579999999999995,0.0,0.0,10480.553372,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
330,10484.07307,0.000592,0.0,0.0,10484.072478,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
331,10487.47633,0.0,0.0,0.0,10487.47633,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
332,10490.8796,0.0,258.69525672727,0.0,10749.57485672727,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
333,10494.28286,0.0,0.0,0.0,10494.28286,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
334,10497.68613,0.0,0.0,0.0,10497.68613,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
335,10500.95656,0.0,0.0,0.0,10500.95656,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
336,10504.15963,0.0,0.0,0.0,10504.15963,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
337,10507.3627,0.0,0.0,0.0,10507.3627,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
338,10510.56578,0.0,0.0,0.0,10510.56578,627.651825919997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
339,10513.76885,0.0,351.054281363637,0.0,10864.823131363637,936.579593519998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
340,10516.86959,0.0,347.953541363637,0.0,10864.823131363637,1242.77870992,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
341,10519.87247,0.000398,344.951059363637,0.0,10864.823131363637,1546.33564216,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
342,10522.87535,0.003852,341.951633363637,0.0,10864.823131363637,1847.25307952,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
343,10525.87823,0.010348000000000001,338.955249363637,0.0,10864.823131363637,2145.53369896,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
344,10528.88111,0.019197,335.961218363636,0.0,10864.823131363637,2441.17957112,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
345,10531.74033,0.026698,333.109499363636,0.0,10864.823131363637,2734.31593056,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
346,10534.34282,0.030506000000000002,330.510817363636,0.0,10864.823131363637,3025.16544984,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
347,10536.94532,0.032525,327.910336363637,0.0,10864.823131363637,3313.72654584,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
348,10539.54782,0.035432000000000005,325.310743363638,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
349,10542.15031,0.021998999999999998,0.0,996.936744374998,9545.191566625002,2603.063255625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
350,10544.67014,0.015986,0.0,308.106755375,10236.547398625,2294.95650025,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
351,10546.87225,0.017094,0.0,310.307757375,10236.547398625,1984.648742875,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
352,10549.07437,0.007098,0.0,312.519873375,10236.547398625,1672.1288695,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
353,10551.27648,0.000126,0.0,314.728955375,10236.547398625,1357.399914125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
354,10553.47859,0.0,0.0,316.931191375001,10236.547398625,1040.46872275,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
355,10555.6807,0.0,0.0,319.133301375001,10236.547398625,721.335421375001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
356,10557.88282,0.0,0.0,321.335421375001,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
357,10560.08493,0.0,0.0,0.0,10560.08493,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
358,10562.28704,0.0,0.0,0.0,10562.28704,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
359,10564.48915,0.0,239.691755999957,0.0,10804.180905999956,610.928745279962,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
360,10566.69127,0.0,0.0,0.0,10566.69127,610.928745279962,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
361,10569.25443,0.0,295.568701363636,0.0,10864.823131363637,871.029202479962,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
362,10571.85693,0.0,292.966201363637,0.0,10864.823131363637,1128.83945967996,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
363,10574.45942,0.0,290.363711363638,0.0,10864.823131363637,1384.35952567996,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
364,10577.06192,0.0,287.761211363637,0.0,10864.823131363637,1637.58939167996,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
365,10579.66442,0.000998,285.159709363637,0.0,10864.823131363637,1888.52993591996,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
366,10581.66681,0.002089,283.158410363636,0.0,10864.823131363637,2137.70933703996,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
367,10583.46854,0.011044,281.365635363638,0.0,10864.823131363637,2385.31109615997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
368,10585.27027,0.020132,279.572993363636,0.0,10864.823131363637,2631.33533031997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
369,10587.07199,0.027517,277.778658363637,0.0,10864.823131363637,2875.78054967997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
370,10588.87372,0.030734,275.980145363637,0.0,10864.823131363637,3118.64307759997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
371,10590.55592,0.034269,274.301480363636,0.0,10864.823131363637,3360.02838031997,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
372,10592.15746,0.029351,272.695022363636,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
373,10593.759,0.034079,0.0,357.177522375001,10236.547398625,3242.822477625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
374,10595.36053,0.030985,0.0,656.342039375,9938.987505625,2586.48043825,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
375,10596.96207,0.017155999999999998,0.0,360.397515375,10236.547398625,2226.082922875,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
376,10598.56361,0.0076890000000000005,0.0,362.008522374999,10236.547398625,1864.0744005,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
377,10600.16514,0.004123,0.0,363.613618374999,10236.547398625,1500.460782125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
378,10601.76668,0.0016619999999999998,0.0,365.217619375,10236.547398625,1135.24316275,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
379,10603.36821,0.0,0.0,366.820811375001,10236.547398625,768.422351375,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
380,10604.96975,0.0,0.0,368.422351375,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
381,10606.51276,0.0,0.0,0.0,10606.51276,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
382,10607.91411,0.0,163.367188272716,0.0,10771.281298272716,543.76312567999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
383,10609.31545,0.0,255.507681363637,0.0,10864.823131363637,768.609885279991,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
384,10610.71679,0.0,254.106341363637,0.0,10864.823131363637,992.223465679991,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
385,10612.11814,0.0,252.704991363637,0.0,10864.823131363637,1214.60385807999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
386,10613.49146,0.0,251.331671363638,0.0,10864.823131363637,1435.77572887999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
387,10614.69261,0.0,250.130521363637,0.0,10864.823131363637,1655.89058767999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
388,10615.89376,0.0,248.929371363636,0.0,10864.823131363637,1874.94843447999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
389,10617.09491,0.000372,247.728593363638,0.0,10864.823131363637,2092.94959663999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
390,10618.29606,0.003128,246.530199363637,0.0,10864.823131363637,2309.89617207999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
391,10619.49722,0.006706,245.332617363638,0.0,10864.823131363637,2525.78887536,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
392,10619.90749,0.013925000000000002,244.929566363637,0.0,10864.823131363637,2741.32689376,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
393,10620.30788,0.024084,244.539335363637,0.0,10864.823131363637,2956.52150888,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
394,10620.70826,0.028367,244.143238363638,0.0,10864.823131363637,3171.36755864,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
395,10621.10865,0.031161,243.745642363638,0.0,10864.823131363637,3385.86372392,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
396,10621.50903,0.022576000000000002,243.336677363637,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
397,10622.07663,0.020671,0.0,485.539482374998,10136.516476625002,3114.460517625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
398,10622.67721,0.019246,0.0,386.110565375,10236.547398625,2728.34995225,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
399,10623.27778,0.020359000000000002,0.0,386.710022375,10236.547398625,2341.639929875,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
400,10623.87836,0.004668,0.0,387.326293375001,10236.547398625,1954.3136365,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
401,10624.47894,0.00464,0.0,387.926901375002,10236.547398625,1566.386735125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
402,10624.94279,0.000599,0.0,388.394792374998,10236.547398625,1177.99194275,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
403,10625.34318,0.0,0.0,388.795781375,10236.547398625,789.196161375001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
404,10625.74356,0.0,0.0,389.196161375001,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
405,10626.14395,0.0,104.072005909084,0.0,10730.215955909083,491.583365199994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
406,10626.54433,0.0,238.278801363636,0.0,10864.823131363637,701.268710399994,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
407,10626.94471,0.0,237.878421363637,0.0,10864.823131363637,910.601721199995,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
408,10627.3451,0.0,237.478031363637,0.0,10864.823131363637,1119.58238879999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
409,10627.74548,0.0,237.077651363637,0.0,10864.823131363637,1328.210722,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
410,10628.14587,0.0,236.677261363637,0.0,10864.823131363637,1536.486712,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
411,10628.54625,0.0,236.276881363638,0.0,10864.823131363637,1744.4103676,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
412,10628.94663,0.0,235.876501363637,0.0,10864.823131363637,1951.9816888,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
413,10629.34702,0.0006590000000000001,235.476770363637,0.0,10864.823131363637,2159.20124672,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
414,10629.7474,0.00333,235.079061363636,0.0,10864.823131363637,2366.07082072,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
415,10630.14779,0.011927,234.687268363636,0.0,10864.823131363637,2572.59561688,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
416,10630.54817,0.010297,234.285258363638,0.0,10864.823131363637,2778.76664424,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
417,10630.94856,0.020839,233.895410363637,0.0,10864.823131363637,2984.59460536,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
418,10631.34894,0.032366,233.506557363637,0.0,10864.823131363637,3190.08037584,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
419,10631.74932,0.033941000000000006,233.107752363636,0.0,10864.823131363637,3395.21519792,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
420,10632.14971,0.036581,232.710002363638,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
421,10632.55009,0.03121,0.0,395.971481375002,10236.547398625,3204.028518625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
422,10632.9652,0.029443,0.0,396.388358375001,10236.547398625,2807.64016025,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
423,10633.56577,0.024007999999999998,0.0,396.994363374999,10236.547398625,2410.645796875,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
424,10634.16635,0.015292,0.0,397.603659375,10236.547398625,2013.0421375,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
425,10634.76692,0.005492,0.0,398.214029375,10236.547398625,1614.828108125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
426,10635.3675,0.00087,0.0,398.819231375001,10236.547398625,1216.00887675,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
427,10635.96808,0.0,0.0,399.420681375001,10236.547398625,816.588195374998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
428,10636.38424,0.0,0.0,399.836841374999,10236.547398625,416.751353999998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
429,10636.78462,0.0,228.038511363637,0.0,10864.823131363637,617.425243999998,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
430,10637.18501,0.0,227.638121363638,0.0,10864.823131363637,817.7467908,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
431,10637.58539,0.0,227.237741363637,0.0,10864.823131363637,1017.7160032,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
432,10637.98578,0.0,226.837351363636,0.0,10864.823131363637,1217.3328724,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
433,10638.23225,0.0,226.590881363638,0.0,10864.823131363637,1416.73284800001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
434,10638.43244,0.0,226.390691363637,0.0,10864.823131363637,1615.95665640001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
435,10638.63263,0.0,226.190501363637,0.0,10864.823131363637,1815.00429760001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
436,10638.83282,0.0,225.990311363637,0.0,10864.823131363637,2013.87577160002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
437,10639.03302,0.00028399999999999996,225.790395363636,0.0,10864.823131363637,2212.57131952002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
438,10639.23321,0.002083,225.592004363636,0.0,10864.823131363637,2411.09228336002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
439,10639.4334,0.010757,225.400488363637,0.0,10864.823131363637,2609.44471312002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
440,10639.63359,0.019903,225.209444363638,0.0,10864.823131363637,2807.62902416002,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
441,10639.83378,0.027156,225.016507363636,0.0,10864.823131363637,3005.64355064001,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
442,10640.03398,0.028969,224.818120363638,0.0,10864.823131363637,3203.48349656,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
443,10639.86252,0.030297,224.990908363636,0.0,10864.823131363637,3401.47549592,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
444,10639.26194,0.034836,225.596027363638,0.0,10864.823131363637,3600.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
445,10638.66137,0.032413,0.0,402.081558374999,10236.547398625,3197.918441625,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
446,10638.06079,0.029011,0.0,401.484380374999,10236.547398625,2796.43406125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
447,10637.46021,0.017495999999999998,0.0,400.895315374999,10236.547398625,2395.538745875,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
448,10636.85964,0.010429,0.0,400.301812375001,10236.547398625,1995.2369335,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
449,10636.25906,0.004259000000000001,0.0,399.707402375001,10236.547398625,1595.529531125,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
450,10635.65849,0.002003,0.0,399.109088375,10236.547398625,1196.42044275,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
451,10635.05791,0.0,0.0,398.510511375001,10236.547398624998,797.909931374999,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
452,10634.45733,0.0,0.0,397.909931374999,10236.547398625,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
453,10633.88867,0.0,0.0,0.0,10633.88867,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
454,10633.48829,0.0,0.0,0.0,10633.48829,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
455,10633.0879,0.0,0.0,0.0,10633.0879,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
456,10632.68752,0.0,0.0,0.0,10632.68752,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
457,10632.28713,0.0,0.0,0.0,10632.28713,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
458,10631.88816,0.0,0.0,0.0,10631.88816,400.0,385689.5768592704,0.0,246387.63457141572,632077.2114306861,387380.18249174627,0.0,252462.27472822997,639842.4572199762
