time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
310,10264.60795,0.0,0.0,0.0,10264.60795,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
311,10267.01025,0.0,0.0,0.0,10267.01025,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
312,10269.41256,0.0,0.0,0.0,10269.41256,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
313,10271.81486,0.0,0.0,0.0,10271.81486,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
314,10274.21717,0.0,0.0,0.0,10274.21717,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
315,10276.57084,0.0,0.0,0.0,10276.57084,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
316,10278.77295,0.0,0.0,0.0,10278.77295,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
317,10280.97506,0.0,0.0,0.0,10280.97506,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
318,10283.17717,0.0024649999999999997,0.0,0.0,10283.174705000001,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
319,10285.37929,0.012785000000000001,0.0,0.0,10285.366505,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
320,10287.5814,0.022974,0.0,0.0,10287.558426,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
321,10289.78351,0.030772,0.0,0.0,10289.752738,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
322,10291.98562,0.035076,0.0,0.0,10291.950544,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
323,10294.18774,0.036761,0.0,0.0,10294.150979,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
324,10296.38985,0.038262000000000004,0.0,0.0,10296.351588,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
325,10298.59196,0.034251,0.0,0.0,10298.557709,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
326,10300.23059,0.027960000000000002,0.0,0.0,10300.20263,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
327,10301.83213,0.010846999999999999,0.0,0.0,10301.821283000001,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
328,10303.43366,0.009167,0.0,0.0,10303.424493,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
329,10305.0352,0.001425,0.0,0.0,10305.033775,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
330,10306.63674,0.0,0.0,0.0,10306.63674,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
331,10307.76629,0.0,0.0,0.0,10307.76629,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
332,10308.76725,0.0,0.0,0.0,10308.76725,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
333,10309.76821,0.0,0.0,0.0,10309.76821,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
334,10310.76917,0.0,0.0,0.0,10310.76917,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
335,10311.77013,0.0,0.0,0.0,10311.77013,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
336,10312.89792,0.0,0.0,0.0,10312.89792,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
337,10314.09907,0.0,0.0,0.0,10314.09907,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
338,10315.30022,0.0,0.0,0.0,10315.30022,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
339,10316.50138,0.0,0.0,0.0,10316.50138,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
340,10317.70253,0.0,0.0,0.0,10317.70253,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
341,10318.90368,0.0,0.0,0.0,10318.90368,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
342,10320.10483,0.002585,0.0,0.0,10320.102245,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
343,10321.30599,0.009263,0.0,0.0,10321.296727,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
344,10322.50714,0.02299,0.0,0.0,10322.48415,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
345,10323.70829,0.028947,0.0,0.0,10323.679343,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
346,10324.97527,0.029987,0.0,0.0,10324.945283000001,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
347,10326.37661,0.037615,0.0,0.0,10326.338995,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
348,10327.77796,0.035373,0.0,0.0,10327.742586999999,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
349,10329.1793,0.035035,0.0,0.0,10329.144264999999,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
350,10330.58065,0.025733000000000002,0.0,0.0,10330.554917,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
351,10331.84068,0.019361999999999997,0.0,0.0,10331.821318,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
352,10332.44126,0.009239,0.0,0.0,10332.432020999999,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
353,10333.04183,0.001608,0.0,0.0,10333.040222,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
354,10333.64241,0.000101,0.0,0.0,10333.642309,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
355,10334.24298,0.0,0.0,0.0,10334.24298,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
356,10334.84839,0.0,0.0,0.0,10334.84839,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
357,10335.64916,0.0,150.725880579519,0.0,10486.37504057952,532.638774909977,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
358,10336.44992,0.0,237.455045852275,0.0,10573.904965852274,741.599215259979,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
359,10337.25069,0.0,236.654275852274,0.0,10573.904965852274,949.85497800998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
360,10338.05146,0.0,235.853505852274,0.0,10573.904965852274,1157.40606315998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
361,10338.85223,0.0,235.052735852274,0.0,10573.904965852274,1364.25247070998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
362,10339.653,0.0,234.251965852274,0.0,10573.904965852274,1570.39420065998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
363,10340.45377,0.0,233.451195852274,0.0,10573.904965852274,1775.83125300999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
364,10341.25453,0.0,232.650435852274,0.0,10573.904965852274,1980.56363655999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
365,10342.0553,0.0,231.849665852274,0.0,10573.904965852274,2184.59134250999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
366,10342.85607,0.0022069999999999998,231.051102852274,0.0,10573.904965852274,2387.91631301999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
367,10343.3688,0.011563,230.547728852274,0.0,10573.904965852274,2590.79831440999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
368,10343.76918,0.015958,230.151743852275,0.0,10573.904965852274,2793.33184899999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
369,10344.16957,0.029140000000000003,229.764535852275,0.0,10573.904965852274,2995.52464054999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
370,10344.56995,0.031192,229.366207852276,0.0,10573.904965852274,3197.36690346,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
371,10344.97033,0.036337,228.970972852274,0.0,10573.904965852274,3398.86135957,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
372,10345.37072,0.032390999999999996,228.566636852274,0.0,10573.904965852274,3600.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
373,10345.7711,0.030015999999999998,0.0,395.572522500001,9950.168561499999,3204.4274775,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
374,10346.17149,0.025762,0.0,395.977166500003,9950.168561499999,2808.450311,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
375,10346.57187,0.021699000000000003,0.0,396.3816095,9950.168561499999,2412.0687015,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
376,10346.97225,0.008645,0.0,396.795043500002,9950.168561499999,2015.27365799999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
377,10347.2066,0.001392,0.0,397.036646500001,9950.168561499999,1618.23701149999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
378,10347.2066,0.0,0.0,397.038038500001,9950.168561499999,1221.19897299999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
379,10347.2066,0.0,0.0,397.038038500001,9950.168561499999,824.160934499992,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
380,10347.2066,0.0,0.0,397.038038500001,9950.168561499999,427.122895999992,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
381,10347.2066,0.0,226.698365852275,0.0,10573.904965852274,626.617457949993,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
382,10347.25912,0.0,226.645845852274,0.0,10573.904965852274,826.065802299994,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
383,10347.45931,0.0,226.445655852274,0.0,10573.904965852274,1025.33797945,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
384,10347.6595,0.0,226.245465852275,0.0,10573.904965852274,1224.4339894,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
385,10347.85969,0.0,226.045275852275,0.0,10573.904965852274,1423.35383215,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
386,10348.05989,0.0,225.845075852274,0.0,10573.904965852274,1622.0974989,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
387,10348.26008,0.0,225.644885852274,0.0,10573.904965852274,1820.66499844998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
388,10348.46027,0.0,225.444695852275,0.0,10573.904965852274,2019.05633079998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
389,10348.66046,0.0,225.244505852275,0.0,10573.904965852274,2217.27149594999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
390,10348.86065,0.001304,225.045619852273,0.0,10573.904965852274,2415.31164141999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
391,10349.06085,0.012041000000000001,224.856156852275,0.0,10573.904965852274,2613.18505944999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
392,10349.26104,0.023411,224.667336852275,0.0,10573.904965852274,2810.89231587999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
393,10349.46123,0.03093,224.474665852274,0.0,10573.904965852274,3008.43002183,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
394,10349.66142,0.033728,224.277273852274,0.0,10573.904965852274,3205.79402282,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
395,10349.86161,0.037968,224.081323852275,0.0,10573.904965852274,3402.98558781,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
396,10350.06181,0.036857999999999995,223.880013852276,0.0,10573.904965852276,3600.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
397,10350.262,0.03558,0.0,400.057858500002,9950.168561499999,3199.9421415,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
398,10350.30098,0.029244,0.0,400.103174500002,9950.168561499999,2799.838967,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
399,10350.30098,0.020597,0.0,400.111821500001,9950.168561499999,2399.7271455,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
400,10350.30098,0.009647000000000001,0.0,400.1227715,9950.168561499999,1999.604374,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
401,10350.30098,0.00206,0.0,400.130358500001,9950.168561499999,1599.4740155,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
402,10350.30098,0.0,0.0,400.132418500001,9950.168561499999,1199.341597,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
403,10350.03955,0.0,0.0,399.870988500001,9950.168561499999,799.470608500002,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
404,10349.63917,0.0,0.0,399.470608500002,9950.168561499999,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
405,10349.23878,0.0,201.231319579518,0.0,10550.470099579517,577.083561229976,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
406,10348.8384,0.0,225.066565852274,0.0,10573.904965852274,775.142139179977,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
407,10348.43801,0.0,225.466955852275,0.0,10573.904965852274,973.553060329978,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
408,10347.93742,0.0,225.967545852274,0.0,10573.904965852274,1172.40450067998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
409,10347.33684,0.0,226.568125852275,0.0,10573.904965852274,1371.78445142998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
410,10346.73626,0.0,227.168705852275,0.0,10573.904965852274,1571.69291257998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
411,10346.13569,0.0,227.769275852275,0.0,10573.904965852274,1772.12987532999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
412,10345.53511,0.0,228.369855852274,0.0,10573.904965852274,1973.09534847999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
413,10344.93453,0.0,228.970435852274,0.0,10573.904965852274,2174.58933202999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
414,10344.33396,0.002143,229.573148852274,0.0,10573.904965852274,2376.61370301999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
415,10343.73338,0.011474,230.183059852276,0.0,10573.904965852274,2579.17479568999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
416,10343.13281,0.021943999999999998,230.794099852275,0.0,10573.904965852274,2782.27360355999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
417,10342.53223,0.030278,231.403013852274,0.0,10573.904965852274,2985.90825574999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
418,10341.93165,0.035268,232.008583852274,0.0,10573.904965852274,3190.07580954,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
419,10341.33108,0.037569000000000005,232.611454852275,0.0,10573.904965852274,3394.77388981,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
420,10340.7305,0.03702300000000001,233.211488852276,0.0,10573.904965852274,3600.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
421,10340.12993,0.03469100000000001,0.0,487.154139499989,9852.941099500009,3112.84586050001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
422,10339.52935,0.030482,0.0,389.330306500002,9950.168561499999,2723.51555400001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
423,10338.92877,0.022612,0.0,388.737596500001,9950.168561499999,2334.77795750001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
424,10338.3282,0.012407,0.0,388.147231500001,9950.168561499999,1946.630726,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
425,10337.72762,0.002048,0.0,387.557010500001,9950.168561499999,1559.0737155,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
426,10337.12704,0.0,0.0,386.958478500001,9950.168561499999,1172.115237,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
427,10336.52647,0.0,0.0,386.357908500002,9950.168561499999,785.757328500002,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
428,10335.92589,0.0,0.0,385.757328500002,9950.168561499999,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
429,10335.32532,0.0,0.0,0.0,10335.32532,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
430,10334.72474,0.0,211.874056431787,0.0,10546.598796431786,586.449169659973,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
431,10334.12416,0.0,239.780805852282,0.0,10573.904965852282,797.456278809981,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
432,10333.52359,0.0,240.381375852274,0.0,10573.904965852274,1008.99188955998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
433,10332.92301,0.0,240.981955852274,0.0,10573.904965852274,1221.05601070998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
434,10332.17453,0.0,241.730435852274,0.0,10573.904965852274,1433.77879425998,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
435,10331.37376,0.0,242.531205852274,0.0,10573.904965852274,1647.20625540999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
436,10330.57299,0.0,243.331975852274,0.0,10573.904965852274,1861.33839415999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
437,10329.77222,0.0,244.132745852274,0.0,10573.904965852274,2076.17521050999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
438,10328.97146,0.002234,244.935739852273,0.0,10573.904965852274,2291.71866157999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
439,10328.17069,0.012784,245.747059852274,0.0,10573.904965852274,2507.97607424999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
440,10327.36992,0.023444,246.558489852276,0.0,10573.904965852274,2724.94754531999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
441,10326.56915,0.03149,247.367305852275,0.0,10573.904965852274,2942.63077446999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
442,10325.76838,0.036489,248.173074852275,0.0,10573.904965852274,3161.02308034,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
443,10324.96762,0.037156999999999996,248.974502852276,0.0,10573.904965852274,3380.12064285,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
444,10324.07994,0.037880000000000004,249.862905852275,0.0,10573.904965852274,3600.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
445,10323.07898,0.035025,0.0,617.721415499987,9705.322539500014,2982.27858450001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
446,10322.07802,0.029762,0.0,371.879696500002,9950.168561499999,2610.39888800001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
447,10321.07706,0.022233,0.0,370.886265500001,9950.168561499999,2239.51262250001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
448,10320.0761,0.013176,0.0,369.894362500001,9950.168561499999,1869.61826000001,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
449,10319.07514,0.002294,0.0,368.904284500002,9950.168561499999,1500.7139755,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
450,10318.07418,0.0,0.0,367.905618500001,9950.168561499999,1132.808357,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
451,10317.07322,0.0,0.0,366.904658500001,9950.168561499999,765.903698500002,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
452,10316.07226,0.0,0.0,365.903698500002,9950.168561499999,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
453,10315.0713,0.0,0.0,0.0,10315.0713,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
454,10314.04443,0.0,0.0,0.0,10314.04443,400.0,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
455,10312.84328,0.0,140.184580284084,0.0,10453.027860284083,523.362430649994,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
456,10311.64213,0.0,262.262835852274,0.0,10573.904965852274,754.153726199995,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
457,10310.44097,0.0,263.463995852263,0.0,10573.904965852264,986.002042549986,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
458,10309.23982,0.0,264.665145852274,0.0,10573.904965852274,1218.90737089999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
459,10308.03867,0.0,265.866295852275,0.0,10573.904965852274,1452.86971124999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
460,10307.03312,0.0,266.871845852274,0.0,10573.904965852274,1687.71693559999,361013.603450504,0.0,239566.7622804632,600580.3657309673,362550.23195854237,0.0,245611.11582056002,608161.3477791024
