time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
471,10692.1813,0.025321000000000003,0.0,20.5524990000013,10671.60348,124.853147,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
472,10690.98014,0.012994,0.0,19.3636659999993,10671.60348,105.489481000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
473,10689.77899,0.004934999999999999,0.0,18.1705750000001,10671.60348,87.3189060000004,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
474,10688.57784,0.000714,0.0,16.9736460000004,10671.60348,70.3452600000001,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
475,10687.37669,0.0,0.0,15.7732099999994,10671.60348,54.5720500000007,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
476,10686.17553,0.0,0.0,14.5720500000007,10671.60348,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
477,10684.97438,0.0,0.0,0.0,10684.97438,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
478,10683.77323,0.0,0.0,0.0,10683.77323,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
479,10682.57208,0.0,0.0,0.0,10682.57208,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
480,10681.37093,0.0,0.0,0.0,10681.37093,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
481,10680.16977,0.0,0.0,0.0,10680.16977,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
482,10678.96862,0.0,0.0,0.0,10678.96862,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
483,10677.76747,0.0,0.0,0.0,10677.76747,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
484,10676.56632,0.0,0.0,0.0,10676.56632,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
485,10675.36516,0.000301,0.0,0.0,10675.364859,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
486,10674.16401,0.0027069999999999998,31.6061175200213,0.0,10705.767420520022,67.8133834176188,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
487,10672.96286,0.010979,52.3196170193914,0.0,10725.27149801939,113.854646394683,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
488,10671.76171,0.020995,53.5307830193906,0.0,10725.27149801939,160.961735451747,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
489,10670.56055,0.02459,54.7355380193912,0.0,10725.27149801939,209.129008908811,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
490,10669.3594,0.031913000000000004,55.9440110193918,0.0,10725.27149801939,258.359738605876,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
491,10668.15825,0.036643,57.1498910193895,0.0,10725.27149801939,308.651642702939,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
492,10666.9571,0.036008000000000005,58.35040601939,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
493,10665.75595,0.033073,0.0,320.0,10345.722877,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
494,10664.55479,0.029826000000000002,0.0,0.0,10664.524964,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
495,10663.35364,0.021120999999999997,0.0,0.0,10663.332519,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
496,10662.15249,0.014044000000000001,0.0,0.0,10662.138446,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
497,10660.95134,0.004914,0.0,0.0,10660.946426,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
498,10659.75018,0.000651,0.0,0.0,10659.749528999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
499,10658.54903,0.0,0.0,0.0,10658.54903,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
500,10657.34788,0.0,0.0,0.0,10657.34788,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
501,10656.14673,0.0,0.0,0.0,10656.14673,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
502,10654.94558,0.0,0.0,0.0,10654.94558,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
503,10653.18624,0.0,0.0,0.0,10653.18624,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
504,10651.18432,0.0,0.0,0.0,10651.18432,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
505,10649.1824,0.0,0.0,0.0,10649.1824,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
506,10647.18048,0.0,0.0,0.0,10647.18048,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
507,10645.17856,0.0,0.0,0.0,10645.17856,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
508,10642.95855,0.0,0.0,0.0,10642.95855,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
509,10640.55624,0.000174,0.0,0.0,10640.556066,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
510,10638.15394,0.0027890000000000002,0.0,0.0,10638.151151,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
511,10635.75163,0.009103,0.0,0.0,10635.742527,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
512,10633.34933,0.019731000000000002,0.0,0.0,10633.329598999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
513,10631.02557,0.027271,67.5828485781949,0.0,10698.581147578194,99.4729067488115,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
514,10628.82346,0.032532,96.4805700193901,0.0,10725.27149801939,184.375808365875,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
515,10626.62135,0.035018,98.6851660193915,0.0,10725.27149801939,271.218754462939,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
516,10624.41923,0.035511,100.887779019391,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
517,10622.21712,0.033787,0.0,320.0,10302.183332999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
518,10619.96696,0.021225,0.0,0.0,10619.945735,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
519,10617.56466,0.014133,0.0,0.0,10617.550527,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
520,10615.16235,0.004813,0.0,0.0,10615.157537000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
521,10612.76005,0.003101,0.0,0.0,10612.756949,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
522,10610.35774,0.00026900000000000003,0.0,0.0,10610.357471,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
523,10607.95544,0.0,0.0,0.0,10607.95544,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
524,10605.55313,0.0,0.0,0.0,10605.55313,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
525,10603.15083,0.0,0.0,0.0,10603.15083,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
526,10600.74853,0.0,0.0,0.0,10600.74853,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
527,10598.34622,0.0,0.0,0.0,10598.34622,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
528,10595.94392,0.0,0.0,0.0,10595.94392,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
529,10594.10333,0.0,0.0,0.0,10594.10333,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
530,10592.3016,0.0,0.0,0.0,10592.3016,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
531,10590.49987,0.0,0.0,0.0,10590.49987,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
532,10588.69814,0.0,0.0,0.0,10588.69814,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
533,10586.89641,0.00045000000000000004,0.0,0.0,10586.89596,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
534,10585.25142,0.002022,0.0,0.0,10585.249398,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
535,10583.64989,0.007038,0.0,0.0,10583.642852,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
536,10582.04835,0.0058070000000000005,0.0,0.0,10582.042543,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
537,10580.44681,0.020925000000000003,0.0,0.0,10580.425884999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
538,10578.84528,0.015295,66.3765575975834,0.0,10645.206542597583,98.4113706858734,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
539,10577.36998,0.030780000000000002,147.93229801939,0.0,10725.27149801939,228.591792942937,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
540,10575.96864,0.02465,149.327508019391,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
541,10574.56729,0.021221,0.0,320.0,10254.546069,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
542,10573.16595,0.030296,0.0,0.0,10573.135654,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
543,10571.7646,0.019781,0.0,0.0,10571.744819,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
544,10570.17178,0.016299,0.0,0.0,10570.155481,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
545,10568.37005,0.004618000000000001,0.0,0.0,10568.365431999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
546,10566.56832,0.000826,0.0,0.0,10566.567494,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
547,10564.7666,0.0,0.0,0.0,10564.7666,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
548,10562.96487,0.0,0.0,0.0,10562.96487,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
549,10561.22838,0.0,0.0,0.0,10561.22838,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
550,10559.62684,0.0,0.0,0.0,10559.62684,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
551,10558.02531,0.0,0.0,0.0,10558.02531,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
552,10556.42377,0.0,0.0,0.0,10556.42377,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
553,10554.82223,0.0,0.0,0.0,10554.82223,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
554,10553.25544,0.0,0.0,0.0,10553.25544,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
555,10551.85409,0.0,0.0,0.0,10551.85409,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
556,10550.45275,0.0,0.0,0.0,10550.45275,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
557,10549.0514,0.000359,0.0,0.0,10549.051041,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
558,10547.65006,0.0032500000000000003,0.0,0.0,10547.64681,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
559,10546.24871,0.011787,0.0,0.0,10546.236923,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
560,10544.84737,0.020491,0.0,0.0,10544.826879,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
561,10543.44603,0.027803,0.0,0.0,10543.418226999998,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
562,10542.04468,0.032588,0.0,0.0,10542.012092,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
563,10540.64334,0.037239,0.0,0.0,10540.606101000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
564,10539.24199,0.030106,0.0,0.0,10539.211884,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
565,10536.79706,0.033299999999999996,0.0,0.0,10536.763760000002,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
566,10534.19456,0.03029,0.0,0.0,10534.16427,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
567,10531.59207,0.019417000000000004,0.0,0.0,10531.572653000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
568,10528.98957,0.011550000000000001,0.0,0.0,10528.97802,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
569,10526.38707,0.004633,0.0,0.0,10526.382437,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
570,10523.64114,0.000471,0.0,0.0,10523.640669,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
571,10520.83846,0.0,0.0,0.0,10520.83846,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
572,10518.03577,0.0,0.0,0.0,10518.03577,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
573,10515.23308,0.0,0.0,0.0,10515.23308,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
574,10512.43039,0.0,0.0,0.0,10512.43039,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
575,10509.9665,0.0,0.0,0.0,10509.9665,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
576,10507.76438,0.0,0.0,0.0,10507.76438,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
577,10505.56227,0.0,0.0,0.0,10505.56227,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
578,10503.36016,0.0,0.0,0.0,10503.36016,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
579,10501.15805,0.0,0.0,0.0,10501.15805,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
580,10498.95593,0.0,0.0,0.0,10498.95593,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
581,10496.75382,9.400000000000001e-05,0.0,0.0,10496.753725999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
582,10494.55171,0.002718,0.0,0.0,10494.548992,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
583,10492.3496,0.010448,0.0,0.0,10492.339151999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
584,10490.14748,0.021544,0.0,0.0,10490.125936,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
585,10487.9973,0.026552,0.0,0.0,10487.970748000002,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
586,10485.99538,0.031932,0.0,0.0,10485.963448,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
587,10483.99346,0.03757,0.0,0.0,10483.95589,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
588,10481.99154,0.031987,0.0,0.0,10481.959553,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
589,10479.98962,0.035658999999999996,0.0,0.0,10479.953961000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
590,10478.052,0.019263000000000002,0.0,0.0,10478.032737,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
591,10476.65065,0.021242999999999998,0.0,0.0,10476.629407,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
592,10475.24931,0.012750000000000001,0.0,0.0,10475.23656,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
593,10473.84797,0.004886000000000001,0.0,0.0,10473.843084,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
594,10472.44662,0.00016600000000000002,0.0,0.0,10472.446454,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
595,10471.04528,0.0,0.0,0.0,10471.04528,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
596,10469.64393,0.0,0.0,0.0,10469.64393,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
597,10468.24259,0.0,0.0,0.0,10468.24259,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
598,10466.84124,0.0,0.0,0.0,10466.84124,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
599,10465.4399,0.0,0.0,0.0,10465.4399,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
600,10464.03856,0.0,0.0,0.0,10464.03856,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
601,10462.63721,0.0,0.0,0.0,10462.63721,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
602,10461.23587,0.0,0.0,0.0,10461.23587,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
603,10459.83452,0.0,0.0,0.0,10459.83452,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
604,10458.43318,0.0,0.0,0.0,10458.43318,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
605,10457.03183,2.6e-05,0.0,0.0,10457.031804,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
606,10455.63049,0.00282,0.0,0.0,10455.62767,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
607,10454.22915,0.009534,0.0,0.0,10454.219615999998,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
608,10452.8278,0.014984,0.0,0.0,10452.812816,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
609,10451.42646,0.031025,0.0,0.0,10451.395435,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
610,10450.02511,0.030598,0.0,0.0,10449.994512000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
611,10448.72339,0.035898000000000006,85.8535626169731,0.0,10534.541054616971,115.551135102936,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
612,10447.52224,0.033543,277.78280101939,0.0,10725.27149801939,360.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
613,10446.32109,0.020559,0.0,320.0,10126.300530999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
614,10445.11994,0.022216000000000003,0.0,0.0,10445.097724000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
615,10443.91878,0.012757,0.0,0.0,10443.906023,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
616,10442.71763,0.006397000000000001,0.0,0.0,10442.711233,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
617,10441.51648,0.0028239999999999997,0.0,0.0,10441.513656000001,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
618,10440.31533,0.000745,0.0,0.0,10440.314585,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
619,10439.11418,0.0,0.0,0.0,10439.11418,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
620,10437.91302,0.0,0.0,0.0,10437.91302,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
621,10436.71187,0.0,0.0,0.0,10436.71187,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
622,10435.51072,0.0,0.0,0.0,10435.51072,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
623,10434.30957,0.0,0.0,0.0,10434.30957,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
624,10433.10841,0.0,0.0,0.0,10433.10841,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
625,10431.90726,0.0,0.0,0.0,10431.90726,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
626,10430.68173,0.0,0.0,0.0,10430.68173,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
627,10428.88,0.0,0.0,0.0,10428.88,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
628,10427.07828,0.0,0.0,0.0,10427.07828,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
629,10425.27655,0.00034,0.0,0.0,10425.27621,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
630,10423.47482,0.002431,0.0,0.0,10423.472388999999,40.0,390326.4060955575,0.0,253533.93472004728,643860.3408156048,390494.828069131,0.0,254308.52987792,644803.3579470511
