time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
318,9614.408328,0.0,0.0,320.0,9294.408328,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
319,9617.010825,0.007478,0.0,0.0,9617.003347,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
320,9619.613321,0.020926,0.0,0.0,9619.592395000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
321,9622.215818,0.030013,0.0,0.0,9622.185805000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
322,9624.818315,0.036052999999999995,0.0,0.0,9624.782262,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
323,9627.976874,0.038888,0.0,0.0,9627.937986,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
324,9631.780523,0.038668999999999995,0.0,0.0,9631.741854,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
325,9635.584172,0.038061,0.0,0.0,9635.546111000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
326,9639.387821,0.032609,0.0,0.0,9639.355212,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
327,9643.191469,0.02564,153.879070593939,0.0,9797.044899593939,175.413582122666,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
328,9646.932941,0.015247,209.757293042425,0.0,9856.674987042425,360.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
329,9650.536398,0.0030830000000000002,0.0,320.0,9330.533315,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
330,9654.139855,0.0,0.0,0.0,9654.139855,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
331,9657.743311,0.0,0.0,0.0,9657.743311,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
332,9661.346768,0.0,0.0,0.0,9661.346768,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
333,9664.855193,0.0,0.0,0.0,9664.855193,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
334,9667.858073,0.0,0.0,0.0,9667.858073,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
335,9670.860954,0.0,0.0,0.0,9670.860954,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
336,9673.863835,0.0,0.0,0.0,9673.863835,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
337,9676.866715,0.0,0.0,0.0,9676.866715,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
338,9679.869596,0.0,0.0,0.0,9679.869596,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
339,9682.872477,0.0,25.0399845515155,0.0,9707.912461551516,62.0351864053337,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
340,9685.875357,0.0,170.799630042424,0.0,9856.674987042425,212.338860842667,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
341,9688.878238,0.0,167.796749042425,0.0,9856.674987042425,360.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
342,9691.881119,0.0,0.0,320.0,9371.881119,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
343,9694.883999,0.002128,0.0,0.0,9694.881871,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
344,9697.88688,0.010388,0.0,0.0,9697.876492,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
345,9700.889761,0.022594000000000003,0.0,0.0,9700.867167,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
346,9703.892641,0.025847000000000002,0.0,0.0,9703.866794,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
347,9706.895522,0.031768000000000005,0.0,0.0,9706.863754,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
348,9709.898403,0.03614,0.0,0.0,9709.862262999999,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
349,9712.199434,0.038173000000000006,0.0,0.0,9712.161261,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
350,9714.201354,0.033722,84.6519095515148,0.0,9798.819541551515,114.493680405333,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
351,9716.203274,0.026765999999999998,140.498479042426,0.0,9856.674987042425,238.132341962668,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
352,9718.205195,0.016183,138.485975042424,0.0,9856.674987042425,360.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
353,9720.207115,0.003139,0.0,320.0,9400.203975999999,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
354,9722.209036,0.0,0.0,0.0,9722.209036,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
355,9724.210956,0.0,0.0,0.0,9724.210956,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
356,9726.212877,0.0,0.0,0.0,9726.212877,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
357,9728.214797,0.0,0.0,0.0,9728.214797,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
358,9730.216718,0.0,0.0,0.0,9730.216718,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
359,9732.298008,0.0,0.0,0.0,9732.298008,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
360,9734.500121,0.0,0.0,0.0,9734.500121,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
361,9736.702233,0.0,0.0,0.0,9736.702233,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
362,9738.904346,0.0,0.0,0.0,9738.904346,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
363,9741.106458,0.0,0.0,0.0,9741.106458,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
364,9743.357441,0.0,0.0,0.0,9743.357441,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
365,9745.759746,0.0,0.0,0.0,9745.759746,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
366,9748.16205,0.0,0.0,0.0,9748.16205,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
367,9750.564355,0.000448,0.0,0.0,9750.563907,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
368,9752.966659,0.001117,0.0,0.0,9752.965542,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
369,9755.295481,0.0049440000000000005,0.0,0.0,9755.290536999999,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
370,9756.897018,0.004110000000000001,0.0,0.0,9756.892908,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
371,9758.498554,0.005319,0.0,0.0,9758.493235,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
372,9760.100091,0.005259000000000001,0.0,0.0,9760.094832,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
373,9761.701627,0.005178,0.0,0.0,9761.696449000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
374,9763.303163,0.002519,0.0,0.0,9763.300644,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
375,9764.716637,0.001569,0.0,0.0,9764.715068,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
376,9766.117981,0.001072,0.0,0.0,9766.116909,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
377,9767.519325,0.00147,0.0,0.0,9767.517855,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
378,9768.92067,0.0,0.0,0.0,9768.92067,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
379,9770.322014,0.0,0.0,0.0,9770.322014,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
380,9771.565795,0.0,0.0,0.0,9771.565795,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
381,9772.766948,0.0,0.0,0.0,9772.766948,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
382,9773.9681,0.0,0.0,0.0,9773.9681,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
383,9775.169252,0.0,0.0,0.0,9775.169252,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
384,9776.370405,0.0,0.0,0.0,9776.370405,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
385,9777.825683,0.0,0.0,0.0,9777.825683,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
386,9779.427219,0.0,0.0,0.0,9779.427219,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
387,9781.028756,0.0,0.0,0.0,9781.028756,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
388,9782.630292,0.0,0.0,0.0,9782.630292,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
389,9784.231828,0.0,0.0,0.0,9784.231828,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
390,9785.543675,0.0,0.0,0.0,9785.543675,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
391,9786.544635,0.002023,0.0,0.0,9786.542612000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
392,9787.545596,0.008835,0.0,0.0,9787.536761,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
393,9788.546556,0.027361999999999997,0.0,0.0,9788.519193999999,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
394,9789.547516,0.029283000000000003,0.0,0.0,9789.518233,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
395,9790.350286,0.033987,0.0,0.0,9790.316299,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
396,9790.75067,0.030035,0.0,0.0,9790.720635,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
397,9791.151054,0.038634,0.0,0.0,9791.11242,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
398,9791.551438,0.030681,0.0,0.0,9791.520757,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
399,9791.951822,0.027972,0.0,0.0,9791.923850000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
400,9792.352207,0.0165,0.0,0.0,9792.335707,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
401,9792.752591,0.0035009999999999998,0.0,0.0,9792.749090000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
402,9793.152975,0.0,0.0,0.0,9793.152975,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
403,9793.553359,0.0,0.0,0.0,9793.553359,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
404,9793.953743,0.0,0.0,0.0,9793.953743,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
405,9794.354127,0.0,0.0,0.0,9794.354127,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
406,9794.754511,0.0,0.0,0.0,9794.754511,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
407,9795.154895,0.0,0.0,0.0,9795.154895,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
408,9795.555279,0.0,0.0,0.0,9795.555279,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
409,9795.955663,0.0,0.0,0.0,9795.955663,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
410,9796.356047,0.0,0.0,0.0,9796.356047,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
411,9796.756431,0.0,0.0,0.0,9796.756431,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
412,9797.156816,0.0,0.0,0.0,9797.156816,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
413,9797.5572,0.0,0.0,0.0,9797.5572,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
414,9797.957584,0.0,0.0,0.0,9797.957584,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
415,9798.357968,0.006908,0.0,0.0,9798.35106,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
416,9798.902608,0.020894,0.0,0.0,9798.881714000001,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
417,9799.503184,0.030739000000000002,0.0,0.0,9799.472445,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
418,9800.10376,0.03732800000000001,0.0,0.0,9800.066432,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
419,9800.704336,0.039604999999999994,0.0,0.0,9800.664731,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
420,9801.304912,0.041082,0.0,0.0,9801.26383,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
421,9801.791732,0.03936,0.0,0.0,9801.752371999999,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
422,9802.192117,0.035759,0.0,0.0,9802.156358,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
423,9802.592501,0.026755,0.0,0.0,9802.565745999998,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
424,9802.992885,0.016045000000000004,0.0,0.0,9802.97684,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
425,9803.393269,0.003254,0.0,0.0,9803.390015,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
426,9803.876909,0.0,0.0,0.0,9803.876909,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
427,9804.477485,0.0,0.0,0.0,9804.477485,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
428,9805.078061,0.0,0.0,0.0,9805.078061,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
429,9805.678638,0.0,0.0,0.0,9805.678638,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
430,9806.279214,0.0,22.8640483393916,0.0,9829.143262339392,60.1203625386646,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
431,9806.827033,0.0,49.847954042425,0.0,9856.674987042425,103.986562095999,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
432,9807.227417,0.0,49.4475700424246,0.0,9856.674987042425,147.500423733332,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
433,9807.627802,0.0,49.0471850424237,0.0,9856.674987042425,190.661946570665,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
434,9808.028186,0.0,48.6468010424251,0.0,9856.674987042425,233.471131487999,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
435,9808.42857,0.0,48.2464170424246,0.0,9856.674987042425,275.927978485333,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
436,9808.806697,0.0,47.8682900424246,0.0,9856.674987042425,318.052073722667,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
437,9809.006889,0.0,47.6680980424244,0.0,9856.674987042425,360.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
438,9809.207081,0.0,0.0,52.9522661666651,9756.254814833335,307.047733833335,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
439,9809.407273,0.0069050000000000005,0.0,53.1455531666652,9756.254814833335,253.902180666668,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
440,9809.607465,0.020054,0.0,53.3325961666633,9756.254814833335,200.569584500001,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
441,9809.807657,0.030395000000000002,0.0,53.5224471666734,9756.254814833326,147.047137333331,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
442,9809.815901,0.034305,0.0,53.5267811666654,9756.254814833335,93.520356166664,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
443,9809.815901,0.040729999999999995,0.0,53.520356166664,9756.254814833335,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
444,9809.815901,0.041667,46.9007530424242,0.0,9856.674987042425,81.2726626773333,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
445,9809.815901,0.040482,46.8995680424254,0.0,9856.674987042425,122.544282554671,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
446,9809.815901,0.029813,46.8888990424239,0.0,9856.674987042425,163.806513712003,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
447,9809.493003,0.015672000000000002,47.1976560424246,0.0,9856.674987042425,205.340451029337,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
448,9809.092619,0.003852,47.5862200424253,0.0,9856.674987042425,247.216324666671,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
449,9808.692234,9.900000000000001e-05,0.0,52.437320166664,9756.254814833335,194.779004500007,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
450,9808.29185,0.0,0.0,52.0370351666643,9756.254814833335,142.741969333329,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
451,9807.891466,0.0,0.0,51.6366511666638,9756.254814833335,91.1053181666648,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
452,9807.360133,0.0,0.0,51.1053181666648,9756.254814833335,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
453,9806.759557,0.0,0.0,0.0,9806.759557,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
454,9806.158981,0.0,0.0,0.0,9806.158981,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
455,9805.558405,0.0,44.3247703818109,0.0,9849.88317538181,79.0057979359935,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
456,9804.957829,0.0,51.7171580424305,0.0,9856.674987042432,124.516897013332,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
457,9804.357252,0.0,52.3177350424248,0.0,9856.674987042425,170.556503850666,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
458,9803.756676,0.0,52.9183110424237,0.0,9856.674987042425,217.124617567999,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
459,9803.1561,0.0,53.5188870424245,0.0,9856.674987042425,264.221238165333,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
460,9802.555524,0.0,54.1194630424252,0.0,9856.674987042425,311.846365642667,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
461,9801.954948,0.0,54.7200390424241,0.0,9856.674987042425,360.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
462,9801.354372,0.0,0.0,103.610893166675,9697.743478833325,256.389106833325,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
463,9800.753796,0.004418999999999999,0.0,44.4945621666648,9756.254814833335,211.89454466666,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
464,9800.153219,0.010387,0.0,43.8880171666642,9756.254814833335,168.006527499996,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
465,9799.552643,0.019831,0.0,43.277997166666,9756.254814833335,124.72853033333,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
466,9798.952067,0.023731000000000002,0.0,42.6735211666655,9756.254814833335,82.0550091666646,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
467,9798.351491,0.041667,0.0,42.0550091666646,9756.254814833335,40.0,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
468,9797.750915,0.029009,58.9530810424239,0.0,9856.674987042425,91.8787113173331,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
469,9797.150339,0.025497,59.5501450424254,0.0,9856.674987042425,144.282838954667,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
470,9796.549763,0.034131,60.1593550424268,0.0,9856.674987042428,197.223071392003,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
471,9795.949187,0.021966000000000003,60.7477660424247,0.0,9856.674987042425,250.681105509337,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
472,9795.34861,0.009819000000000001,61.3361960424263,0.0,9856.674987042425,304.656958026672,298389.0755474373,0.0,179972.84959710133,478361.92514453863,298449.3946700492,0.0,180435.14640643,478884.5410764792
