time,Pload,Ppv,Pcharge,Pdischarge,Ptotal,state of charge,energy_charge_with_es,nem_charge_with_es,demand_charge_with_es,total_bill_with_es,energy_charge_without_es,nem_charge_without_es,demand_charge_without_es,total_bill_without_es
319,10185.08955,0.0072050000000000005,0.0,100.0,10085.082345,482.073090624033,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
320,10185.92588,0.025285000000000002,0.0,100.0,10085.900595000001,382.073090624033,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
321,10186.72665,0.034722,0.0,100.0,10086.691928,282.073090624033,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
322,10187.52742,0.037513,0.0,100.0,10087.489907000001,182.073090624033,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
323,10188.32818,0.01806,0.0,100.0,10088.31012,82.0730906240331,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
324,10189.12895,0.038915,94.6939975727237,0.0,10283.784032572725,165.40380848803,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
325,10190.19798,0.037704,93.6237565727242,0.0,10283.784032572725,247.792714272027,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
326,10191.39913,0.029684000000000002,92.4145865727241,0.0,10283.784032572725,329.117550456025,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
327,10192.60028,0.00644,91.1901925727234,0.0,10283.784032572725,409.364919920021,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
328,10193.80143,0.005817999999999999,89.9884205727249,0.0,10283.784032572725,488.554730024019,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
329,10195.00259,0.0,0.0,100.0,10095.00259,388.554730024019,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
330,10196.20374,0.0,0.0,100.0,10096.20374,288.554730024019,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
331,10197.40489,0.0,0.0,100.0,10097.40489,188.554730024019,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
332,10198.60604,0.0,0.0,100.0,10098.60604,88.554730024021,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
333,10199.8072,0.0,83.9768325727255,0.0,10283.784032572725,162.454342688019,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
334,10201.00835,0.0,82.7756825727247,0.0,10283.784032572725,235.296943352017,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
335,10202.13637,0.0,81.6476625727246,0.0,10283.784032572725,307.146886416015,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
336,10203.13733,0.0,80.6467025727252,0.0,10283.784032572725,378.115984680013,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
337,10204.13829,0.0,79.645742572724,0.0,10283.784032572725,448.20423814401,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
338,10205.13925,0.0,78.6447825727246,0.0,10283.784032572725,517.411646808008,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
339,10206.14021,0.0,77.6438225727252,0.0,10283.784032572725,585.738210672006,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
340,10207.09854,0.0,76.6854925727239,0.0,10283.784032572725,653.221444136003,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
341,10207.89931,0.0,75.8847225727241,0.0,10283.784032572725,720.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
342,10208.70008,0.0,0.0,88.2117500000004,10120.48833,631.78825,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
343,10209.50085,0.013949,0.0,88.9985710000001,10120.48833,542.789679,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
344,10210.30162,0.025029,0.0,89.7882609999997,10120.48833,453.001418,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
345,10211.11451,0.031714,0.0,90.5944659999986,10120.48833,362.406952000001,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
346,10212.11547,0.036298000000000004,0.0,91.5908419999996,10120.48833,270.816110000002,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
347,10213.11643,0.040591,0.0,92.587508999999,10120.48833,178.228601000003,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
348,10214.11739,0.037539,69.7041815727262,0.0,10283.784032572725,239.568280784002,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
349,10215.11835,0.035985,68.7016675727245,0.0,10283.784032572725,300.025748248001,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
350,10216.11931,0.025577000000000003,67.6902995727257,0.0,10283.784032572725,359.593211872001,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
351,10216.93845,0.019268,66.8648505727251,0.0,10283.784032572725,418.434280376001,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
352,10217.73922,0.0040620000000000005,66.0488745727253,0.0,10283.784032572725,476.557289999999,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
353,10218.53999,0.0,0.0,98.0516599999992,10120.48833,378.50563,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
354,10219.34076,0.0,0.0,98.852429999999,10120.48833,279.653200000001,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
355,10220.14153,0.0,0.0,99.6532000000007,10120.48833,180.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
356,10220.48833,0.0,0.0,100.0,10120.48833,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
357,10220.68852,0.0,0.0,0.0,10220.68852,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
358,10220.88871,0.0,0.0,0.0,10220.88871,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
359,10221.08891,0.0,0.0,0.0,10221.08891,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
360,10221.2891,0.0,0.0,0.0,10221.2891,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
361,10221.24765,0.0,0.0,0.0,10221.24765,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
362,10221.04745,0.0,0.0,0.0,10221.04745,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
363,10220.84726,0.0,0.0,0.0,10220.84726,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
364,10220.64707,0.0,0.0,0.0,10220.64707,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
365,10220.44688,0.0,0.0,0.0,10220.44688,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
366,10220.24669,0.0,44.285319918235,0.0,10264.532009918235,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
367,10220.04649,0.012037,0.0,0.0,10220.034453,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
368,10219.8463,0.023513000000000003,0.0,0.0,10219.822787,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
369,10219.64611,0.033312,0.0,0.0,10219.612798,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
370,10219.44592,0.036764000000000005,0.0,0.0,10219.409156,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
371,10219.24573,0.036384,0.0,0.0,10219.209346,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
372,10219.04553,0.035826000000000004,0.0,0.0,10219.009704,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
373,10218.84534,0.034720999999999995,0.0,0.0,10218.810619,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
374,10218.64515,0.026671,0.0,0.0,10218.618479,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
375,10218.44496,0.019162,0.0,0.0,10218.425798,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
376,10218.24477,0.006697,0.0,0.0,10218.238072999999,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
377,10218.04457,0.0,0.0,0.0,10218.04457,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
378,10217.84438,0.0,0.0,0.0,10217.84438,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
379,10217.64419,0.0,0.0,0.0,10217.64419,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
380,10217.444,0.0,0.0,0.0,10217.444,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
381,10217.24381,0.0,0.0,0.0,10217.24381,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
382,10216.8446,0.0,0.0,0.0,10216.8446,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
383,10216.44421,0.0,0.0,0.0,10216.44421,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
384,10216.04383,0.0,0.0,0.0,10216.04383,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
385,10215.64345,0.0,0.0,0.0,10215.64345,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
386,10215.24306,0.0,0.0,0.0,10215.24306,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
387,10215.01119,0.0,0.0,0.0,10215.01119,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
388,10214.811,0.0,0.0,0.0,10214.811,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
389,10214.61081,0.0,0.0,0.0,10214.61081,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
390,10214.41062,0.0,0.0,0.0,10214.41062,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
391,10214.21042,0.012555,0.0,0.0,10214.197865,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
392,10214.01023,0.023779,0.0,0.0,10213.986451,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
393,10213.81004,0.026966999999999998,0.0,0.0,10213.783073,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
394,10213.60985,0.035040999999999996,0.0,0.0,10213.574809000002,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
395,10213.40966,0.03548,0.0,0.0,10213.374179999999,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
396,10213.20946,0.038494,0.0,0.0,10213.170966,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
397,10212.90176,0.032653,0.0,0.0,10212.869107,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
398,10212.50137,0.024711,0.0,0.0,10212.476659,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
399,10212.10099,0.016699000000000002,0.0,0.0,10212.084291000001,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
400,10211.70061,0.006176999999999999,0.0,0.0,10211.694433,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
401,10211.30022,0.0,0.0,0.0,10211.30022,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
402,10210.66879,0.0,0.0,0.0,10210.66879,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
403,10209.66783,0.0,0.0,0.0,10209.66783,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
404,10208.66687,0.0,0.0,0.0,10208.66687,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
405,10207.66591,0.0,0.0,0.0,10207.66591,118.971081528047,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
406,10206.66495,0.0,77.1190825727052,0.0,10283.784032572705,186.835874192027,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
407,10205.71051,0.0,78.073522572724,0.0,10283.784032572725,255.540574056024,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
408,10204.90974,0.0,78.8742925727256,0.0,10283.784032572725,324.949951520023,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
409,10204.10897,0.0,79.6750625727254,0.0,10283.784032572725,395.064006584021,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
410,10203.3082,0.0,80.4758325727253,0.0,10283.784032572725,465.88273924802,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
411,10202.50743,0.0,81.2766025727251,0.0,10283.784032572725,537.406149512018,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
412,10201.72268,0.0,82.061352572724,0.0,10283.784032572725,609.620139776015,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
413,10201.1221,0.0,82.6619325727243,0.0,10283.784032572725,682.362640440012,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
414,10200.52153,0.0,0.0,100.0,10100.52153,582.362640440012,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
415,10199.92095,0.010955,0.0,100.0,10099.909995,482.362640440009,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
416,10199.32038,0.023297000000000002,0.0,100.0,10099.297083,382.362640440009,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
417,10198.7198,0.031627,0.0,100.0,10098.688173,282.362640440009,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
418,10197.74781,0.032070999999999995,0.0,100.0,10097.715739000001,182.362640440009,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
419,10196.74685,0.035750000000000004,0.0,100.0,10096.7111,82.3626404400092,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
420,10195.74589,0.038202,88.0763445727243,0.0,10283.784032572725,159.869823664007,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
421,10194.74493,0.033289,89.0723915727249,0.0,10283.784032572725,238.253528248004,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
422,10193.74397,0.02918,90.0692425727248,0.0,10283.784032572725,317.514461712002,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
423,10192.27738,0.020710000000000003,91.5273625727259,0.0,10283.784032572725,398.058540776001,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
424,10190.67585,0.007112,93.1152945727245,0.0,10283.784032572725,479.999999999999,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
425,10189.07431,0.0,0.0,100.0,10089.07431,379.999999999999,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
426,10187.47278,0.0,0.0,100.0,10087.47278,279.999999999999,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
427,10185.87124,0.0,0.0,100.0,10085.87124,179.999999999999,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
428,10184.39441,0.0,0.0,100.0,10084.39441,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
429,10182.99307,0.0,81.8181818181818,0.0,10264.811251818182,152.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
430,10181.59172,0.0,0.0,0.0,10181.59172,152.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
431,10180.19038,0.0,0.0,0.0,10180.19038,152.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
432,10178.78903,0.0,100.0,0.0,10278.78903,240.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
433,10177.4819,0.0,100.0,0.0,10277.4819,328.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
434,10176.28074,0.0,100.0,0.0,10276.28074,416.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
435,10175.07959,0.0,100.0,0.0,10275.07959,504.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
436,10173.87844,0.0,100.0,0.0,10273.87844,592.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
437,10172.67729,0.0,100.0,0.0,10272.67729,680.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
438,10171.41243,0.0,0.0,100.0,10071.41243,580.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
439,10170.01108,0.01485,0.0,100.0,10069.99623,480.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
440,10168.60974,0.025162,0.0,100.0,10068.584578,380.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
441,10167.20839,0.030671,0.0,100.0,10067.177719,280.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
442,10165.80705,0.036011,0.0,100.0,10065.771039,180.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
443,10164.33929,0.038018,0.0,100.0,10064.301272,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
444,10162.53756,0.03652300000000001,100.0,0.0,10262.501037,168.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
445,10160.73583,0.034518,100.0,0.0,10260.701312,256.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
446,10158.9341,0.029708,100.0,0.0,10258.904392,344.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
447,10157.13238,0.019249,100.0,0.0,10257.113130999998,432.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
448,10155.32794,0.006951,100.0,0.0,10255.320989,520.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
449,10153.32602,0.0,0.0,100.0,10053.32602,420.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
450,10151.3241,0.0,0.0,100.0,10051.3241,320.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
451,10149.32218,0.0,0.0,100.0,10049.32218,220.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
452,10147.32026,0.0,0.0,100.0,10047.32026,120.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
453,10145.31834,0.0,100.0,0.0,10245.31834,208.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
454,10143.31642,0.0,36.3636363636364,0.0,10179.680056363635,240.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
455,10141.3145,0.0,0.0,0.0,10141.3145,240.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
456,10139.31258,0.0,0.0,0.0,10139.31258,240.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
457,10137.31065,0.0,100.0,0.0,10237.31065,328.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
458,10135.30873,0.0,100.0,0.0,10235.30873,416.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
459,10133.30681,0.0,100.0,0.0,10233.30681,504.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
460,10131.30489,0.0,100.0,0.0,10231.30489,592.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
461,10129.30297,0.0,100.0,0.0,10229.30297,680.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
462,10127.30105,0.0,0.0,100.0,10027.30105,580.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
463,10125.29913,0.005721,0.0,100.0,10025.293409,480.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
464,10123.18581,0.025063,0.0,100.0,10023.160747000002,380.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
465,10120.9837,0.03136,0.0,100.0,10020.95234,280.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
466,10118.78159,0.036811,0.0,100.0,10018.744779,180.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
467,10116.57947,0.036176,0.0,100.0,10016.543294000001,80.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
468,10114.37736,0.036306,100.0,0.0,10214.341054,168.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
469,10112.49885,0.033594,100.0,0.0,10212.465256,256.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
470,10111.09751,0.028492,100.0,0.0,10211.069018,344.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
471,10109.69616,0.019353000000000002,100.0,0.0,10209.676807,432.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
472,10108.29482,0.007031,100.0,0.0,10208.287789,520.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
473,10106.89348,0.0,0.0,100.0,10006.89348,420.0,330941.37920026766,0.0,187018.80562392704,517960.1848241947,331036.63899357256,0.0,187959.2086468,518995.8476403726
