Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,-11.6904,0.2542,-6.2637,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,-11.6668,0.2673,-6.2532,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,-11.6563,0.2777,-6.2532,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,-10.4872,-0.0734,-4.7329,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,-11.1751,0.0541,-5.5484,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,-14.0672,0.4788,-8.8652,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,-8.3083,0.5912,-3.2186,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,-15.7038,0.5860,-10.6089,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,-7.9974,-0.0192,-2.2973,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,-13.8367,0.4538,-8.6096,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,-13.8367,0.4538,-8.6096,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_NPPD,NPPD_LA,-10.3594,0.2080,-4.8865,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,-9.1368,0.1087,-3.5646,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,-9.1368,0.1087,-3.5646,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,-11.2552,0.1745,-5.7488,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,-12.5196,0.5047,-7.3434,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NSB,SOUC,2.8878,-0.2968,8.8656,-5.6810
03/30/2022 03:00:00,03/30/2022 08:00:00,NSP,MISO,-0.7461,-0.1952,5.1300,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,NSSO,PJM,-0.8927,-0.1784,4.9665,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,NYIS,PJM,-0.8927,-0.1784,4.9665,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,-23.8085,0.4726,-18.6003,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,-16.7114,0.3997,-11.4302,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,-16.7114,0.3997,-11.4302,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,-26.1388,0.6949,-21.1529,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,-14.4996,0.1345,-8.9532,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,-24.0533,0.3051,-18.6775,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,-20.4951,0.5810,-15.3952,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,-23.8704,0.4869,-18.6764,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,-75.0400,0.2722,-69.6313,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,-24.0533,0.3051,-18.6775,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,-26.0494,0.6741,-21.0426,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,-26.2318,0.3874,-20.9383,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,-25.7163,0.6026,-20.6380,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,1.1799,0.0246,6.8361,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,-23.8704,0.4869,-18.6764,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,-26.2388,0.4211,-20.9790,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,-31.9443,0.3670,-26.6305,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,1.4602,0.0683,7.0727,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.MCOV.MINCOV,OKGE.MCOV.MINCOV_H,-26.2318,0.3874,-20.9383,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,-26.2318,0.3874,-20.9383,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,-23.8704,0.4869,-18.6764,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,-75.0400,0.2722,-69.6313,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,-75.0400,0.2722,-69.6313,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,-75.0400,0.2722,-69.6313,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,-49.4018,0.2509,-43.9718,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,-49.4018,0.2509,-43.9718,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,-75.0400,0.2722,-69.6313,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,-75.0400,0.2722,-69.6313,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,-23.8704,0.4869,-18.6764,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,4.2078,-0.3035,10.1922,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,-25.7196,0.5993,-20.6380,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,-26.0494,0.6741,-21.0426,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,2.1785,0.2662,7.5931,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,-26.2388,0.4211,-20.9790,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,5.5782,-0.3391,11.5982,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,-26.5105,0.3347,-21.1643,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,-26.5105,0.3347,-21.1643,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,-26.5105,0.3347,-21.1643,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,-26.5105,0.3347,-21.1643,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,-20.6358,0.8512,-15.8061,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,-23.2470,0.8502,-18.4164,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,-22.5259,0.3723,-17.2173,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,-23.8085,0.4726,-18.6003,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,-21.0000,0.2706,-15.5898,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,-21.0000,0.2706,-15.5898,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,3.4361,0.0385,9.0785,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,-29.0983,0.3936,-23.8110,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,-29.0983,0.3936,-23.8110,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,-29.0983,0.3936,-23.8110,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,5.5818,0.2040,11.0587,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,-3.4348,0.2257,2.0204,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0028,DIVISION_DDR,-31.5790,0.2960,-26.1941,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0029,GLENDALE_DDR,13.9071,0.1455,19.4425,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,17.5684,0.1660,23.0833,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0031,CZCHALL_DDR,-60.6797,0.3122,-55.3110,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,18.2463,0.2109,23.7162,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0033,FOSTER_DDR,24.7725,0.1692,30.2842,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,-1.6714,-0.0801,4.0896,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0035,TARBY_DDR,5.7340,-0.3397,11.7546,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,-1.6714,-0.0801,4.0896,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0037,GPLNS1_DDR,-1.2216,-0.0107,4.4700,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0038,GPLNS2_DDR,-1.2216,-0.0107,4.4700,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0039,DILRD_DDR,1.3013,0.1008,6.8814,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0040,TROSPER_DDR,24.7063,0.1703,30.2168,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,29.3937,0.1752,34.8994,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,5.3687,-0.3639,11.4135,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,30.5702,0.1765,36.0746,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0061,BOYD_DDR,16.0327,0.1437,21.5699,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0062,8ST2_DDR,-0.8998,0.2116,4.5695,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0063,ARDMORE_DDR,1.3644,0.0410,7.0042,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0064,SKYLN_DDR,-8.4831,0.2473,-3.0495,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0065,RVSID_DDR,5.0559,-0.1540,10.8907,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,13.9071,0.1455,19.4425,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0068,SARA_DDR,-16.7608,0.3395,-11.4194,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,-19.2642,0.5595,-14.1428,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0070,STGRG_DDR,4.9475,-0.0135,10.6419,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0071,BODLE_DDR,35.6900,-0.3351,41.7060,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,-60.6797,0.3122,-55.3110,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0109,V109_DDR,29.4227,0.1810,34.9226,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0110,V110_DDR,29.4227,0.1810,34.9226,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0112,V112_DDR,18.2463,0.2109,23.7162,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0115,V115_DDR,45.5197,0.1907,51.0099,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0116,V116_DDR,3.5980,-0.0110,9.2899,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.VOLT.0118,V118_DDR,-6.7805,0.0027,-1.1023,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,-26.2318,0.3874,-20.9383,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,-23.7728,0.4338,-18.5257,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,-24.7401,0.5680,-19.6273,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,-19.4587,0.7031,-14.4809,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEHL6,OKGEHSL1UN6_RA,6.4968,0.1570,12.0206,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEHL7,OKGEHSL1PLT1,6.4968,0.1570,12.0206,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEHL8,OKGEHSL1UN8_RA,6.4968,0.1570,12.0206,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEHL910,OKGEHSL1PLT2,6.4968,0.1570,12.0206,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,-25.3333,0.6091,-20.2615,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEMCC,OKGEMCCLAIPLT1,5.8103,0.3209,11.1703,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,3.7927,-0.0918,9.5653,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,3.7927,-0.0918,9.5653,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,3.7927,-0.0918,9.5653,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,-3.4170,0.2304,2.0334,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,-3.4170,0.2304,2.0334,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,-3.4170,0.2304,2.0334,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,-3.4170,0.2304,2.0334,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGESM1,OKGESEMINOLEUN1_RA,5.8541,0.0919,11.4431,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGESM2,OKGESEMINOLEUN2_RA,11.1343,0.1047,16.7105,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGESM3,OKGESEMINOLEUN3_RA,11.1343,0.1047,16.7105,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGESO1,OKGESONR1UN1_RA,-12.5718,0.1737,-7.0646,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGESO2,OKGESONR1UN2_RA,-21.0000,0.2706,-15.5898,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,-25.3105,0.6318,-20.2615,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,-25.3458,0.7565,-20.4214,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGETINK5A,OKGETINK5UN1_RA,14.4055,0.1480,19.9383,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGETINK5B,OKGETINK5UN2_RA,14.4055,0.1480,19.9383,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGEXROADSWIND,OKGECRSRDSW7UNCROSRDS_WIND_RA,-27.2246,0.5398,-22.0836,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE_CHISHOLM,OKGECHSHLMV7UNCHISHOLM_WIND_RA,-23.8085,0.4726,-18.6003,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE_MINCO,OKGE_MINCO_H,-26.2318,0.3874,-20.9383,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE_MINCO2,OKGEMINCOUNMINCO_WIND2_RA,-26.2318,0.3874,-20.9383,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE_OKGE,OKGE_LA,0.0740,0.0946,5.6603,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE_ORIGINWIND,OKGECARTRCO4UNORIGIN_WIND_RA,2.1785,0.2662,7.5931,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OKGE_SEILING,OKGESLNGWND7UNSEILING_WND_I_RA,-27.2062,0.5583,-22.0836,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMLP,MISO,-0.7461,-0.1952,5.1300,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_AEL,CSWSWEKIWAUNOMPA_AEL_RA,-0.6343,-0.0301,5.0767,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_CV_OKGE,OKGE_OMPA_CV_LA,5.2107,-0.4218,11.3134,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_GENHUB,OMPA_GENHUB_H,-0.1109,0.1424,5.4276,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_KAW,OKGEOMKAWUN2_RA,-14.5326,0.1015,-8.9532,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_KNGFISHER,OKGEOMKINGFUNOMPA_KNGFISHER_RA,-27.2561,0.4961,-22.0713,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_LAMB_1,OKGERANCHRD7UNOMPA_LAMB_1_RA,-24.0533,0.3051,-18.6775,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_LAVERNE,WFECOMLVRNEUNOMPA_LAVERNE_RA,-23.4088,0.8310,-18.5590,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_MANGUM,WFECOMMANGMUNOMPA_MANGUM_RA,-16.8875,0.3689,-11.5755,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_PAWHUSKA,CSWSOMPWHSK4UNOMPA_PAWHUSKA_RA,-2.1269,-0.0080,3.5620,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_PONCACITY_1_3,OKGEOMPONCAUNOMPONCA1_3_RA,-14.5244,0.1097,-8.9532,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_PONCACITY_2,OKGEOMPONCAUNOMPONCA2_RA,-14.5244,0.1097,-8.9532,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_PONCACITY_4,OKGEOMPONCAUNOMPONCA4_RA,-14.5244,0.1097,-8.9532,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_SPP,OMPA_SPP_LA,-11.3053,0.2094,-5.8339,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OMPA_WIND_FARM,OKGEFPL_WINDUNUN1_FPL_OMPA_RA,-23.2470,0.8502,-18.4164,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,ONETA,CSWSCALPINEUNONETA_1_RA,-0.4406,-0.0680,5.3083,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,ONETA_2,CSWSCALPINEUNONETA_2_RA,-0.4406,-0.0680,5.3083,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,ONETA_3,CSWSCALPINEUNONETA_3_RA,-0.4406,-0.0680,5.3083,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,ONETA_4,CSWSCALPINEUNONETA_4_RA,-0.4406,-0.0680,5.3083,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,ONT,MISO,-0.7461,-0.1952,5.1300,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD.NO1,OPPDN_OMAHAUNNO1_RA,-7.8139,0.0173,-2.1504,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD.NO2,OPPDN_OMAHAUNNO2_RA,-7.7937,0.0234,-2.1362,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD_INV_PRZ1,NPPDMEADW_GRUNPRARIEBRZ_OPPD_RA,-8.0706,0.3509,-2.7406,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD_NC_HST,OPPD_NC_HST_LA,-8.2207,0.0635,-2.6033,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD_NO_HST,OPPD_NO_HST_LA,-7.7961,0.0227,-2.1378,-5.6810
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD_OPPD,OPPD_LA,-7.8885,0.0066,-2.2143,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,OPPD_PAPIO,OPPD_PAPIO_LA,-7.9102,0.0306,-2.2599,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OTP,MISO,-0.7461,-0.1952,5.1300,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,OVEC,OVEC,-0.1685,-0.1987,5.7110,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,PARAGOULD,PARAGOULD_LA,3.9814,-0.2960,9.9583,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,PENSACOLA_1,GRDAPENSA1UN1_RA,19.5239,-0.1356,25.3403,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,PENSACOLA_2,GRDAPENSA1UN2_RA,19.5239,-0.1356,25.3403,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,PENSACOLA_3,GRDAPENSA1UN3_RA,19.5239,-0.1356,25.3403,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,PENSACOLA_4,GRDAPENSA1UN4_RA,17.9657,-0.1358,23.7824,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,PENSACOLA_5,GRDAPENSA1UN5_RA,17.9657,-0.1358,23.7824,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,PENSACOLA_6,GRDAPENSA1UN6_RA,17.9657,-0.1358,23.7824,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,PIGGOTT,PIGGOTT_LA,3.5356,-0.2812,9.4977,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,PJM,PJM,-0.8927,-0.1784,4.9665,-5.6808
03/30/2022 03:00:00,03/30/2022 08:00:00,PLUM,MISO,-0.7461,-0.1952,5.1300,-5.6809
03/30/2022 03:00:00,03/30/2022 08:00:00,POPLARBLUFF,POPLARBLUFF_LA,3.7345,-0.2703,9.6856,-5.6808
