Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/28/2022 04:00:00,03/28/2022 09:00:00,PSGO_MDUM_MCTURB,MDUMCTURBUNMCTURB_1_UNIT_RA,14.6175,-1.0190,-2.8530,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSGO_MDUM_TSWF,MDUHETINGRUNTSWF_1_RA,14.8330,-1.8438,-1.8127,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSGO_TVA_CANRIVR,TVACAN_TVAUNCANEY_TVA_RA,19.0041,-0.4141,0.9287,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_AECI_CSWS,PSLO_AECI_CSWS_LA,20.0055,0.5183,0.9978,18.4894
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_AECI_MPS,PSLO_AECI_MPS_LA,16.9435,-0.6866,-0.8594,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_AECI_OKGE,PSLO_AECI_OKGE_LA,19.6131,0.4638,0.6598,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_AECI_WFEC,PSLO_AECI_WFEC_LA,19.8394,0.6527,0.6972,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_EES_CSWS,PSLO_EES_CSWS_LA,20.0193,0.5368,0.9930,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_MISO_WAUE_ALTM,PSLO_MISO_WAUE_ALTM_LA,18.2117,-0.0272,-0.2506,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,14.4323,-1.3193,-2.7379,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,18.2562,-0.0355,-0.1978,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,74.4144,-0.5411,56.4660,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,14.5198,-1.1239,-2.8459,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,18.4581,0.2103,-0.2418,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,PUPP,MISO,18.4421,0.0602,-0.1076,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,RCEAST,RCEAST,17.1955,-1.5299,0.2359,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SALINA_1,GRDASALINA1UN1_RA,20.0491,0.4645,1.0951,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SALINA_2,GRDASALINA1UN2_RA,20.0491,0.4645,1.0951,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SALINA_3,GRDASALINA1UN3_RA,20.0491,0.4645,1.0951,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SALINA_4,GRDASALINA1UN4_RA,20.0491,0.4645,1.0951,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SALINA_5,GRDASALINA1UN5_RA,20.0491,0.4645,1.0951,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SALINA_6,GRDASALINA1UN6_RA,20.0491,0.4645,1.0951,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SARPY_1,OPPDSARPYUN1_RA,17.8162,-0.4146,-0.2587,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SARPY_2,OPPDSARPYUN2_RA,17.8344,-0.3955,-0.2596,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SARPY_3,OPPDSARPYUN3_RA,17.7866,-0.4436,-0.2593,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SARPY_4,OPPDSARPYUN4_RA,17.7866,-0.4436,-0.2593,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SARPY_5,OPPDSARPYUN5_RA,17.7866,-0.4436,-0.2593,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SC,SOUC,19.0814,0.3410,0.2509,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SCEG,VACS,19.0340,0.3122,0.2323,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SCSE,SCSE,15.9502,-2.5685,0.0291,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SEC,SOUC,19.0814,0.3410,0.2509,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,17.2854,-1.3018,0.0977,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,17.2854,-1.3018,0.0977,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,17.2854,-1.3018,0.0977,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,17.6001,-1.0269,0.1375,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,17.2854,-1.3018,0.0977,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,17.0611,-1.5294,0.1010,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,17.1060,-1.4309,0.0474,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,17.1060,-1.4309,0.0474,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,17.9713,-0.5472,0.0289,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,17.3508,-1.2854,0.1466,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,17.3508,-1.2854,0.1466,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,17.3508,-1.2854,0.1466,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,17.3508,-1.2854,0.1466,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,17.3508,-1.2854,0.1466,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,17.3508,-1.2854,0.1466,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,17.3507,-1.2854,0.1466,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,17.3507,-1.2854,0.1466,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,17.3507,-1.2854,0.1466,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,17.3507,-1.2854,0.1466,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,17.3507,-1.2854,0.1466,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,17.3507,-1.2854,0.1466,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,16.6852,-1.8543,0.0500,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,17.2446,-1.3346,0.0897,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,16.7554,-1.7928,0.0587,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,17.0980,-1.4944,0.1029,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,16.4815,-2.0891,0.0810,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECIABBK,SECIABBK_H,17.5590,-1.1201,0.1896,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,16.9712,-1.6399,0.1216,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,16.9712,-1.6399,0.1216,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,16.9712,-1.6399,0.1216,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,16.9712,-1.6399,0.1216,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,16.9036,-1.7119,0.1260,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,17.0611,-1.5294,0.1010,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,17.9713,-0.5472,0.0289,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI_SECI,SECI_LA,17.4883,-1.0705,0.0693,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,17.2368,-1.0019,-0.2508,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,17.2368,-1.0019,-0.2508,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SEHA,SOUC,19.0814,0.3410,0.2509,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,18.2673,-0.6687,0.4465,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SERU,SOUC,19.0814,0.3410,0.2509,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SETH,SOUC,19.0814,0.3410,0.2509,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SGE,SGE,15.8408,-2.7311,0.0823,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SMEP,MISO,18.4421,0.0602,-0.1076,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SOCO,SOUC,19.0814,0.3410,0.2509,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPA,SPA,19.3998,0.3991,0.5113,18.4894
03/28/2022 04:00:00,03/28/2022 09:00:00,SPC,SPC,13.9348,-1.0899,-3.4648,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPPNORTH_HUB,SPPNORTH_H,17.6605,-0.6277,-0.2013,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPPSOUTH_HUB,SPPSOUTH_H,19.1150,0.0591,0.5664,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,19.6223,0.3569,0.7759,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,19.6223,0.3569,0.7759,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,19.5069,0.2896,0.7278,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,19.5069,0.2896,0.7278,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_NIXA,SPRM_NIXA_LA,19.6472,0.3714,0.7863,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_SPRM,SPRM_LA,19.6773,0.4098,0.7780,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,19.5723,0.2842,0.7986,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,19.5723,0.2842,0.7986,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,19.5438,0.2557,0.7986,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,19.5723,0.2842,0.7986,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,19.4291,0.5277,0.4119,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,18.7935,-0.0821,0.3861,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,17.5202,-1.3375,0.3682,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,17.5202,-1.3375,0.3682,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,18.2257,-0.6982,0.4344,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,19.1300,0.0117,0.6288,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,18.7682,-0.0570,0.3357,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,23.8100,1.2520,4.0685,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,19.3937,0.4428,0.4613,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,23.6120,1.7804,3.3421,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,23.9084,1.5951,3.8238,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,23.9084,1.5951,3.8238,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,23.6120,1.7804,3.3421,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,17.7236,-1.1355,0.3696,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,18.7935,-0.0821,0.3861,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,18.1783,-0.6729,0.3617,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,17.7014,-1.1186,0.3305,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,18.1749,-0.6628,0.3482,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,18.4940,-0.3523,0.3568,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,18.0581,-0.7874,0.3560,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,17.6974,-1.0991,0.3070,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,19.0839,0.1627,0.4317,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,19.0839,0.1627,0.4317,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,19.1235,0.2020,0.4320,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,19.1235,0.2020,0.4320,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,19.0839,0.1627,0.4317,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,17.8370,-1.0308,0.3783,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,17.8370,-1.0308,0.3783,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,17.8370,-1.0308,0.3783,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,17.3440,-1.5207,0.3752,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,17.3440,-1.5207,0.3752,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,23.7102,1.7090,3.5117,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,19.3579,0.4074,0.4610,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,19.3579,0.4074,0.4610,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,19.3579,0.4074,0.4610,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,19.3579,0.4074,0.4610,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,22.0677,1.6848,1.8934,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,23.5998,1.8200,3.2903,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,23.5998,1.8200,3.2903,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,18.3039,-0.6321,0.4465,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,17.8149,-1.0546,0.3800,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,17.8149,-1.0546,0.3800,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,17.8425,-1.0258,0.3788,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,17.8182,-1.0052,0.3338,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,17.6975,-1.0990,0.3070,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,17.8539,-0.9940,0.3584,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,17.7286,-1.0793,0.3184,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,17.5311,-1.3351,0.3767,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,19.2833,0.4002,0.3935,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,19.2833,0.4002,0.3935,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,19.2833,0.4002,0.3935,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,19.2208,0.3436,0.3877,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,18.5173,-0.4125,0.4403,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,19.0343,0.2091,0.3357,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,18.4582,-0.4716,0.4403,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,17.7170,-1.1421,0.3696,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,18.9363,0.2285,0.2182,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,23.8100,1.2520,4.0685,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,18.9363,0.2285,0.2182,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,19.5043,0.8119,0.2029,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,17.8107,-1.0312,0.3524,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,24.6589,2.3537,3.8157,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,24.7491,2.4439,3.8157,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,25.4221,3.0800,3.8526,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,23.7624,1.9988,3.2741,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,24.2895,1.8602,3.9397,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SUZLON8,SPS.SUZLON8_H,18.1877,-0.6688,0.3670,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,17.0234,-1.5928,0.1267,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,18.2031,-0.6771,0.3906,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,19.1644,0.3277,0.3472,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,19.2480,0.3839,0.3746,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,18.9363,0.2285,0.2182,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0001,PUCKETT_DDR,18.0872,-0.7811,0.3788,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,19.5506,0.5980,0.4631,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,21.2174,1.8339,0.8940,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,19.7533,0.8903,0.3735,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0024,SPSMURPHYUNMURP_DDR_GEN_RA,19.4761,0.4982,0.4884,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0025,SPSAMHERSTUNAMHR_DDR_GEN_RA,19.8821,0.9753,0.4173,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0033,KRESS_DDR,18.7825,-0.1090,0.4020,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0034,SPS.VOLT.0034_H,19.1405,0.2190,0.4320,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0035,SPS.VOLT.0035_H,17.7777,-1.0897,0.3779,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0045,SPSDOLLARHIUNDLHD_DDR_GEN_RA,24.6589,2.3537,3.8157,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0046,SPSBATTLAXEUNBTLX_DDR_GEN_RA,24.7345,2.3178,3.9272,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0047,SPSOCHOAUNOCH_DDR_GEN_RA,24.4593,2.0426,3.9272,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0052,VICKER_DDR,19.7586,0.8135,0.4556,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0084,OPTIMA_DDR,18.1592,-0.6559,0.3256,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0085,TCGUYMN_DDR,17.9042,-0.9111,0.3258,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0103,NEHERF_DDR,18.8508,-0.0170,0.3783,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0104,COULTER_DDR,18.0864,-0.7821,0.3789,18.4896
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0105,SUNSET_DDR,18.0744,-0.7939,0.3788,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0113,V113_DDR,19.6151,0.7930,0.3326,18.4895
03/28/2022 04:00:00,03/28/2022 09:00:00,SPS.VOLT.0117,V117_DDR,24.7345,2.3178,3.9272,18.4895
