Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/31/2022 08:00:00,03/31/2022 13:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,22.1683,-2.2153,-19.6506,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,44.5905,0.6658,-0.1095,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,44.5905,0.6658,-0.1095,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,44.5919,0.6672,-0.1095,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,44.5919,0.6672,-0.1095,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,36.6925,0.0133,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,36.6925,0.0133,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,36.6925,0.0133,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,36.5392,-0.1400,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,36.6925,0.0133,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,36.6925,0.0133,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,36.6925,0.0133,-7.3550,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,49.8205,1.8600,3.9263,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,44.8747,0.8461,-0.0056,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,43.9561,0.4948,-0.5729,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,43.9564,0.4952,-0.5729,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,43.9557,0.4944,-0.5729,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,38.6918,0.2277,-5.5701,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,38.6918,0.2277,-5.5701,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MPS_MPS,MPS_LA,48.7053,0.7349,3.9362,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MSTNG,SPSMSTNGPLT1,56.4347,0.1488,12.2517,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MSTNG4,SPSMSTNGUN4_RA,56.1972,-0.0748,12.2378,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MSTNG5,SPSMSTNGUN5_RA,56.1972,-0.0748,12.2378,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,56.1972,-0.0748,12.2378,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NBSO,PJM,40.5564,0.5818,-4.0596,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,28.1583,-2.0163,-13.8596,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,28.1583,-2.0163,-13.8596,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,61.7962,-4.7992,22.5613,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,NHC1,VACS,44.8385,1.9105,-1.1061,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,31.4733,-0.8657,-11.6952,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,31.4733,-0.8657,-11.6952,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,31.4733,-0.8657,-11.6952,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,27.5511,-3.7466,-12.7365,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,27.5511,-3.7466,-12.7365,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,29.4480,-2.1907,-12.3955,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,31.6138,-2.2126,-10.2078,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,27.5511,-3.7466,-12.7365,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.HUB.PY2018,NPPDPY18_H,28.9731,-2.9443,-12.1168,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,29.3437,-2.7220,-11.9685,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,29.0953,-2.8747,-12.0642,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,29.2588,-2.7641,-12.0113,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,31.0477,-2.3103,-10.6762,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,25.9240,-5.0641,-13.0461,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,25.9240,-5.0641,-13.0461,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,27.3499,-3.6432,-13.0411,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,27.2726,-3.7200,-13.0416,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,27.2726,-3.7200,-13.0416,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,25.2459,-3.7173,-15.0710,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,31.0477,-2.3103,-10.6762,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,31.0477,-2.3103,-10.6762,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,29.0733,-4.3205,-10.6404,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,27.5511,-3.7466,-12.7365,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,31.0477,-2.3103,-10.6762,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.TECH.1,KEARNE_DDR,28.7943,-2.1999,-13.0400,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,28.7625,-2.9163,-12.3554,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,27.5511,-3.7466,-12.7365,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,30.4153,-2.9854,-10.6335,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD2017HUB,NPPD2017HUB_H,29.1140,-2.8897,-12.0305,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,30.4944,-2.2373,-11.3025,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,29.8308,-2.8323,-11.3711,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,26.3740,-5.2356,-12.4246,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,26.3740,-5.2356,-12.4246,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,31.3161,-1.1169,-11.6012,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,31.5523,-0.9544,-11.5275,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,32.2935,-1.5131,-10.2276,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,27.3257,-3.6891,-13.0194,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,30.6031,-2.1701,-11.2610,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,30.6030,-2.1702,-11.2610,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,30.6031,-2.1701,-11.2610,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,28.3519,-2.9688,-12.7135,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,32.1869,-1.1623,-10.6850,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,29.8736,-1.9473,-12.2133,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,30.5615,-3.5256,-9.9471,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,30.7487,-3.3384,-9.9471,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,25.2191,-5.6952,-13.1199,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,25.0879,-5.7568,-13.1895,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,29.0490,-2.5885,-12.3967,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,29.0123,-2.6252,-12.3967,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,29.0123,-2.6252,-12.3967,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,29.0548,-2.5693,-12.4101,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,29.0733,-4.3205,-10.6404,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,29.0017,-2.5890,-12.4435,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,30.4881,-1.6053,-11.9408,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,28.5262,-2.7968,-12.7112,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,28.4813,-2.8414,-12.7115,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,28.5404,-2.7834,-12.7104,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,28.5404,-2.7834,-12.7104,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,28.3519,-2.9688,-12.7135,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,28.1690,-3.1517,-12.7135,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,32.3519,-0.4065,-11.2758,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,32.0260,-0.3511,-11.6570,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,24.9583,-6.0107,-13.0652,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,15.7900,-4.2221,-24.0221,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,25.3963,-5.1468,-13.4911,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,32.6109,-0.5695,-10.8538,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,25.5806,-5.4030,-13.0506,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,25.5806,-5.4030,-13.0506,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_NPPD,NPPD_LA,29.6328,-2.5407,-11.8607,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,30.4881,-1.6053,-11.9408,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,30.4881,-1.6053,-11.9408,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,31.3567,-2.1472,-10.5303,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,27.3751,-4.0159,-12.6431,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,NSB,SOUC,45.1243,2.0479,-0.9579,44.0343
03/31/2022 08:00:00,03/31/2022 13:00:00,NSP,MISO,40.6448,0.8290,-4.2184,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NSSO,PJM,40.5564,0.5818,-4.0596,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,NYIS,PJM,40.5564,0.5818,-4.0596,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,37.7882,-2.8265,-3.4195,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,40.4495,-2.0872,-1.4975,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,40.4495,-2.0872,-1.4975,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,24.0188,-5.0497,-14.9657,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,43.8948,0.0684,-0.2078,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,42.9553,-1.7657,0.6868,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,38.8615,-3.0501,-2.1226,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,37.0434,-2.9516,-4.0392,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,8.6036,-1.2879,-34.1427,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,42.9553,-1.7657,0.6868,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,25.6125,-4.8676,-13.5541,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,40.2485,-1.8530,-1.9327,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,31.5066,-4.1497,-8.3779,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,47.6000,1.3232,2.2426,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,37.0434,-2.9516,-4.0392,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,38.2508,-2.4840,-3.2993,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,38.3280,-1.9356,-3.7706,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,47.9248,1.3375,2.5531,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.MCOV.MINCOV,OKGE.MCOV.MINCOV_H,40.2485,-1.8530,-1.9327,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,40.2485,-1.8530,-1.9327,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,37.0434,-2.9516,-4.0392,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,8.7896,-1.1019,-34.1427,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,8.7896,-1.1019,-34.1427,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,8.7896,-1.1019,-34.1427,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,21.0612,-0.9493,-22.0237,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,21.0612,-0.9493,-22.0237,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,8.7896,-1.1019,-34.1427,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,8.7896,-1.1019,-34.1427,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,37.0434,-2.9516,-4.0392,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,45.8298,2.0351,-0.2395,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,31.5455,-4.1108,-8.3779,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,25.6125,-4.8676,-13.5541,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,48.0256,0.8090,3.1824,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,38.2508,-2.4840,-3.2993,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,48.4784,3.0001,1.4441,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,39.2313,-1.8275,-2.9754,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,39.2313,-1.8275,-2.9754,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,39.2313,-1.8275,-2.9754,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,39.2313,-1.8275,-2.9754,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,35.1487,-4.8570,-4.0285,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,32.9394,-5.0878,-6.0070,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,40.0685,-2.0825,-1.8832,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,37.7882,-2.8265,-3.4195,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,41.7769,-1.5313,-0.7260,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,41.7769,-1.5313,-0.7260,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,48.1515,1.3071,2.8102,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,37.9551,-2.2193,-3.8598,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,37.9551,-2.2193,-3.8598,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,37.9551,-2.2193,-3.8598,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,49.5620,-0.7222,6.2500,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,45.6336,-0.9678,2.5672,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0028,DIVISION_DDR,32.1637,-1.4458,-10.4247,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0029,GLENDALE_DDR,50.4856,-0.1626,6.6140,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,60.2141,-0.2525,16.4324,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0031,CZCHALL_DDR,16.5617,-1.4267,-26.0458,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,31.1175,-0.6537,-12.2629,44.0341
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0033,FOSTER_DDR,71.7473,-0.3383,28.0514,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,48.0695,1.5942,2.4411,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0035,TARBY_DDR,48.6213,3.1120,1.4751,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,48.0695,1.5942,2.4411,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0037,GPLNS1_DDR,47.8162,1.0828,2.6992,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0038,GPLNS2_DDR,47.8162,1.0828,2.6992,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0039,DILRD_DDR,48.3245,1.3950,2.8953,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0040,TROSPER_DDR,66.0622,-0.3903,22.4183,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,64.2849,-0.4598,20.7105,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,48.4518,2.9403,1.4773,44.0342
03/31/2022 08:00:00,03/31/2022 13:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,63.8378,-0.4784,20.2820,44.0342
