Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_HARLAN,WAUE_UGPM_HARLAN_LA,16.1124,-2.8444,-18.5223,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_HCPD,WAUE_UGPM_HCPD_LA,28.6352,-1.3075,-7.5365,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_HILINE,WAUE_UGPM_HILINE_LA,30.1814,0.2530,-7.5508,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_MMPA,WAUE_UGPM_MMPA_LA,27.3822,0.0193,-10.1162,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_MRES,WAUE_UGPM_MRES_LA,31.1886,-0.8153,-5.4752,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_NWPS,WAUE_UGPM_NWPS_LA,28.2454,-1.3889,-7.8448,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WAUE_UGPM_OTP,WAUE_UGPM_OTP_LA,29.7358,0.9164,-8.6597,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC.BSWF.BSWF,WFECMOORLN1UNBSWF_WIND_RA,42.3064,0.3413,4.4860,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC.MVWP.MVWP,WFECDOVERS1UNMAVERICK_WIND_RA,44.1456,1.8273,4.8392,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC.PEOP.CENTRAHOMAEAST,WFECTHOMAS2UNCENTRAHMA_EAST_RA,48.5568,3.0247,8.0530,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC.PEOP.CENTRAHOMAWEST,WFECTHOMAS2UNCENTRAHOMA_RA,48.5568,3.0247,8.0530,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC.PEOP.LELK,WFECGOTEBOUNLITTL_ELK_WIND_RA,48.7885,2.0653,9.2441,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC.PEOP.LITTLEDIXIE,WFECCOLGATEUNLITTLEDIXIE_RA,48.3753,2.9319,7.9642,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_COMB_CYC_4,WFECANADARKOUN4_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_COMB_CYC_5,WFECANADARKOUN5_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_COMB_CYC_6,WFECANADARKOUN6_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_GENCO_7,WFECANADARKOUNG1_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_GENCO_8,WFECANADARKOUNG2_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_ORME_10,WFECANADARKOUNG10_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_ORME_11,WFECANADARKOUNG11_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_ORME_9,WFECANADARKOUNG9_RA,51.6862,1.9393,12.2678,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_ANA_STEAM_PLANT,WFECANADARKOPLT1,50.9985,2.1249,11.3945,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_BALKO_WIND_FARM,OKGEBVRCNTY7UNBALKO_WIND_WFE_RA,40.6630,-1.0691,4.2530,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_BLUECAN_WIND_FARM,WFECBLUCAN14UNUN1_BLUCAN14_RA,51.3890,1.6827,12.2271,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_BUFFBEAR_WIND_FARM,WFECBUFBEAR2UNWINDFARM_RA,42.1092,0.3299,4.3002,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_CAPROCK_SOLAR,SPSNORTONCUNWFEC_CAP_SOLAR_RA,45.8214,2.0791,6.2632,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_GRANT_COUNTY_WIND,OKGERENFROW7UNGRANT_CO_WIND_RA,39.1726,-0.9323,2.6258,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_HUGO_PLANT,WFECHUGOPP4UN1_RA,46.2217,2.3354,6.4072,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_LC_GAS_PLANT,SPSLOVINGTOPLT1,47.4382,3.5766,6.3824,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_MOORELAND_2,WFECMOORLN1UNMOORELAND_2_RA,42.3060,0.3412,4.4857,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_MOORELAND_3,WFECMOORLN1UNMOORELAND_3_RA,42.3060,0.3412,4.4857,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_MOORELAND_PLANT,WFECMOORLN1UNMOORELAND_1_RA,42.3060,0.3412,4.4857,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_OKGE,WFEC_OKGE_LA,43.9894,0.7479,5.7624,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_PEOP_LOAD,WFEC_PEOP_LOAD_LA,49.1779,3.4215,8.2773,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_REDHILLS_WIND_FARM,WFECREDHILLSUNWINDFARM_RA,47.2967,1.4759,8.3417,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_RKYRIDGE_WIND_FARM,CSWSHOBART_JUNROCKYRDG_WIND_RA,49.9663,1.9073,10.5799,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_WFEC,WFEC_LA,47.6063,2.4311,7.6961,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WFEC_WILDCAT_WIND_FARM,SPSLOVINGTOUNWILDCATWIND_RA,47.4382,3.5766,6.3824,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.AEPE.FLATRIDGE3,WRVIOLA7UNFLATRDG3_AEPE_RA,38.0198,-1.2058,1.7465,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.CBW,WRSHAYSUNCEDARBLF_WIND_RA,2.7879,-2.8811,-31.8101,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.CPW,SECIC_PLAINUNWINDFARM_RA,43.8001,-2.8466,9.1676,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT1,WREMPECUNCTG_1_RA,28.1681,-2.7665,-6.5445,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT2,WREMPECUNCTG_2_RA,28.1681,-2.7665,-6.5445,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT3,WREMPECUNCTG_3_RA,28.1681,-2.7666,-6.5445,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT4,WREMPECUNCTG_4_RA,28.1681,-2.7666,-6.5445,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT5,WREMPECUNCTG_5_RA,28.1680,-2.7666,-6.5445,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT6,WREMPECUNCTG_6_RA,28.1677,-2.7669,-6.5445,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.EMP.CT7,WREMPECUNCTG_7_RA,28.1677,-2.7669,-6.5445,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.ERIE.EC,WRCERIEUNERIE_1_RA,52.2042,2.0667,12.6583,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.ETNA.ASSET1,WRUNRIDGEUNETNA_WIND_RA,29.8946,-2.6950,-4.8895,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.FRW.1,SECIFLAT_RDGUNWF1_RA,38.6233,-1.4533,2.5975,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.FRW.2,SECIFLAT_RDGUNWF2_RA,38.6233,-1.4533,2.5975,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.GEEC.GT1,WRGORDUNG1_RA,36.8297,-1.5209,0.8714,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.GEEC.GT2,WRGORDUNG2_RA,36.8297,-1.5209,0.8714,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.GEEC.GT3,WRGORDUNGT3_RA,36.8297,-1.5209,0.8714,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.GSEC.DIAMONDVIST,WRUNRIDGEUNDVISTA_WF_GSEC_RA,29.8946,-2.6950,-4.8895,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.HEC.GT1,WRHECGTUN32_RA,36.9561,-1.6967,1.1737,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.HEC.GT2,WRHECGTUN33_RA,36.9415,-1.7158,1.1782,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.HEC.GT3,WRHECGTUN34_RA,36.9268,-1.7348,1.1825,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.HEC.GT4,WRHECGTUN35_RA,36.9311,-1.7305,1.1825,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.IRSH.IRSH,WRSTRAUNIRISH_CK_RA,19.9685,-3.4624,-14.0482,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.IWW1.GEN,SECIIRONUNIRONWOOD_WIND_RA,38.2665,-2.1641,2.9515,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.JAYHAWK,WRJAY_HAWKUNJAYHAWK_WF_RA,58.8403,-0.0944,21.4556,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.JEC.1,WRJEFFUN10_RA,24.8858,-3.8847,-8.7087,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.JEC.2,WRJEFFUN11_RA,24.8256,-3.8051,-8.8484,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.JEC.3,WRJEFFUN12_RA,24.9716,-3.6591,-8.8484,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.KCW,OKGEKAYWIND7UNKCW_WIND_RA,39.7689,-1.1451,3.4349,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.KMW.1,WRKINGMANUNWR_KMW_1_RA,36.6900,-1.6244,0.8353,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.KMW.2,WRKINGMANUNWR_KMW_2_RA,36.6900,-1.6244,0.8353,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.LEC.4,WRLECUN26_RA,17.2354,-3.6580,-16.5858,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.LEC.5,WRLECUN27_RA,19.0931,-3.4787,-14.9073,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MCPH.CT1,WRCMCPHUN37_RA,35.9606,-1.5502,0.0317,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MCPH.CT2,WRCMCPHUN38_RA,35.9606,-1.5502,0.0317,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MCPH.CT3,WRCMCPHUN48_RA,35.9606,-1.5502,0.0317,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MCPH.CT4,WRCJOHNUN1_RA,36.0413,-1.4841,0.0462,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MIDW.SMOKY1.ENEL,WRWR_SMKHLUNSMOK1_ENEL_RA,31.7893,-2.6036,-3.0862,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MIDW.SMOKY2.ENEL,WRWR_SMKHLUNWINDFARM_ENEL_RA,31.7893,-2.6036,-3.0862,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MW.COLBY.MW,WRCOLBY3UNGST_RA,-19.8853,-3.4399,-53.9245,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MW.GMEC.MW,WRKNOLL1UNGOODMAN_RA,9.8491,-2.8390,-24.7910,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MW.GMEC2.MW,WRKNOLL1UNGMEC2_RA,9.8491,-2.8390,-24.7910,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MW.KSE.MW,WRSAXMANUNKSE_CT_RA,37.8891,-1.4498,1.8598,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MW.SMOK2.CU,WRWR_SMKHLUNWINDFARM_SPRM_RA,31.7893,-2.6036,-3.0862,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MWE1.MARSHALLWIND,WRROCKUNMARSHALL_WIND_RA,23.2101,-3.7328,-10.5363,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.MWW,SECIHORZN_EUNWINDFARM_RA,30.3351,-2.7418,-4.4022,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.NSW,WRNINNESCAUNWR_NSW_RA,36.6856,-1.6288,0.8353,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.PRW.GEN,WRPRWINDUNPRWIND_WIND_RA,38.0317,-2.0256,2.5781,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.READ.READ,WREMPECUNREADINGWF_RA,28.1677,-2.7669,-6.5445,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.SHARPE.KEPC,WRSHARP_WRUNSHARPE_KEPCO_RA,29.3447,-3.2778,-4.8566,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.SOCW.SOCW,WRSTRAUNSOCW_WIND_RA,19.9685,-3.4624,-14.0482,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.SPRM.ETNADVISTA,WRUNRIDGEUNDVISTA_WIND_RA,29.8946,-2.6950,-4.8895,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.THAYERLD,WR.THAYERLD_LA,39.1194,0.0343,1.6060,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0013,WR17FLUN17FL_DDR_GEN_RA,23.4084,-2.9440,-11.1267,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0014,WRSWLAUNSWLA_DDR_GEN_RA,17.1698,-3.2690,-17.0403,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0015,SMOKY_DDR,32.6504,-1.9654,-2.8633,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0016,WR.VOLT.0016_H,16.1781,-2.5988,-18.7022,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0017,WILDCAT_DDR,26.9188,-3.3095,-7.2508,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0018,HOOVER_DDR,37.7692,-1.0900,1.3800,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0019,29THSTREET_DDR,37.2411,-1.4957,1.2577,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0020,WR.VOLT.0020_H,37.2664,-1.3366,1.1239,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0021,ELPASO_DDR,38.0431,-1.2320,1.7960,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0048,WRCRSTWD_DDR,32.6504,-1.9654,-2.8633,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0054,WRSNC_DDR,36.4755,-1.7838,0.7802,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0087,INDI_DDR,23.5816,-2.9751,-10.9224,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0088,WR.VOLT.0088_H,38.5820,-2.6573,3.7602,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0093,11HL_DDR,37.1566,-1.4961,1.1736,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0094,SMOK_DDR,32.6504,-1.9654,-2.8633,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0095,HARR_DDR,38.0490,-1.2631,1.8329,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0096,LAKERDGE_DDR,37.2664,-1.3366,1.1239,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0098,HOOV_DDR,37.7692,-1.0900,1.3800,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0101,47THWEBB_DDR,38.1068,-1.2574,1.8851,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0102,V102_DDR,38.1985,-0.9288,1.6482,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0106,V106_DDR,37.7726,-0.9929,1.2864,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0108,V108_DDR,37.8004,-1.2768,1.5981,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.VOLT.0120,V120_DDR,28.0170,-3.0066,-6.4555,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.WMRM.1,WRNORLUNROLL_MDW_RA,23.1208,-3.0734,-11.2849,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.WOLF,WRWOLFUN15_RA,25.5128,-3.3451,-8.6212,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR.WPW,SECIIRONUNWESTERN_PLAINS_RA,38.2665,-2.1641,2.9515,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_CH_CHAN14GT,WRCGEN_SUBUNKPP_CHAN14GT_RA,52.2857,2.1483,12.6583,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_FLATRIDGE2SWPCO1,WRVIOLA7UNFLATRDG2_SWP1_RA,38.0198,-1.2058,1.7465,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_FLATRIDGE2SWPCO2,WRVIOLA7UNFLATRDG2_SWP2_RA,38.0198,-1.2058,1.7465,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_FLATRIDGE2TSA,WRVIOLA7UNFLATRDG2_TSA_RA,38.0198,-1.2058,1.7465,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_FLATRIDGESOUTH,WRVIOLA7UNFLATRDG2_STH_RA,38.0198,-1.2058,1.7465,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KPP_NITS,WR_KPP_NITS_LA,31.3440,-2.2429,-3.8922,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KPP_SESC,WRSALMUNKPP_SESC_MSR_RA,32.2355,-1.9687,-3.2749,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_AUGICN1,WRCAUGUUNKPP_AUGICN1_RA,38.5088,-0.3680,1.3977,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_AUGICN2,WRCAUGUUNKPP_AUGICN2_RA,38.5088,-0.3680,1.3977,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_AUGICN3,WRCAUGUUNKPP_AUGICN3_RA,38.5088,-0.3680,1.3977,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_AUGICN4,WRCAUGUUNKPP_AUGICN4_RA,38.5088,-0.3680,1.3977,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_CCPUCIC1,WRCLAYUNKPP_CCPUCIC1_RA,28.8671,-2.6599,-5.9521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_CCPUCIC2,WRCLAYUNKPP_CCPUCIC2_RA,28.8671,-2.6599,-5.9521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_CCPUCIC3,WRCLAYUNKPP_CCPUCIC3_RA,28.8671,-2.6599,-5.9521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_CCPUCIC4,WRCLAYUNKPP_CCPUCIC4_RA,28.8671,-2.6599,-5.9521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_CCPUCIC5,WRCLAYUNKPP_CCPUCIC5_RA,28.8671,-2.6599,-5.9521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_CCPUCIC8,WRCLAYUNKPP_CCPUCIC6_RA,28.8671,-2.6599,-5.9521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_WELLTNGT,WRCWELLUNKPP_WELLTNGT_RA,39.3418,-0.5477,2.4103,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_WELLTNST,WRCWELLUNKPP_WELLTNST_RA,39.3418,-0.5477,2.4103,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_WINFLDGT,WRCWINFUNKPP_WINFLDGT_RA,39.9273,-0.3477,2.7959,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_KP_WINFLDST,WRCWINFUNKPP_WINFLDST_RA,39.9273,-0.3477,2.7959,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_MIDW,WR_MIDW_LA,27.1145,-1.6813,-8.6833,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_MOPEP_KCPL,WR_MOPEP_KCPL_LA,30.6681,-0.9589,-5.8521,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_MOPEP_MPS,WR_MOPEP_MPS_LA,28.8705,-2.0527,-6.5560,37.4792
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_MW_KPP_NITS,WR_MW_KPP_NITS_LA,47.8940,-1.3873,11.8022,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_SEG,WR_SEG_LA,48.4458,1.4624,9.5043,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,WR_WR,WR_LA,33.6605,-1.6845,-2.1341,37.4791
03/09/2022 01:00:00,03/09/2022 07:00:00,YAD,VACS,37.3136,0.3029,-0.4684,37.4791
03/09/2022 02:00:00,03/09/2022 08:00:00,AEC,SOUC,36.7911,0.3361,0.0280,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_CSWS,CSWS_AECC_LA,43.4804,1.2893,5.7641,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_ELKINS,CSWSELKINSUNELKINS_RA,45.5044,0.8784,8.1990,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_FITZHUGH,CSWSFITZHUGHPLT1,42.3317,1.3855,4.5193,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_FLTCREEK,CSWSFLINTCRKUN1_JOU_AECC_RA,45.0466,0.0314,8.5882,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_FULTON,CSWSFULTON_CUNFULT_RA,40.6926,0.7655,3.5001,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_HYDRO13,CSWSLD13UN1_RA,41.8002,0.1923,5.1810,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,AECC_JWTURK,CSWSTURK_PPUNTURK_AECC_RA,40.6811,0.3816,3.8725,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AECI,AECI,36.3859,-0.4773,0.4362,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,AEPM_CSWS,CSWS_LA,43.9132,1.5884,5.8978,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,ALTW,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,AMRN,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,ANTELOPE,SPSANTELOPEUNANT1_RA,42.8666,1.5501,4.8895,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,BBA,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,BCA,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,BEPM_RM_NPPD,NPPD_BEPM_RUSHMORE_LA,26.2578,0.4231,-10.5923,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,BEPM_TS_NPPD,NPPD_BEPM_TRISTATE_LA,12.6019,-5.5266,-18.2985,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,BLKW,BLKW,43.5480,2.3958,4.7252,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,BLUECANYON2,WFECBLUCAN14UNUN2_BLUCAN14_RA,49.1026,1.5417,11.1340,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,BLUECANYON5,WFECCHERRYRDUNBLUCAN5_WND_RA,49.0390,1.9200,10.6920,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,BLUECANYON6,WFECSLCKHILSUNBLUCAN6_WIND_RA,49.1094,1.5484,11.1340,36.4270
03/09/2022 02:00:00,03/09/2022 08:00:00,BRAZ,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,BUBA,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,BUFFALO_DUNES_WIND,SPSFINNEY1UNBUFFDUNE_WIND_RA,35.9199,-2.9320,2.4250,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CANADIAN_HILLS_1,OKGECIMARRONUNCANADN1_WIND_RA,38.4762,0.4839,1.5654,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CANADIAN_HILLS_2,OKGECIMARRONUNCANADN2_WIND_RA,38.4762,0.4839,1.5654,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CANADIAN_HILLS_3,GRDACMRN_GRDLDCANADN3_WIND_RA,38.4762,0.4839,1.5654,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CANADIAN_HILLS_4,OKGECIMARRONUNCANADN4_WIND_RA,38.4762,0.4839,1.5654,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CANADIAN_HILLS_5,OKGECIMARRONUNCANADN5_WIND_RA,38.4762,0.4839,1.5654,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CANEY_RIVER_WINDPOWER,WRCAN_RIVRUNCANEY_WIND_RA,33.4112,-1.3954,-1.6203,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CASS_CO_1,OPPDCASSCNTYUN1_RA,20.4713,-3.3139,-12.6417,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CASS_CO_2,OPPDCASSCNTYUN2_RA,20.4713,-3.3139,-12.6417,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,CLEC,MISO,31.6755,-0.2969,-4.4545,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,COFFEYVILLE_7,GRDACOFFEYGRUN7_RA,53.5610,0.3562,16.7779,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,COWP,COWP_LA,38.3667,-0.0172,1.9570,36.4269
03/09/2022 02:00:00,03/09/2022 08:00:00,COWP_GEN1,WRW_PLAINGUNCOWP_GEN1_RA,38.3667,-0.0172,1.9570,36.4269
