Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,17.3067,-2.8722,-6.1663,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,17.4757,-2.8222,-6.0474,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,20.6811,-1.5042,-4.1600,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,15.4758,-3.7940,-7.0755,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,15.4758,-3.7940,-7.0755,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,16.2778,-3.0770,-6.9905,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,16.2316,-3.1146,-6.9990,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,16.2316,-3.1146,-6.9990,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,15.4423,-2.8963,-8.0066,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,20.6811,-1.5042,-4.1600,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,20.6811,-1.5042,-4.1600,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,18.9684,-2.2585,-5.1183,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,15.4254,-3.2169,-7.7029,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,20.6811,-1.5042,-4.1600,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.TECH.1,KEARNE_DDR,17.1024,-2.3928,-6.8500,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,17.5946,-2.5109,-6.2398,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,15.4254,-3.2169,-7.7029,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,20.1217,-1.8458,-4.3778,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD2017HUB,NPPD2017HUB_H,17.2151,-2.9037,-6.2264,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,19.9736,-1.6319,-4.7398,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,16.3386,-3.1850,-6.8216,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,15.6385,-4.3169,-6.3898,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,15.6385,-4.3169,-6.3898,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,22.5652,-1.6192,-2.1608,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,23.0879,-1.5404,-1.7169,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,21.3609,-0.9326,-4.0518,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,16.2863,-3.0963,-6.9626,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,20.0138,-1.5923,-4.7391,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,20.0138,-1.5923,-4.7391,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,20.0138,-1.5923,-4.7391,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,16.6132,-3.2557,-6.4764,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,19.8816,-1.7601,-4.7035,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,14.5805,-2.6465,-9.1182,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,20.0690,-1.7078,-4.5685,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,20.1880,-1.5887,-4.5685,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,15.0123,-4.1208,-7.2121,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,15.0740,-4.0065,-7.2647,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,17.5695,-2.5040,-6.2718,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,17.5527,-2.5207,-6.2718,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,17.5527,-2.5207,-6.2718,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,17.5434,-2.5185,-6.2833,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,18.9684,-2.2585,-5.1183,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,17.4123,-2.6258,-6.3071,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,20.3592,-1.7794,-4.2067,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,16.7678,-3.1062,-6.4712,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,16.7606,-3.1161,-6.4685,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,16.8054,-3.0708,-6.4691,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,16.8054,-3.0708,-6.4691,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,16.6132,-3.2557,-6.4764,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,16.5012,-3.3677,-6.4764,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,18.6492,-0.9558,-6.7402,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,13.4869,-2.2349,-10.6235,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,15.1325,-3.9803,-7.2325,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,8.7152,-2.8206,-14.8094,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,15.0298,-3.6857,-7.6297,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,21.3339,-0.8075,-4.2038,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,15.1569,-4.0355,-7.1529,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,15.1569,-4.0355,-7.1529,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_NPPD,NPPD_LA,18.5045,-2.0855,-5.7552,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,20.3593,-1.7792,-4.2067,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,20.3593,-1.7792,-4.2067,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,8.1391,-2.2628,-15.9434,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,16.2973,-3.2822,-6.7657,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NSB,SOUC,28.3296,-0.1939,2.1783,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,NSP,MISO,26.8747,-0.4016,0.9310,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NSSO,PJM,26.5521,-0.4379,0.6447,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,NYIS,PJM,26.5521,-0.4379,0.6447,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,12.1047,-0.9327,-13.3079,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,49.5970,-0.5144,23.7662,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,49.5970,-0.5144,23.7662,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,28.8368,-1.1481,3.6397,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,30.3990,-0.2770,4.3308,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,19.4275,-0.8554,-6.0623,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,16.1007,-1.2956,-8.9489,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,13.8905,-1.1756,-11.2792,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,21.8400,0.4385,-4.9437,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,19.4275,-0.8554,-6.0623,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,28.0544,-1.1233,2.8325,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,27.0319,0.2499,0.4368,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.GGWT.GREATWESTERN,OKGENBUFFRG7UNWINDFARM_RA,25.2156,-1.0058,-0.1238,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.GLAS.GLAS,OKGEARB1UNGLASS_SANDS_RA,28.4093,1.2139,0.8501,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.GRANTPLNS.WIND.1,OKGERENFROW7UNTNSK_GRANT_CO_RA,13.8905,-1.1756,-11.2792,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.GRDA.REDDIRT,OKGEREDGNTN7UNGRDA_REDDIRT_RA,11.0357,-0.4134,-14.8961,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.KINGFISHER.WIND.1,OKGECIMARRONUNKINGFSHR_WIND1_RA,26.4000,0.0129,0.0418,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.LES.ARBKL,OKGEHONEYCRKUNARBKL_WIND_LES_RA,28.4281,1.2040,0.8788,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.MCOV.MINCOV,OKGE.MCOV.MINCOV_H,27.0319,0.2499,0.4368,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.MNCI.MNCI,OKGEMINCOUNMINCO_WIND_RA,27.0319,0.2499,0.4368,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.NTEC.GCW,OKGERENFROW7UNNTEC_GRANT_CO_RA,13.8905,-1.1756,-11.2792,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT10,OKGEMSTNG1UNMT10_RA,21.8400,0.4385,-4.9437,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT11,OKGEMSTNG1UNMT11_RA,21.8400,0.4385,-4.9437,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT12,OKGEMSTNG1UNMT12_RA,21.8400,0.4385,-4.9437,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT6,OKGEMSTNG1UNMT6_RA,24.9433,0.5191,-1.9210,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT7,OKGEMSTNG1UNMT7_RA,24.9433,0.5191,-1.9210,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT8,OKGEMSTNG1UNMT8_RA,21.8400,0.4385,-4.9437,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OKGE.MT9,OKGEMSTNG1UNMT9_RA,21.8400,0.4385,-4.9437,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OMPA.GRANTWIND,OKGERENFROW7UNOMPA_GRANT_CO_RA,13.8905,-1.1756,-11.2792,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.OMPA.INDNHYDRO,OKGEOMBATESVUNINDNHYDRO_RA,29.0760,-0.1148,2.8455,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.PCW1.PCW1,OKGEPERSMNCKUNPCW1_WIND_RA,25.2238,-0.9976,-0.1238,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.PNDA.PNDA,OKGEBADGER7UNPONDRSA_WIND_RA,28.0544,-1.1233,2.8325,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.RCKW.RCKWIND,OKGECARTRCO4UNROCKHVN_WIND_RA,28.7352,1.1366,1.2534,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.RDRT.REDDIRT,OKGEREDGNTN7UNGERD_REDDIRT_RA,11.0357,-0.4134,-14.8961,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.RIVERVALLEY,OKGEAES5UNRIVERVALLEY_RA,29.2586,-0.5412,3.4545,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SC.WR.1,OKGEONEOKUN1_RA,25.7947,-0.0776,-0.4730,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SC.WR.2,OKGEONEOKUN2_RA,25.7947,-0.0776,-0.4730,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SC.WR.3,OKGEONEOKUN3_RA,25.7947,-0.0776,-0.4730,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SC.WR.4,OKGEONEOKUN4_RA,25.7947,-0.0776,-0.4730,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SDWE.SDWE,OKGECLEOC1UNSDWE_WIND_RA,43.0197,-0.5987,17.2732,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SNRW.SNRW,OKGEFPL_WINDUNUN1_FPL_WIND_RA,29.8161,-0.8139,4.2847,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SUEZ.KPLN,OKGEPINTAILUNKGPLWIND_RA,15.0995,-0.6439,-10.6019,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.SWCV.CV,OKGECHSHLMV7UNCV_SOCO_WIND_RA,12.1047,-0.9327,-13.3079,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.TNDR.THUNDERRANCH1,OKGESONR1UNTHUNDERR1_WIND_RA,21.0035,-0.5738,-4.7679,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.TNDR.THUNDERRANCH2,OKGESONR1UNTHUNDERR2_WIND_RA,21.0035,-0.5738,-4.7679,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.TNSK.DSW,OKGEJHNSTNCOUNDMNDSPG_WIND_RA,28.8432,1.0159,1.4821,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.TRWE.TRWE,OKGEMATHWSN7UNTRAVERSE1_RA,26.1727,-0.1211,-0.0515,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.TRWE.TRWE2,OKGEMATHWSN7UNTRAVERSE2_RA,26.1727,-0.1211,-0.0515,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.TRWE.TRWE3,OKGEMATHWSN7UNTRAVERSE3_RA,26.1727,-0.1211,-0.0515,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0026,BELLEISLE_DDR,30.6385,0.7419,3.5513,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0027,MEMORIAL_DDR,29.6799,0.5188,2.8159,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0028,DIVISION_DDR,26.4177,0.2749,-0.2025,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0029,GLENDALE_DDR,30.0384,0.7289,2.9642,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0030,PLVALLEY_DDR,30.3192,0.5791,3.3949,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0031,CZCHALL_DDR,23.3139,0.2952,-3.3265,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0032,OKGE.VOLT.0032_H,30.8247,0.5916,3.8879,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0033,FOSTER_DDR,31.7554,0.8071,4.6031,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0034,CUSHOIL_DDR,31.4321,1.3184,3.7685,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0035,TARBY_DDR,29.7186,-0.1246,3.4980,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0036,CUSHFLI_DDR,31.4321,1.3184,3.7685,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0037,GPLNS1_DDR,31.2546,1.0771,3.8322,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0038,GPLNS2_DDR,31.2546,1.0771,3.8322,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0039,DILRD_DDR,28.8148,1.2936,1.1760,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0040,TROSPER_DDR,31.9940,0.8483,4.8005,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0041,LIGHTNINGCRK_DDR,32.7257,0.8588,5.5217,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0043,OKGEYAFFE2UNYAFE_DDR_GEN_RA,30.1190,0.3232,3.4506,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0049,OKGEVCTY_DDR,32.9071,0.8592,5.7027,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0061,BOYD_DDR,30.1964,0.7273,3.1238,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0062,8ST2_DDR,29.9577,0.7071,2.9054,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0063,ARDMORE_DDR,28.6328,1.3060,0.9816,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0064,SKYLN_DDR,29.2019,0.4144,2.4422,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0065,RVSID_DDR,30.4739,0.5886,3.5400,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0066,GLENDAL4_DDR,30.0384,0.7289,2.9642,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0068,SARA_DDR,27.7451,0.2336,1.1663,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0069,OKGEIMO_DDR,52.8042,-0.4147,26.8736,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0070,STGRG_DDR,30.8289,1.2943,3.1894,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0071,BODLE_DDR,59.9701,2.6557,30.9692,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0072,OKGECKHAL_DDR,23.3139,0.2952,-3.3265,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0109,V109_DDR,33.1060,0.9573,5.8034,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0110,V110_DDR,33.1060,0.9573,5.8034,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0112,V112_DDR,30.8247,0.5916,3.8879,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0115,V115_DDR,34.3790,0.8013,7.2324,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0116,V116_DDR,28.5259,1.2061,0.9746,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.VOLT.0118,V118_DDR,27.2106,1.0088,-0.1434,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.WFEC.MINCO4WIND,OKGEMINCOUNMINCO_WIND4_RA,27.0319,0.2499,0.4368,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGE.WFEC.SKLCRKWIND,OKGEWDRNG1UNSKLCRK_WIND_RA,10.4141,-0.6400,-15.2911,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGECENTWIND,OKGECENTWINDUNCENTWIND_RA,27.7899,-0.5560,2.0006,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGECWBYWIND,OKGENARDINUNCOWBOY_WIND_RA,20.3430,-2.8483,-3.1539,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEHL6,OKGEHSL1UN6_RA,30.3015,0.7262,3.2301,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEHL7,OKGEHSL1PLT1,30.3015,0.7262,3.2301,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEHL8,OKGEHSL1UN8_RA,30.3015,0.7262,3.2301,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEHL910,OKGEHSL1PLT2,30.3015,0.7262,3.2301,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEKEENANWIND,OKGEWDWRDEHVUNKEENAN_WIND_RA,26.1606,-0.9767,0.7921,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEMCC,OKGEMCCLAIPLT1,29.8321,0.3290,3.1579,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEMK4,OKGEMUSKOGEEUN4_RA,29.2574,0.4322,2.4799,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEMK5,OKGEMUSKOGEEUN5_RA,29.2574,0.4322,2.4799,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEMK6,OKGEMUSKOGEEUN6_RA,29.2574,0.4322,2.4799,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEREDBUD1,OKGEREDBUDUNOKGEREDBUD1_PLT,27.6052,-0.0650,1.3250,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEREDBUD2,OKGEREDBUDUNOKGEREDBUD2_PLT,27.6056,-0.0646,1.3250,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEREDBUD3,OKGEREDBUDUNOKGEREDBUD3_PLT,27.6052,-0.0650,1.3250,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGEREDBUD4,OKGEREDBUDUNOKGEREDBUD4_PLT,27.6052,-0.0650,1.3250,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGESM1,OKGESEMINOLEUN1_RA,28.3815,0.5367,1.4996,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGESM2,OKGESEMINOLEUN2_RA,28.8515,0.5093,1.9970,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGESM3,OKGESEMINOLEUN3_RA,28.8221,0.4799,1.9970,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGESO1,OKGESONR1UN1_RA,27.4857,-0.6489,1.7893,26.3453
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGESO2,OKGESONR1UN2_RA,20.6922,-0.8851,-4.7679,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGESPIRITWIND,OKGEOUSPRTUNSPIRITWIND_RA,26.0532,-1.0841,0.7921,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGETALOGAWIND,OKGEDEWEY1UNTALOGA_WIND_RA,28.0011,-0.8972,2.5531,26.3452
03/01/2022 06:00:00,03/01/2022 12:00:00,OKGETINK5A,OKGETINK5UN1_RA,29.9947,0.7031,2.9464,26.3452
