Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/13/2022 03:00:00,03/13/2022 08:00:00,KMEA_EMP3_WR,KMEA_EMP3_WR_LA,-11.6323,-0.0917,-14.8521,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,KMEA_EUDORA,KMEA_EUDORA_LA,-12.9462,-0.0553,-16.2024,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LAFA,MISO,13.1959,0.0553,9.8291,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LAM345,LAM345,-17.8172,-0.3967,-20.7320,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LEPA,MISO,13.1959,0.0553,9.8291,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_JSTREET,LES8_NUNJ_STREET_RA,-6.9822,-0.1568,-10.1369,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_LES,LES_LA,-6.9850,-0.1586,-10.1380,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_LFG_1,LES84_BLUFUNTBGS_LFG_G1_RA,-6.7692,-0.1642,-9.9165,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_ROKEBY_1,LESROKEBYUN1_RA,-7.1714,-0.1689,-10.3140,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_ROKEBY_2,LESROKEBYUN2_RA,-7.1714,-0.1689,-10.3140,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_ROKEBY_3,LESROKEBYUN3_RA,-7.1714,-0.1689,-10.3140,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_TBGS_CC1,LES84_BLUFPLT1,-6.7689,-0.1639,-9.9165,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_TBGS_CT4,LES84_BLUFUNSALT_VALLEY_4_RA,-6.7692,-0.1642,-9.9165,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_WSEC_3,LESWLTRSCTTUN3_RA,-4.9861,-0.1444,-8.1532,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LES_WSEC_4,LESWLTRSCTTUN4_RA,-4.9861,-0.1444,-8.1532,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,LGEE,LGEE,16.2297,0.0644,12.8538,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MALDEN,MALDEN_LA,24.4933,0.1192,21.0626,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MCWEST,MCWEST,1.8771,-0.0638,-1.3706,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MDU,MISO,13.1959,0.0553,9.8291,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MEANACJ_NPPD,NPPD_MEAN_ACJ_LA,-7.5602,-0.4226,-10.4491,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MEAN_FCU_OPPD,OPPD_MEAN_FCU_LA,-20.8552,-0.0661,-24.1006,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MEAN_NCU_OPPD,OPPD_MEAN_NCU_LA,-11.6606,-0.0900,-14.8821,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MEAN_NELIGH_NPPD,NPPD_MEAN_NELIGH_LA,-4.1100,-0.2157,-7.2059,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MEAN_NPPD,NPPD_MEAN_LA,-7.9856,-0.3536,-10.9435,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MEC,MISO,13.1959,0.0553,9.8291,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MHEB,MHEB,1.5867,-0.0521,-1.6727,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MIDW.INV.BKEYE,WRPOSTROCKUNMIDW_INV_BKEYE_RA,-17.4134,-0.3759,-20.3490,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MIDW.KACY.ALEX,WRWALCREEKUNALEXANDER_KACY_RA,-18.3468,-0.2833,-21.3750,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MIDW.KMEA.BKEYE,WRPOSTROCKUNMIDW_KMEA_BKYE_RA,-17.4134,-0.3759,-20.3490,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MIDW.LES.BKEYE,WRPOSTROCKUNMIDW_LES_BKEYE_RA,-17.4134,-0.3759,-20.3490,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MIDW.NJAL.ALEX,WRWALCREEKUNALEXANDER_WIND_RA,-18.3468,-0.2833,-21.3750,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MINCOIII,OKGEMINCOUNMINCO_WIND3_RA,-16.6867,-0.0525,-19.9457,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MISO,MISO,13.1959,0.0553,9.8291,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKECCIM_UN1,SECICIM-PL1UN1_RA,-18.2951,-0.2663,-21.3403,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKECCIM_UN2,SECICIM-PL1UN2_RA,-18.2951,-0.2663,-21.3403,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKECCLIFTON_UN1,SECICLIFTO1UN1_RA,-15.5532,-0.1736,-18.6911,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKECJUDLR_UN4,SECIJUD-LR1UN1_RA,-19.4340,-0.4229,-22.3226,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKECMULGRN_UN3,SECIMULGRE2UN1_RA,-18.7816,-0.3081,-21.7851,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MKECSHOOTSTAR,SECISHOOTSTRUNSHOOTSTR_WIND_RA,-20.5263,-0.5141,-23.3237,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KPP,SECI_MKEC_KPP_LA,-20.7366,-0.2686,-23.7796,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KPP_GBURG,SECIGRNBUR1UNGREENWIND_RA,-20.7397,-0.4792,-23.5720,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KP_KINGIC4,SECIPRATT1UNKPP_KINGIC4_RA,-20.9565,-0.1784,-24.0896,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KP_KINGIC6,SECIPRATT1UNKPP_KINGIC6_RA,-20.9565,-0.1784,-24.0896,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KP_KINGIC7,SECIPRATT1UNKPP_KINGIC7_RA,-20.9565,-0.1784,-24.0896,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KP_KINGIC8,SECIPRATT1UNKPP_KINGIC8_RA,-20.9565,-0.1784,-24.0896,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MKEC_KP_KINGIC9,SECIPRATT1UNKPP_KINGIC9_RA,-20.9565,-0.1784,-24.0896,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MO.AE.CHIL1.MP,MO.AE.CHIL1.MP_H,1.1975,-0.0408,-2.0732,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MO.AE.CHIL2.MP,WRCHILL_WRUN2_MEUC_RA,1.1975,-0.0408,-2.0732,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MO.AM.FRED1.MP,WRFRED_WRUN1_RA,21.3485,0.0854,17.9516,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MO.AM.FRED2.MP,WRFRED_WRUN2_RA,21.3485,0.0854,17.9516,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MO.AM.LADD.MP,WRMEXIC_WRUN1_RA,15.1317,0.0430,11.7771,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MO.KC.MARS6.MP,KCPLNORTH5UN6_RA,16.7800,0.1537,13.3148,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MOWR,AECI,28.3203,0.0831,24.9257,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MOWR_MOPEPAECI,MOWR_MOPEPAECI_LA,21.1799,0.0459,17.8225,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MOWR_MOPEPAMMO,MOWR_MOPEPAMMO_LA,21.9587,0.0864,18.5608,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPS.AMUE.OUTLAW,MPSOUTLAWUNOUTLAW_WIND_RA,-6.9787,-0.2140,-10.0762,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPS.OSBORN,MPSOSBORNWFUNOSBORN_MPS_RA,-7.0018,-0.1361,-10.1772,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPS.PRATT,WRPRATT_GUNPRATT_WF_MPS_RA,-24.8098,-0.2023,-27.9190,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPS.ROCKCREEK,MPSROCKCK7UNMPS_ROCKCREEK_RA,-6.9681,-0.2034,-10.0762,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSGRNWD1UN1,MPSGRNWD1UN1_RA,-9.1884,-0.0411,-12.4588,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSGRNWD1UN2,MPSGRNWD1UN2_RA,-9.1884,-0.0411,-12.4588,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSGRNWD1UN3,MPSGRNWD1UN3_RA,-9.1884,-0.0411,-12.4588,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSGRNWD1UN4,MPSGRNWD1UN4_RA,-9.1884,-0.0411,-12.4588,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN1,MPSLAKE_RDUN1_RA,-8.3204,-0.0627,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN2,MPSLAKE_RDUN2_RA,-8.3204,-0.0627,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN3,MPSLAKE_RDUN3_RA,-8.3204,-0.0627,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN4,MPSLAKE_RDUN4_RA,-8.3320,-0.0743,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN5,MPSLAKE_RDUN5_RA,-8.3204,-0.0627,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN6,MPSLAKE_RDUN6_RA,-8.3204,-0.0627,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSLAKE_RDUN7,MPSLAKE_RDUN7_RA,-8.3204,-0.0627,-11.5692,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSNEVADAUN1,MPSNEVADAUN1_RA,26.7800,0.1352,23.3332,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSRGREENUN3,MPSRGREEN1UN3_RA,-8.8364,-0.0363,-12.1116,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSSHARPER_UN1,MPSSHARPER5UN1_RA,-10.0363,-0.0415,-13.3063,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSSHARPER_UN2,MPSSHARPER5UN2_RA,-10.0362,-0.0414,-13.3063,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSSHARPER_UN3,MPSSHARPER5UN3_RA,-10.0363,-0.0415,-13.3063,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSTWA1UN1,MPSTWA1UN1_RA,-8.8956,-0.0515,-12.1556,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPSTWA1UN2,MPSTWA1UN2_RA,-8.8956,-0.0515,-12.1556,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MPS_MPS,MPS_LA,-4.0133,-0.0103,-7.3146,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MSTNG,SPSMSTNGPLT1,-6.2649,0.2025,-9.7790,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,MSTNG4,SPSMSTNGUN4_RA,-9.4796,0.1856,-12.9767,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MSTNG5,SPSMSTNGUN5_RA,-9.4796,0.1856,-12.9767,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,MSTNG6,SPSMSTNGUN6_GSEC_RA,-9.4796,0.1856,-12.9767,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NBSO,PJM,13.5485,0.0391,10.1979,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NEBRASKA_CITY_1,OPPDNEBRCTYGUN1_RA,-6.8494,-0.1845,-9.9764,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NEBRASKA_CITY_2,OPPDNEBRCTYGUN2_RA,-6.8494,-0.1845,-9.9764,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NEE_MAJESTIC2,SPSMAJESTICUNMAJESTC2_WIND_RA,-19.9709,-0.4221,-22.8603,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NHC1,VACS,21.5161,0.1317,18.0729,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NORTH_OMAHA_3,OPPDN_OMAHAUN3_RA,-5.4516,-0.1478,-8.6153,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NORTH_OMAHA_4,OPPDN_OMAHAUN4_RA,-5.4516,-0.1478,-8.6153,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NORTH_OMAHA_5,OPPDN_OMAHAUN5_RA,-5.4516,-0.1478,-8.6153,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.BRPS.CTNWD,NPPDROSEMONTUNCTNWD_2_NPCW_RA,-9.0833,-0.4072,-11.9876,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.BRPS.CTNWDNE,NPPD.BRPS.CTNWDNE_H,-9.0833,-0.4072,-11.9876,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.EAGL.MILL,NPPDTOBIASUNMILLIGN_WIND_RA,-7.8076,-0.2337,-10.8854,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.ETNA.ASSET2,NPPDWAKE_FLDUNRTLSNKE_CRK_WF_RA,-3.0998,-0.1616,-6.2497,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.FREM.CTNWD1,NPPDROSEMONTUNCTNWD_1_FREM_RA,-9.0833,-0.4072,-11.9876,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.HUB.PY2018,NPPDPY18_H,-9.0058,-0.3487,-11.9686,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.HUB.PY2019,NPPD.HUB.PY2019_H,-8.9497,-0.3403,-11.9209,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.HUB.PY2020,NPPD.HUB.PY2020_H,-9.0161,-0.3444,-11.9833,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.HUB.PY2021,NPPD.HUB.PY2021_H,-8.9949,-0.3366,-11.9698,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.HYST.HYST,NPPDTURTLECKUNHAYSTACK_WIND_RA,-3.9846,-0.1870,-7.1091,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.KCPL.JFY1,NPPDJEFFREYUN1_RA,-9.8725,-0.4932,-12.6908,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.KCPL.JFY2,NPPDJEFFREYUN2_RA,-9.8725,-0.4932,-12.6908,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.KCPL.JHN2,NPPDJOHNSON2UN1_RA,-9.6205,-0.3916,-12.5404,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.KCPL.JN11,NPPDJOHNSON1UN1_RA,-9.6413,-0.3977,-12.5551,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.KCPL.JN12,NPPDJOHNSON1UN2_RA,-9.6413,-0.3977,-12.5551,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.LBLU.LBLU,NPPDMACON345UNLITTLEBLU_WF_RA,-12.1755,-0.3743,-15.1127,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.LCE.HYST,NPPD.LCE.HYST_H,-3.9846,-0.1870,-7.1091,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.LCE.PLMCK,NPPDTURTLECKUNPLMCK_WIND_RA,-3.9846,-0.1870,-7.1091,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.LES.PRBRZ,NPPDMEADW_GRUNPRARIEBRZ_LES_RA,-4.2121,-0.3129,-7.2107,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.MEAN.CTWD3SSCY,NPPDROSEMONTUNCTNWD_3_SSCY_RA,-9.0833,-0.4072,-11.9876,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.OPPD.SHOL,NPPDHOSKINSUNSHOLES_WIND_RA,-3.9846,-0.1870,-7.1091,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.TECH.1,KEARNE_DDR,-9.1957,-0.2913,-12.2159,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.THWE.THWE,NPPD.THWE.THWE_H,-7.8821,-0.3103,-10.8834,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.TNSK.CTNWDCTYB,NPPDROSEMONTUNCTNWD_4_CTYB_RA,-9.0833,-0.4072,-11.9876,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD.UPSR.UPSR,NPPDANTELOP3UNUPSTREAM_WIND_RA,-3.9924,-0.2081,-7.0959,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD2017HUB,NPPD2017HUB_H,-9.0320,-0.3482,-11.9953,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_ADMCOGEN,NPPDCOLMBSCOUNADM_COGEN_RA,-5.3774,-0.2042,-8.4847,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_AINSWIND,NPPDAINSWINDUNWINDFARM_RA,-5.4732,-0.2645,-8.5202,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_BBW1,NPPDBRKNWINDUNBROKENB_WIND_RA,-8.3757,-0.5225,-11.1647,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_BBW2,NPPDBRKNWINDUNBROKEN_WIND2_RA,-8.3757,-0.5225,-11.1647,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_BPS,NPPDBEAPWRSTPLT1,-9.5880,-0.1663,-12.7332,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_BPWN_NPPD,NPPD_BPWN_NPPD_LA,-9.9591,-0.1576,-13.1130,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_BRPS_LOAD1,NPPD_BRPS_LA,-3.0739,-0.1271,-6.2583,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_CANADAY,NPPDCANADAYUN1_RA,-9.5562,-0.3952,-12.4725,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_COLUMBS_1,NPPDCOLHYDROUN1_RA,-5.2888,-0.2026,-8.3977,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_COLUMBS_2,NPPDCOLHYDROUN2_RA,-5.2888,-0.2026,-8.3977,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_COLUMBS_3,NPPDCOLHYDROUN3_RA,-5.2888,-0.2026,-8.3977,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_COMB_WEC2,NPPDEGY_CNTRUNWEC2_COMB_RA,-8.5745,-0.3666,-11.5195,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_COOPR,NPPDCOOPERUN1_RA,-8.0618,-0.1661,-11.2072,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_COSN_NPPD,NPPD_COSN_LA,-9.0966,-0.3250,-12.0831,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_CRFTNWIND,NPPDCROFTONUNCROFTON_WIND_RA,-2.9120,-0.2656,-5.9579,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_ELKHNWIND,NPPDELKHORNUNWINDFARM_RA,-2.8920,-0.2456,-5.9579,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GGS1,NPPDG_GENT1UN1_RA,-10.2326,-0.5381,-13.0060,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GGS2,NPPDG_GENT1UN2_RA,-10.4118,-0.5256,-13.1978,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GRIS_GT1,NPPDGI_SUB-HUNGRIS_GT1_RA,-7.9540,-0.3027,-10.9628,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GRIS_GT2,NPPDGI_SUB-HUNGRIS_GT2_RA,-7.9560,-0.3047,-10.9628,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GRIS_GT3,NPPDGI_SUB-HUNGRIS_GT3_RA,-7.9560,-0.3047,-10.9628,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GRIS_LD,NPPD_GRIS_LD_LA,-7.9792,-0.3032,-10.9875,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GRIS_PB3,NPPDMEADW_GRUNPRARIEBR3_NPPD_RA,-4.2121,-0.3129,-7.2107,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_GRIS_PGS1,NPPDGI_SUB-DUNGRIS_PGS1_RA,-8.0515,-0.3125,-11.0506,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HALLAM,NPPDSHELDONUN3_RA,-7.8617,-0.1922,-10.9811,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HAST_DHPC,NPPDD_HENRYUNDHPC_RA,-8.5630,-0.3523,-11.5222,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HAST_LOAD,NPPD_HAST_LD_LA,-8.5657,-0.3526,-11.5245,3.3114
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HAST_NDS4,NPPDDENVER2UNNDS4_HASTNGS_RA,-8.5609,-0.3491,-11.5233,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HAST_NDS5,NPPDDENVER2UNNDS5_RA,-8.5609,-0.3491,-11.5233,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HAST_W2AX,NPPD_HAST_W2AX_LA,-8.5745,-0.3666,-11.5195,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HAST_WEC1,NPPDEGY_CNTRUNWEC1_HASTNGS_RA,-8.5853,-0.3773,-11.5195,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HCPD_VLTN,NPPD_HCPD_VLTN_LA,-4.5416,-0.0213,-7.8318,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_HEBRON,NPPDHEBRON_NUN1_RA,-9.1295,-0.2572,-12.1838,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_KINGSLEY,NPPDKINGSLEYUN1_RA,-10.1088,-0.5349,-12.8854,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_LAREDO,NPPDPTRBRG_NUNLAREDO_WIND_RA,-8.3636,-0.3391,-11.3361,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_MCCOOK,NPPDMCCOOK1UN2_RA,-11.7680,-0.4423,-14.6372,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_MEAN_SCRI,NPPD_MEAN_SCRI_LA,-4.1558,-0.1131,-7.3542,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_NPLATTE_1,NPPDN_PLT1UN1_RA,-10.0404,-0.5235,-12.8284,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_NPLATTE_2,NPPDN_PLT1UN2_RA,-10.0404,-0.5235,-12.8284,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_NPPD,NPPD_LA,-7.1016,-0.2656,-10.1476,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_SHLD_1,NPPDSHELDONUN1_RA,-7.8617,-0.1922,-10.9811,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_SHLD_2,NPPDSHELDONUN2_RA,-7.8617,-0.1922,-10.9811,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_STLFTW,NPPDSTEELFLTUNSTEELFLTSWIND_RA,-11.1881,-0.2455,-14.2541,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NPPD_UGPM_NEIRRG,NPPD_UGPM_NEIRRG_LA,-7.9114,-0.3975,-10.8255,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,NSB,SOUC,21.7098,0.1405,18.2578,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NSP,MISO,13.1959,0.0553,9.8291,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NSSO,PJM,13.5485,0.0391,10.1979,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,NYIS,PJM,13.5485,0.0391,10.1979,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.AECC.CHISHOLM2,OKGECHSHLMV7UNCHISHOLM2_WIND_RA,-31.5277,-0.1272,-34.7121,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.AFGE.AFGE100,OKGEOTTER2UNAFGE_WINDFARM_RA,-24.7219,-0.0971,-27.9363,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.AFGE.AFNEM1,OKGEOTTER2UNAFNEM1_RA,-24.7219,-0.0971,-27.9363,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.BALKO.WIND.1,OKGEBVRCNTY7UNBALKO_WIND_1_RA,-18.9303,-0.2908,-21.9510,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.CCCO.COGEN,OKGECONTCARBUNCCCO_COGEN_RA,-39.8233,0.0078,-43.1427,3.3116
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.CU.DUK.FRNTR,OKGERANCHRD7UNCU_FRNTR_RA,-45.7180,-0.0900,-48.9395,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.EAGL.RFWIND,OKGERCKFALLSUNROCKFALLS_WIND_RA,-32.7258,-0.1373,-35.9000,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.ETEC.GCW,OKGERENFROW7UNETEC_GRANT_CO_RA,-30.0744,-0.1499,-33.2360,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.FRONTIER,OKGESCI1UNFRONTIER_PLT,-14.9986,0.0632,-18.3733,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.FRT2.FRT2,OKGERANCHRD7UNFRONTIER2_RA,-45.7180,-0.0900,-48.9395,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.GBST.BLUESTEM,OKGEBADGER7UNBLUESTEM_WIND_RA,-19.2003,-0.2808,-22.2310,3.3115
03/13/2022 03:00:00,03/13/2022 08:00:00,OKGE.GDSM.MINCO4,OKGEMINCOUNMINCO_4_FPLP_RA,-16.6867,-0.0525,-19.9457,3.3115
