Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWPIRKEY1,CSWSPIRKEYUN1_RA,50.1364,-2.6683,-0.8392,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWRIVERSIDE1,CSWSRIVRSIDEUN1_RA,51.2936,-0.8248,-1.5255,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWRIVERSIDE2,CSWSRIVRSIDEUN2_RA,51.2936,-0.8248,-1.5255,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWRIVERSIDE3,CSWSRIVRSIDEUN3_RA,51.2936,-0.8248,-1.5255,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWRIVERSIDE4,CSWSRIVRSIDEUN4_RA,51.2936,-0.8248,-1.5255,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.AECC.DRIFTSAND,CSWSDRFTSND4UNDRIFTSAND_WIND_RA,54.6271,2.3975,-1.4143,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.AECC.WILDHORSE,CSWSTUSKAHOMUNWILDHORSE_RA,52.3567,-0.0465,-1.2407,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.CORP.KIAPB1,CSWS.CORP.KIAPB1_H,52.5879,0.2626,-1.3186,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.CORP.KIAPB2,CSWS.CORP.KIAPB2_H,52.5892,0.2639,-1.3186,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.EKCW.EKCW,CSWSELK_TAPUNELKCTY_WIND_RA,53.7046,1.4178,-1.3572,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.FPLP.RSES,CSWS.FPLP.RSES_H,54.1164,1.8572,-1.3847,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.FPLP.RSES.MSR,CSWSTERRY_RDUNRS_ENERGY_MSR_RA,54.1164,1.8572,-1.3847,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.GREENCOUNTRY,CSWS.GREENCOUNTRY_H,51.2834,-0.8305,-1.5300,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.GREENCOUNTRY_2,CSWS.GREENCOUNTRY_2_H,51.2834,-0.8305,-1.5300,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.GREENCOUNTRY_3,CSWS.GREENCOUNTRY_3_H,51.2834,-0.8305,-1.5300,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.HCPP.RBPW,CSWSLEONARDUNREDBED_WIND_RA,53.4631,1.2580,-1.4389,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.OMPA.TURK,CSWSTURK_PPUNTURK_OMPA_RA,49.6761,-2.9900,-0.9778,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.RSPA.RUSHSPRWNDA,CSWSTERRY_RDUNRUSH_SPRINGS_A_RA,54.1164,1.8572,-1.3847,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.RSPB.RUSHSPRWNDB,CSWSTERRY_RDUNRUSH_SPRINGS_B_RA,54.1164,1.8572,-1.3847,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.CADO,CSWSTREASUREUNCADDO_WIND_RA,53.8305,1.5958,-1.4092,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.ELKCITY2,CSWSROARKUNELKCTY2_WIND_RA,53.7477,1.4610,-1.3572,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.GREENCOUNTRY,CSWSJENKSUNCGCC1_RA,50.1677,-1.9598,-1.5164,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.GREENCOUNTRY2,CSWSJENKSUNCGCC2_RA,50.1711,-1.9565,-1.5164,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.GREENCOUNTRY3,CSWSJENKSUNCGCC3_RA,50.1667,-1.9608,-1.5164,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.KIAPB1,CSWSKIOWAPLT,52.5879,0.2626,-1.3186,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.TNSK.KIAPB2,CSWSKIOWAPLT2,52.5884,0.2630,-1.3186,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0002,CSWS.VOLT.0002_H,50.7664,-1.9072,-0.9704,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0003,PLILER_DDR,51.0847,-1.7079,-0.8513,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0004,CSWSWHITNEYUNWHIT_DDR_GEN_RA,51.1894,-1.6115,-0.8430,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0025,CENTER_DDR,52.6831,-0.1902,-0.7707,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0040,CSWS.VOLT.0040_H,51.2877,-0.7803,-1.5760,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0044,CSWSSAND_SPGUNSAND_DDR_GEN_RA,51.4217,-0.6762,-1.5461,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0050,CSWSHARRISONUNHRSN_DDR_GEN_RA,50.9783,-1.8248,-0.8408,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0051,CSWSALBAUNALBA_DDR_GEN_RA,57.6967,4.9087,-0.8560,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0053,IDABEL_DDR,51.9853,-0.5767,-1.0819,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0055,NMINGO_DDR,51.2764,-0.7944,-1.5731,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0056,PRYORCRK_DDR,51.4975,-0.5667,-1.5798,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0057,OKMU_DDR,52.1032,-0.0584,-1.4823,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0058,AFTONTP_DDR,52.0866,0.0961,-1.6535,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0060,LEHIGH_DDR,53.6076,1.2824,-1.3187,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0076,FULTON_DDR,51.6574,-0.4469,-1.5397,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0077,BIX111_DDR,51.1282,-0.9847,-1.5311,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0078,53CACHE4_DDR,54.5488,2.3030,-1.3981,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0079,BANORTH_DDR,50.9806,-1.1157,-1.5476,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0080,OWASSO_DDR,50.9709,-1.0930,-1.5801,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0081,81GARN_DDR,51.4144,-0.6904,-1.5392,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0082,72ELWD_DDR,51.3764,-0.7319,-1.5357,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0083,MCALESTR_DDR,52.7608,0.4547,-1.3379,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0084,BART_DDR,52.0909,0.0350,-1.5880,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0086,WARRENM_DDR,51.4615,-0.6537,-1.5288,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0089,TEXARK_O_DDR,50.9050,-1.7681,-0.9709,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0090,PLILERLGVW_DDR,51.0847,-1.7079,-0.8513,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0091,SE_MARSH_DDR,51.1290,-1.6869,-0.8281,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0092,CTY_LAKE_DDR,53.4617,0.6865,-0.8688,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0114,BLUCRCLT_DDR,51.4765,-0.6019,-1.5656,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.VOLT.0121,V121_DDR,51.1894,-1.6115,-0.8430,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.WTHR.WTHR,CSWS.WTHR.WTHR_H,53.6816,1.4555,-1.4178,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS.WTHW.WTHW,CSWSWFRDGUNUN1_WFRDG_RA,53.6816,1.4555,-1.4178,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSEASTMAN,CSWSEASTMANUNEASTMAN_RA,50.3836,-2.4178,-0.8425,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSLEEPINGBEAR,WFECSLP_BEARUNWINDFARM_RA,51.9516,-0.2709,-1.4215,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSOUTHWESTERN1,CSWSSW_STAUN1_RA,54.0286,1.7972,-1.4125,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSOUTHWESTERN2,CSWSSW_STAUN2_RA,54.0286,1.7972,-1.4125,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSOUTHWESTERN3,CSWSSW_STAUN3_RA,54.0286,1.7972,-1.4125,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSOUTHWESTERN4,CSWSSW_STAUN4_RA,54.0286,1.7972,-1.4125,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSOUTHWESTERN5,CSWSSW_STAUN5_RA,54.0286,1.7972,-1.4125,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWSWTURK,CSWSTURK_PPUNCSWSWTURK_RA,49.6761,-2.9900,-0.9778,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS_ETEC_LOAD,CSWS_ETEC_LA,52.8905,0.0188,-0.7722,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS_OMPA_DOLETHILLS,CSWS_OMPA_DOLETHILLS_H,51.7626,-1.1347,-0.7467,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWS_OMPA_PIRKEY,CSWSPIRKEYUNOMPA_PIRKEY_RA,50.1364,-2.6683,-0.8392,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWTULSA2,CSWSTULSA_PSUN2_RA,51.4751,-0.6331,-1.5357,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWTULSA4,CSWSTULSA_PSUN4_RA,51.4751,-0.6331,-1.5357,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWELEETKA4,CSWSWELEETKAUN4_RA,52.8306,0.5906,-1.4040,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWELEETKA5,CSWSWELEETKAUN5_RA,52.8306,0.5906,-1.4040,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWELSH1,CSWSWELSHUN1_RA,50.4930,-2.2515,-0.8994,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWELSH3,CSWSWELSHUN3_RA,50.4930,-2.2515,-0.8994,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWILKES1,CSWSWILKESUN1_RA,51.2318,-1.5520,-0.8601,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWILKES2,CSWSWILKESUN2_RA,51.2318,-1.5520,-0.8601,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,CSWWILKES3,CSWSWILKESUN3_RA,51.1070,-1.6828,-0.8542,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,DEMPSEY_RIDGE_WIND,CSWSDEMPSRDGUNDEMPSEY_WIND_RA,53.7225,1.4358,-1.3572,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,DENL,MISO,54.1141,-0.7682,1.2384,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,DERS,MISO,54.1141,-0.7682,1.2384,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,DOE,DOE,52.7201,-0.8059,-0.1180,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,DOGWOOD,MPSPHILLUNDOGWOOD_RA,46.5548,-3.3852,-3.7040,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,DPC,MISO,54.1141,-0.7682,1.2384,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,DUK,VACS,52.5821,-0.8832,-0.1787,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDDY,EDDY,58.3583,5.3056,-0.5912,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE.KINGSPOINT,EDELAR3821UNKINGSPNT_RA,51.7147,-0.2783,-1.6509,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE.NEOSHORDGE,WRNEORDGUNNEOSHRDG_RA,50.0588,-1.5727,-2.0124,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE.NORTHFORK,EDEASB3491UNNORTHFRK_RA,51.2589,-0.5265,-1.8585,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE.SLCC,EDESTL4391_PLT,51.7899,-0.1099,-1.7442,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDEP_SWMPEPHUB,EDEP_SWMPEP_H,50.4132,-1.1883,-2.0424,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_EC_01,EDELAR3821UN1_RA,51.7147,-0.2783,-1.6509,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_EC_02,EDELAR3821UN2_RA,51.7147,-0.2783,-1.6509,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_EC_03,EDELAR3821UN3_RA,51.7147,-0.2783,-1.6509,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_EC_04,EDELAR3821UN4_RA,51.7147,-0.2783,-1.6509,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_EDE,EDE_LA,52.3948,0.3670,-1.6162,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_ERW,EDEERWFUNG1_RA,49.9353,-1.7241,-1.9846,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_MWW,EDEMWWF_EDEUNWINDFARM_RA,48.1611,-3.4145,-2.0683,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_OZD_5,EDEOZRK_BUN5_RA,52.5998,0.2957,-1.3398,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_OZD_6,EDEOZRK_BUN6_RA,52.5998,0.2957,-1.3398,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_OZD_7,EDEOZRK_BUN7_RA,52.5998,0.2957,-1.3398,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_OZD_8,EDEOZRK_BUN8_RA,52.5998,0.2957,-1.3398,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_PLUMPOINT,EDEPLUM_EDEUNPLUMPT_EDE_RA,52.3823,-0.8473,-0.4144,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_RIV_10,EDERIV1671UN10_RA,51.5463,-0.3361,-1.7616,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_RIV_11,EDERIV1671UN11_RA,51.5463,-0.3361,-1.7616,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_RIV_12,EDERIV453UN12_PLT,50.6184,-1.2640,-1.7616,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_SL_01,EDESTL4391UN1_RA,51.7899,-0.1099,-1.7442,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EDE_SWMP,EDE_SWMP_LA,52.1612,0.1117,-1.5945,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EEI,EEI,52.7292,-0.7947,-0.1201,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,EES,MISO,54.1141,-0.7682,1.2384,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,ERCOTE,ERCOTE,50.4930,-2.2515,-0.8994,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,ERCOTN,ERCOTN,54.2368,1.9585,-1.3656,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FLAT_WATER,OPPDSUB1399UNFLATWTR_WIND_RA,48.6164,-3.2310,-1.7965,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FMPP,SOUC,52.5240,-0.9040,-0.2159,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FPC,SOUC,52.5240,-0.9040,-0.2159,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FPL,SOUC,52.5240,-0.9040,-0.2159,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FREM_50T,OPPDFREM_GUN1_RA,63.2900,-0.8630,10.5090,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,FREM_6,OPPDFREM_AUN6_RA,63.2690,-0.8504,10.4755,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FREM_7,OPPDFREM_AUN7_RA,63.2690,-0.8504,10.4755,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FREM_8,OPPDFREM_AUN8_RA,62.9751,-1.1444,10.4755,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,FREM_LOAD,FREM_LOAD_LA,63.2208,-0.8986,10.4755,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,FRONTIER,WRGETTUNFRONTIER_RA,50.7379,-0.9669,-1.9392,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GATEWAY_LOAD,CSWS_TENASKA_LA,50.6045,-2.2231,-0.8164,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GATEWAY_PLANT,CSWSGATEWAY2PLT1,50.6045,-2.2231,-0.8164,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GOODWELL_WIND,SPSHITCHUNGOODWELL_WIND_RA,51.5753,-0.9458,-1.1229,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.BRECK,OKGEBRECKNR4UNBRECK_WIND_RA,52.3313,0.2578,-1.5704,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.COFF10,GRDACOFFEYGRUNCOFF10_RA,51.2794,-0.4865,-1.8780,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.COFF8,GRDACOFFEYGRUNCOFF8_RA,51.2794,-0.4865,-1.8780,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.COFF9,GRDACOFFEYGRUNCOFF9_RA,51.2794,-0.4865,-1.8780,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.GREC2,GRDAGRDA17UN2_RA,50.6615,-1.3792,-1.6032,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.GREC2AUX,GRDAGRDA17LDUNIT_2_AUX_LA,50.6615,-1.3792,-1.6032,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.GREC3,GRDAGREC3UNGREC3_RA,50.6662,-1.3746,-1.6031,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.GREC3AUX,GRDAGREC3LDGREC3_AUX_LA,50.6662,-1.3746,-1.6031,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.KAY,OKGEKAYWIND7UNKAY_WIND_RA,50.9039,-0.9517,-1.7884,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.SEC1,GRDAFERGUS2UNSTILLWATER_EC1_RA,52.4652,0.3740,-1.5528,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.SEC2,GRDAFERGUS2UNSTILLWATER_EC2_RA,52.4652,0.3740,-1.5528,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA.SEC3,GRDAFERGUS2UNSTILLWATER_EC3_RA,52.4652,0.3740,-1.5528,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDAHUB2,GRDAHUB2_H,51.8324,-0.2722,-1.5393,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA_GRDA,GRDA_LA,51.4526,-0.5944,-1.5969,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA_HUB,GRDA_H,51.1997,-0.8786,-1.5657,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA_HUBSA,GRDASA_H,51.2541,-0.8187,-1.5711,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GRDA_PUMP,GRDA_PUMP_LA,50.6959,-1.3675,-1.5806,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GRE,MISO,54.1141,-0.7682,1.2384,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GSEC_GL_CSWS,CSWS_GREEN_LIGHT_LA,57.4914,5.1585,-1.3111,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GSEC_SPS,SPS_GSEC_LA,55.3153,2.9093,-1.2379,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GSPR2014HUB,GSPR2014HUB_H,54.5364,2.0123,-1.1199,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,GSPR2015HUB,GSPR2015HUB_H,54.3317,1.8233,-1.1355,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,GSPWR,SPSGSPWRUNGSPWR_WIND_RA,53.3075,0.8627,-1.1992,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,HARRISON,CSWSLEBROCKPLT1,50.1510,-2.6529,-0.8401,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,HAST_TNSK_HUB,HAST_TNSK_H,52.4676,-4.1065,2.9301,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,HQST,PJM,53.7638,-0.8160,0.9358,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,HST,SOUC,52.5240,-0.9040,-0.2159,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,INDNSUB_H_5,INDNSUB_HUN5_RA,47.1695,-2.4661,-4.0084,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,INDNSUB_H_6,INDNSUB_HUN6_RA,47.1695,-2.4661,-4.0084,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,INDNSUB_I_3,INDNSUBIUN3_RA,47.2210,-2.4294,-3.9935,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,INDNSUB_I_4,INDNSUBIUN4_RA,47.2210,-2.4294,-3.9935,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,INDNSUB_J_1,INDNSUBJUN1_RA,47.2308,-2.4079,-4.0052,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,INDNSUB_J_2,INDNSUBJUN2_RA,47.2308,-2.4079,-4.0052,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,INDN_INDN,INDN_LA,47.1851,-2.4596,-3.9993,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,INDN_MWE_SMKY2,INDNIN_SMKHLUNWINDFARM_RA,49.2267,-3.0302,-1.3870,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,ISNE,PJM,53.7638,-0.8160,0.9358,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,JEA,SOUC,52.5240,-0.9040,-0.2159,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,JONES_STREET_1,OPPDJONES_STUN1_RA,63.9317,-1.5088,11.7966,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,JONES_STREET_2,OPPDJONES_STUN2_RA,63.9317,-1.5088,11.7966,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KACYBOWERSOCK,KACY6TH_KACYUNBOWERSOCK_RA,46.0952,-4.3359,-3.2128,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KACYCT4,KACYNEARMANUNCT4_RA,46.8933,-3.1597,-3.5909,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KACYLFG,KACYLANDFILLUNLF_GAS_RA,51.3229,-0.2624,-2.0586,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KACYNEARMANUN1,KACYNEARMANUN1_RA,46.8933,-3.1597,-3.5909,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KACYQUIND1UNGT2,KACYQUIND1UNCT2_RA,47.0947,-2.9577,-3.5916,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KACYQUIND1UNGT3,KACYQUIND1UNCT3_RA,47.0216,-3.0310,-3.5914,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KACY_KACY,KACY_LA,47.1371,-2.9151,-3.5917,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.MEUC.HIG4,KCPLC_HIGGNSUNHIG4_RA,51.2893,0.3817,-2.7364,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.MPS.PRQUEEN,KCPL.MPS.PRQUEEN_H,49.0719,-2.0904,-2.4817,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.OSBORN,KCPL.OSBORN_H,41.4929,-3.3856,-8.7655,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.PRATT,KCPL.PRATT_H,50.0628,-1.7652,-1.8160,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.PRQUEEN,KCPLDAKOTAUNPRARQUEEN_KCPL_RA,49.0719,-2.0904,-2.4817,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.ROCKCREEK,KCPL.ROCKCREEK_H,37.2172,-3.8593,-12.5674,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.SLATECREEK,WRCRSWUNSLATECREEKWIND_RA,51.8145,-0.0646,-1.7649,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0007,RLNDPRK_DDR,47.1128,-2.7701,-3.7611,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0008,KCPL.VOLT.0008_H,47.1627,-2.9472,-3.5341,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0009,KCPL.VOLT.0009_H,47.2549,-2.8078,-3.5812,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0010,SHAW_DDR,47.0598,-2.9863,-3.5979,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0011,OXFORD_DDR,47.1798,-2.9485,-3.5156,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0012,BROOKRIDGE_DDR,47.1849,-2.8533,-3.6057,53.6439
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0088,GRNWOOD_DDR,47.0598,-2.9863,-3.5979,53.6440
03/03/2022 08:00:00,03/03/2022 14:00:00,KCPL.VOLT.0097,RLNDPRK2_DDR,47.1128,-2.7701,-3.7611,53.6440
