Interval,GMTIntervalEnd,Settlement Location,Pnode,LMP,MLC,MCC,MEC
03/25/2022 05:00:00,03/25/2022 10:00:00,PSLO_MISO_WAUE_MDUM_NITS,PSLO_MISO_WAUE_MDUM_LA,-0.1767,-2.8710,-24.3107,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,PSLO_MISO_WAUE_MECB,PSLO_MISO_WAUE_MECB_LA,-1.9446,-2.3144,-26.6352,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,PSLO_MISO_WAUE_MPCN,PSLO_MISO_WAUE_MPCN_LA,95.6100,-1.9181,70.5232,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,PSLO_MISO_WAUE_OTPW,PSLO_MISO_WAUE_OTPW_LA,0.0224,-2.3564,-24.6261,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,PSLO_MISO_WAUE_RPGI,PSLO_MISO_WAUE_RPGI_LA,0.7158,-1.7470,-24.5422,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,PUPP,MISO,19.2544,-0.5669,-7.1837,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,RCEAST,RCEAST,1.1966,-3.3515,-22.4569,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SALINA_1,GRDASALINA1UN1_RA,35.3448,0.6153,7.7246,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SALINA_2,GRDASALINA1UN2_RA,35.3448,0.6153,7.7246,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SALINA_3,GRDASALINA1UN3_RA,35.3448,0.6153,7.7246,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SALINA_4,GRDASALINA1UN4_RA,35.3448,0.6153,7.7246,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SALINA_5,GRDASALINA1UN5_RA,35.3448,0.6153,7.7246,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SALINA_6,GRDASALINA1UN6_RA,35.3448,0.6153,7.7246,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SARPY_1,OPPDSARPYUN1_RA,19.3273,-1.6082,-6.0694,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SARPY_2,OPPDSARPYUN2_RA,19.1590,-1.5765,-6.2695,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SARPY_3,OPPDSARPYUN3_RA,18.9032,-1.6511,-6.4507,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SARPY_4,OPPDSARPYUN4_RA,18.9032,-1.6511,-6.4507,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SARPY_5,OPPDSARPYUN5_RA,18.9032,-1.6511,-6.4507,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SC,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SCEG,VACS,27.6889,0.0870,0.5969,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SCSE,SCSE,1.0635,-4.5132,-21.4283,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SEC,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.BLOO.CPBLOOM,SECICLARKCOUNCP_BLOOM_WIND_RA,25.7196,-1.5395,0.2542,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.CBN3.CB3WIND,SECICLARKCOUNCIMARRON_BEND3_RA,25.7196,-1.5395,0.2542,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.GCMB.CIMARRONBEND1,SECICLARKCOUNCIMARRON_BEND_RA,25.7196,-1.5395,0.2542,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.JCSOLAR,SECIJOHNCR2UNJCSOLAR_RA,9.5952,-2.1156,-15.2942,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.KACY.CIM,SECICLARKCOUNCIMARRON_BEND2_RA,25.7196,-1.5395,0.2542,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.KCPS.CIMARRON,SECIBUCKNER7UNCIMRON_WIND_RA,17.8360,-2.3502,-6.8187,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.KCPS.SPEARVILLE,SECISPERVI1UNWINDFARM_RA,22.8734,-1.8902,-2.2414,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.KCPS.SPEARVILLE3,SECISPERVI1UNWINDFARM3_RA,22.8734,-1.8902,-2.2414,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.PRTT.PRATT5,SECIPRATT1UNPRATT5_RA,80.2974,-0.0941,53.3866,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.RUBART.RT01,SECIRUBART3UNRT01_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.RUBART.RT02,SECIRUBART3UNRT02_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.RUBART.RT03,SECIRUBART3UNRT03_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.RUBART.RT04,SECIRUBART3UNRT04_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.RUBART.RT05,SECIRUBART3UNRT05_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.RUBART.RT06,SECIRUBART3UNRT06_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SEPC.SECIRT07,SECIRUBART3UNRT07_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SEPC.SECIRT08,SECIRUBART3UNRT08_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SEPC.SECIRT09,SECIRUBART3UNRT09_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SEPC.SECIRT10,SECIRUBART3UNRT10_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SEPC.SECIRT11,SECIRUBART3UNRT11_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SEPC.SECIRT12,SECIRUBART3UNRT12_RA,7.7449,-2.3714,-16.8886,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SUEZ.EFRK,SECIMINGO1UNEASTFORK_RA,5.4076,-3.7818,-17.8155,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SUEZ.ISTR,SECISADDLE7UNIRONSTAR_WIND_RA,24.4661,-1.6495,-0.8894,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.SUEZ.SLFR,SECIMINGO1UNSOLOMONFORK_RA,6.8067,-3.5667,-16.6316,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.UCU.ENSIGNWIND,SECICRKCREEKUNENSIGNWIND_RA,13.8865,-2.0741,-11.0444,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI.UCU.GRAYWIND,SECIHAGGAR1UNWINDFARM_MPS_RA,20.6026,-2.4108,-3.9915,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECIABBK,SECIABBK_H,8.3298,-2.6010,-16.0741,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECIGRDNCT1UN2,SECIGRDNCT1UN2_RA,11.0863,-2.9000,-13.0187,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECIGRDNCT1UN3,SECIGRDNCT1UN3_RA,11.0863,-2.9000,-13.0187,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECIGRDNCT1UN4,SECIGRDNCT1UN4_RA,11.0863,-2.9000,-13.0187,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECIGRDNCT1UN5,SECIGRDNCT1UN5_RA,11.0863,-2.9000,-13.0187,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECIHOLCOM1UN1,SECIHOLCOM1UN2_RA,11.2013,-3.0273,-12.7764,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI_CIMARRON,SECIBUCKNER7UNCIMRNCPV_WIND_RA,17.8360,-2.3502,-6.8187,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI_REMC_PRTT,SECI_REMC_PRTT_LA,80.2974,-0.0941,53.3866,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI_SECI,SECI_LA,10.5870,-1.8724,-14.5456,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI_SMOKY,SECISC_SMKHLUNWINDFARM_RA,-1.3756,-1.5687,-26.8119,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SECI_SMOKY2,SECISC_SMKHLUNWINDFARM2_RA,-1.3756,-1.5687,-26.8119,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SEHA,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SEILINGII,OKGESLNGWND7UNSEILING_WND_II_RA,36.6647,0.4058,9.2540,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SERU,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SETH,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SGE,SGE,0.6642,-4.7278,-21.6130,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SMEP,MISO,19.2544,-0.5669,-7.1837,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SOCO,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPA,SPA,34.7582,0.7069,7.0464,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPC,SPC,-0.3586,-2.8160,-24.5475,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPPNORTH_HUB,SPPNORTH_H,10.2200,-1.9933,-14.7917,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPPSOUTH_HUB,SPPSOUTH_H,38.1786,1.6015,9.5721,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_JRCT1,SPRMJRPS5UN6_RA,35.0359,0.7588,7.2721,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_JRCT2,SPRMJRPS5UN7_RA,35.0359,0.7588,7.2721,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_MCCT1,SPRMMACGTUNGT1_RA,34.8885,0.6912,7.1923,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_MCCT2,SPRMMACGTUNGT2_RA,34.8885,0.6912,7.1923,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_NIXA,SPRM_NIXA_LA,35.0724,0.7905,7.2770,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_SPRM,SPRM_LA,35.1716,0.8472,7.3195,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_SWCT1,SPRMSWPS5UN1_RA,35.0039,0.6215,7.3775,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_SWCT2,SPRMSWPS5UN2_RA,35.0039,0.6215,7.3775,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_SWPS1,SPRMSWPS5UNG1_RA,34.9309,0.5485,7.3775,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPRM_SWPS2,SPRMSWPS5UNUN_2_RA,35.0039,0.6215,7.3775,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.BCW1.BCW1,SPSNEEDMOREUNBLUECLOUD_WF_RA,48.3826,2.4497,18.9280,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.BETH.BETH,SPSCASTROUNBETHEL_WIND_RA,50.1797,2.5971,20.5777,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.BLACKHAWK1,SPSBLACKHAWUN1_RA,52.6614,1.0593,24.5972,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.BLACKHAWK2,SPSBLACKHAWUN2_RA,52.6614,1.0593,24.5972,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.BONITA.LORENZO.WND,SPSBLANCOUNLORENZO_WIND_RA,47.3849,2.1464,18.2336,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.BONITA.WILDCAT.WND,SPSLOSTDRAWUNWILDCAT_WIND_RA,47.8177,2.5640,18.2487,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CAPRKWND1,SPSCAPROCKUNWINDFARM_RA,50.2118,4.0285,19.1784,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CHAVES.SLR,SPSCHAVESUNCHAVES_SOLAR_RA,49.0284,3.5476,18.4758,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CIRRUSWIND,SPSCIRRUSUNCIRRUS_WIND_RA,46.7385,1.9905,17.7431,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CUNNGHAM1,SPSCUNNSUBUN1_RA,46.8016,2.7063,17.0903,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CUNNGHAM2,SPSCUNNSUBUN2_RA,47.6088,2.8036,17.8002,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CUNNGHAM3,SPSCUNNSUBUN3_RA,47.6088,2.8036,17.8002,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.CUNNGHAM4,SPSCUNNSUBUN4_RA,46.8016,2.7063,17.0903,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.ENGCARBON1,SPSINDUSTR2UNENGCARBON1_RA,52.5277,1.1607,24.3621,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GBTL.BETHEL,SPSCASTROUNGOOG_BETHEL_WF_RA,50.1797,2.5971,20.5777,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GGPO.STOCKYARD10_11,SPSDUMAS_SUUNEXELON10_11_RA,53.3654,1.4265,24.9340,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GGPO.STOCKYARD4,SPSHANSFORDUNEXELON4_WIND_RA,58.2597,0.4670,30.7878,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GGPO.STOCKYARD5_6,SPSSHERMANUNEXELON5_6_RA,55.5430,1.2799,27.2581,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GGPO.STOCKYARD7_8,SPSETTERUNEXELON7_8_RA,54.4016,1.8708,25.5258,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GGPO.STOCKYARD9,SPSMOORE_COUNEXELON9_WIND_RA,53.8501,1.2298,25.6153,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GPW1.GREATPLNS,SPSGRTPLAINUNWINDFARM_RA,55.8105,0.3725,28.4330,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GSEC.ANT2,SPSANTELOPEUNANT2_RA,46.3980,1.9672,17.4258,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GSEC.ANT3,SPSANTELOPEUNANT3_RA,46.3980,1.9672,17.4258,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GSEC.ELK1,SPSTUCOUNELK1_RA,45.6155,1.9445,16.6660,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.GSEC.ELK2,SPSTUCOUNELK2_RA,45.6155,1.9445,16.6660,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HALE.WND,SPSTUCOUNHALE_WIND_RA,46.3980,1.9672,17.4258,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HARRNGTN1,SPSHARRSUBUN1_RA,50.6526,0.8204,22.8273,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HARRNGTN2,SPSHARRSUBUN2_RA,50.6525,0.8204,22.8272,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HARRNGTN3,SPSHARRSUBUN3_RA,50.6525,0.8204,22.8272,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HMWE.HMWE,SPS.HMWE.HMWE_H,51.4079,0.8921,23.5109,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HMWI.HMWI,SPSMAJESTICUNWINDFARM_RA,51.4079,0.8921,23.5109,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.HOBBS.CC,SPSHOBBSPLT1,46.9134,2.6548,17.2536,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.JONES1,SPSJONESSUBUN1_RA,46.6801,1.9363,17.7388,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.JONES2,SPSJONESSUBUN2_RA,46.6801,1.9363,17.7388,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.JONES3,SPSJONESSUBUN3_RA,46.6801,1.9363,17.7388,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.JONES4,SPSJONESSUBUN4_RA,46.6801,1.9363,17.7388,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.LCEC.STERLINGWIND,SPSNRTH_INTUNSTERLING_WIND_RA,47.1220,2.5485,17.5686,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.MADDOX1,SPSMADDOXSUUN1_RA,53.9900,2.6891,24.2960,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.MADDOXCT2,SPSMADDOXSUUN2_RA,53.9900,2.6891,24.2960,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.MAMMOTHWND,OKGEMAMTHPW7UNMAMMOTHWND_RA,36.6969,0.4379,9.2540,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.NICHOLS1,SPSNICHSUBUN1_RA,50.5388,0.7671,22.7668,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.NICHOLS2,SPSNICHSUBUN2_RA,50.5388,0.7671,22.7668,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.NICHOLS3,SPSNICHSUBUN3_RA,50.6243,0.8326,22.7868,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.ORPLFRISCO,SPSDWSFRSCOUNFRISCO_WIND_RA,57.6370,0.6439,29.9881,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.ORPLNOVUS,SPSHITCHUNNOVUS1_WIND_RA,55.8116,0.3737,28.4330,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.ORPLPRN1_2,SPSPRINGLEUNPRGLE_WIND1_2_RA,54.2054,1.0364,26.1640,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PALODURWND,OKGEBVRCNTY7UNPALODURWND_RA,55.7336,0.2957,28.4330,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PANTEXWND,SPSPANTEX_SUNPANTEXWND_RA,51.2140,0.9334,23.2756,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PLANTX1,SPSPLXSUBUN1_RA,48.7323,2.4966,19.2308,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PLANTX2,SPSPLXSUBUN2_RA,48.7323,2.4966,19.2308,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PLANTX3,SPSPLXSUBUN3_RA,48.7323,2.4966,19.2308,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PLANTX4,SPSPLXSUBUN4_RA,48.6730,2.3790,19.2890,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.PLSNTHLWND,SPSCROSBY2UNPLSNTHILLWND_RA,47.2977,2.1790,18.1138,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.QUAYCNTY,SPSQUAYCNTYUNQUAYCOUNTY1_RA,50.5186,4.3353,19.1784,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.RALLSWIND,SPSHENDRIC2UNRALLS_WIND_RA,47.3647,2.2460,18.1138,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.RICHRDSN1,SPSINDUSTR2UNRICHARDSON1_RA,52.5165,1.1494,24.3621,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.ROSVELTWND,SPSCROSSRDSUNROSVELTWND_RA,48.0869,2.5101,18.5719,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.ROSWLL.SLR,SPSCHAVESUNROSWELL_SOLAR_RA,49.0284,3.5476,18.4758,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SAGAMORE.WND,SPSCROSSRDSUNSAGAMORE_WIND_RA,48.0869,2.5101,18.5719,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SJUANWIND1,SPSSAN_JUANUNWINDFARM_RA,49.0027,3.2088,18.7889,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SPINSPUR,SPSSPINSPURUNSPINSPUR_WIND_RA,52.6468,0.8532,24.7887,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SUNE_SPS1,SPSDOLLARHIUNSUNE_SPS1_RA,49.9057,4.1735,18.7272,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SUNE_SPS2,SPSS_JALUNSUNE_SPS2_RA,50.0491,4.3169,18.7272,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SUNE_SPS3,SPSLEA_ROADUNSUNE_SPS3_RA,50.8855,5.2731,18.6074,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SUNE_SPS4,SPSMONUMENTUNSUNE_SPS4_RA,53.4549,2.9878,23.4622,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SUNE_SPS5,SPSHOPI_SUBUNSUNE_SPS5_RA,49.0446,3.7638,18.2758,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SUZLON8,SPS.SUZLON8_H,52.3509,1.3653,23.9806,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.SWBD.BD,SPS_BD_SOCO_RA,13.3260,-2.8069,-10.8721,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.TNSK.LLANOWIND1UNIT,SPSLLANOUNWNDFRM_RA,50.6870,1.5504,22.1317,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.TOLK1,SPSTOLKSUBUN1_RA,47.7100,2.2809,18.4241,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.TOLK2,SPSTOLKSUBUN2_RA,48.5363,2.4469,19.0844,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.TPS4.MILO,SPSCROSSRDSUNMILO_WIND_RA,48.0869,2.5101,18.5719,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0001,PUCKETT_DDR,50.9019,1.3312,22.5658,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0005,SPSLYNNUNLYNN_DDR_GEN_RA,46.9896,2.2175,17.7672,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0006,SPSWELLMAN2UNWELL_DDR_GEN_RA,48.2576,3.0751,18.1775,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0023,SPSW_MULESHUNMULE_DDR_GEN_RA,49.5949,3.3655,19.2245,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0024,SPSMURPHYUNMURP_DDR_GEN_RA,47.1398,2.3119,17.8229,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0025,SPSAMHERSTUNAMHR_DDR_GEN_RA,49.3985,3.4112,18.9823,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0033,KRESS_DDR,48.8508,2.0253,19.8206,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0034,SPS.VOLT.0034_H,46.8495,2.0632,17.7814,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0035,SPS.VOLT.0035_H,51.2352,1.1413,23.0889,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0045,SPSDOLLARHIUNDLHD_DDR_GEN_RA,49.9057,4.1735,18.7272,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0046,SPSBATTLAXEUNBTLX_DDR_GEN_RA,49.7576,4.3879,18.3648,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0047,SPSOCHOAUNOCH_DDR_GEN_RA,49.3281,3.9583,18.3648,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0052,VICKER_DDR,47.8161,3.0010,17.8102,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0084,OPTIMA_DDR,66.7504,1.0014,38.7441,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0085,TCGUYMN_DDR,66.0714,0.5723,38.4942,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0103,NEHERF_DDR,50.3502,2.3424,21.0029,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0104,COULTER_DDR,50.8704,1.3314,22.5341,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0105,SUNSET_DDR,50.9055,1.3046,22.5959,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0113,V113_DDR,49.5478,3.3811,19.1617,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.VOLT.0117,V117_DDR,49.7576,4.3879,18.3648,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.WILDORADO,SPSWILDORADUNWINDFARM_RA,50.7504,1.1976,22.5478,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS.WTAMWIND,SPSPALO_DURUNWTAMU_WIND_RA,78.0302,1.3986,49.6267,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS_SPS,SPS_LA,50.1781,2.7388,20.4343,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SPS_WTMN_SPS,SPS_WTMN_SPS_LA,48.6524,2.9299,18.7175,27.0050
03/25/2022 05:00:00,03/25/2022 10:00:00,SSCN_NPPD,SSCN_NPPD_LA,-16.9265,-2.1796,-41.7518,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,TAL,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,TEC,SOUC,27.9628,0.1194,0.8385,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,TPW_PETERSBURG,OPPDWHITHORSUNPTRS_WIND_RA,-13.5000,-4.2124,-36.2925,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,TVA,TVA,27.4003,0.0529,0.3425,27.0049
03/25/2022 05:00:00,03/25/2022 10:00:00,UCUHUB,UCUHUB_H,18.0969,-1.6224,-7.2856,27.0049
